,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 1-1,Guillermo Canas,R32,3-6 6-3 7-6,Martin Rodriguez,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
17,H2H 1-0,Gianluca Pozzi,R32,3-6 6-1 6-3,Juan-Antonio Marin,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
18,H2H 3-2,Nicolas Massu,R32,6-3 7-5,Franco Squillari,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
19,H2H 1-0,Luis Morejon,R32,6-7 6-4 7-5,Gustavo Kuerten,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
20,H2H 5-2,Carlos Costa,R32,4-6 6-3 6-3,Nicolas Lapentti,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
21,H2H 1-2,Juan-Albert Viloca-Puig,R32,5-2 Retired,Julian Alonso,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
22,H2H 2-0,Ramon Delgado,R32,6-4 6-4,Francisco Clavet,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
23,H2H 5-1,Fernando Vicente,R32,2-6 7-6 6-3,Mariano Puerta,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
24,H2H 1-2,Mariano Hood,R32,6-2 3-6 6-3,Lucas Arnold Ker,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
25,H2H 8-5,Karim Alami,R32,6-3 6-4,Younes El Aynaoui,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
26,H2H 6-1,Galo Blanco,R32,6-1 6-3,Alberto Berasategui,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
27,H2H 2-0,Andre Sa,R32,7-6 6-4,Dominik Hrbaty,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
28,H2H 1-0,Marzio Martelli,R32,7-6 6-4,Jim Courier,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
29,H2H 1-0,Fernando Meligeni,R32,6-4 1-6 6-1,Eduardo Medica,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
30,H2H 7-5,Mariano Zabaleta,R32,6-2 6-3,Felix Mantilla,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
31,,M Bertolini / D Bowen,F,7-6 6-7 7-6,M Hood / S Prieto,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
32,,L Bale / D Sapsford,SF,4-6 7-6 6-4,M Hood / S Prieto,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
33,,F Mantilla / N Massu,SF,7-6 6-3,M Bertolini / D Bowen,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
34,,D Orsanic / D Roditi,QF,6-4 6-4,L Bale / D Sapsford,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
35,,L Arnold Ker / M Puerta,QF,3-6 6-0 6-3,M Hood / S Prieto,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
36,,L Lobo / M Rios,QF,WO,M Bertolini / D Bowen,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
37,,D Del Rio / M Rodriguez,QF,6-4 3-6 7-6,F Mantilla / N Massu,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
38,,M Carlsson / F Meligeni,R16,6-1 7-5,D Orsanic / D Roditi,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
39,,P Albano / J Balcells,R16,7-6 4-6 6-3,L Bale / D Sapsford,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
40,,A Berasategui / J Burillo,R16,6-3 6-2,M Hood / S Prieto,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
41,,G Kuerten / R Schlachter,R16,6-3 4-6 6-2,L Arnold Ker / M Puerta,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
42,,G Koves / A Sa,R16,6-4 6-3,M Bertolini / D Bowen,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
43,,B Coupe / P Rosner,R16,6-2 6-7 6-1,L Lobo / M Rios,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
44,,F Cabello / E Medica,R16,6-3 7-6,D Del Rio / M Rodriguez,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
45,,J Alonso / N Lapentti,R16,6-3 1-6 7-6,F Mantilla / N Massu,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
46,H2H 1-0,Juan-Manuel Balcells,FQ,6-4 6-1,Andre Sa,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
47,H2H 1-0,Marzio Martelli,FQ,6-3 7-6,Mariano Hood,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
48,H2H 1-0,Juan-Albert Viloca-Puig,FQ,6-0 6-2,Eduardo Medica,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
49,H2H 1-1,Marcio Carlsson,FQ,6-2 6-1,Luis Morejon,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
50,H2H 1-0,Ruben Fernandez-Gil,SFQ,7-6 6-4,Juan-Manuel Balcells,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
51,H2H 2-0,Diego Moyano,SFQ,6-3 6-0,Andre Sa,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
52,H2H 1-0,Francisco Cabello,SFQ,4-6 6-2 6-3,Mariano Hood,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
53,H2H 1-0,Ricardo Schlachter,SFQ,2-6 6-4 6-4,Marzio Martelli,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
54,H2H 2-1,Gaston Gaudio,SFQ,6-1 6-4,Eduardo Medica,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
55,H2H 1-1,Marcelo Charpentier,SFQ,3-6 6-4 7-5,Juan-Albert Viloca-Puig,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
56,H2H 1-3,Hernan Gumy,SFQ,6-1 3-6 6-3,Luis Morejon,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
57,H2H 1-1,Jan Weinzierl,SFQ,7-6 6-1,Marcio Carlsson,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
58,H2H 1-0,Victor Sendin-Huelves,QFQ,3-6 6-3 7-5,Ruben Fernandez-Gil,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
59,H2H 4-2,Salvador Navarro-Gutierrez,QFQ,6-1 6-4,Juan-Manuel Balcells,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
60,H2H 3-1,Sebastian Prieto,QFQ,6-3 6-3,Diego Moyano,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
61,H2H 2-4,Luis Horna,QFQ,6-4 6-4,Andre Sa,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
62,H2H 1-0,Jordi Burillo,QFQ,6-1 6-4,Francisco Cabello,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
63,H2H 2-0,Juan-Felipe Yanez,QFQ,6-2 6-1,Mariano Hood,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
64,H2H 1-0,David Sanchez-Munoz,QFQ,6-2 6-1,Ricardo Schlachter,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
65,H2H 1-0,Hector Moretti,QFQ,6-4 6-4,Marzio Martelli,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
66,H2H 2-0,Dennis van Scheppingen,QFQ,6-3 6-1,Gaston Gaudio,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
67,H2H 1-2,Federico Browne,QFQ,2-6 6-4 6-2,Eduardo Medica,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
68,H2H 2-0,Raul Valdes,QFQ,6-3 7-5,Juan-Albert Viloca-Puig,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
69,H2H 1-0,Marcelo Filippini,QFQ,6-2 7-5,Marcelo Charpentier,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
70,H2H 2-0,Oscar Serrano-Gamez,QFQ,6-3 6-3,Hernan Gumy,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
71,H2H 1-0,Adrian Garcia,QFQ,6-3 1-6 6-3,Luis Morejon,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
72,H2H 2-2,Hermes Gamonal,QFQ,7-6 6-4,Jan Weinzierl,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
73,H2H 2-2,Francisco Costa,QFQ,7-6 6-4,Marcio Carlsson,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
74,,S Navarro-gutierrez / O Serrano-gamez,FQ,6-4 6-3,F Cabello / E Medica,1998-11-09,https://matchstat.com/tennis/tournaments/m/Santiago/1998,Santiago
