,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
40,H2H 1-0,Van Winitsky,R64,6-0 3-6 6-1,Diego Perez,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
41,H2H 2-0,Tim Gullikson,R64,1-6 6-3 6-4,Claudio Panatta,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
42,H2H 1-0,Robbie Venter,R64,6-4 6-3,Cassio Motta,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
43,H2H 1-0,Juan Avendano,R64,6-3 6-1,Orantes,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
44,H2H 1-0,Dominique Bedel,R64,6-0 6-3,Scott Lipton,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
45,H2H 2-0,Ramesh Krishnan,R64,6-4 6-4,Corrado Barazzutti,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
46,H2H 1-3,Aaron Krickstein,R64,2-6 6-3 6-4,Fernando Luna,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
47,H2H 2-0,Terry Moor,R64,6-4 6-4,Derek Tarr,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
48,H2H 1-0,Jon Levine,R64,6-2 6-3,Pedro Rebolledo,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
49,H2H 1-0,Guy Forget,R64,6-4 6-4,Mark Dickson,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
50,H2H 1-0,Jerome Vanier,R64,6-4 7-5,Colin Dowdeswell,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
51,H2H 1-0,Marcos Hocevar,R64,6-4 7-5,Stanislav Birner,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
52,H2H 2-0,J. Alexander,R64,6-4 7-5,Francesco Cancellotti,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
53,H2H 1-0,Jan Gunnarsson,R64,6-1 6-1,Roberto Arguello,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
54,H2H 1-0,Chris Johnstone,R64,6-4 7-5,Hans Simonsson,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
55,,C Kirmayr / C Motta,F,6-3 6-2,M Edmondson / S Stewart,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
56,,T Gullikson / T Gullikson,SF,6-3 1-6 6-2,C Kirmayr / C Motta,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
57,,P McNamee / F Taygan,SF,6-7 6-2 6-0,M Edmondson / S Stewart,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
58,,R Seguso / C Strode,QF,6-2 6-3,T Gullikson / T Gullikson,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
59,,S Birner / C A. Miller,QF,4-6 6-3 6-4,C Kirmayr / C Motta,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
60,,G Donnelly / R Hightower,QF,7-6 6-3,P McNamee / F Taygan,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
61,,S Glickstein / V Winitsky,QF,6-3 7-6,M Edmondson / S Stewart,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
62,,P Arraya / L Pimek,R16,6-4 3-6 6-1,T Gullikson / T Gullikson,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
63,,S Krulevitz / D Tarr,R16,6-2 7-6,R Seguso / C Strode,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
64,,J Damiani / D Perez,R16,7-6 6-4,C Kirmayr / C Motta,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
65,,M Brunnberg / C Panatta,R16,2-6 7-6 9-7,S Birner / C A. Miller,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
66,,R Venter / B Willenborg,R16,2-6 6-2 6-3,G Donnelly / R Hightower,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
67,,D Cahill / T Moor,R16,7-6 6-3,P McNamee / F Taygan,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
68,,K Flach / J Van Nostrand,R16,6-1 6-4,S Glickstein / V Winitsky,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
69,,T Warneke / T Witsken,R16,6-3 6-3,M Edmondson / S Stewart,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
70,,D Graham / L Warder,R32,7-6 2-6 6-3,P Arraya / L Pimek,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
71,,J Alexander / B Drewett,R32,6-4 7-5,S Krulevitz / D Tarr,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
72,,C Lewis / H Simonsson,R32,7-6 4-6 6-2,R Seguso / C Strode,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
73,,C Dowdeswell / Z Kuharszky,R32,6-4 6-3,J Damiani / D Perez,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
74,,M Myburg / L Palin,R32,6-7 6-3 6-4,M Brunnberg / C Panatta,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
75,,B Dyke / B Prajoux,R32,3-6 6-2 10-8,S Birner / C A. Miller,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
76,,M Dickson / J Gunnarsson,R32,6-2 7-5,R Venter / B Willenborg,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
77,,G Holmes / J Letts,R32,6-2 6-7 11-9,G Donnelly / R Hightower,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
78,,C Johnstone / J Mccurdy,R32,6-3 6-4,D Cahill / T Moor,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
79,,J Canter / J Hlasek,R32,6-3 5-7 6-4,S Glickstein / V Winitsky,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
80,,A Gomez / R Ycaza,R32,6-7 6-3 14-12,K Flach / J Van Nostrand,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
81,,L Fargas / G Urpi,R32,3-6 6-3 6-2,T Warneke / T Witsken,1983-08-01,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1983,USCC-Indianapolis
