,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
40,H2H 1-2,Jeff Tarango,R64,6-4 6-4,Alex O'Brien,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
41,H2H 1-1,Andrew Sznajder,R64,6-4 7-5,Brian MacPhie,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
42,H2H 1-1,Fernando Meligeni,R64,6-1 6-4,Steve Bryan,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
43,H2H 2-0,Luiz Mattar,R64,6-1 6-2,David Nainkin,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
44,H2H 1-1,Filip De Wulf,R64,7-6 6-3,Doug Flach,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
45,H2H 1-0,Grant Doyle,R64,6-4 6-4,Jean-Philippe Fleurian,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
46,H2H 2-1,Bryan Shelton,R64,6-3 6-3,Jacco Eltingh,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
47,,J Grabb / J Palmer,F,7-6 6-4,B Black / J Stark,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
48,,T Martin / S Stolle,SF,6-2 6-4,J Grabb / J Palmer,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
49,,S Davis / P McEnroe,SF,6-4 4-6 6-3,B Black / J Stark,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
50,,J Eltingh / P Haarhuis,QF,6-4 6-2,J Grabb / J Palmer,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
51,,K Flach / R Leach,QF,6-2 6-4,T Martin / S Stolle,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
52,,L Jensen / M Jensen,QF,6-3 7-5,S Davis / P McEnroe,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
53,,B Devening / A O'Brien,QF,7-6 7-5,B Black / J Stark,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
54,,M Keil / D Pate,R16,6-3 7-6,J Eltingh / P Haarhuis,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
55,,J Lozano / J Pugh,R16,6-3 7-6,J Grabb / J Palmer,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
56,,P Annacone / D Flach,R16,3-6 6-3 6-2,K Flach / R Leach,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
57,,B Pearce / D Randall,R16,6-3 7-5,T Martin / S Stolle,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
58,,B MacPhie / C Woodruff,R16,6-3 6-3,S Davis / P McEnroe,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
59,,J Oncins / M Ruah,R16,6-2 7-5,L Jensen / M Jensen,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
60,,S DeVries / D Macpherson,R16,6-4 7-6,B Devening / A O'Brien,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
61,,B Garnett / T J. Middleton,R16,6-2 6-4,B Black / J Stark,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
62,,S Kruger / D Visser,R32,7-6 6-2,M Keil / D Pate,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
63,,M Briggs / T Kronemann,R32,6-4 6-2,J Grabb / J Palmer,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
64,,M Bauer / B Shelton,R32,6-3 6-7 6-4,P Annacone / D Flach,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
65,,S Cannon / B Talbot,R32,7-6 3-6 7-6,T Martin / S Stolle,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
66,,R Deppe / K Evans,R32,6-1 2-6 6-4,B MacPhie / C Woodruff,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
67,,B Dunn / D Witt,R32,1-6 6-3 6-2,J Oncins / M Ruah,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
68,,J Kriek / P Lundgren,R32,7-6 6-2,B Devening / A O'Brien,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
69,,K Jones / L Warder,R32,6-2 6-2,B Garnett / T J. Middleton,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
70,H2H 1-0,David Di Lucia,FQ,3-6 6-3 6-2,Maurice Ruah,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
71,H2H 1-0,Brian Dunn,FQ,6-2 6-2,Peter Lundgren,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
72,H2H 1-1,Niclas Kroon,FQ,6-3 6-7 6-4,Lars-Anders Wahlgren,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
73,H2H 2-0,Mark Keil,FQ,6-1 6-1,Tommy Ho,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
74,H2H 2-0,Grant Doyle,FQ,6-3 6-0,David Nainkin,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
75,H2H 3-2,Vince Spadea,FQ,3-6 6-0 6-1,Filip De Wulf,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
76,H2H 1-0,Donny Isaak,SFQ,6-1 4-6 6-0,Maurice Ruah,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
77,H2H 1-0,Tom Mercer,SFQ,6-3 3-6 7-6,David Di Lucia,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
78,H2H 1-0,Bret Garnett,SFQ,6-1 6-4,Brian Dunn,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
79,H2H 1-0,David Macpherson,SFQ,6-3 7-6,Peter Lundgren,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
80,H2H 2-0,Scott Hulse,SFQ,6-1 3-6 6-3,Niclas Kroon,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
81,H2H 1-0,Mahesh Bhupathi,SFQ,6-3 6-1,Lars-Anders Wahlgren,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
82,H2H 1-0,David Hall,SFQ,7-6 6-2,Tommy Ho,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
83,H2H 1-0,John Falbo,SFQ,6-4 6-3,Mark Keil,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
84,H2H 1-0,Kent Seton,SFQ,6-1 6-2,David Nainkin,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
85,H2H 1-0,Hakan Hansson,SFQ,6-2 6-1,Grant Doyle,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
86,H2H 1-0,Yahiya Doumbia,SFQ,3-6 6-4 6-4,Filip De Wulf,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
87,H2H 2-3,Sandon Stolle,SFQ,7-6 6-3,Vince Spadea,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
88,H2H 1-0,Johan Kriek,QFQ,6-3 5-7 6-3,Maurice Ruah,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
89,H2H 1-1,Buff Farrow,QFQ,6-3 6-4,Donny Isaak,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
90,H2H 1-1,Mark Kaplan,QFQ,7-6 6-7 6-2,Tom Mercer,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
91,H2H 1-1,Michael Tebbutt,QFQ,6-2 6-3,David Di Lucia,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
92,H2H 1-0,Jaime Oncins,QFQ,6-3 6-4,Bret Garnett,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
93,H2H 1-0,Royce Deppe,QFQ,7-5 6-7 7-6,Brian Dunn,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
94,H2H 1-0,Anthony Hall,QFQ,6-2 6-1,David Macpherson,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
95,H2H 2-0,Keith Evans,QFQ,6-7 7-5 6-1,Peter Lundgren,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
96,H2H 1-0,Kenny Thorne,QFQ,6-4 6-2,Scott Hulse,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
97,H2H 2-1,Paul Annacone,QFQ,6-4 7-6,Niclas Kroon,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
98,H2H 1-0,Nebojsa Djordjevic,QFQ,6-0 6-2,Lars-Anders Wahlgren,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
99,H2H 1-0,Jonathan Canter,QFQ,6-2 6-2,Mahesh Bhupathi,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
100,H2H 1-0,David Lomicky,QFQ,6-1 4-6 6-4,Tommy Ho,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
101,H2H 1-0,Lan Bale,QFQ,7-6 4-6 7-6,David Hall,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
102,H2H 1-0,Trevor Kronemann,QFQ,7-5 6-3,John Falbo,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
103,H2H 2-1,Chris Garner,QFQ,6-3 7-6,Mark Keil,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
104,H2H 1-2,Byron Talbot,QFQ,2-6 6-4 7-6,David Nainkin,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
105,H2H 1-0,Marc Rothchild,QFQ,6-1 6-3,Kent Seton,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
106,H2H 1-0,Johan Skogsberg,QFQ,6-3 6-4,Hakan Hansson,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
107,H2H 1-0,David Witt,QFQ,6-4 6-4,Grant Doyle,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
108,H2H 1-0,Steve DeVries,QFQ,6-3 6-4,Filip De Wulf,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
109,H2H 1-0,Alexander Reichel,QFQ,6-3 6-4,Yahiya Doumbia,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
110,H2H 2-1,Wade McGuire,QFQ,6-3 5-7 6-4,Vince Spadea,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
111,H2H 1-0,Ian Williams,QFQ,WO,Sandon Stolle,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
112,,L Mattar / M Petchey,FQ,4-6 6-3 6-4,J Kriek / P Lundgren,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
113,,L Bale / D Nainkin,SFQ,6-4 7-5,J Kriek / P Lundgren,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
114,,N Borwick / L Wahlgren,SFQ,6-1 6-2,L Mattar / M Petchey,1994-02-07,https://matchstat.com/tennis/tournaments/m/Memphis/1994,Memphis
