,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 3-0,Jaime Oncins,R16,6-4 6-3 6-3,Petr Korda,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
14,H2H 2-2,Cedric Pioline,R16,6-3 6-3 7-6,Andrey Cherkasov,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
15,H2H 1-0,Alberto Mancini,R32,6-4 6-2 6-0,Jim Courier,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
16,H2H 3-0,Todd Woodbridge,R32,7-6 6-2 6-1,Andrei Medvedev,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
17,H2H 3-5,Wayne Ferreira,R32,2-6 6-2 6-2 6-2,Carlos Costa,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
18,H2H 6-2,Magnus Larsson,R32,6-7 6-3 6-1 3-6 9-7,Goran Ivanisevic,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
19,H2H 1-1,Rodolphe Gilbert,R32,6-3 6-2 6-3,Pete Sampras,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
20,H2H 3-3,Alexander Volkov,R32,6-2 6-4 6-4,Carl-Uwe Steeb,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
21,H2H 4-0,Goran Prpic,R32,2-6 6-4 6-1 7-6,Andre Agassi,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
22,H2H 2-0,Bart Wuyts,R32,6-0 6-4 7-6,Emilio Sanchez,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
23,H2H 1-0,Michael Chang,R32,7-6 2-6 6-3 3-6 8-6,Nicklas Kulti,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
24,H2H 1-0,Richard Krajicek,R32,6-4 6-1 6-1,Diego Perez,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
25,H2H 2-0,Aaron Krickstein,R32,6-2 1-0 Retired,Marcelo Filippini,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
26,H2H 1-1,Michael Stich,R32,7-6 6-4 6-4,Henri Leconte,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
27,H2H 2-1,Michiel Schapers,R32,6-4 6-2 3-6 6-1,Petr Korda,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
28,H2H 1-0,David Prinosil,R32,6-3 6-2 6-2,Jaime Oncins,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
29,H2H 2-0,Lars Jonsson,R32,6-2 6-7 6-2 6-2,Cedric Pioline,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
30,H2H 1-4,Stefan Edberg,R32,6-4 6-3 7-6,Andrey Cherkasov,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
31,H2H 7-5,Thomas Muster,R64,6-1 6-4 6-4,Jim Courier,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
32,H2H 2-0,Gilad Bloom,R64,6-3 6-2 5-7 7-6,Alberto Mancini,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
33,H2H 1-1,Derrick Rostagno,R64,4-6 7-6 6-3 6-3,Todd Woodbridge,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
34,H2H 1-0,Kevin Curren,R64,6-4 4-6 6-1 6-3,Andrei Medvedev,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
35,H2H 2-1,Gilbert Schaller,R64,7-6 6-3 6-2,Carlos Costa,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
36,H2H 7-1,Richard Fromberg,R64,6-3 7-5 6-4,Wayne Ferreira,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
37,H2H 2-2,David Wheaton,R64,7-6 6-4 6-1,Magnus Larsson,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
38,H2H 1-1,Carl Limberger,R64,6-2 6-2 6-4,Goran Ivanisevic,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
39,H2H 1-0,Laurent Prades,R64,7-6 6-4 7-6,Pete Sampras,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
40,H2H 2-3,Thierry Guardiola,R64,6-1 7-6 6-1,Rodolphe Gilbert,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
41,H2H 3-0,Patrick McEnroe,R64,6-2 6-4 3-6 6-3,Carl-Uwe Steeb,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
42,H2H 3-0,Markus Naewie,R64,6-4 4-6 4-6 6-2 6-2,Alexander Volkov,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
43,H2H 3-1,Gianluca Pozzi,R64,6-0 6-2 6-1,Andre Agassi,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
44,H2H 1-1,Claudio Pistolesi,R64,6-2 6-4 6-3,Goran Prpic,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
45,H2H 4-1,Wally Masur,R64,3-6 5-7 6-3 6-4 13-11,Emilio Sanchez,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
46,H2H 1-0,Guy Forget,R64,6-3 6-3 6-3,Bart Wuyts,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
47,H2H 1-0,Marcos-Aurelio Gorriz-Bonhora,R64,6-3 2-6 6-3 6-0,Michael Chang,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
48,H2H 1-0,Markus Zillner,R64,4-6 6-1 2-6 7-6 6-2,Nicklas Kulti,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
49,H2H 3-0,Diego Nargiso,R64,4-6 6-3 6-7 7-5 8-6,Diego Perez,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
50,H2H 2-1,Magnus Gustafsson,R64,6-3 6-4 4-6 6-1,Richard Krajicek,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
51,H2H 2-2,MaliVai Washington,R64,4-6 5-7 6-4 7-6 6-3,Aaron Krickstein,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
52,H2H 1-1,German Lopez-Montoya,R64,6-4 6-4 3-6 6-3,Marcelo Filippini,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
53,H2H 1-0,Jim Grabb,R64,6-3 6-4 6-3,Henri Leconte,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
54,H2H 1-1,Lionel Roux,R64,6-1 6-4 6-4,Michael Stich,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
55,H2H 3-0,Shuzo Matsuoka,R64,1-6 4-6 6-4 6-4 6-4,Petr Korda,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
56,H2H 1-0,Chris Pridham,R64,7-6 5-7 6-2 3-6 6-3,Michiel Schapers,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
57,H2H 2-3,Jeff Tarango,R64,7-6 1-6 4-6 7-6 6-2,David Prinosil,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
58,H2H 1-0,Ivan Lendl,R64,3-6 3-6 6-3 6-2 8-6,Jaime Oncins,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
59,H2H 1-0,Xavier Daufresne,R64,7-5 6-3 7-5,Cedric Pioline,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
60,H2H 1-0,Andres Gomez,R64,3-6 7-6 6-4 6-4,Lars Jonsson,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
61,H2H 1-0,Roberto Azar,R64,5-7 7-6 6-1 6-2,Andrey Cherkasov,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
62,H2H 1-0,Gabriel Markus,R64,4-6 7-6 7-5 4-6 6-4,Stefan Edberg,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
63,H2H 1-0,Niclas Kroon,R128,7-6 6-4 6-2,Jim Courier,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
64,H2H 1-1,Cassio Motta,R128,6-4 6-4 5-7 6-2,Thomas Muster,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
65,H2H 2-1,Jan Siemerink,R128,5-7 6-4 6-4 4-6 6-2,Gilad Bloom,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
66,H2H 1-1,Alex Corretja,R128,6-4 1-6 6-4 6-7 6-3,Alberto Mancini,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
67,H2H 1-2,Arnaud Boetsch,R128,4-6 5-7 7-6 6-4 6-2,Todd Woodbridge,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
68,H2H 2-1,Karel Novacek,R128,3-6 7-5 6-3 6-7 6-3,Derrick Rostagno,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
69,H2H 1-0,Guillermo Perez-Roldan,R128,6-2 6-4 6-7 6-3,Kevin Curren,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
70,H2H 1-0,Jakob Hlasek,R128,7-6 6-3 6-4,Andrei Medvedev,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
71,H2H 3-0,Karsten Braasch,R128,6-1 6-0 3-6 6-3,Carlos Costa,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
72,H2H 1-0,Jaime Yzaga,R128,1-6 7-6 5-7 7-5 9-7,Gilbert Schaller,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
73,H2H 1-0,Arne Thoms,R128,7-5 6-2 7-6,Wayne Ferreira,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
74,H2H 2-0,Markus Zoecke,R128,6-4 6-4 7-5,Richard Fromberg,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
75,H2H 1-0,Andrei Chesnokov,R128,3-6 3-6 6-4 6-0 6-2,David Wheaton,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
76,H2H 3-1,Alberto Berasategui,R128,6-3 6-3 6-2,Magnus Larsson,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
77,H2H 1-0,Thierry Champion,R128,6-4 2-6 6-4 4-6 7-5,Carl Limberger,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
78,H2H 2-0,Simon Youl,R128,6-7 6-3 6-2 6-1,Goran Ivanisevic,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
79,H2H 3-1,Marc Rosset,R128,7-6 4-6 6-4 3-6 6-3,Pete Sampras,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
80,H2H 1-0,Byron Black,R128,6-3 6-3 6-3,Laurent Prades,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
81,H2H 1-0,Horacio De La Pena,R128,6-1 1-6 6-4 7-5,Thierry Guardiola,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
82,H2H 3-3,Guillaume Raoux,R128,7-5 4-6 6-3 7-6,Rodolphe Gilbert,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
83,H2H 4-1,Bryan Shelton,R128,4-6 6-3 6-4 7-6,Patrick McEnroe,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
84,H2H 1-0,Grant Connell,R128,6-4 6-2 6-2,Carl-Uwe Steeb,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
85,H2H 1-0,Jason Stoltenberg,R128,7-6 7-6 6-3,Markus Naewie,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
86,H2H 3-0,Marian Vajda,R128,4-6 7-6 6-1 1-6 7-5,Alexander Volkov,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
87,H2H 1-0,Javier Frana,R128,6-1 6-4 6-4,Andre Agassi,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
88,H2H 1-1,Olivier Delaitre,R128,6-4 6-3 6-4,Gianluca Pozzi,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
89,H2H 1-0,Richey Reneberg,R128,6-0 7-6 6-4,Goran Prpic,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
90,H2H 2-0,Eduardo Masso,R128,6-0 5-7 6-2 2-6 6-2,Claudio Pistolesi,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
91,H2H 6-2,Horst Skoff,R128,6-4 6-2 6-2,Emilio Sanchez,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
92,H2H 2-2,Jacco Eltingh,R128,6-3 6-3 6-1,Wally Masur,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
93,H2H 1-1,Anders Jarryd,R128,7-5 6-2 6-2,Bart Wuyts,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
94,H2H 1-0,Luiz Mattar,R128,5-7 6-3 3-6 7-6 6-4,Guy Forget,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
95,H2H 8-1,Paul Haarhuis,R128,6-4 6-3 6-3,Michael Chang,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
96,H2H 1-1,Omar Camporese,R128,3-6 6-4 6-4 6-4,Marcos-Aurelio Gorriz-Bonhora,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
97,H2H 1-0,Amos Mansdorf,R128,1-6 5-7 7-6 6-0 6-3,Markus Zillner,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
98,H2H 1-2,John McEnroe,R128,6-2 7-5 6-7 7-5,Nicklas Kulti,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
99,H2H 2-0,Stefano Pescosolido,R128,3-6 6-4 6-3 7-5,Diego Perez,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
100,H2H 1-2,Franco Davin,R128,6-4 3-6 6-3 0-6 6-1,Diego Nargiso,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
101,H2H 2-2,Javier Sanchez,R128,6-3 6-2 6-1,Magnus Gustafsson,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
102,H2H 5-0,Francisco Clavet,R128,7-6 6-7 6-3 7-6,Richard Krajicek,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
103,H2H 1-0,M. Koevermans,R128,3-6 6-3 6-1 6-3,Aaron Krickstein,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
104,H2H 1-0,Francisco Roig,R128,6-3 7-6 4-6 6-2,MaliVai Washington,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
105,H2H 2-1,Mark Woodforde,R128,6-3 7-6 6-1,Marcelo Filippini,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
106,H2H 1-1,Tomas Carbonell,R128,0-6 6-3 6-4 6-0,German Lopez-Montoya,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
107,H2H 3-4,Jean-Philippe Fleurian,R128,2-6 6-2 7-6 6-3,Jim Grabb,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
108,H2H 1-0,Massimo Cierro,R128,6-1 7-5 6-0,Henri Leconte,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
109,H2H 1-0,Martin Jaite,R128,4-6 3-6 6-4 6-4 6-3,Lionel Roux,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
110,H2H 3-1,Jimmy Connors,R128,7-5 3-6 6-7 6-1 6-2,Michael Stich,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
111,H2H 3-1,Christian Bergstrom,R128,6-4 6-2 6-2,Petr Korda,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
112,H2H 1-0,Daniel Orsanic,R128,6-1 6-4 6-4,Shuzo Matsuoka,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
113,H2H 2-0,Stephane Simian,R128,6-4 6-3 6-7 6-7 6-3,Chris Pridham,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
114,H2H 1-0,Renzo Furlan,R128,6-1 6-4 6-4,Michiel Schapers,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
115,H2H 3-1,Ronald Agenor,R128,5-7 6-3 6-4 3-6 6-3,Jeff Tarango,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
116,H2H 2-0,Jonas B. Svensson,R128,6-2 6-1 3-6 6-3,David Prinosil,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
117,H2H 1-2,Bernd Karbacher,R128,6-3 2-6 7-5 4-6 6-4,Jaime Oncins,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
118,H2H 1-1,Sergio Bruguera,R128,6-4 6-2 6-1,Ivan Lendl,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
119,H2H 2-0,Brad Gilbert,R128,2-6 5-7 7-5 6-2 6-1,Cedric Pioline,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
120,H2H 2-2,Frederic Fontang,R128,0-6 7-6 6-3 6-4,Xavier Daufresne,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
121,H2H 1-1,Cristian Miniussi,R128,6-3 6-2 3-6 6-3,Andres Gomez,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
122,H2H 1-2,Fabrice Santoro,R128,2-6 6-3 6-2 7-6,Lars Jonsson,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
123,H2H 1-5,Jordi Arrese,R128,6-1 6-3 5-7 6-7 6-3,Andrey Cherkasov,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
124,H2H 1-0,Henrik Holm,R128,4-6 7-6 6-3 7-5,Roberto Azar,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
125,H2H 1-0,Lars Koslowski,R128,7-6 6-3 6-4,Gabriel Markus,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
126,H2H 1-0,Olivier Soules,R128,7-5 6-1 6-7 7-5,Stefan Edberg,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
127,,D Adams / A Olhovskiy,F,7-6 6-7 7-5,J Hlasek / M Rosset,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
128,,P Albano / C Motta,SF,6-4 6-7 6-3,D Adams / A Olhovskiy,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
129,,M Kratzmann / W Masur,SF,6-7 6-4 9-7,J Hlasek / M Rosset,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
130,,A Agassi / J McEnroe,QF,6-4 7-6,P Albano / C Motta,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
131,,L Jensen / L Warder,QF,6-2 6-3,D Adams / A Olhovskiy,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
132,,P Korda / J Pugh,QF,6-0 6-4,J Hlasek / M Rosset,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
133,,J Grabb / R Reneberg,QF,6-0 6-3,M Kratzmann / W Masur,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
134,,P Galbraith / P McEnroe,R16,6-4 7-6,P Albano / C Motta,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
135,,M Briggs / T Kronemann,R16,6-2 6-1,A Agassi / J McEnroe,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
136,,B Dyke / P Lundgren,R16,6-7 6-3 7-5,D Adams / A Olhovskiy,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
137,,B Garnett / T Svantesson,R16,7-6 6-2,L Jensen / L Warder,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
138,,J Frana / L Lavalle,R16,6-3 6-7 6-4,J Hlasek / M Rosset,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
139,,T Carbonell / F Roig,R16,4-6 6-4 6-1,P Korda / J Pugh,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
140,,W Ferreira / P Norval,R16,6-3 3-6 6-4,J Grabb / R Reneberg,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
141,,T Woodbridge / M Woodforde,R16,6-4 4-6 6-3,M Kratzmann / W Masur,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
142,,J Fitzgerald / A Jarryd,R32,7-6 5-7 7-5,P Albano / C Motta,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
143,,J Bates / N Broad,R32,7-5 7-5,P Galbraith / P McEnroe,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
144,,S DeVries / D Macpherson,R32,6-4 7-5,A Agassi / J McEnroe,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
145,,K Flach / T Witsken,R32,7-6 7-6,M Briggs / T Kronemann,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
146,,P Aldrich / D Visser,R32,6-4 4-6 6-4,D Adams / A Olhovskiy,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
147,,K Kinnear / S Salumaa,R32,6-4 6-7 6-3,B Dyke / P Lundgren,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
148,,G Forget / H Leconte,R32,7-6 6-4,L Jensen / L Warder,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
149,,T Nijssen / C Suk,R32,7-6 6-1,B Garnett / T Svantesson,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
150,,M Keil / D Randall,R32,6-2 7-5,J Hlasek / M Rosset,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
151,,C Limberger / T Zdrazila,R32,6-4 6-3,J Frana / L Lavalle,1992-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1992,FO - RG
