,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-0,Olivier Mutis,R32,6-3 6-1,Antony Dupuis,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
30,H2H 1-0,Nenad Zimonjic,R32,6-7(4) 6-1 6-3,Albert Costa,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
31,,S Sargsian / N Zimonjic,F,6-4 6-7(8) 6-3,S Aspelin / M Bertolini,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
32,,T Cibulec / L Friedl,SF,3-6 7-6(5) 6-3,S Aspelin / M Bertolini,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
33,,M Hood / M Rodriguez,SF,7-5 6-7(4) 6-3,S Sargsian / N Zimonjic,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
34,,M Ancic / J Gambill,QF,6-4 4-6 6-1,T Cibulec / L Friedl,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
35,,N Healey / J Kerr,QF,6-3 7-6(5),S Aspelin / M Bertolini,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
36,,A Roddick / B Vahaly,QF,3-6 7-6(5) 6-3,M Hood / M Rodriguez,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
37,,D Adams / P Pala,QF,4-6 6-2 7-6(5),S Sargsian / N Zimonjic,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
38,,I Labadze / J Melzer,R16,7-6(5) 6-3,T Cibulec / L Friedl,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
39,,D Bowen / A Fisher,R16,7-5 5-7 6-4,M Ancic / J Gambill,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
40,,S Humphries / M Merklein,R16,6-2 4-6 6-4,N Healey / J Kerr,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
41,,A Martin / T Shimada,R16,6-1 6-4,S Aspelin / M Bertolini,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
42,,K Beck / D Skoch,R16,6-1 6-4,A Roddick / B Vahaly,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
43,,H Lee / F Saretta,R16,7-5 6-7(3) 6-2,M Hood / M Rodriguez,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
44,,R Krajicek / M Verkerk,R16,2-6 6-3 6-2,S Sargsian / N Zimonjic,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
45,,D Hrbaty / A Sa,R16,6-2 6-3,D Adams / P Pala,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
46,H2H 1-0,Konstantin Gruber,FQ,1-6 6-0 6-2,Irakli Labadze,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
47,H2H 1-0,Michael Berrer,FQ,7-5 6-2,Nenad Zimonjic,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
48,H2H 2-0,Marcus Sarstrand,FQ,6-4 6-7(2) 6-1,Philipp Kohlschreiber,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
49,H2H 2-0,Jan Weinzierl,FQ,7-5 6-3,Hugo Armando,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
50,H2H 1-0,Herbert Wiltschnig,SFQ,6-4 6-0,Irakli Labadze,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
51,H2H 1-0,Juan-Albert Viloca-Puig,SFQ,6-3 6-0,Konstantin Gruber,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
52,H2H 1-0,Simone Vagnozzi,SFQ,6-2 6-2,Nenad Zimonjic,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
53,H2H 2-0,Markus Kanellos,SFQ,6-0 2-6 7-5,Michael Berrer,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
54,H2H 1-0,Nicolas Mahut,SFQ,4-6 6-3 6-0,Philipp Kohlschreiber,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
55,H2H 1-0,Markus Polessnig,SFQ,6-2 5-7 6-2,Marcus Sarstrand,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
56,H2H 2-1,Oliver Gross,SFQ,6-4 7-6(5),Hugo Armando,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
57,H2H 1-0,Ingo Neumuller,SFQ,6-2 6-0,Jan Weinzierl,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
58,H2H 1-0,Christian Magg,QFQ,6-1 2-6 6-3,Irakli Labadze,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
59,H2H 2-0,Zbynek Mlynarik,QFQ,6-4 6-3,Herbert Wiltschnig,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
60,H2H 1-0,Tomas Cakl,QFQ,7-5 6-3,Konstantin Gruber,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
61,H2H 2-0,Yuriy Schukin,QFQ,6-4 3-6 7-5,Juan-Albert Viloca-Puig,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
62,H2H 1-0,Julien Benneteau,QFQ,4-6 6-4 7-6(4),Simone Vagnozzi,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
63,H2H 1-0,Marc-Kevin Goellner,QFQ,6-3 6-7(4) 6-4,Nenad Zimonjic,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
64,H2H 1-0,Daniel Willman,QFQ,6-0 6-3,Michael Berrer,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
65,H2H 1-0,Didac Perez-Minarro,QFQ,4-6 7-5 6-4,Markus Kanellos,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
66,H2H 1-0,Patrick Wolfler,QFQ,6-2 6-1,Nicolas Mahut,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
67,H2H 1-0,Patrick Schmolzer,QFQ,7-6(2) 6-3,Philipp Kohlschreiber,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
68,H2H 1-0,Rainer Falenti,QFQ,6-4 6-3,Markus Polessnig,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
69,H2H 1-2,Peter Clarke,QFQ,3-6 6-0 6-4,Marcus Sarstrand,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
70,H2H 1-0,Marco Mirnegg,QFQ,6-1 7-5,Oliver Gross,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
71,H2H 1-0,Igor Zelenay,QFQ,6-4 6-3,Hugo Armando,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
72,H2H 1-0,Alejandro Hernandez,QFQ,4-6 6-4 6-4,Ingo Neumuller,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
73,H2H 1-0,Tobias Summerer,QFQ,6-2 6-0,Jan Weinzierl,2003-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2003,St. Polten
