,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 5-7 [11-9],A Montanes / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
15,,G Hormazabal / H Podlipnik-Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(3) 6-4 [10-8],A Ghem / J Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
16,,P Cuevas / A Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,C Berlocq / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
17,,R Mello / B Pashanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-1,G Fraile / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
18,,D Junqueira / O Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-2 [10-7],A Di Mauro / A Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
19,,G Kuerten / F Saretta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
20,,M Gonzalez / D Hartfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-4,P Capdeville / O Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
21,,L Horna / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(1),J Guzman / M Zabaleta,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
22,H2H 1-0,Andre Ghem,2.0,3.0,5716788.0,116534.0,,2.55,Andre Ghem,85.0,11.0,1.0,102.0,40.0,77.0,37.0,23.0,40.0,22.0,,,,,,2.0,179.0,,,2.55,1.45,FQ,6-2 3-6 6-1,Albert Portas,7.0,4.0,5716788.0,116533.0,,1.45,Albert Portas,94.0,7.0,4.0,77.0,32.0,102.0,55.0,42.0,47.0,20.0,,,,,,1.0,179.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
23,H2H 3-0,Diego Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
24,H2H 4-0,Marc Lopez,1.0,0.0,5716790.0,116531.0,,2.0,Marc Lopez,34.0,5.0,2.0,31.0,15.0,26.0,18.0,13.0,8.0,6.0,,,,,,1.0,57.0,,,2.00,1.75,FQ,2-6 0-0 Retired,Juan-Pablo Guzman,3.0,2.0,5716790.0,116532.0,,1.75,Juan-Pablo Guzman,23.0,1.0,0.0,26.0,7.0,31.0,18.0,13.0,13.0,3.0,,,,,,2.0,57.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
25,H2H 1-0,Jorge Aguilar,2.0,3.0,5716782.0,116530.0,,4.0,Jorge Aguilar,44.0,4.0,2.0,52.0,21.0,51.0,30.0,17.0,21.0,6.0,,,,,,2.0,103.0,,,4.00,1.20,SFQ,6-4 6-1,Albert Portas,4.0,3.0,5716782.0,116529.0,,1.2,Albert Portas,59.0,11.0,6.0,51.0,28.0,52.0,33.0,25.0,19.0,6.0,,,,,,1.0,103.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
26,H2H 1-1,Andre Sa,2.0,2.0,5716783.0,116522.0,,1.8,Andre Sa,81.0,8.0,6.0,80.0,35.0,96.0,69.0,36.0,27.0,10.0,,,,,,2.0,176.0,,,1.80,1.90,SFQ,4-6 6-3 6-3,Andre Ghem,4.0,2.0,5716783.0,116521.0,,1.9,Andre Ghem,95.0,17.0,8.0,96.0,50.0,80.0,46.0,30.0,34.0,15.0,,,,,,1.0,176.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
27,H2H 1-0,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
28,H2H 2-1,Rainer Eitzinger,0.0,2.0,5716785.0,116523.0,,,Rainer Eitzinger,83.0,4.0,2.0,92.0,33.0,91.0,71.0,41.0,20.0,9.0,,,,,,1.0,183.0,,,,,SFQ,6-2 6-7(5) 6-1,Diego Junqueira,0.0,2.0,5716785.0,116524.0,,,Diego Junqueira,100.0,13.0,6.0,91.0,41.0,92.0,74.0,46.0,18.0,13.0,,,,,,2.0,183.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
29,H2H 2-0,Flavio Saretta,1.0,0.0,5716786.0,116525.0,,1.55,Flavio Saretta,95.0,14.0,5.0,93.0,44.0,90.0,60.0,37.0,30.0,14.0,,,,,,1.0,183.0,,,1.55,2.30,SFQ,6-4 1-6 7-5,Marc Lopez,3.0,1.0,5716786.0,116526.0,,2.3,Marc Lopez,88.0,8.0,5.0,90.0,39.0,93.0,58.0,37.0,35.0,12.0,,,,,,2.0,183.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
30,H2H 1-3,Juan-Antonio Marin,1.0,3.0,5716787.0,116527.0,,2.3,Juan-Antonio Marin,45.0,5.0,1.0,54.0,17.0,55.0,22.0,15.0,33.0,13.0,,,,,,1.0,109.0,,,2.30,1.55,SFQ,6-3 6-2,Juan-Pablo Guzman,4.0,3.0,5716787.0,116528.0,,1.55,Juan-Pablo Guzman,64.0,7.0,4.0,55.0,27.0,54.0,37.0,29.0,17.0,8.0,,,,,,2.0,109.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2007,Vina Del Mar
