,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
19,H2H 1-3,Jo-Wilfried Tsonga,8.0,4.0,6092638.0,178253.0,,1.21,Jo-Wilfried Tsonga,70.0,3.0,0.0,77.0,22.0,66.0,48.0,40.0,18.0,8.0,,,,,,1.0,143.0,,,1.21,4.90,R32,6-4 7-6(4),Jeremy Chardy,10.0,6.0,6092638.0,178254.0,,4.9,Jeremy Chardy,73.0,1.0,1.0,66.0,18.0,77.0,42.0,34.0,35.0,21.0,,,,,,2.0,143.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
20,H2H 1-0,Florian Mayer,0.0,1.0,6092639.0,178242.0,,1.6,Florian Mayer,49.0,5.0,1.0,64.0,20.0,50.0,29.0,19.0,21.0,10.0,,,,,,2.0,114.0,,,1.60,2.46,R32,6-3 6-4,Marcel Granollers,9.0,2.0,6092639.0,178241.0,,2.46,Marcel Granollers,65.0,5.0,3.0,50.0,21.0,64.0,39.0,31.0,25.0,13.0,,,,,,1.0,114.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
21,H2H 5-1,Marcos Baghdatis,10.0,1.0,6092640.0,178244.0,,2.42,Marcos Baghdatis,55.0,5.0,2.0,64.0,23.0,57.0,34.0,27.0,23.0,5.0,,,,,,2.0,121.0,,,2.42,1.64,R32,7-5 6-3,Marin Cilic,7.0,3.0,6092640.0,178243.0,,1.637,Marin Cilic,66.0,6.0,4.0,57.0,25.0,64.0,39.0,28.0,25.0,13.0,,,,,,1.0,121.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
22,H2H 3-4,Mikhail Youzhny,2.0,3.0,6092641.0,178245.0,,2.35,Mikhail Youzhny,60.0,3.0,2.0,62.0,18.0,65.0,37.0,28.0,28.0,14.0,,,,,,1.0,127.0,,,2.35,1.65,R32,7-6(2) 6-4,Janko Tipsarevic,5.0,2.0,6092641.0,178246.0,,1.65,Janko Tipsarevic,67.0,5.0,3.0,65.0,23.0,62.0,35.0,29.0,27.0,15.0,,,,,,2.0,127.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
23,H2H 3-0,Vasek Pospisil,7.0,4.0,6092642.0,178188.0,,3.95,Vasek Pospisil,67.0,8.0,4.0,70.0,30.0,75.0,37.0,22.0,38.0,15.0,,,,,,2.0,145.0,,,3.95,1.29,R32,7-5 6-4,Juan Monaco,4.0,4.0,6092642.0,178187.0,,1.285,Juan Monaco,78.0,12.0,6.0,75.0,38.0,70.0,40.0,25.0,30.0,15.0,,,,,,1.0,145.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
24,H2H 2-1,Matthew Ebden,1.0,2.0,6092643.0,178167.0,,3.95,Matthew Ebden,23.0,0.0,0.0,35.0,7.0,38.0,19.0,10.0,19.0,6.0,,,,,,1.0,73.0,,,3.95,1.29,R32,6-2 6-0,Mardy Fish,4.0,5.0,6092643.0,178168.0,,1.285,Mardy Fish,50.0,7.0,5.0,38.0,22.0,35.0,16.0,16.0,19.0,12.0,,,,,,2.0,73.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
25,H2H 2-0,Mikhail Kukushkin,6.0,2.0,6092644.0,178256.0,,4.6,Mikhail Kukushkin,55.0,1.0,1.0,56.0,14.0,69.0,35.0,22.0,34.0,19.0,,,,,,2.0,125.0,,,4.60,1.23,R32,6-3 7-5,Richard Gasquet,6.0,3.0,6092644.0,178255.0,,1.23,Richard Gasquet,70.0,8.0,3.0,69.0,28.0,56.0,37.0,29.0,19.0,13.0,,,,,,1.0,125.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
26,H2H 4-1,Julien Benneteau,9.0,5.0,6092645.0,178269.0,,4.2,Julien Benneteau,110.0,0.0,0.0,95.0,22.0,139.0,78.0,57.0,61.0,31.0,,,,,,1.0,234.0,,,4.20,1.26,R32,6-7(10) 6-4 6-4,Tomas Berdych,20.0,3.0,6092645.0,178270.0,,1.26,Tomas Berdych,124.0,13.0,2.0,139.0,51.0,95.0,55.0,48.0,40.0,25.0,,,,,,2.0,234.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
27,H2H 2-1,Pablo Andujar,1.0,3.0,6092646.0,178190.0,,6.7,Pablo Andujar,74.0,2.0,1.0,80.0,24.0,74.0,48.0,36.0,26.0,14.0,,,,,,2.0,154.0,,,6.70,1.13,R32,7-6(5) 7-5,John Isner,17.0,4.0,6092646.0,178189.0,,1.133,John Isner,80.0,3.0,2.0,74.0,24.0,80.0,46.0,35.0,34.0,21.0,,,,,,1.0,154.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
28,H2H 4-1,Fabio Fognini,0.0,1.0,6092647.0,178247.0,,3.3,Fabio Fognini,37.0,5.0,0.0,52.0,16.0,43.0,26.0,12.0,17.0,9.0,,,,,,1.0,95.0,,,3.30,1.37,R32,6-2 6-2,Philipp Kohlschreiber,1.0,0.0,6092647.0,178248.0,,1.37,Philipp Kohlschreiber,58.0,6.0,4.0,43.0,22.0,52.0,34.0,25.0,18.0,11.0,,,,,,2.0,95.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
29,H2H 3-1,Viktor Troicki,2.0,1.0,6092648.0,178192.0,,3.95,Viktor Troicki,45.0,0.0,0.0,53.0,11.0,53.0,31.0,21.0,22.0,13.0,,,,,,2.0,106.0,,,3.95,1.29,R32,6-3 6-4,Milos Raonic,7.0,3.0,6092648.0,178191.0,,1.285,Milos Raonic,61.0,2.0,2.0,53.0,19.0,53.0,28.0,24.0,25.0,18.0,,,,,,1.0,106.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
30,H2H 2-0,Flavio Cipolla,0.0,4.0,6092649.0,178271.0,,5.8,Flavio Cipolla,49.0,6.0,0.0,60.0,21.0,55.0,36.0,23.0,19.0,5.0,,,,,,1.0,115.0,,,5.80,1.17,R32,6-1 6-3,Andy Murray,4.0,1.0,6092649.0,178272.0,,1.166,Andy Murray,66.0,9.0,4.0,55.0,27.0,60.0,30.0,19.0,30.0,20.0,,,,,,2.0,115.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
31,H2H 3-0,Michael Berrer,7.0,4.0,6092603.0,178073.0,,3.3,Michael Berrer,88.0,6.0,1.0,96.0,32.0,86.0,52.0,38.0,34.0,18.0,,,,,,1.0,182.0,,,3.30,1.37,R64,6-3 3-6 6-3,Bernard Tomic,5.0,2.0,6092603.0,178074.0,,1.37,Bernard Tomic,94.0,5.0,2.0,86.0,30.0,96.0,57.0,42.0,39.0,22.0,,,,,,2.0,182.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
32,H2H 2-1,Jurgen Melzer,2.0,1.0,6092604.0,178136.0,,3.15,Jurgen Melzer,35.0,1.0,0.0,47.0,9.0,45.0,22.0,14.0,23.0,12.0,,,,,,2.0,92.0,,,3.15,1.40,R64,6-3 6-2,Sam Querrey,11.0,3.0,6092604.0,178135.0,,1.4,Sam Querrey,57.0,6.0,3.0,45.0,19.0,47.0,28.0,24.0,19.0,14.0,,,,,,1.0,92.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
33,H2H 5-0,David Nalbandian,4.0,7.0,6092607.0,178182.0,,2.26,David Nalbandian,91.0,5.0,1.0,98.0,30.0,103.0,56.0,38.0,47.0,23.0,,,,,,2.0,201.0,,,2.26,1.70,R64,6-2 6-7(11) 6-3,Tommy Haas,7.0,6.0,6092607.0,178181.0,,1.7,Tommy Haas,110.0,11.0,5.0,103.0,42.0,98.0,53.0,45.0,45.0,23.0,,,,,,1.0,201.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
34,H2H 2-1,Alexandr Dolgopolov,4.0,1.0,6092608.0,178164.0,,1.54,Alexandr Dolgopolov,41.0,3.0,0.0,48.0,12.0,58.0,29.0,16.0,29.0,13.0,,,,,,2.0,106.0,,,1.54,2.62,R64,6-3 6-1,Radek Stepanek,4.0,1.0,6092608.0,178163.0,,2.62,Radek Stepanek,65.0,9.0,4.0,58.0,29.0,48.0,26.0,22.0,22.0,14.0,,,,,,1.0,106.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
35,H2H 1-1,Donald Young,1.0,4.0,6092611.0,178058.0,,3.05,Donald Young,91.0,8.0,4.0,83.0,31.0,114.0,67.0,45.0,47.0,15.0,,,,,,2.0,197.0,,,3.05,1.42,R64,3-6 7-6(4) 6-0,Jeremy Chardy,7.0,6.0,6092611.0,178057.0,,1.42,Jeremy Chardy,106.0,12.0,6.0,114.0,54.0,83.0,55.0,41.0,28.0,11.0,,,,,,1.0,197.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
36,H2H 1-1,Sergiy Stakhovsky,4.0,4.0,6092612.0,178137.0,,2.02,Sergiy Stakhovsky,82.0,1.0,1.0,68.0,14.0,114.0,57.0,36.0,57.0,32.0,,,,,,1.0,182.0,,,2.02,1.89,R64,4-6 6-4 6-3,Marcel Granollers,8.0,2.0,6092612.0,178138.0,,1.885,Marcel Granollers,100.0,16.0,3.0,114.0,46.0,68.0,39.0,33.0,29.0,21.0,,,,,,2.0,182.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
37,H2H 3-1,Carlos Berlocq,3.0,2.0,6092615.0,178101.0,,4.333,Carlos Berlocq,57.0,2.0,1.0,63.0,21.0,64.0,26.0,17.0,38.0,19.0,,,,,,1.0,127.0,,,4.33,1.25,R64,6-4 6-3,Marcos Baghdatis,3.0,4.0,6092615.0,178102.0,,1.25,Marcos Baghdatis,70.0,10.0,3.0,64.0,28.0,63.0,34.0,23.0,29.0,19.0,,,,,,2.0,127.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
38,H2H 2-1,Kevin Anderson,10.0,3.0,6092616.0,178165.0,,1.94,Kevin Anderson,53.0,5.0,2.0,65.0,23.0,58.0,34.0,20.0,24.0,10.0,,,,,,1.0,123.0,,,1.94,1.94,R64,6-1 7-6(3),Mikhail Youzhny,6.0,1.0,6092616.0,178166.0,,1.94,Mikhail Youzhny,70.0,5.0,4.0,58.0,28.0,65.0,39.0,28.0,26.0,14.0,,,,,,2.0,123.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
39,H2H 2-3,Andreas Seppi,5.0,6.0,6092619.0,178084.0,,1.54,Andreas Seppi,107.0,7.0,3.0,106.0,36.0,113.0,71.0,48.0,42.0,23.0,,,,,,2.0,219.0,,,1.54,2.62,R64,4-6 6-4 7-6(6),Vasek Pospisil,10.0,3.0,6092619.0,178083.0,,2.62,Vasek Pospisil,112.0,9.0,3.0,113.0,42.0,106.0,52.0,42.0,54.0,28.0,,,,,,1.0,219.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
40,H2H 1-1,Peter Polansky,1.0,2.0,6092620.0,178085.0,,2.68,Peter Polansky,78.0,15.0,6.0,77.0,38.0,75.0,41.0,23.0,34.0,17.0,,,,,,1.0,152.0,,,2.68,1.52,R64,0-6 6-4 6-3,Matthew Ebden,2.0,6.0,6092620.0,178086.0,,1.52,Matthew Ebden,74.0,10.0,5.0,75.0,35.0,77.0,41.0,29.0,36.0,10.0,,,,,,2.0,152.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
41,H2H 2-0,Frank Dancevic,6.0,5.0,6092623.0,178140.0,,1.6,Frank Dancevic,56.0,0.0,0.0,59.0,15.0,68.0,38.0,27.0,30.0,14.0,,,,,,2.0,127.0,,,1.60,2.46,R64,6-3 7-5,Mikhail Kukushkin,7.0,0.0,6092623.0,178139.0,,2.46,Mikhail Kukushkin,71.0,4.0,2.0,68.0,27.0,59.0,34.0,30.0,25.0,14.0,,,,,,1.0,127.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
42,H2H 1-0,Wayne Odesnik,4.0,2.0,6092624.0,178183.0,,2.99,Wayne Odesnik,58.0,1.0,0.0,61.0,17.0,65.0,38.0,29.0,27.0,12.0,,,,,,1.0,126.0,,,2.99,1.45,R64,6-4 6-4,Julien Benneteau,8.0,3.0,6092624.0,178184.0,,1.448,Julien Benneteau,68.0,9.0,2.0,65.0,24.0,61.0,38.0,33.0,23.0,11.0,,,,,,2.0,126.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
43,H2H 2-0,Lukas Lacko,4.0,3.0,6092627.0,178088.0,,1.45,Lukas Lacko,80.0,10.0,3.0,90.0,36.0,84.0,41.0,28.0,43.0,16.0,,,,,,2.0,174.0,,,1.45,2.92,R64,6-2 4-6 6-2,Pablo Andujar,3.0,7.0,6092627.0,178087.0,,2.92,Pablo Andujar,94.0,14.0,6.0,84.0,40.0,90.0,54.0,36.0,36.0,18.0,,,,,,1.0,174.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
44,H2H 2-1,Yen-Hsun Lu,4.0,5.0,6092628.0,178185.0,,1.926,Yen-Hsun Lu,128.0,11.0,4.0,141.0,55.0,110.0,58.0,43.0,52.0,30.0,,,,,,1.0,251.0,,,1.93,1.98,R64,7-6(7) 5-7 7-6(5),Fabio Fognini,5.0,9.0,6092628.0,178186.0,,1.98,Fabio Fognini,123.0,6.0,3.0,110.0,37.0,141.0,86.0,62.0,55.0,24.0,,,,,,2.0,251.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
45,H2H 3-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 7-6(5),Viktor Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
46,H2H 1-2,Jurgen Zopp,0.0,1.0,6092632.0,178090.0,,1.65,Jurgen Zopp,40.0,6.0,0.0,58.0,19.0,45.0,26.0,15.0,19.0,6.0,,,,,,2.0,103.0,,,1.65,2.35,R64,6-1 6-2,Flavio Cipolla,1.0,1.0,6092632.0,178089.0,,2.35,Flavio Cipolla,63.0,5.0,4.0,45.0,24.0,58.0,50.0,35.0,8.0,4.0,,,,,,1.0,103.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
47,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 4-6 [12-10],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
