,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
19,H2H 6-6,Arnaud Clement,6.0,2.0,5752720.0,120271.0,,1.538,Arnaud Clement,75.0,4.0,2.0,78.0,26.0,72.0,33.0,27.0,39.0,22.0,,,,,,1.0,150.0,,,1.54,2.76,R32,1-6 6-3 6-4,Thomas Johansson,9.0,5.0,5752720.0,120272.0,,2.76,Thomas Johansson,75.0,5.0,2.0,72.0,23.0,78.0,47.0,40.0,31.0,12.0,,,,,,2.0,150.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
20,H2H 2-0,Amer Delic,14.0,2.0,5752721.0,120260.0,,1.714,Amer Delic,85.0,11.0,1.0,94.0,33.0,78.0,40.0,28.0,38.0,24.0,,,,,,2.0,172.0,,,1.71,2.30,R32,7-6(5) 7-5,Paul Capdeville,10.0,6.0,5752721.0,120259.0,,2.3,Paul Capdeville,87.0,8.0,2.0,78.0,26.0,94.0,54.0,39.0,40.0,22.0,,,,,,1.0,172.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
21,H2H 1-1,Wesley Moodie,13.0,4.0,5752722.0,120274.0,,2.15,Wesley Moodie,77.0,1.0,1.0,81.0,23.0,79.0,53.0,43.0,26.0,11.0,,,,,,2.0,160.0,,,2.15,1.80,R32,7-6(5) 7-6(3),Vince Spadea,1.0,1.0,5752722.0,120273.0,,1.8,Vince Spadea,83.0,3.0,1.0,79.0,25.0,81.0,54.0,41.0,27.0,17.0,,,,,,1.0,160.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
22,H2H 3-0,Evgeny Korolev,4.0,7.0,5752723.0,120275.0,,2.25,Evgeny Korolev,40.0,0.0,0.0,45.0,9.0,52.0,27.0,23.0,25.0,8.0,,,,,,1.0,97.0,,,2.25,1.74,R32,6-3 6-3,Ivo Karlovic,18.0,1.0,5752723.0,120276.0,,1.741,Ivo Karlovic,57.0,6.0,3.0,52.0,21.0,45.0,29.0,26.0,16.0,10.0,,,,,,2.0,97.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
23,H2H 1-2,Mardy Fish,8.0,1.0,5752724.0,120277.0,,1.714,Mardy Fish,71.0,7.0,3.0,73.0,28.0,81.0,42.0,24.0,39.0,19.0,,,,,,1.0,154.0,,,1.71,2.30,R32,7-6(4) 6-4,Michael Berrer,9.0,3.0,5752724.0,120278.0,,2.3,Michael Berrer,83.0,9.0,4.0,81.0,38.0,73.0,43.0,35.0,30.0,10.0,,,,,,2.0,154.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
24,H2H 1-1,Martin Klizan,0.0,2.0,5752725.0,120261.0,,6.4,Martin Klizan,64.0,5.0,2.0,66.0,25.0,71.0,33.0,17.0,38.0,22.0,,,,,,1.0,137.0,,,6.40,1.17,R32,7-6(5) 6-4,Gael Monfils,12.0,4.0,5752725.0,120262.0,,1.167,Gael Monfils,73.0,5.0,3.0,71.0,32.0,66.0,42.0,33.0,24.0,8.0,,,,,,2.0,137.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
25,H2H 3-1,Michael Llodra,13.0,6.0,5752726.0,120263.0,,1.8,Michael Llodra,107.0,9.0,1.0,114.0,34.0,100.0,60.0,50.0,40.0,23.0,,,,,,1.0,214.0,,,1.80,2.15,R32,6-2 6-7(7) 7-6(4),Robin Haase,6.0,5.0,5752726.0,120264.0,,2.15,Robin Haase,107.0,7.0,3.0,100.0,27.0,114.0,73.0,54.0,41.0,26.0,,,,,,2.0,214.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
26,H2H 3-0,Jan Hernych,1.0,3.0,5752727.0,120265.0,,3.53,Jan Hernych,82.0,11.0,3.0,99.0,42.0,73.0,51.0,27.0,22.0,13.0,,,,,,1.0,172.0,,,3.53,1.37,R32,6-2 2-6 6-2,Marat Safin,7.0,5.0,5752727.0,120266.0,,1.366,Marat Safin,90.0,11.0,5.0,73.0,33.0,99.0,51.0,34.0,48.0,23.0,,,,,,2.0,172.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
27,H2H 4-0,Benjamin Becker,14.0,5.0,5752728.0,120279.0,,1.476,Benjamin Becker,99.0,4.0,2.0,106.0,31.0,96.0,49.0,40.0,47.0,28.0,,,,,,1.0,202.0,,,1.48,2.90,R32,3-6 7-5 7-6(6),John Isner,30.0,2.0,5752728.0,120280.0,,2.9,John Isner,103.0,4.0,1.0,96.0,28.0,106.0,78.0,62.0,28.0,13.0,,,,,,2.0,202.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
28,H2H 1-1,Juan Martin Del Potro,17.0,5.0,5752729.0,120282.0,,1.405,Juan Martin Del Potro,112.0,8.0,3.0,107.0,41.0,115.0,63.0,50.0,52.0,21.0,,,,,,2.0,222.0,,,1.41,3.27,R32,3-6 7-6(10) 6-3,Wayne Odesnik,12.0,1.0,5752729.0,120281.0,,3.27,Wayne Odesnik,110.0,7.0,4.0,115.0,44.0,107.0,70.0,47.0,37.0,19.0,,,,,,1.0,222.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
29,H2H 3-0,Wesley Whitehouse,9.0,6.0,5752730.0,120284.0,,2.78,Wesley Whitehouse,50.0,1.0,0.0,59.0,16.0,62.0,30.0,21.0,32.0,13.0,,,,,,2.0,121.0,,,2.78,1.52,R32,7-6(1) 4-1 Retired,Michael Russell,1.0,4.0,5752730.0,120283.0,,1.524,Michael Russell,71.0,6.0,2.0,62.0,28.0,59.0,38.0,29.0,21.0,14.0,,,,,,1.0,121.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
30,H2H 5-1,Alejandro Falla,5.0,2.0,5752731.0,120285.0,,4.2,Alejandro Falla,53.0,9.0,2.0,71.0,30.0,51.0,24.0,14.0,27.0,9.0,,,,,,1.0,122.0,,,4.20,1.20,R32,6-3 6-2,Tommy Haas,10.0,3.0,5752731.0,120286.0,,1.2,Tommy Haas,69.0,7.0,5.0,51.0,28.0,71.0,36.0,28.0,35.0,13.0,,,,,,2.0,122.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
31,H2H 4-0,Kevin Kim,10.0,2.0,5752685.0,120142.0,,2.15,Kevin Kim,69.0,7.0,1.0,78.0,26.0,63.0,35.0,31.0,28.0,12.0,,,,,,2.0,141.0,,,2.15,1.80,R64,7-6(2) 6-4,Tomas Zib,9.0,3.0,5752685.0,120141.0,,1.8,Tomas Zib,72.0,3.0,2.0,63.0,20.0,78.0,41.0,32.0,37.0,20.0,,,,,,1.0,141.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
32,H2H 1-0,Somdev Devvarman,6.0,6.0,5752686.0,120242.0,,4.8,Somdev Devvarman,66.0,10.0,2.0,73.0,32.0,72.0,37.0,22.0,35.0,12.0,,,,,,2.0,145.0,,,4.80,1.24,R64,6-4 6-2,Paul Goldstein,1.0,9.0,5752686.0,120241.0,,1.238,Paul Goldstein,79.0,12.0,5.0,72.0,38.0,73.0,43.0,30.0,30.0,11.0,,,,,,1.0,145.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
33,H2H 4-2,Teymuraz Gabashvili,6.0,7.0,5752689.0,120243.0,,1.667,Teymuraz Gabashvili,56.0,0.0,0.0,62.0,11.0,69.0,29.0,23.0,40.0,22.0,,,,,,1.0,131.0,,,1.67,2.40,R64,7-6(4) 6-3,Kei Nishikori,3.0,4.0,5752689.0,120244.0,,2.4,Kei Nishikori,75.0,2.0,1.0,69.0,24.0,62.0,38.0,34.0,24.0,17.0,,,,,,2.0,131.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
34,H2H 1-0,Sebastien Grosjean,2.0,1.0,5752690.0,120194.0,,1.571,Sebastien Grosjean,103.0,14.0,2.0,117.0,44.0,94.0,40.0,31.0,54.0,28.0,,,,,,2.0,211.0,,,1.57,2.65,R64,6-7(3) 6-4 6-3,Igor Kunitsyn,2.0,3.0,5752690.0,120193.0,,2.65,Igor Kunitsyn,108.0,7.0,4.0,94.0,35.0,117.0,62.0,40.0,55.0,33.0,,,,,,1.0,211.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
35,H2H 1-0,Santiago Giraldo,8.0,5.0,5752693.0,120831.0,,3.55,Santiago Giraldo,115.0,8.0,3.0,109.0,35.0,133.0,59.0,43.0,74.0,37.0,,,,,,1.0,242.0,,,3.55,1.36,R64,7-6(7) 6-7(5) 6-4,Thomas Johansson,14.0,5.0,5752693.0,120832.0,,1.364,Thomas Johansson,127.0,9.0,4.0,133.0,53.0,109.0,63.0,50.0,46.0,24.0,,,,,,2.0,242.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
36,H2H 2-1,Ilija Bozoljac,6.0,4.0,5752694.0,120195.0,,2.9,Ilija Bozoljac,70.0,5.0,1.0,85.0,30.0,69.0,33.0,21.0,36.0,19.0,,,,,,1.0,154.0,,,2.90,1.48,R64,4-6 6-3 6-0,Paul Capdeville,6.0,4.0,5752694.0,120196.0,,1.476,Paul Capdeville,84.0,6.0,5.0,69.0,29.0,85.0,46.0,35.0,39.0,20.0,,,,,,2.0,154.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
37,H2H 2-0,Ryan Sweeting,7.0,2.0,5752697.0,120245.0,,3.3,Ryan Sweeting,51.0,5.0,0.0,62.0,18.0,51.0,31.0,21.0,20.0,12.0,,,,,,1.0,113.0,,,3.30,1.40,R64,6-3 6-4,Wesley Moodie,8.0,3.0,5752697.0,120246.0,,1.4,Wesley Moodie,62.0,2.0,2.0,51.0,18.0,62.0,39.0,31.0,23.0,13.0,,,,,,2.0,113.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
38,H2H 1-0,Ricardo Mello,2.0,3.0,5752698.0,120198.0,,2.7,Ricardo Mello,56.0,7.0,4.0,60.0,24.0,68.0,47.0,23.0,21.0,9.0,,,,,,2.0,128.0,,,2.70,1.56,R64,6-4 6-4,Evgeny Korolev,4.0,3.0,5752698.0,120197.0,,1.556,Evgeny Korolev,72.0,9.0,6.0,68.0,36.0,60.0,32.0,24.0,28.0,12.0,,,,,,1.0,128.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
39,H2H 2-1,George Bastl,3.0,3.0,5752701.0,120248.0,,2.55,George Bastl,42.0,2.0,0.0,51.0,13.0,50.0,24.0,18.0,26.0,11.0,,,,,,2.0,101.0,,,2.55,1.61,R64,6-3 6-2,Michael Berrer,4.0,4.0,5752701.0,120247.0,,1.606,Michael Berrer,59.0,6.0,3.0,50.0,21.0,51.0,26.0,23.0,25.0,15.0,,,,,,1.0,101.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
40,H2H 1-0,Konstantinos Economidis,1.0,4.0,5752702.0,120199.0,,1.769,Konstantinos Economidis,56.0,12.0,2.0,71.0,27.0,53.0,32.0,22.0,21.0,7.0,,,,,,1.0,124.0,,,1.77,2.20,R64,6-4 6-3,Martin Klizan,9.0,8.0,5752702.0,120200.0,,2.2,Martin Klizan,68.0,8.0,4.0,53.0,24.0,71.0,39.0,30.0,32.0,14.0,,,,,,2.0,124.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
41,H2H 2-0,Alex Bogdanovic,2.0,2.0,5752705.0,120201.0,,2.46,Alex Bogdanovic,46.0,0.0,0.0,49.0,12.0,58.0,32.0,21.0,26.0,13.0,,,,,,1.0,107.0,,,2.46,1.64,R64,6-4 6-2,Robin Haase,10.0,1.0,5752705.0,120202.0,,1.641,Robin Haase,61.0,5.0,3.0,58.0,24.0,49.0,31.0,26.0,18.0,11.0,,,,,,2.0,107.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
42,H2H 1-0,Nathan Healey,2.0,3.0,5752706.0,120203.0,,3.3,Nathan Healey,28.0,0.0,0.0,30.0,6.0,38.0,19.0,13.0,19.0,9.0,,,,,,1.0,68.0,,,3.30,1.40,R64,6-3 1-1 Retired,Jan Hernych,3.0,1.0,5752706.0,120204.0,,1.4,Jan Hernych,40.0,6.0,1.0,38.0,16.0,30.0,19.0,16.0,11.0,8.0,,,,,,2.0,68.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
43,H2H 1-0,Tim Henman,16.0,5.0,5752709.0,120250.0,,1.29,Tim Henman,89.0,3.0,1.0,89.0,19.0,97.0,63.0,50.0,34.0,20.0,,,,,,2.0,186.0,,,1.29,4.15,R64,4-6 6-4 7-6(4),John Isner,18.0,1.0,5752709.0,120249.0,,4.15,John Isner,97.0,8.0,1.0,97.0,27.0,89.0,59.0,51.0,30.0,19.0,,,,,,1.0,186.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
44,H2H 1-0,Adrian Garcia,6.0,4.0,5752710.0,120251.0,,2.81,Adrian Garcia,61.0,2.0,2.0,64.0,18.0,77.0,42.0,26.0,35.0,17.0,,,,,,1.0,141.0,,,2.81,1.51,R64,4-6 6-3 6-0,Wayne Odesnik,14.0,2.0,5752710.0,120252.0,,1.51,Wayne Odesnik,80.0,7.0,5.0,77.0,34.0,64.0,48.0,36.0,16.0,10.0,,,,,,2.0,141.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
45,H2H 1-0,Jiri Vanek,6.0,5.0,5752713.0,120253.0,,1.645,Jiri Vanek,77.0,7.0,3.0,91.0,34.0,68.0,41.0,32.0,27.0,11.0,,,,,,1.0,159.0,,,1.65,2.45,R64,3-6 6-3 6-3,Wesley Whitehouse,14.0,10.0,5752713.0,120254.0,,2.45,Wesley Whitehouse,82.0,6.0,4.0,68.0,25.0,91.0,44.0,36.0,47.0,21.0,,,,,,2.0,159.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
46,H2H 1-0,Robert Kendrick,7.0,8.0,5752714.0,120206.0,,2.1,Robert Kendrick,87.0,13.0,4.0,91.0,37.0,92.0,49.0,30.0,43.0,20.0,,,,,,2.0,183.0,,,2.10,1.83,R64,3-6 6-2 7-5,Alejandro Falla,2.0,2.0,5752714.0,120205.0,,1.833,Alejandro Falla,96.0,9.0,6.0,92.0,42.0,91.0,40.0,27.0,51.0,27.0,,,,,,1.0,183.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
47,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(5) 3-6 [10-7],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
48,,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 6-1,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
49,,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(4) 7-6(5) [10-2],J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Washington/2007,Washington
