,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
56,H2H 1-3,Nicholas Monroe,1.0,4.0,5824697.0,127652.0,,,Nicholas Monroe,44.0,6.0,1.0,61.0,23.0,48.0,29.0,15.0,19.0,6.0,,,,,,2.0,109.0,,,,,SFQ,6-1 6-3,Kevin Kim,3.0,3.0,5824697.0,127651.0,,,Kevin Kim,65.0,6.0,5.0,48.0,27.0,61.0,35.0,24.0,26.0,14.0,,,,,,1.0,109.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
57,H2H 2-0,Peter Polansky,12.0,7.0,5824698.0,127654.0,,1.8,Peter Polansky,90.0,11.0,4.0,88.0,36.0,96.0,52.0,33.0,44.0,21.0,,,,,,2.0,184.0,,,1.80,1.95,SFQ,6-4 3-6 6-4,Ramon Delgado,8.0,4.0,5824698.0,127653.0,,1.95,Ramon Delgado,94.0,13.0,5.0,96.0,42.0,88.0,56.0,37.0,32.0,15.0,,,,,,1.0,184.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
58,H2H 3-1,Alex Kuznetsov,4.0,3.0,5824675.0,127610.0,,,Alex Kuznetsov,69.0,0.0,0.0,69.0,18.0,82.0,46.0,33.0,36.0,18.0,,,,,,2.0,151.0,,,,,QFQ,6-3 7-6(4),Robert Kendrick,9.0,3.0,5824675.0,127609.0,,,Robert Kendrick,82.0,4.0,1.0,82.0,31.0,69.0,41.0,32.0,28.0,19.0,,,,,,1.0,151.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
59,H2H 1-0,Matwe Middelkoop,4.0,1.0,5824676.0,127611.0,,,Matwe Middelkoop,48.0,6.0,2.0,45.0,17.0,58.0,37.0,21.0,21.0,10.0,,,,,,1.0,103.0,,,,,QFQ,7-6(6) 1-0 Retired,Colin Ebelthite,5.0,3.0,5824676.0,127612.0,,,Colin Ebelthite,55.0,5.0,3.0,58.0,27.0,45.0,20.0,15.0,25.0,13.0,,,,,,2.0,103.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
60,H2H 1-1,Nick Lindahl,5.0,0.0,5824677.0,127613.0,,,Nick Lindahl,57.0,5.0,1.0,65.0,20.0,64.0,37.0,23.0,27.0,14.0,,,,,,1.0,129.0,,,,,QFQ,7-6(2) 6-3,Richard Bloomfield,9.0,2.0,5824677.0,127614.0,,,Richard Bloomfield,72.0,3.0,3.0,64.0,27.0,65.0,33.0,27.0,32.0,18.0,,,,,,2.0,129.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
61,H2H 1-0,K.j. Hippensteel,2.0,5.0,5824678.0,127615.0,,,K.j. Hippensteel,68.0,2.0,1.0,71.0,24.0,73.0,48.0,32.0,25.0,12.0,,,,,,1.0,144.0,,,,,QFQ,7-5 6-4,Andrey Golubev,4.0,2.0,5824678.0,127616.0,,,Andrey Golubev,76.0,5.0,3.0,73.0,29.0,71.0,44.0,32.0,27.0,15.0,,,,,,2.0,144.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
62,H2H 1-1,Andrea Stoppini,5.0,2.0,5824679.0,127618.0,,,Andrea Stoppini,38.0,2.0,0.0,47.0,10.0,46.0,23.0,19.0,23.0,9.0,,,,,,2.0,93.0,,,,,QFQ,6-4 6-2,Go Soeda,5.0,3.0,5824679.0,127617.0,,,Go Soeda,55.0,5.0,3.0,46.0,18.0,47.0,33.0,27.0,14.0,10.0,,,,,,1.0,93.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
63,H2H 1-0,Alberto Francis,3.0,2.0,5824680.0,127620.0,,,Alberto Francis,47.0,3.0,2.0,53.0,20.0,52.0,26.0,17.0,26.0,10.0,,,,,,2.0,105.0,,,,,QFQ,6-3 6-3,Woong-Sun Jun,4.0,3.0,5824680.0,127619.0,,,Woong-Sun Jun,58.0,8.0,5.0,52.0,25.0,53.0,31.0,21.0,22.0,12.0,,,,,,1.0,105.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
64,H2H 3-1,Scott Oudsema,11.0,4.0,5824681.0,127622.0,,,Scott Oudsema,54.0,2.0,0.0,60.0,16.0,61.0,33.0,25.0,28.0,13.0,,,,,,2.0,121.0,,,,,QFQ,6-4 6-4,Jamie Baker,5.0,1.0,5824681.0,127621.0,,,Jamie Baker,67.0,5.0,2.0,61.0,23.0,60.0,39.0,27.0,21.0,17.0,,,,,,1.0,121.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
65,H2H 2-0,Sam Warburg,6.0,4.0,5824682.0,127624.0,,,Sam Warburg,69.0,3.0,2.0,73.0,27.0,78.0,47.0,30.0,31.0,12.0,,,,,,2.0,151.0,,,,,QFQ,4-6 6-0 6-3,Somdev Devvarman,7.0,2.0,5824682.0,127623.0,,,Somdev Devvarman,82.0,8.0,6.0,78.0,36.0,73.0,48.0,30.0,25.0,16.0,,,,,,1.0,151.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
66,H2H 1-0,Tyler Hochwalt,15.0,3.0,5824683.0,127626.0,,,Tyler Hochwalt,59.0,0.0,0.0,65.0,13.0,68.0,45.0,35.0,23.0,11.0,,,,,,2.0,133.0,,,,,QFQ,7-6(5) 6-3,Pablo Cuevas,3.0,3.0,5824683.0,127625.0,,,Pablo Cuevas,74.0,3.0,1.0,68.0,22.0,65.0,37.0,32.0,28.0,20.0,,,,,,1.0,133.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
67,H2H 1-0,Michael Yani,2.0,5.0,5824684.0,127627.0,,,Michael Yani,34.0,1.0,0.0,40.0,11.0,43.0,19.0,13.0,24.0,10.0,,,,,,1.0,83.0,,,,,QFQ,6-4 3-0 Retired,Sam Groth,12.0,2.0,5824684.0,127628.0,,,Sam Groth,49.0,5.0,2.0,43.0,20.0,40.0,21.0,18.0,19.0,11.0,,,,,,2.0,83.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
68,H2H 2-0,Ti Chen,4.0,1.0,5824685.0,127630.0,,,Ti Chen,44.0,2.0,1.0,46.0,13.0,66.0,43.0,22.0,23.0,9.0,,,,,,2.0,112.0,,,,,QFQ,6-3 6-1,Jesse Witten,3.0,1.0,5824685.0,127629.0,,,Jesse Witten,68.0,15.0,5.0,66.0,35.0,46.0,26.0,22.0,20.0,11.0,,,,,,1.0,112.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
69,H2H 2-0,Victor Estrella Burgos,2.0,5.0,5824686.0,127631.0,,,Victor Estrella Burgos,66.0,9.0,2.0,77.0,28.0,72.0,45.0,29.0,27.0,9.0,,,,,,1.0,149.0,,,,,QFQ,6-3 7-5,Rik De Voest,2.0,4.0,5824686.0,127632.0,,,Rik De Voest,83.0,9.0,4.0,72.0,34.0,77.0,40.0,27.0,37.0,22.0,,,,,,2.0,149.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
70,H2H 5-4,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,1-6 6-4 6-3,Kevin Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
71,H2H 2-3,Tim Smyczek,3.0,2.0,5824688.0,127633.0,,,Tim Smyczek,95.0,7.0,3.0,91.0,37.0,96.0,54.0,35.0,42.0,23.0,,,,,,1.0,187.0,,,,,QFQ,6-4 3-6 6-4,Nicholas Monroe,0.0,5.0,5824688.0,127634.0,,,Nicholas Monroe,92.0,9.0,4.0,96.0,38.0,91.0,66.0,44.0,25.0,10.0,,,,,,2.0,187.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
72,H2H 1-0,Artem Sitak,3.0,3.0,5824689.0,127635.0,,,Artem Sitak,62.0,3.0,2.0,64.0,22.0,66.0,37.0,26.0,29.0,14.0,,,,,,1.0,130.0,,,,,QFQ,7-5 6-4,Ramon Delgado,4.0,4.0,5824689.0,127636.0,,,Ramon Delgado,68.0,7.0,4.0,66.0,26.0,64.0,39.0,29.0,25.0,13.0,,,,,,2.0,130.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
73,H2H 1-2,Joseph Sirianni,6.0,8.0,5824690.0,127638.0,,,Joseph Sirianni,58.0,4.0,1.0,56.0,17.0,77.0,37.0,27.0,40.0,14.0,,,,,,2.0,133.0,,,,,QFQ,6-2 7-5,Peter Polansky,2.0,6.0,5824690.0,127637.0,,,Peter Polansky,75.0,10.0,4.0,77.0,36.0,56.0,33.0,30.0,23.0,9.0,,,,,,1.0,133.0,,,2008-08-11,https://matchstat.com/tennis/tournaments/m/Washington/2008,Washington
