,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-0,Robin Haase,2.0,1.0,6138475.0,191323.0,,2.75,Robin Haase,55.0,6.0,2.0,68.0,24.0,50.0,30.0,19.0,20.0,12.0,,,,,,1.0,118.0,,,2.75,1.50,R16,6-4 6-4,Tommy Robredo,2.0,1.0,6138475.0,191324.0,,1.5,Tommy Robredo,63.0,5.0,4.0,50.0,19.0,68.0,49.0,34.0,19.0,10.0,,,,,,2.0,118.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
11,H2H 1-0,David Goffin,1.0,6.0,6138476.0,191272.0,,2.3,David Goffin,82.0,8.0,5.0,85.0,41.0,85.0,53.0,28.0,32.0,13.0,,,,,,2.0,170.0,,,2.30,1.68,R16,1-6 6-2 6-2,Pablo Carreno Busta,3.0,2.0,6138476.0,191271.0,,1.68,Pablo Carreno Busta,88.0,14.0,7.0,85.0,44.0,85.0,46.0,25.0,39.0,19.0,,,,,,1.0,170.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
12,H2H 4-1,Paolo Lorenzi,4.0,3.0,6138477.0,191263.0,,2.85,Paolo Lorenzi,116.0,8.0,3.0,113.0,39.0,123.0,76.0,56.0,47.0,21.0,,,,,,1.0,236.0,,,2.85,1.47,R16,7-6(5) 5-7 6-4,Fabio Fognini,3.0,4.0,6138477.0,191264.0,,1.47,Fabio Fognini,120.0,11.0,3.0,123.0,46.0,113.0,77.0,57.0,36.0,17.0,,,,,,2.0,236.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
13,H2H 1-0,Denis Istomin,1.0,4.0,6138478.0,191300.0,,2.06,Denis Istomin,86.0,8.0,3.0,85.0,33.0,97.0,54.0,29.0,43.0,24.0,,,,,,2.0,182.0,,,2.06,1.83,R16,3-6 6-1 6-4,Gastao Elias,1.0,5.0,6138478.0,191299.0,,1.833,Gastao Elias,96.0,10.0,5.0,97.0,44.0,85.0,47.0,29.0,38.0,23.0,,,,,,1.0,182.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
14,H2H 7-0,Albert Ramos-Vinolas,0.0,5.0,6138479.0,401845.0,,3.3,Albert Ramos-Vinolas,77.0,6.0,2.0,76.0,25.0,83.0,62.0,42.0,21.0,10.0,,,,,,1.0,159.0,,,3.30,1.37,R16,1-6 6-3 6-4,Stan Wawrinka,4.0,3.0,6138479.0,401846.0,,1.37,Stan Wawrinka,82.0,7.0,2.0,83.0,31.0,76.0,43.0,34.0,33.0,17.0,,,,,,2.0,159.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
15,H2H 4-4,Gilles Muller,0.0,2.0,6138457.0,191027.0,,2.92,Gilles Muller,15.0,0.0,0.0,16.0,3.0,28.0,16.0,8.0,12.0,4.0,,,,,,1.0,44.0,,,2.92,1.45,R32,6-1 Retired,Edouard Roger-Vasselin,0.0,0.0,6138457.0,191028.0,,1.45,Edouard Roger-Vasselin,29.0,5.0,3.0,28.0,16.0,16.0,11.0,9.0,5.0,4.0,,,,,,2.0,44.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
16,H2H 3-0,Rui Machado,1.0,0.0,6138458.0,191106.0,,2.54,Rui Machado,67.0,10.0,1.0,76.0,29.0,61.0,44.0,28.0,17.0,10.0,,,,,,2.0,137.0,,,2.54,1.57,R32,6-4 6-4,Victor Hanescu,1.0,1.0,6138458.0,191105.0,,1.571,Victor Hanescu,70.0,9.0,3.0,61.0,23.0,76.0,61.0,39.0,15.0,8.0,,,,,,1.0,137.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
17,H2H 2-0,Igor Sijsling,2.0,2.0,6138459.0,190851.0,,3.45,Igor Sijsling,69.0,9.0,3.0,76.0,32.0,72.0,49.0,28.0,23.0,9.0,,,,,,1.0,148.0,,,3.45,1.35,R32,7-6(5) 6-3,Benoit Paire,7.0,5.0,6138459.0,190852.0,,1.35,Benoit Paire,79.0,8.0,5.0,72.0,35.0,76.0,37.0,29.0,39.0,15.0,,,,,,2.0,148.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
18,H2H 2-0,Andrey Kuznetsov,5.0,5.0,6138461.0,191074.0,,1.52,Andrey Kuznetsov,74.0,10.0,1.0,76.0,27.0,79.0,46.0,32.0,33.0,15.0,,,,,,2.0,155.0,,,1.52,2.68,R32,7-5 6-4,Alejandro Falla,3.0,0.0,6138461.0,191073.0,,2.68,Alejandro Falla,81.0,4.0,3.0,79.0,32.0,76.0,45.0,33.0,31.0,16.0,,,,,,1.0,155.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
19,H2H 2-1,Pablo Andujar,0.0,3.0,6138462.0,191141.0,,1.666,Pablo Andujar,88.0,12.0,1.0,109.0,39.0,80.0,57.0,35.0,23.0,14.0,,,,,,1.0,189.0,,,1.67,2.32,R32,4-6 6-2 6-3,Robin Haase,3.0,1.0,6138462.0,191142.0,,2.32,Robin Haase,101.0,7.0,3.0,80.0,31.0,109.0,78.0,55.0,31.0,15.0,,,,,,2.0,189.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
20,H2H 3-1,Daniel Gimeno-Traver,5.0,4.0,6138463.0,191143.0,,4.1,Daniel Gimeno-Traver,85.0,6.0,4.0,86.0,35.0,77.0,51.0,37.0,26.0,13.0,,,,,,1.0,163.0,,,4.10,1.27,R32,2-6 7-5 6-3,Tommy Robredo,3.0,2.0,6138463.0,191144.0,,1.27,Tommy Robredo,78.0,7.0,4.0,77.0,27.0,86.0,64.0,42.0,22.0,9.0,,,,,,2.0,163.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
21,H2H 1-1,Julien Benneteau,1.0,0.0,6138464.0,191075.0,,1.7,Julien Benneteau,54.0,7.0,2.0,68.0,25.0,54.0,31.0,19.0,23.0,10.0,,,,,,1.0,122.0,,,1.70,2.26,R32,6-3 6-4,Pablo Carreno Busta,5.0,0.0,6138464.0,191076.0,,2.26,Pablo Carreno Busta,68.0,6.0,4.0,54.0,25.0,68.0,31.0,19.0,37.0,24.0,,,,,,2.0,122.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
22,H2H 1-0,Pedro Sousa,1.0,4.0,6138465.0,190854.0,,3.45,Pedro Sousa,97.0,14.0,9.0,107.0,54.0,96.0,66.0,28.0,30.0,15.0,,,,,,2.0,203.0,,,3.45,1.35,R32,7-6(1) 4-6 6-4,David Goffin,2.0,4.0,6138465.0,190853.0,,1.35,David Goffin,106.0,15.0,9.0,96.0,53.0,107.0,83.0,44.0,24.0,9.0,,,,,,1.0,203.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
23,H2H 2-0,Niels Desein,2.0,1.0,6138466.0,191146.0,,4.55,Niels Desein,81.0,9.0,2.0,84.0,29.0,94.0,63.0,34.0,31.0,18.0,,,,,,2.0,178.0,,,4.55,1.24,R32,6-3 4-6 6-2,Paolo Lorenzi,4.0,3.0,6138466.0,191145.0,,1.235,Paolo Lorenzi,97.0,8.0,5.0,94.0,42.0,84.0,54.0,38.0,30.0,17.0,,,,,,1.0,178.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
24,H2H 4-4,Horacio Zeballos,2.0,3.0,6138468.0,191175.0,,1.7,Horacio Zeballos,55.0,5.0,1.0,63.0,21.0,65.0,36.0,22.0,29.0,12.0,,,,,,1.0,128.0,,,1.70,2.26,R32,6-3 6-4,Gastao Elias,4.0,2.0,6138468.0,191176.0,,2.26,Gastao Elias,73.0,6.0,4.0,65.0,31.0,63.0,32.0,26.0,31.0,16.0,,,,,,2.0,128.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
25,H2H 2-0,Evgeny Donskoy,2.0,3.0,6138469.0,190856.0,,2.26,Evgeny Donskoy,106.0,10.0,3.0,104.0,39.0,106.0,56.0,39.0,50.0,28.0,,,,,,2.0,210.0,,,2.26,1.70,R32,2-6 7-6(6) 6-4,Denis Istomin,4.0,3.0,6138469.0,190855.0,,1.7,Denis Istomin,104.0,7.0,2.0,106.0,39.0,104.0,72.0,49.0,32.0,16.0,,,,,,1.0,210.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
26,H2H 3-4,Carlos Berlocq,3.0,2.0,6138470.0,191078.0,,1.833,Carlos Berlocq,93.0,16.0,7.0,104.0,47.0,81.0,54.0,32.0,27.0,14.0,,,,,,2.0,185.0,,,1.83,2.06,R32,7-6(4) 2-6 6-3,Albert Ramos-Vinolas,3.0,2.0,6138470.0,191077.0,,2.06,Albert Ramos-Vinolas,92.0,8.0,6.0,81.0,35.0,104.0,71.0,41.0,33.0,16.0,,,,,,1.0,185.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
27,,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 4-6 [10-7],S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
28,,D Bracciali / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 4-6 [10-6],A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
29,,D Marrero / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 1-6 [11-9],S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
30,,R Bopanna / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 [10-4],A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
31,,F Gil / P Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,D Bracciali / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
32,,E Donskoy / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
33,,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 3-6 [10-3],D Marrero / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
34,,P Lorenzi / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 [10-6],A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
35,,J Erlich / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-3 Retired,R Bopanna / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
36,,P Marx / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(6),D Bracciali / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
37,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,F Gil / P Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
38,,B Paire / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,E Donskoy / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
39,,R Haase / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-6(5) [10-4],S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
40,,D Gimeno-Traver / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(2),M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
41,,F Silva / L Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-1,D Marrero / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
42,H2H 3-0,Henri Laaksonen,2.0,6.0,6138452.0,190836.0,,3.35,Henri Laaksonen,50.0,4.0,1.0,57.0,20.0,59.0,34.0,17.0,25.0,13.0,,,,,,2.0,116.0,,,3.35,1.33,FQ,6-3 6-2,Robin Haase,0.0,3.0,6138452.0,190835.0,,1.333,Robin Haase,66.0,7.0,4.0,59.0,29.0,57.0,31.0,22.0,26.0,15.0,,,,,,1.0,116.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
43,H2H 2-1,Thiemo de Bakker,4.0,0.0,6138453.0,190815.0,,1.45,Thiemo de Bakker,50.0,1.0,1.0,53.0,15.0,60.0,38.0,27.0,22.0,8.0,,,,,,1.0,113.0,,,1.45,2.80,FQ,7-5 6-2,Rui Machado,1.0,0.0,6138453.0,190816.0,,2.8,Rui Machado,63.0,11.0,4.0,60.0,25.0,53.0,35.0,28.0,18.0,10.0,,,,,,2.0,113.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
44,H2H 2-1,Javier Marti,0.0,3.0,6138454.0,190817.0,,2.8,Javier Marti,97.0,15.0,7.0,106.0,53.0,86.0,61.0,37.0,25.0,7.0,,,,,,1.0,192.0,,,2.80,1.45,FQ,2-6 6-4 7-5,Pablo Carreno Busta,1.0,3.0,6138454.0,190818.0,,1.45,Pablo Carreno Busta,95.0,12.0,7.0,86.0,42.0,106.0,56.0,30.0,50.0,23.0,,,,,,2.0,192.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
45,H2H 2-0,Joao Domingues,0.0,2.0,6138455.0,190838.0,,4.7,Joao Domingues,42.0,4.0,2.0,56.0,21.0,51.0,23.0,13.0,28.0,8.0,,,,,,2.0,107.0,,,4.70,1.20,FQ,6-0 7-5,Niels Desein,2.0,3.0,6138455.0,190837.0,,1.2,Niels Desein,65.0,10.0,6.0,51.0,30.0,56.0,37.0,28.0,19.0,7.0,,,,,,1.0,107.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
46,H2H 1-0,John Peers,2.0,7.0,6138444.0,190638.0,,,John Peers,71.0,10.0,2.0,78.0,25.0,79.0,43.0,30.0,36.0,16.0,,,,,,2.0,157.0,,,,,SFQ,3-6 6-3 6-2,Robin Haase,0.0,5.0,6138444.0,190637.0,,,Robin Haase,86.0,7.0,4.0,79.0,33.0,78.0,54.0,41.0,24.0,12.0,,,,,,1.0,157.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
47,H2H 1-0,Andre Gaspar Murta,0.0,7.0,6138445.0,190639.0,,,Andre Gaspar Murta,114.0,13.0,7.0,106.0,51.0,125.0,83.0,45.0,42.0,18.0,,,,,,1.0,231.0,,,,,SFQ,2-6 6-3 7-6(1),Henri Laaksonen,0.0,3.0,6138445.0,190640.0,,,Henri Laaksonen,117.0,19.0,7.0,125.0,62.0,106.0,82.0,47.0,24.0,8.0,,,,,,2.0,231.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
48,H2H 1-0,Mikhail Elgin,7.0,1.0,6138446.0,190606.0,,,Mikhail Elgin,46.0,2.0,0.0,47.0,13.0,61.0,33.0,23.0,28.0,10.0,,,,,,2.0,108.0,,,,,SFQ,6-4 6-1,Thiemo de Bakker,2.0,0.0,6138446.0,190605.0,,,Thiemo de Bakker,62.0,10.0,4.0,61.0,28.0,47.0,26.0,18.0,21.0,16.0,,,,,,1.0,108.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
49,H2H 1-0,Andis Juska,1.0,1.0,6138447.0,190607.0,,,Andis Juska,42.0,5.0,0.0,59.0,21.0,42.0,29.0,14.0,13.0,7.0,,,,,,1.0,101.0,,,,,SFQ,6-1 6-3,Rui Machado,1.0,2.0,6138447.0,190608.0,,,Rui Machado,59.0,6.0,4.0,42.0,21.0,59.0,46.0,30.0,13.0,8.0,,,,,,2.0,101.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
50,H2H 1-0,Alexander Lobkov,2.0,5.0,6138448.0,190610.0,,,Alexander Lobkov,49.0,3.0,3.0,51.0,20.0,64.0,27.0,13.0,37.0,16.0,,,,,,2.0,115.0,,,,,SFQ,7-6(5) 6-1,Javier Marti,0.0,1.0,6138448.0,190609.0,,,Javier Marti,66.0,12.0,6.0,64.0,35.0,51.0,37.0,25.0,14.0,6.0,,,,,,1.0,115.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
51,H2H 1-0,Felipe Cunha Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-0,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
52,H2H 1-0,Pere Riba,3.0,5.0,6138450.0,190642.0,,,Pere Riba,115.0,15.0,5.0,119.0,52.0,106.0,58.0,44.0,48.0,19.0,,,,,,2.0,225.0,,,,,SFQ,2-6 7-6(5) 6-3,Niels Desein,1.0,5.0,6138450.0,190641.0,,,Niels Desein,110.0,12.0,4.0,106.0,43.0,119.0,67.0,43.0,52.0,24.0,,,,,,1.0,225.0,,,2013-04-29,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2013,Estoril - Oeiras
