,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
28,H2H 4-4,Marcelo Rios,R32,6-3 6-4,Petr Korda,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
29,H2H 3-3,Jim Courier,R32,6-4 7-5,Arnaud Boetsch,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
30,H2H 4-5,Mark Philippoussis,R32,7-5 3-6 7-6,Michael Chang,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
31,H2H 4-8,Alex Corretja,R64,6-2 6-4,Marc Rosset,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
32,H2H 2-4,Jason Stoltenberg,R64,7-6 4-6 6-1,Byron Black,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
33,H2H 2-0,Cristiano Caratti,R64,6-3 4-6 6-0,Magnus Gustafsson,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
34,H2H 3-1,Javier Sanchez,R64,6-3 7-6,Daniel Vacek,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
35,H2H 6-9,Michael Stich,R64,6-2 6-4,Stefan Edberg,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
36,H2H 1-0,Francisco Clavet,R64,6-7 6-4 6-3,Fernon Wibier,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
37,H2H 3-2,Guy Forget,R64,3-6 6-4 7-5,Richey Reneberg,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
38,H2H 3-6,Tim Henman,R64,4-6 6-3 6-4,Carlos Moya,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
39,H2H 1-3,Jan Siemerink,R64,3-6 7-6 6-4,Paul Haarhuis,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
40,H2H 1-1,Bohdan Ulihrach,R64,6-4 6-1,Magnus Larsson,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
41,H2H 3-0,Guillaume Raoux,R64,7-6 6-2,Martin Damm,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
42,H2H 3-4,Sergio Bruguera,R64,6-4 6-3,Cedric Pioline,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
43,H2H 7-3,Renzo Furlan,R64,6-2 6-2,Alberto Berasategui,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
44,H2H 4-4,Mark Woodforde,R64,6-4 5-7 6-2,Petr Korda,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
45,H2H 2-1,Todd Woodbridge,R64,7-5 7-6,Arnaud Boetsch,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
46,H2H 2-0,Lionel Roux,R64,6-4 6-4,Mark Philippoussis,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
47,,Y Kafelnikov / D Vacek,F,6-4 4-6 7-6,J Eltingh / P Haarhuis,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
48,,T Woodbridge / M Woodforde,SF,4-6 7-6 7-6,J Eltingh / P Haarhuis,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
49,,B Black / G Connell,SF,5-7 6-1 7-6,Y Kafelnikov / D Vacek,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
50,,P Korda / C Suk,QF,6-1 7-6,T Woodbridge / M Woodforde,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
51,,M Knowles / D Nestor,QF,6-3 5-2 Retired,J Eltingh / P Haarhuis,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
52,,D Adams / M Oosting,QF,4-6 6-2 6-4,Y Kafelnikov / D Vacek,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
53,,M Damm / P Vizner,QF,6-7 6-3 7-5,B Black / G Connell,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
54,,T Carbonell / F Roig,R16,6-4 6-3,T Woodbridge / M Woodforde,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
55,,S Lareau / A O'Brien,R16,6-3 6-3,P Korda / C Suk,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
56,,J Courier / F Santoro,R16,7-6 6-3,M Knowles / D Nestor,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
57,,J Fleurian / G Raoux,R16,7-5 7-6,J Eltingh / P Haarhuis,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
58,,G Forget / J Hlasek,R16,4-6 7-6 7-6,D Adams / M Oosting,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
59,,J Grabb / R Reneberg,R16,6-3 7-5,Y Kafelnikov / D Vacek,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
60,,E Ferreira / J Siemerink,R16,6-2 6-4,M Damm / P Vizner,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
61,,T Kronemann / D Macpherson,R16,7-6 7-5,B Black / G Connell,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
62,,S Stolle / M Tebbutt,R32,6-7 6-4 6-4,T Carbonell / F Roig,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
63,,L Lobo / J Sanchez,R32,6-3 6-4,P Korda / C Suk,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
64,,A Boetsch / O Delaitre,R32,6-3 6-4,J Courier / F Santoro,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
65,,A Agassi / L Jensen,R32,6-3 6-3,J Fleurian / G Raoux,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
66,,P Galbraith / J Stark,R32,6-4 6-7 6-2,D Adams / M Oosting,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
67,,R Leach / A Olhovskiy,R32,6-4 4-6 7-6,J Grabb / R Reneberg,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
68,,N Kulti / M Philippoussis,R32,4-6 6-4 7-6,M Damm / P Vizner,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
69,,L Pimek / B Talbot,R32,5-7 7-6 6-4,T Kronemann / D Macpherson,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
70,H2H 5-0,Stefano Pescosolido,FQ,6-2 6-4,Petr Korda,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
71,H2H 2-1,Jan Kroslak,FQ,6-4 6-2,Fernon Wibier,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
72,H2H 4-3,Nicklas Kulti,FQ,6-1 6-3,Magnus Larsson,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
73,H2H 1-2,Jonathan Stark,FQ,6-3 6-2,Martin Damm,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
74,H2H 1-0,Marc-Kevin Goellner,FQ,6-4 7-5,Cristiano Caratti,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
75,H2H 1-0,Mark Knowles,FQ,7-6 6-2,Byron Black,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
76,H2H 2-0,Francisco Roig,SFQ,6-2 6-1,Petr Korda,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
77,H2H 3-1,Marcos-Aurelio Gorriz-Bonhora,SFQ,1-6 6-2 6-3,Stefano Pescosolido,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
78,H2H 2-1,Sargis Sargsian,SFQ,6-3 6-4,Jan Kroslak,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
79,H2H 2-0,Michael Tebbutt,SFQ,6-4 7-5,Fernon Wibier,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
80,H2H 5-4,Fabrice Santoro,SFQ,6-2 6-3,Magnus Larsson,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
81,H2H 1-0,Marzio Martelli,SFQ,6-3 6-4,Nicklas Kulti,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
82,H2H 3-1,Olivier Delaitre,SFQ,7-6 6-4,Martin Damm,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
83,H2H 2-1,Scott Draper,SFQ,7-5 6-4,Jonathan Stark,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
84,H2H 1-1,Gregory Carraz,SFQ,6-7 6-4 6-4,Marc-Kevin Goellner,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
85,H2H 1-1,David Wheaton,SFQ,6-4 6-3,Cristiano Caratti,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
86,H2H 1-0,Razvan Sabau,SFQ,6-2 6-3,Byron Black,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
87,H2H 2-1,Thierry Champion,SFQ,6-4 6-2,Mark Knowles,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
88,H2H 3-0,Filip De Wulf,QFQ,6-1 6-1,Petr Korda,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
89,H2H 1-0,Tommy Haas,QFQ,7-6 6-2,Francisco Roig,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
90,H2H 1-1,Emilio Benfele-Alvarez,QFQ,6-2 6-3,Marcos-Aurelio Gorriz-Bonhora,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
91,H2H 1-4,Tomas Carbonell,QFQ,7-5 6-4,Stefano Pescosolido,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
92,H2H 2-1,Mikael Tillstrom,QFQ,3-6 6-3 6-2,Sargis Sargsian,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
93,H2H 3-3,Jerome Golmard,QFQ,6-1 7-6,Jan Kroslak,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
94,H2H 1-0,Thierry Guardiola,QFQ,7-6 7-6,Michael Tebbutt,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
95,H2H 1-1,Hicham Arazi,QFQ,7-6 6-1,Fernon Wibier,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
96,H2H 1-0,Jerome Hanquez,QFQ,6-1 6-2,Magnus Larsson,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
97,H2H 3-0,Nicola Bruno,QFQ,3-6 4-2 Retired,Fabrice Santoro,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
98,H2H 1-0,Kevin Ullyett,QFQ,6-4 6-7 6-2,Marzio Martelli,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
99,H2H 2-0,Daniel Nestor,QFQ,6-2 6-4,Nicklas Kulti,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
100,H2H 1-0,Olivier Mutis,QFQ,6-4 4-6 6-4,Martin Damm,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
101,H2H 2-0,Lars Jonsson,QFQ,7-5 6-1,Olivier Delaitre,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
102,H2H 1-0,Frederic Vitoux,QFQ,5-7 6-3 6-4,Scott Draper,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
103,H2H 1-2,Andrei Olhovskiy,QFQ,6-7 7-6 7-6,Jonathan Stark,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
104,H2H 1-1,Jeff Tarango,QFQ,7-6 6-3,Marc-Kevin Goellner,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
105,H2H 1-0,Marcello Craca,QFQ,6-7 6-2 6-2,Gregory Carraz,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
106,H2H 1-0,Sander Groen,QFQ,6-3 6-1,Cristiano Caratti,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
107,H2H 1-0,Sjeng Schalken,QFQ,4-6 6-4 6-3,David Wheaton,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
108,H2H 1-1,Stephane Simian,QFQ,6-0 7-6,Byron Black,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
109,H2H 2-0,Hendrik-Jan Davids,QFQ,6-2 6-3,Razvan Sabau,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
110,H2H 4-0,Dirk Dier,QFQ,5-7 7-5 6-3,Thierry Champion,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
111,H2H 3-1,Sandon Stolle,QFQ,6-4 7-6,Mark Knowles,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
112,,M Barnard / N Broad,FQ,6-0 6-7 6-3,T Carbonell / F Roig,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
113,,G Carraz / N Escude,SFQ,6-3 3-6 7-6,T Carbonell / F Roig,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
114,,P Norval / S Schalken,SFQ,7-5 3-6 6-1,M Barnard / N Broad,1996-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1996,Paris Masters
