,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 1-0,Ben Testerman,R16,6-4 6-4,Brad Gilbert,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
14,H2H 4-0,Greg Holmes,R16,6-4 6-2,Ivan Lendl,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
15,H2H 1-0,Peter Doohan,R32,5-7 6-1 6-2,Jimmy Connors,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
16,H2H 1-0,Jay Lapidus,R32,6-4 6-4,Dan Cassidy,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
17,H2H 2-2,Ramesh Krishnan,R32,6-7 7-6 6-4,John Fitzgerald,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
18,H2H 3-2,Hank Pfister,R32,4-6 7-6 7-5,Johan Kriek,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
19,H2H 1-1,Leif Shiras,R32,6-3 7-6,Andres Gomez,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
20,H2H 1-0,Luke Jensen,R32,6-2 2-6 7-6,Tom Gullikson,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
21,H2H 2-0,Van't Hof,R32,6-4 6-2,Ken Flach,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
22,H2H 3-1,Mike Bauer,R32,6-4 3-6 6-1,Eliot Teltscher,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
23,H2H 3-3,Marty Davis,R32,6-4 7-6,Scott Davis,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
24,H2H 5-0,Tim Gullikson,R32,6-4 6-3,Mel Purcell,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
25,H2H 1-1,David Pate,R32,6-4 7-5,Sammy Giammalva,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
26,H2H 1-0,Terry Moor,R32,7-6 5-7 6-4,Aaron Krickstein,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
27,H2H 2-1,Yannick Noah,R32,6-4 7-6,Brad Gilbert,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
28,H2H 2-0,Francisco Gonzalez,R32,6-7 7-5 6-4,Ben Testerman,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
29,H2H 1-0,Matt Anger,R32,6-2 6-2,Greg Holmes,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
30,H2H 3-0,John Lloyd,R32,6-3 6-3,Ivan Lendl,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
31,,S Giammalva / D Pate,F,3-6 6-3 6-3,K Flach / R Seguso,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
32,,A Gomez / I Lendl,SF,7-6 6-4,K Flach / R Seguso,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
33,,P Annacone / C Van Rensburg,SF,6-3 6-3,S Giammalva / D Pate,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
34,,S Davis / J Kriek,QF,6-0 6-1,K Flach / R Seguso,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
35,,R Acuna / L Stefanki,QF,7-6 6-3,A Gomez / I Lendl,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
36,,J Alexander / J Fitzgerald,QF,6-3 6-2,S Giammalva / D Pate,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
37,,D Gitlin / J Lloyd,QF,6-3 3-6 6-3,P Annacone / C Van Rensburg,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
38,,M Davis / C Dunk,R16,6-4 4-6 6-3,K Flach / R Seguso,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
39,,E Fernandez / F Gonzalez,R16,1-6 7-6 6-4,S Davis / J Kriek,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
40,,P Doohan / M Fancutt,R16,6-7 6-2 6-4,R Acuna / L Stefanki,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
41,,G Holmes / A Krickstein,R16,6-2 6-2,A Gomez / I Lendl,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
42,,G Donnelly / B Walts,R16,6-2 4-6 6-4,S Giammalva / D Pate,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
43,,T Delatte / E Teltscher,R16,7-5 7-6,J Alexander / J Fitzgerald,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
44,,B Gilbert / Y Noah,R16,6-3 3-6 7-6,D Gitlin / J Lloyd,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
45,,H Pfister / B Testerman,R16,6-3 7-6,P Annacone / C Van Rensburg,1985-03-25,https://matchstat.com/tennis/tournaments/m/Fort%20Myers/1985,Fort Myers
