,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 6-3,James Blake,8.0,6.0,5714703.0,115321.0,,1.549,James Blake,99.0,8.0,3.0,102.0,32.0,111.0,55.0,41.0,56.0,26.0,,,,,,1.0,213.0,34.0,44.0,1.55,2.72,R16,7-5 6-4 7-6(4),Fernando Gonzalez,18.0,1.0,5714703.0,115322.0,,2.72,Fernando Gonzalez,114.0,13.0,5.0,111.0,44.0,102.0,71.0,53.0,31.0,17.0,,,,,,2.0,213.0,24.0,52.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
14,H2H 17-7,Andy Murray,15.0,9.0,5714704.0,115327.0,,3.24,Andy Murray,149.0,17.0,3.0,156.0,54.0,160.0,84.0,62.0,76.0,33.0,,,,,,1.0,315.0,67.0,64.0,3.24,1.41,R16,6-7(3) 6-4 4-6 6-3 6-1,Rafael Nadal,5.0,1.0,5714704.0,115328.0,,1.41,Rafael Nadal,166.0,16.0,7.0,169.0,65.0,155.0,113.0,78.0,42.0,23.0,,,,,,2.0,315.0,32.0,53.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
15,H2H 16-0,Mikhail Youzhny,7.0,1.0,5714681.0,115834.0,,22.53,Mikhail Youzhny,92.0,4.0,1.0,101.0,31.0,101.0,55.0,43.0,46.0,18.0,,,,,,2.0,201.0,27.0,25.0,22.53,1.04,R32,6-3 6-3 7-6(5),Roger Federer,7.0,1.0,5714681.0,115833.0,,1.036,Roger Federer,109.0,8.0,4.0,101.0,40.0,100.0,53.0,44.0,47.0,25.0,,,,,,1.0,201.0,33.0,40.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
16,H2H 1-0,Danai Udomchoke,1.0,4.0,5714682.0,115835.0,,7.67,Danai Udomchoke,111.0,9.0,3.0,121.0,43.0,121.0,64.0,41.0,57.0,27.0,,,,,,1.0,242.0,32.0,25.0,7.67,1.14,R32,6-3 6-4 5-7 6-1,Novak Djokovic,15.0,1.0,5714682.0,115836.0,,1.136,Novak Djokovic,131.0,15.0,7.0,121.0,53.0,121.0,90.0,61.0,31.0,17.0,,,,,,2.0,242.0,55.0,59.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
17,H2H 5-7,Gael Monfils,9.0,3.0,5714683.0,115837.0,,3.7,Gael Monfils,88.0,7.0,2.0,100.0,26.0,105.0,68.0,43.0,37.0,19.0,,,,,,1.0,205.0,37.0,36.0,3.70,1.33,R32,6-0 4-6 7-5 6-3,Richard Gasquet,6.0,2.0,5714683.0,115838.0,,1.333,Richard Gasquet,117.0,9.0,6.0,105.0,43.0,100.0,76.0,60.0,24.0,14.0,,,,,,2.0,205.0,22.0,42.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
18,H2H 4-0,Sam Querrey,9.0,0.0,5714684.0,115839.0,,4.6,Sam Querrey,94.0,2.0,0.0,112.0,28.0,106.0,63.0,47.0,43.0,19.0,,,,,,1.0,218.0,41.0,38.0,4.60,1.25,R32,6-4 6-7(5) 6-2 6-1,Tommy Robredo,18.0,2.0,5714684.0,115840.0,,1.25,Tommy Robredo,124.0,8.0,5.0,106.0,40.0,112.0,77.0,60.0,35.0,24.0,,,,,,2.0,218.0,18.0,43.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
19,H2H 1-1,Wayne Arthurs,0.0,2.0,5714685.0,115842.0,,3.7,Wayne Arthurs,2.0,0.0,0.0,4.0,0.0,10.0,5.0,1.0,5.0,1.0,,,,,,2.0,14.0,5.0,1.0,3.70,1.33,R32,3-0 Retired,Mardy Fish,3.0,0.0,5714685.0,115841.0,,1.333,Mardy Fish,12.0,3.0,2.0,10.0,8.0,4.0,3.0,3.0,1.0,1.0,,,,,,1.0,14.0,0.0,7.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
20,H2H 8-3,Radek Stepanek,9.0,8.0,5714686.0,780492.0,,2.3,Radek Stepanek,159.0,13.0,6.0,163.0,64.0,176.0,104.0,69.0,72.0,26.0,,,,,,1.0,338.0,85.0,50.0,2.30,1.71,R32,6-7(5) 4-6 6-0 6-4 6-3,David Ferrer,3.0,1.0,5714686.0,780493.0,,1.714,David Ferrer,179.0,29.0,10.0,184.0,81.0,162.0,106.0,77.0,56.0,21.0,,,,,,2.0,338.0,58.0,43.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
21,H2H 5-3,Dominik Hrbaty,0.0,3.0,5714687.0,115844.0,,3.2,Dominik Hrbaty,57.0,6.0,1.0,76.0,24.0,75.0,38.0,18.0,37.0,15.0,,,,,,2.0,151.0,27.0,18.0,3.20,1.42,R32,6-3 6-2 6-1,Mario Ancic,13.0,0.0,5714687.0,115843.0,,1.417,Mario Ancic,94.0,8.0,7.0,75.0,42.0,76.0,58.0,43.0,18.0,9.0,,,,,,1.0,151.0,19.0,34.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
22,H2H 4-3,Marat Safin,22.0,2.0,5714688.0,115845.0,,3.0,Marat Safin,128.0,7.0,4.0,124.0,40.0,139.0,85.0,63.0,54.0,25.0,,,,,,1.0,263.0,39.0,52.0,3.00,1.46,R32,7-6(2) 2-6 6-4 7-6(2),Andy Roddick,14.0,2.0,5714688.0,115846.0,,1.455,Andy Roddick,135.0,12.0,3.0,139.0,51.0,124.0,81.0,59.0,43.0,25.0,,,,,,2.0,263.0,33.0,47.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
23,H2H 2-1,Sebastien Grosjean,15.0,2.0,5714689.0,115302.0,,3.2,Sebastien Grosjean,164.0,20.0,7.0,186.0,70.0,167.0,88.0,65.0,79.0,29.0,,,,,,2.0,347.0,53.0,58.0,3.20,1.42,R32,5-7 4-6 7-6(4) 6-4 6-1,David Nalbandian,14.0,6.0,5714689.0,115301.0,,1.417,David Nalbandian,183.0,22.0,8.0,169.0,73.0,180.0,113.0,77.0,67.0,33.0,,,,,,1.0,347.0,57.0,63.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
24,H2H 5-0,Florian Mayer,10.0,2.0,5714690.0,115311.0,,3.94,Florian Mayer,96.0,6.0,2.0,97.0,32.0,118.0,71.0,41.0,47.0,23.0,,,,,,1.0,215.0,25.0,32.0,3.94,1.31,R32,7-6(3) 6-3 6-3,Tommy Haas,6.0,2.0,5714690.0,115312.0,,1.309,Tommy Haas,119.0,10.0,5.0,118.0,54.0,97.0,64.0,48.0,33.0,17.0,,,,,,2.0,215.0,33.0,49.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
25,H2H 9-1,Dmitry Tursunov,5.0,6.0,5714691.0,115314.0,,2.54,Dmitry Tursunov,48.0,0.0,0.0,58.0,14.0,77.0,40.0,20.0,37.0,14.0,,,,,,2.0,135.0,36.0,15.0,2.54,1.61,R32,6-2 6-1 6-1,Tomas Berdych,8.0,2.0,5714691.0,115313.0,,1.61,Tomas Berdych,87.0,13.0,7.0,77.0,43.0,58.0,34.0,30.0,24.0,14.0,,,,,,1.0,135.0,17.0,28.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
26,H2H 6-0,Fabrice Santoro,4.0,1.0,5714692.0,115303.0,,6.0,Fabrice Santoro,77.0,2.0,1.0,93.0,27.0,88.0,44.0,28.0,44.0,22.0,,,,,,1.0,180.0,16.0,19.0,6.00,1.18,R32,7-6(1) 6-2 6-2,Nikolay Davydenko,6.0,2.0,5714692.0,115304.0,,1.182,Nikolay Davydenko,103.0,8.0,5.0,88.0,38.0,92.0,57.0,43.0,35.0,22.0,,,,,,2.0,180.0,38.0,62.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
27,H2H 6-4,Robby Ginepri,5.0,0.0,5714693.0,115306.0,,4.95,Robby Ginepri,89.0,4.0,3.0,87.0,22.0,113.0,66.0,41.0,47.0,26.0,,,,,,2.0,200.0,40.0,19.0,4.95,1.23,R32,7-6(7) 7-5 6-2,James Blake,10.0,3.0,5714693.0,115305.0,,1.23,James Blake,111.0,13.0,6.0,113.0,46.0,87.0,55.0,44.0,32.0,21.0,,,,,,1.0,200.0,36.0,36.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
28,H2H 4-2,Lleyton Hewitt,17.0,7.0,5714694.0,115309.0,,2.06,Lleyton Hewitt,106.0,3.0,2.0,102.0,30.0,129.0,75.0,58.0,54.0,18.0,,,,,,1.0,231.0,29.0,44.0,2.06,1.86,R32,6-2 6-2 5-7 6-4,Fernando Gonzalez,19.0,3.0,5714694.0,115310.0,,1.862,Fernando Gonzalez,125.0,19.0,6.0,129.0,53.0,102.0,67.0,49.0,35.0,23.0,,,,,,2.0,231.0,15.0,66.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
29,H2H 7-1,Juan Ignacio Chela,3.0,4.0,5714695.0,115308.0,,3.6,Juan Ignacio Chela,80.0,4.0,2.0,86.0,32.0,95.0,64.0,39.0,31.0,9.0,,,,,,2.0,181.0,35.0,27.0,3.60,1.36,R32,6-3 6-2 6-4,Andy Murray,9.0,2.0,5714695.0,115307.0,,1.357,Andy Murray,101.0,15.0,6.0,95.0,47.0,86.0,61.0,42.0,25.0,12.0,,,,,,1.0,181.0,31.0,42.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
30,H2H 15-3,Stan Wawrinka,4.0,2.0,5714696.0,400701.0,,4.72,Stan Wawrinka,62.0,1.0,1.0,70.0,19.0,92.0,52.0,30.0,40.0,13.0,,,,,,1.0,161.0,32.0,25.0,4.72,1.24,R32,6-2 6-2 6-2,Rafael Nadal,1.0,3.0,5714696.0,400702.0,,1.243,Rafael Nadal,99.0,11.0,7.0,92.0,49.0,69.0,51.0,43.0,18.0,7.0,,,,,,2.0,161.0,19.0,21.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
31,H2H 5-0,Jonas Bjorkman,2.0,3.0,5714649.0,115774.0,,61.0,Jonas Bjorkman,59.0,2.0,2.0,66.0,19.0,86.0,52.0,27.0,34.0,13.0,,,,,,2.0,152.0,27.0,19.0,61.00,1.01,R64,6-2 6-3 6-2,Roger Federer,7.0,1.0,5714649.0,115773.0,,1.012,Roger Federer,93.0,12.0,7.0,86.0,46.0,66.0,42.0,31.0,24.0,16.0,,,,,,1.0,152.0,19.0,38.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
32,H2H 3-1,Yen-Hsun Lu,4.0,6.0,5714650.0,115775.0,,6.3,Yen-Hsun Lu,95.0,12.0,4.0,105.0,41.0,103.0,53.0,31.0,50.0,23.0,,,,,,1.0,208.0,19.0,27.0,6.30,1.17,R64,7-5 6-4 6-4,Mikhail Youzhny,8.0,6.0,5714650.0,115776.0,,1.172,Mikhail Youzhny,113.0,15.0,7.0,103.0,49.0,105.0,49.0,38.0,56.0,26.0,,,,,,2.0,208.0,28.0,42.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
33,H2H 1-0,Juan Carlos Ferrero,6.0,3.0,5714651.0,115777.0,,1.4,Juan Carlos Ferrero,142.0,13.0,4.0,163.0,61.0,145.0,96.0,61.0,49.0,20.0,,,,,,1.0,308.0,56.0,54.0,1.40,3.30,R64,7-6(0) 7-5 4-6 6-1,Danai Udomchoke,7.0,11.0,5714651.0,115778.0,,3.3,Danai Udomchoke,166.0,20.0,6.0,145.0,64.0,163.0,95.0,69.0,68.0,33.0,,,,,,2.0,308.0,55.0,49.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
34,H2H 8-1,Feliciano Lopez,5.0,6.0,5714652.0,115779.0,,4.3,Feliciano Lopez,73.0,5.0,1.0,86.0,27.0,90.0,53.0,34.0,37.0,12.0,,,,,,1.0,176.0,36.0,24.0,4.30,1.28,R64,6-2 7-5 6-1,Novak Djokovic,8.0,1.0,5714652.0,115780.0,,1.278,Novak Djokovic,103.0,15.0,6.0,90.0,44.0,86.0,59.0,41.0,27.0,18.0,,,,,,2.0,176.0,19.0,24.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
35,H2H 1-1,Marcos Baghdatis,6.0,2.0,5714653.0,115793.0,,1.408,Marcos Baghdatis,109.0,9.0,3.0,115.0,43.0,110.0,59.0,43.0,51.0,23.0,,,,,,1.0,225.0,52.0,23.0,1.41,3.25,R64,7-6(5) 6-2 2-6 6-0,Gael Monfils,11.0,4.0,5714653.0,115794.0,,3.25,Gael Monfils,116.0,17.0,6.0,110.0,44.0,115.0,65.0,45.0,50.0,27.0,,,,,,2.0,225.0,38.0,30.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
36,H2H 1-0,Amer Delic,6.0,3.0,5714654.0,115781.0,,8.75,Amer Delic,51.0,4.0,0.0,73.0,16.0,68.0,35.0,21.0,33.0,14.0,,,,,,1.0,141.0,39.0,13.0,8.75,1.11,R64,6-1 6-2 6-4,Richard Gasquet,5.0,1.0,5714654.0,115782.0,,1.111,Richard Gasquet,90.0,7.0,5.0,68.0,33.0,73.0,48.0,41.0,25.0,16.0,,,,,,2.0,141.0,14.0,21.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
37,H2H 1-0,Florent Serra,5.0,3.0,5714655.0,115796.0,,1.667,Florent Serra,79.0,0.0,0.0,76.0,18.0,107.0,70.0,46.0,37.0,15.0,,,,,,2.0,183.0,15.0,29.0,1.67,2.40,R64,6-3 6-4 6-3,Sam Querrey,16.0,4.0,5714655.0,115795.0,,2.4,Sam Querrey,104.0,12.0,4.0,107.0,46.0,76.0,46.0,39.0,30.0,19.0,,,,,,1.0,183.0,21.0,51.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
38,H2H 4-5,Jurgen Melzer,1.0,4.0,5714656.0,115797.0,,2.86,Jurgen Melzer,64.0,5.0,2.0,81.0,29.0,79.0,53.0,24.0,26.0,11.0,,,,,,1.0,160.0,31.0,19.0,2.86,1.49,R64,6-1 6-3 6-3,Tommy Robredo,5.0,1.0,5714656.0,115798.0,,1.485,Tommy Robredo,96.0,14.0,7.0,79.0,44.0,81.0,54.0,38.0,27.0,14.0,,,,,,2.0,160.0,22.0,40.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
39,H2H 3-0,Nicolas Mahut,8.0,7.0,5714657.0,115784.0,,3.9,Nicolas Mahut,123.0,6.0,3.0,127.0,43.0,127.0,67.0,49.0,60.0,31.0,,,,,,2.0,254.0,26.0,44.0,3.90,1.31,R64,7-5 6-4 3-6 6-4,Mardy Fish,17.0,3.0,5714657.0,115783.0,,1.312,Mardy Fish,131.0,11.0,4.0,127.0,47.0,127.0,67.0,58.0,60.0,26.0,,,,,,1.0,254.0,46.0,54.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
40,H2H 1-0,Zack Fleishman,11.0,12.0,5714658.0,115786.0,,1.926,Zack Fleishman,107.0,4.0,1.0,120.0,35.0,113.0,53.0,44.0,60.0,28.0,,,,,,2.0,233.0,23.0,47.0,1.93,1.98,R64,6-7(5) 6-1 6-4 6-4,Wayne Arthurs,26.0,8.0,5714658.0,115785.0,,1.98,Wayne Arthurs,126.0,8.0,5.0,113.0,41.0,120.0,77.0,62.0,43.0,23.0,,,,,,1.0,233.0,21.0,53.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
41,H2H 1-0,Lukas Dlouhy,12.0,3.0,5714659.0,115788.0,,6.0,Lukas Dlouhy,139.0,14.0,4.0,157.0,55.0,129.0,82.0,64.0,47.0,20.0,,,,,,2.0,286.0,45.0,64.0,6.00,1.18,R64,4-6 4-6 6-4 6-1 6-4,Radek Stepanek,16.0,1.0,5714659.0,115787.0,,1.182,Radek Stepanek,147.0,11.0,6.0,129.0,45.0,157.0,103.0,72.0,54.0,30.0,,,,,,1.0,286.0,39.0,48.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
42,H2H 2-1,Thomas Johansson,9.0,5.0,5714660.0,780490.0,,3.2,Thomas Johansson,96.0,4.0,1.0,109.0,33.0,108.0,57.0,42.0,51.0,21.0,,,,,,1.0,217.0,48.0,29.0,3.20,1.42,R64,6-2 6-7(5) 6-2 6-2,David Ferrer,5.0,0.0,5714660.0,780491.0,,1.417,David Ferrer,121.0,13.0,7.0,108.0,45.0,109.0,67.0,49.0,42.0,27.0,,,,,,2.0,217.0,32.0,41.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
43,H2H 2-0,Guillermo Garcia-Lopez,2.0,3.0,5714661.0,115800.0,,6.6,Guillermo Garcia-Lopez,101.0,6.0,4.0,107.0,38.0,111.0,67.0,41.0,44.0,22.0,,,,,,2.0,218.0,48.0,25.0,6.60,1.16,R64,3-6 7-5 6-2 6-2,Mario Ancic,8.0,3.0,5714661.0,115799.0,,1.161,Mario Ancic,117.0,12.0,7.0,111.0,48.0,107.0,75.0,50.0,32.0,19.0,,,,,,1.0,218.0,36.0,30.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
44,H2H 4-2,Vince Spadea,4.0,7.0,5714662.0,115789.0,,2.15,Vince Spadea,136.0,13.0,4.0,127.0,49.0,156.0,91.0,58.0,65.0,29.0,,,,,,1.0,283.0,51.0,30.0,2.15,1.80,R64,5-7 6-4 6-4 6-3,Dominik Hrbaty,4.0,2.0,5714662.0,115790.0,,1.8,Dominik Hrbaty,147.0,25.0,7.0,156.0,69.0,127.0,69.0,48.0,58.0,30.0,,,,,,2.0,283.0,55.0,51.0,2007-01-15,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2007,Australian Open
