,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 2-1,Jarkko Nieminen,6.0,2.0,6237116.0,215723.0,,2.82,Jarkko Nieminen,79.0,2.0,2.0,81.0,26.0,83.0,47.0,37.0,36.0,16.0,,,,,,1.0,164.0,,,2.82,1.48,R16,6-4 4-6 6-4,David Goffin,6.0,7.0,6237116.0,215724.0,,1.48,David Goffin,85.0,3.0,3.0,83.0,30.0,81.0,46.0,36.0,35.0,19.0,,,,,,2.0,164.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
13,H2H 2-1,Donald Young,2.0,2.0,6237115.0,216994.0,,1.72,Donald Young,111.0,9.0,2.0,129.0,43.0,103.0,58.0,38.0,45.0,30.0,,,,,,2.0,232.0,,,1.72,2.22,R16,6-7(4) 6-3 7-6(6),Guillermo Garcia-Lopez,10.0,4.0,6237115.0,216993.0,,2.22,Guillermo Garcia-Lopez,121.0,6.0,3.0,103.0,35.0,129.0,63.0,47.0,66.0,39.0,,,,,,1.0,232.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
14,H2H 8-5,Kevin Anderson,10.0,2.0,6237114.0,216996.0,,1.72,Kevin Anderson,68.0,2.0,0.0,67.0,16.0,76.0,43.0,33.0,33.0,19.0,,,,,,2.0,143.0,,,1.72,2.22,R16,7-6(4) 6-4,Sam Querrey,9.0,0.0,6237114.0,216995.0,,2.22,Sam Querrey,75.0,5.0,1.0,76.0,24.0,67.0,46.0,40.0,21.0,11.0,,,,,,1.0,143.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
15,H2H 1-0,Bradley Klahn,7.0,3.0,6239480.0,216784.0,,6.02,Bradley Klahn,54.0,2.0,0.0,64.0,16.0,56.0,32.0,25.0,24.0,13.0,,,,,,2.0,120.0,,,6.02,1.17,R32,7-6(5) 6-2,John Isner,13.0,2.0,6239480.0,216783.0,,1.165,John Isner,66.0,3.0,2.0,56.0,18.0,64.0,44.0,37.0,20.0,11.0,,,,,,1.0,120.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
16,H2H 1-0,Robin Haase,8.0,2.0,6239476.0,216773.0,,2.14,Robin Haase,95.0,4.0,2.0,98.0,27.0,103.0,55.0,44.0,48.0,24.0,,,,,,1.0,201.0,,,2.14,1.79,R32,5-7 7-6(2) 6-4,Mikhail Kukushkin,9.0,0.0,6239476.0,216774.0,,1.794,Mikhail Kukushkin,106.0,8.0,2.0,103.0,35.0,98.0,51.0,44.0,47.0,27.0,,,,,,2.0,201.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
17,H2H 1-0,Igor Sijsling,4.0,5.0,6239477.0,216786.0,,1.6,Igor Sijsling,58.0,7.0,1.0,62.0,22.0,65.0,31.0,23.0,34.0,13.0,,,,,,2.0,127.0,,,1.60,2.46,R32,6-4 6-3,Pablo Andujar,0.0,3.0,6239477.0,216785.0,,2.46,Pablo Andujar,69.0,9.0,4.0,65.0,29.0,62.0,41.0,29.0,21.0,11.0,,,,,,1.0,127.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
18,H2H 2-0,Ryan Harrison,3.0,5.0,6239478.0,216775.0,,2.44,Ryan Harrison,41.0,5.0,2.0,34.0,16.0,42.0,23.0,18.0,19.0,7.0,,,,,,1.0,76.0,,,2.44,1.63,R32,3-6 2-1 Ret'd,Lukas Rosol,7.0,1.0,6239478.0,216776.0,,1.625,Lukas Rosol,35.0,2.0,1.0,42.0,17.0,34.0,24.0,16.0,10.0,2.0,,,,,,2.0,76.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
19,H2H 3-3,Tommy Robredo,2.0,2.0,6239479.0,216765.0,,1.4,Tommy Robredo,53.0,4.0,1.0,57.0,17.0,71.0,54.0,33.0,17.0,3.0,,,,,,1.0,128.0,,,1.40,3.22,R32,6-1 7-6(0),Nicolas Mahut,6.0,4.0,6239479.0,216766.0,,3.22,Nicolas Mahut,75.0,8.0,4.0,71.0,35.0,57.0,36.0,29.0,21.0,11.0,,,,,,2.0,128.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
20,H2H 1-0,Federico Delbonis,4.0,7.0,6239473.0,216767.0,,2.92,Federico Delbonis,104.0,12.0,3.0,111.0,41.0,112.0,59.0,38.0,53.0,25.0,,,,,,1.0,223.0,,,2.92,1.45,R32,7-5 6-7(4) 6-2,Andreas Seppi,8.0,3.0,6239473.0,216768.0,,1.45,Andreas Seppi,119.0,15.0,6.0,112.0,49.0,111.0,61.0,43.0,50.0,27.0,,,,,,2.0,223.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
21,H2H 1-0,Blaz Rola,10.0,7.0,6239474.0,216778.0,,3.47,Blaz Rola,58.0,1.0,0.0,54.0,9.0,75.0,44.0,34.0,31.0,15.0,,,,,,2.0,129.0,,,3.47,1.36,R32,6-4 7-5,Yen-Hsun Lu,7.0,1.0,6239474.0,216777.0,,1.358,Yen-Hsun Lu,71.0,8.0,2.0,75.0,26.0,54.0,29.0,26.0,25.0,19.0,,,,,,1.0,129.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
22,H2H 4-1,Paul-Henri Mathieu,0.0,4.0,6239475.0,216779.0,,2.28,Paul-Henri Mathieu,48.0,7.0,1.0,56.0,18.0,56.0,21.0,12.0,35.0,18.0,,,,,,1.0,112.0,,,2.28,1.71,R32,6-3 6-3,Marcel Granollers,14.0,5.0,6239475.0,216780.0,,1.709,Marcel Granollers,64.0,7.0,4.0,56.0,26.0,56.0,34.0,28.0,22.0,10.0,,,,,,2.0,112.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
23,H2H 3-1,Joao Sousa,0.0,5.0,6237122.0,216761.0,,2.85,Joao Sousa,85.0,7.0,3.0,92.0,31.0,87.0,53.0,37.0,34.0,17.0,,,,,,1.0,179.0,,,2.85,1.47,R32,6-1 3-6 7-6(5),Jerzy Janowicz,7.0,10.0,6237122.0,216762.0,,1.47,Jerzy Janowicz,94.0,7.0,4.0,87.0,33.0,92.0,47.0,37.0,45.0,24.0,,,,,,2.0,179.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
24,H2H 1-0,Aleksandr Nedovyesov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(9) 6-7(5) 6-4,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
25,H2H 6-3,Benjamin Becker,3.0,7.0,6237126.0,216740.0,,1.88,Benjamin Becker,64.0,2.0,2.0,62.0,21.0,77.0,33.0,26.0,44.0,17.0,,,,,,2.0,139.0,,,1.88,2.00,R32,7-5 6-4,Jarkko Nieminen,2.0,5.0,6237126.0,216739.0,,2.0,Jarkko Nieminen,75.0,11.0,4.0,77.0,34.0,62.0,30.0,22.0,32.0,19.0,,,,,,1.0,139.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
26,H2H 2-0,Leonardo Mayer,3.0,5.0,6237127.0,216770.0,,2.68,Leonardo Mayer,36.0,0.0,0.0,40.0,8.0,57.0,30.0,15.0,27.0,13.0,,,,,,2.0,97.0,,,2.68,1.52,R32,6-3 6-1,David Goffin,5.0,1.0,6237127.0,216769.0,,1.52,David Goffin,61.0,7.0,4.0,57.0,29.0,40.0,22.0,21.0,18.0,11.0,,,,,,1.0,97.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
27,H2H 3-1,Dustin Brown,11.0,8.0,6239301.0,216742.0,,1.98,Dustin Brown,79.0,4.0,0.0,90.0,27.0,88.0,47.0,33.0,41.0,19.0,,,,,,2.0,178.0,,,1.98,1.90,R32,6-7(5) 6-2 6-2,Guillermo Garcia-Lopez,4.0,5.0,6239301.0,216741.0,,1.9,Guillermo Garcia-Lopez,99.0,11.0,4.0,88.0,36.0,90.0,49.0,38.0,41.0,25.0,,,,,,1.0,178.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
28,H2H 4-1,Frank Dancevic,4.0,13.0,6237125.0,216771.0,,2.94,Frank Dancevic,37.0,2.0,1.0,39.0,10.0,59.0,32.0,17.0,27.0,10.0,,,,,,1.0,98.0,,,2.94,1.45,R32,6-1 6-3,Donald Young,1.0,1.0,6237125.0,216772.0,,1.45,Donald Young,61.0,9.0,5.0,59.0,32.0,39.0,26.0,18.0,13.0,11.0,,,,,,2.0,98.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
29,H2H 3-0,Steve Johnson,6.0,2.0,6237124.0,216781.0,,1.94,Steve Johnson,53.0,4.0,1.0,62.0,19.0,60.0,35.0,27.0,25.0,7.0,,,,,,1.0,122.0,,,1.94,1.94,R32,6-4 6-3,Sam Querrey,19.0,4.0,6237124.0,216782.0,,1.94,Sam Querrey,69.0,4.0,3.0,60.0,26.0,62.0,37.0,28.0,25.0,15.0,,,,,,2.0,122.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
30,H2H 4-2,Adrian Mannarino,3.0,2.0,6237123.0,216763.0,,3.45,Adrian Mannarino,75.0,8.0,2.0,88.0,29.0,63.0,36.0,25.0,27.0,21.0,,,,,,1.0,151.0,,,3.45,1.35,R32,6-3 2-6 6-4,Kevin Anderson,17.0,1.0,6237123.0,216764.0,,1.35,Kevin Anderson,76.0,2.0,2.0,63.0,17.0,88.0,60.0,43.0,28.0,16.0,,,,,,2.0,151.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
31,H2H 1-0,Noah Rubin,1.0,3.0,6239545.0,216720.0,,3.8,Noah Rubin,106.0,19.0,5.0,120.0,55.0,84.0,56.0,37.0,28.0,14.0,,,,,,2.0,204.0,,,3.80,1.30,R64,6-2 0-6 7-6(5),Bradley Klahn,7.0,10.0,6239545.0,216719.0,,1.3,Bradley Klahn,98.0,7.0,4.0,84.0,33.0,120.0,62.0,44.0,58.0,21.0,,,,,,1.0,204.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
32,H2H 1-0,Benoit Paire,3.0,4.0,6239602.0,216716.0,,1.615,Benoit Paire,76.0,6.0,2.0,78.0,26.0,82.0,35.0,25.0,47.0,25.0,,,,,,2.0,160.0,,,1.62,2.42,R64,6-4 2-6 6-2,Robin Haase,2.0,3.0,6239602.0,216715.0,,2.42,Robin Haase,84.0,8.0,3.0,82.0,32.0,78.0,50.0,32.0,28.0,20.0,,,,,,1.0,160.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
33,H2H 2-0,Andrey Golubev,2.0,9.0,6239548.0,216724.0,,1.8,Andrey Golubev,69.0,4.0,3.0,63.0,22.0,87.0,39.0,26.0,48.0,21.0,,,,,,2.0,150.0,,,1.80,2.10,R64,7-6(5) 6-3,Igor Sijsling,8.0,3.0,6239548.0,216723.0,,2.1,Igor Sijsling,81.0,11.0,4.0,87.0,40.0,63.0,36.0,25.0,27.0,16.0,,,,,,1.0,150.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
34,H2H 1-0,Jan-Lennard Struff,4.0,1.0,6233691.0,216722.0,,1.94,Jan-Lennard Struff,58.0,4.0,0.0,69.0,23.0,60.0,36.0,22.0,24.0,13.0,,,,,,2.0,129.0,,,1.94,1.94,R64,6-4 6-2,Ryan Harrison,6.0,3.0,6233691.0,216721.0,,1.94,Ryan Harrison,71.0,4.0,3.0,60.0,25.0,69.0,38.0,30.0,31.0,16.0,,,,,,1.0,129.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
35,H2H 2-0,Blaz Kavcic,2.0,7.0,6227629.0,216713.0,,1.68,Blaz Kavcic,52.0,2.0,1.0,48.0,16.0,73.0,46.0,26.0,27.0,10.0,,,,,,1.0,121.0,,,1.68,2.30,R64,6-3 6-2,Nicolas Mahut,5.0,4.0,6227629.0,216714.0,,2.3,Nicolas Mahut,69.0,8.0,5.0,73.0,37.0,48.0,27.0,21.0,21.0,11.0,,,,,,2.0,121.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
36,H2H 2-3,Martin Klizan,6.0,9.0,6239534.0,216725.0,,1.5,Martin Klizan,66.0,5.0,2.0,70.0,23.0,73.0,38.0,29.0,35.0,14.0,,,,,,1.0,143.0,,,1.50,2.74,R64,7-6(5) 6-4,Federico Delbonis,9.0,3.0,6239534.0,216726.0,,2.74,Federico Delbonis,77.0,6.0,3.0,73.0,30.0,70.0,41.0,31.0,29.0,16.0,,,,,,2.0,143.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
37,H2H 1-0,Wayne Odesnik,5.0,3.0,6239537.0,216737.0,,1.9,Wayne Odesnik,66.0,4.0,1.0,64.0,19.0,76.0,43.0,25.0,33.0,22.0,,,,,,1.0,140.0,,,1.90,1.98,R64,7-6(4) 6-3,Blaz Rola,4.0,3.0,6239537.0,216738.0,,1.98,Blaz Rola,74.0,11.0,3.0,76.0,29.0,64.0,42.0,34.0,22.0,11.0,,,,,,2.0,140.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
38,H2H 4-2,Robby Ginepri,4.0,3.0,6239538.0,216727.0,,1.94,Robby Ginepri,50.0,2.0,1.0,59.0,16.0,60.0,38.0,22.0,22.0,12.0,,,,,,1.0,119.0,,,1.94,1.94,R64,6-3 7-5,Paul-Henri Mathieu,9.0,4.0,6239538.0,216728.0,,1.94,Paul-Henri Mathieu,69.0,4.0,3.0,60.0,26.0,59.0,32.0,27.0,27.0,16.0,,,,,,2.0,119.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
39,H2H 2-0,Carlos Berlocq,6.0,4.0,6239493.0,216730.0,,3.15,Carlos Berlocq,53.0,5.0,0.0,59.0,16.0,67.0,40.0,29.0,27.0,8.0,,,,,,2.0,126.0,,,3.15,1.40,R64,6-1 6-4,Jerzy Janowicz,7.0,3.0,6239493.0,216729.0,,1.4,Jerzy Janowicz,73.0,11.0,3.0,67.0,30.0,59.0,31.0,27.0,28.0,16.0,,,,,,1.0,126.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
40,H2H 1-0,Marcos Giron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 6-4,Aleksandr Nedovyesov,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
41,H2H 1-0,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 2-6 6-1,Benjamin Becker,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
42,H2H 2-3,Jurgen Melzer,2.0,1.0,6239490.0,216732.0,,2.75,Jurgen Melzer,55.0,6.0,0.0,68.0,20.0,52.0,27.0,19.0,25.0,16.0,,,,,,2.0,120.0,,,2.75,1.50,R64,6-3 6-4,David Goffin,8.0,2.0,6239490.0,216731.0,,1.5,David Goffin,65.0,3.0,2.0,52.0,17.0,68.0,39.0,29.0,29.0,19.0,,,,,,1.0,120.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
43,H2H 1-0,Alejandro Gonzalez,1.0,4.0,6239486.0,216718.0,,2.1,Alejandro Gonzalez,41.0,3.0,1.0,50.0,14.0,51.0,28.0,18.0,23.0,9.0,,,,,,2.0,101.0,,,2.10,1.80,R64,6-3 6-2,Dustin Brown,10.0,1.0,6239486.0,216717.0,,1.8,Dustin Brown,60.0,10.0,4.0,51.0,24.0,50.0,31.0,28.0,19.0,8.0,,,,,,1.0,101.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
44,H2H 1-0,Thomaz Bellucci,7.0,4.0,6239487.0,216736.0,,1.94,Thomaz Bellucci,85.0,10.0,4.0,96.0,39.0,77.0,36.0,26.0,41.0,20.0,,,,,,2.0,173.0,,,1.94,1.94,R64,7-5 3-6 6-2,Frank Dancevic,8.0,5.0,6239487.0,216735.0,,1.94,Frank Dancevic,88.0,7.0,5.0,77.0,31.0,96.0,55.0,43.0,41.0,14.0,,,,,,1.0,173.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
45,H2H 1-1,Pere Riba,9.0,3.0,6239483.0,211450.0,,6.1,Pere Riba,64.0,1.0,0.0,63.0,14.0,77.0,38.0,27.0,39.0,23.0,,,,,,2.0,140.0,,,6.10,1.15,R64,7-6(5) 6-4,Sam Querrey,16.0,1.0,6239483.0,211449.0,,1.153,Sam Querrey,76.0,3.0,1.0,77.0,27.0,63.0,36.0,28.0,27.0,21.0,,,,,,1.0,140.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
46,H2H 2-0,Damir Dzumhur,1.0,4.0,6239482.0,216733.0,,2.92,Damir Dzumhur,29.0,2.0,2.0,42.0,14.0,42.0,26.0,9.0,16.0,6.0,,,,,,1.0,84.0,,,2.92,1.45,R64,6-2 6-2,Adrian Mannarino,2.0,1.0,6239482.0,216734.0,,1.45,Adrian Mannarino,55.0,6.0,6.0,42.0,27.0,42.0,29.0,20.0,13.0,8.0,,,,,,2.0,84.0,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
47,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-4,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
48,,P Andujar / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,5-7 6-2 10-7,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
49,,F Mergea / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-3,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-08-18,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2014,Winston-Salem
