,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-6,Marat Safin,2.0,0.0,5656902.0,111190.0,,1.45,Marat Safin,54.0,2.0,1.0,61.0,24.0,57.0,42.0,28.0,15.0,10.0,,,,,,2.0,123.0,,,1.45,2.60,R16,6-4 6-3,Jarkko Nieminen,2.0,1.0,5656902.0,111189.0,,2.6,Jarkko Nieminen,69.0,9.0,3.0,62.0,24.0,66.0,46.0,31.0,20.0,6.0,,,,,,1.0,123.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
11,H2H 3-2,Tommy Haas,1.0,2.0,5656903.0,111175.0,,1.9,Tommy Haas,29.0,2.0,0.0,37.0,10.0,40.0,17.0,11.0,23.0,8.0,,,,,,1.0,77.0,,,1.90,1.85,R16,6-3 3-0 Retired,James Blake,6.0,1.0,5656903.0,111176.0,,1.85,James Blake,48.0,7.0,3.0,40.0,21.0,37.0,22.0,19.0,15.0,8.0,,,,,,2.0,77.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
12,H2H 2-3,Andy Roddick,4.0,5.0,5656904.0,111180.0,,1.3,Andy Roddick,82.0,6.0,0.0,94.0,29.0,83.0,52.0,37.0,31.0,20.0,,,,,,2.0,184.0,,,1.30,3.40,R16,6-4 6-7(5) 6-1,Igor Andreev,7.0,2.0,5656904.0,111179.0,,3.4,Igor Andreev,102.0,6.0,3.0,89.0,32.0,100.0,63.0,47.0,37.0,18.0,,,,,,1.0,184.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
13,H2H 3-4,Tomas Berdych,3.0,6.0,5656905.0,111178.0,,1.9,Tomas Berdych,66.0,11.0,0.0,84.0,32.0,65.0,32.0,25.0,33.0,9.0,,,,,,2.0,149.0,,,1.90,1.80,R16,6-4 6-1,Marcos Baghdatis,10.0,3.0,5656905.0,111177.0,,1.8,Marcos Baghdatis,83.0,13.0,4.0,65.0,31.0,84.0,48.0,33.0,36.0,19.0,,,,,,1.0,149.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
14,H2H 3-0,Sebastien Grosjean,4.0,3.0,5656906.0,111181.0,,4.0,Sebastien Grosjean,42.0,7.0,2.0,50.0,16.0,54.0,34.0,19.0,20.0,7.0,,,,,,1.0,104.0,,,4.00,1.22,R16,6-4 6-2,Rafael Nadal,2.0,0.0,5656906.0,111182.0,,1.22,Rafael Nadal,62.0,8.0,5.0,54.0,28.0,50.0,34.0,23.0,16.0,11.0,,,,,,2.0,104.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
15,H2H 8-0,Olivier Rochus,1.0,4.0,5656883.0,111170.0,,8.0,Olivier Rochus,89.0,6.0,1.0,97.0,34.0,87.0,59.0,39.0,28.0,16.0,,,,,,2.0,184.0,,,8.00,1.05,R32,3-6 6-2 7-5,Roger Federer,8.0,3.0,5656883.0,111169.0,,1.05,Roger Federer,95.0,7.0,3.0,87.0,32.0,97.0,54.0,39.0,43.0,24.0,,,,,,1.0,184.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
16,H2H 4-1,Dominik Hrbaty,1.0,1.0,5656884.0,111165.0,,1.95,Dominik Hrbaty,46.0,,,50.0,10.0,62.0,34.0,23.0,28.0,13.0,,,,,,1.0,112.0,,,1.95,1.75,R32,6-3 6-4,Richard Gasquet,6.0,2.0,5656884.0,111166.0,,1.75,Richard Gasquet,66.0,6.0,2.0,62.0,26.0,50.0,33.0,26.0,17.0,14.0,,,,,,2.0,112.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
17,H2H 3-1,Paul-Henri Mathieu,4.0,1.0,5656885.0,111171.0,,2.3,Paul-Henri Mathieu,73.0,7.0,2.0,94.0,34.0,64.0,38.0,24.0,26.0,15.0,,,,,,1.0,158.0,,,2.30,1.60,R32,7-6(5) 6-3,Mario Ancic,5.0,2.0,5656885.0,111172.0,,1.6,Mario Ancic,85.0,3.0,3.0,64.0,25.0,94.0,59.0,42.0,35.0,18.0,,,,,,2.0,158.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
18,H2H 4-3,Gael Monfils,5.0,0.0,5656886.0,111167.0,,3.3,Gael Monfils,38.0,2.0,1.0,45.0,11.0,56.0,30.0,17.0,26.0,10.0,,,,,,1.0,101.0,,,3.30,1.30,R32,6-3 6-2,Ivan Ljubicic,6.0,2.0,5656886.0,111168.0,,1.3,Ivan Ljubicic,63.0,11.0,4.0,56.0,29.0,45.0,22.0,20.0,23.0,14.0,,,,,,2.0,101.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
19,H2H 2-0,Julien Benneteau,4.0,3.0,5656887.0,111146.0,,4.0,Julien Benneteau,53.0,10.0,3.0,66.0,29.0,57.0,34.0,17.0,23.0,7.0,,,,,,2.0,123.0,,,4.00,1.20,R32,6-4 6-1,David Nalbandian,1.0,2.0,5656887.0,111145.0,,1.2,David Nalbandian,70.0,13.0,6.0,57.0,33.0,66.0,40.0,20.0,26.0,17.0,,,,,,1.0,123.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
20,H2H 2-3,Juan Carlos Ferrero,1.0,0.0,5656888.0,111150.0,,1.7,Juan Carlos Ferrero,41.0,5.0,1.0,58.0,20.0,47.0,37.0,17.0,10.0,4.0,,,,,,2.0,105.0,,,1.70,2.05,R32,6-2 6-2,Paradorn Srichaphan,7.0,3.0,5656888.0,111149.0,,2.05,Paradorn Srichaphan,64.0,8.0,5.0,47.0,26.0,58.0,37.0,28.0,21.0,10.0,,,,,,1.0,105.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
21,H2H 5-2,Philipp Kohlschreiber,1.0,5.0,5656889.0,111143.0,,2.8,Philipp Kohlschreiber,74.0,15.0,4.0,77.0,34.0,83.0,48.0,26.0,35.0,14.0,,,,,,1.0,160.0,,,2.80,1.40,R32,6-1 3-6 6-3,Jarkko Nieminen,0.0,2.0,5656889.0,111144.0,,1.4,Jarkko Nieminen,86.0,15.0,7.0,83.0,43.0,77.0,50.0,33.0,27.0,10.0,,,,,,2.0,160.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
22,H2H 4-4,Nikolay Davydenko,0.0,6.0,5656890.0,111154.0,,2.05,Nikolay Davydenko,115.0,20.0,5.0,119.0,52.0,102.0,78.0,51.0,24.0,12.0,,,,,,2.0,221.0,,,2.05,1.70,R32,7-6(5) 3-6 6-4,Marat Safin,9.0,1.0,5656890.0,111153.0,,1.7,Marat Safin,106.0,11.0,5.0,102.0,39.0,119.0,73.0,46.0,46.0,21.0,,,,,,1.0,221.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
23,H2H 4-6,Andre Agassi,7.0,5.0,5656891.0,111155.0,,2.2,Andre Agassi,63.0,3.0,2.0,55.0,18.0,90.0,52.0,31.0,38.0,14.0,,,,,,1.0,145.0,,,2.20,1.60,R32,7-5 6-2,Tommy Haas,5.0,6.0,5656891.0,111156.0,,1.6,Tommy Haas,82.0,14.0,5.0,90.0,45.0,55.0,27.0,24.0,28.0,13.0,,,,,,2.0,145.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
24,H2H 4-4,Tommy Robredo,3.0,2.0,5656892.0,111147.0,,2.3,Tommy Robredo,53.0,1.0,1.0,63.0,22.0,57.0,37.0,24.0,20.0,7.0,,,,,,1.0,120.0,,,2.30,1.55,R32,6-2 7-5,James Blake,1.0,5.0,5656892.0,111148.0,,1.55,James Blake,67.0,12.0,4.0,57.0,26.0,63.0,42.0,30.0,21.0,11.0,,,,,,2.0,120.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
25,H2H 3-3,Robin Soderling,8.0,6.0,5656893.0,111157.0,,1.7,Robin Soderling,114.0,5.0,3.0,105.0,39.0,123.0,64.0,49.0,59.0,26.0,,,,,,1.0,228.0,,,1.70,2.05,R32,3-6 7-6(14) 6-4,Igor Andreev,9.0,4.0,5656893.0,111158.0,,2.05,Igor Andreev,114.0,8.0,3.0,123.0,48.0,105.0,61.0,42.0,44.0,24.0,,,,,,2.0,228.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
26,H2H 10-3,Fernando Verdasco,3.0,2.0,5656894.0,111151.0,,4.0,Fernando Verdasco,50.0,1.0,0.0,55.0,13.0,60.0,46.0,28.0,14.0,9.0,,,,,,1.0,115.0,,,4.00,1.20,R32,6-3 6-4,Andy Roddick,4.0,2.0,5656894.0,111152.0,,1.2,Andy Roddick,65.0,7.0,2.0,60.0,23.0,55.0,37.0,31.0,18.0,11.0,,,,,,2.0,115.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
27,H2H 1-0,Gaston Gaudio,2.0,8.0,5656895.0,111161.0,,2.35,Gaston Gaudio,84.0,1.0,1.0,88.0,23.0,100.0,67.0,45.0,33.0,16.0,,,,,,1.0,188.0,,,2.35,1.55,R32,6-7(5) 6-3 6-2,Marcos Baghdatis,9.0,2.0,5656895.0,111162.0,,1.55,Marcos Baghdatis,104.0,11.0,4.0,100.0,39.0,88.0,49.0,42.0,39.0,23.0,,,,,,2.0,188.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
28,H2H 3-0,Lleyton Hewitt,5.0,6.0,5656896.0,111164.0,,1.55,Lleyton Hewitt,67.0,5.0,2.0,69.0,25.0,80.0,42.0,21.0,38.0,21.0,,,,,,2.0,149.0,,80.0,1.55,2.40,R32,7-5 6-3,Tomas Berdych,10.0,1.0,5656896.0,111163.0,,2.4,Tomas Berdych,82.0,14.0,4.0,80.0,38.0,69.0,33.0,26.0,36.0,18.0,,,,,,1.0,149.0,,38.0,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
29,H2H 9-0,Xavier Malisse,5.0,6.0,5656897.0,111173.0,,2.5,Xavier Malisse,105.0,4.0,2.0,103.0,37.0,121.0,68.0,48.0,53.0,20.0,,,,,,1.0,224.0,,,2.50,1.50,R32,6-4 6-7(10) 6-2,Sebastien Grosjean,2.0,2.0,5656897.0,111174.0,,1.5,Sebastien Grosjean,119.0,15.0,5.0,121.0,53.0,103.0,67.0,47.0,36.0,19.0,,,,,,2.0,224.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
30,H2H 8-1,Mardy Fish,10.0,3.0,5656898.0,111159.0,,6.0,Mardy Fish,55.0,,,47.0,13.0,81.0,39.0,23.0,42.0,19.0,,,,,,1.0,128.0,,,6.00,1.10,R32,6-1 6-4,Rafael Nadal,1.0,2.0,5656898.0,111160.0,,1.1,Rafael Nadal,73.0,20.0,4.0,81.0,39.0,47.0,29.0,22.0,18.0,12.0,,,,,,2.0,128.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
31,H2H 4-1,Nicolas Massu,2.0,1.0,5656851.0,111104.0,,9.0,Nicolas Massu,58.0,1.0,0.0,66.0,15.0,67.0,46.0,30.0,21.0,13.0,,,,,,2.0,133.0,,,9.00,1.04,R64,6-3 7-6(4),Roger Federer,3.0,1.0,5656851.0,111103.0,,1.04,Roger Federer,75.0,4.0,1.0,67.0,24.0,66.0,40.0,30.0,26.0,21.0,,,,,,1.0,133.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
32,H2H 1-1,Stan Wawrinka,6.0,3.0,5656852.0,400615.0,,2.1,Stan Wawrinka,81.0,4.0,1.0,88.0,31.0,74.0,40.0,28.0,34.0,22.0,,,,,,1.0,162.0,,,2.10,1.65,R64,7-6(4) 7-5,Olivier Rochus,0.0,2.0,5656852.0,400616.0,,1.65,Olivier Rochus,81.0,5.0,2.0,74.0,24.0,88.0,50.0,33.0,38.0,24.0,,,,,,2.0,162.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
33,H2H 3-1,Daniele Bracciali,4.0,5.0,5656853.0,111100.0,,2.7,Daniele Bracciali,60.0,3.0,1.0,67.0,19.0,69.0,38.0,24.0,31.0,17.0,,,,,,2.0,136.0,,,2.70,1.42,R64,7-5 7-5,Dominik Hrbaty,3.0,2.0,5656853.0,111099.0,,1.42,Dominik Hrbaty,76.0,5.0,3.0,69.0,28.0,67.0,44.0,35.0,23.0,13.0,,,,,,1.0,136.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
34,H2H 1-1,Kevin Kim,3.0,6.0,5656854.0,111109.0,,3.3,Kevin Kim,57.0,4.0,1.0,64.0,22.0,61.0,40.0,27.0,21.0,8.0,,,,,,1.0,125.0,,,3.30,1.30,R64,6-4 6-3,Richard Gasquet,3.0,3.0,5656854.0,111110.0,,1.3,Richard Gasquet,68.0,9.0,3.0,61.0,26.0,64.0,43.0,35.0,21.0,7.0,,,,,,2.0,125.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
35,H2H 2-3,Nicolas Kiefer,10.0,2.0,5656855.0,111139.0,,1.5,Nicolas Kiefer,86.0,5.0,3.0,90.0,33.0,81.0,44.0,30.0,37.0,23.0,,,,,,1.0,171.0,,,1.50,2.40,R64,7-6(5) 4-6 6-2,Paul-Henri Mathieu,8.0,2.0,5656855.0,111140.0,,2.4,Paul-Henri Mathieu,85.0,5.0,4.0,81.0,28.0,90.0,43.0,30.0,47.0,27.0,,,,,,2.0,171.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
36,H2H 2-1,Davide Sanguinetti,0.0,0.0,5656856.0,111137.0,,3.2,Davide Sanguinetti,58.0,5.0,2.0,67.0,23.0,58.0,37.0,25.0,21.0,10.0,,,,,,1.0,125.0,,,3.20,1.32,R64,6-3 7-6(3),Mario Ancic,5.0,2.0,5656856.0,111138.0,,1.32,Mario Ancic,67.0,4.0,3.0,58.0,23.0,67.0,41.0,33.0,26.0,11.0,,,,,,2.0,125.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
37,H2H 2-0,Jeff Morrison,5.0,5.0,5656857.0,114562.0,,2.7,Jeff Morrison,76.0,5.0,3.0,70.0,28.0,76.0,44.0,30.0,32.0,18.0,,,,,,2.0,146.0,,,2.70,1.40,R64,6-3 0-6 6-3,Gael Monfils,4.0,2.0,5656857.0,114561.0,,1.4,Gael Monfils,70.0,5.0,3.0,76.0,28.0,70.0,45.0,33.0,25.0,9.0,,,,,,1.0,146.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
38,H2H 2-2,Janko Tipsarevic,0.0,2.0,5656858.0,111107.0,,5.0,Janko Tipsarevic,43.0,1.0,1.0,54.0,18.0,45.0,22.0,15.0,23.0,10.0,,,,,,1.0,99.0,,,5.00,1.15,R64,6-1 6-4,Ivan Ljubicic,10.0,2.0,5656858.0,111108.0,,1.15,Ivan Ljubicic,56.0,8.0,4.0,45.0,20.0,54.0,32.0,23.0,22.0,13.0,,,,,,2.0,99.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
39,H2H 1-0,Justin Gimelstob,3.0,0.0,5656859.0,111124.0,,5.0,Justin Gimelstob,55.0,6.0,2.0,58.0,21.0,60.0,34.0,24.0,26.0,10.0,,,,,,2.0,118.0,,,5.00,1.15,R64,6-4 6-4,David Nalbandian,5.0,3.0,5656859.0,111123.0,,1.15,David Nalbandian,63.0,8.0,4.0,60.0,26.0,58.0,32.0,24.0,26.0,13.0,,,,,,1.0,118.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
40,H2H 3-0,Juan Ignacio Chela,4.0,3.0,5656860.0,111116.0,,1.55,Juan Ignacio Chela,84.0,4.0,2.0,86.0,29.0,87.0,57.0,39.0,30.0,16.0,,,,,,2.0,173.0,,,1.55,2.30,R64,6-4 4-6 6-3,Julien Benneteau,3.0,1.0,5656860.0,111115.0,,2.3,Julien Benneteau,89.0,8.0,3.0,87.0,32.0,86.0,55.0,38.0,31.0,19.0,,,,,,1.0,173.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
41,H2H 1-5,Robby Ginepri,1.0,0.0,5656861.0,111113.0,,1.7,Robby Ginepri,63.0,0.0,0.0,71.0,17.0,66.0,42.0,30.0,24.0,16.0,,,,,,1.0,137.0,,,1.70,2.00,R64,7-6(10) 6-3,Paradorn Srichaphan,4.0,2.0,5656861.0,111114.0,,2.0,Paradorn Srichaphan,74.0,1.0,1.0,66.0,20.0,71.0,37.0,27.0,34.0,27.0,,,,,,2.0,137.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
42,H2H 3-0,Vince Spadea,7.0,3.0,5656862.0,111097.0,,2.4,Vince Spadea,92.0,7.0,3.0,92.0,32.0,102.0,67.0,44.0,35.0,16.0,,,,,,1.0,194.0,,,2.40,1.50,R64,6-2 4-6 7-6(4),Juan Carlos Ferrero,3.0,1.0,5656862.0,111098.0,,1.5,Juan Carlos Ferrero,102.0,7.0,4.0,102.0,42.0,92.0,63.0,45.0,29.0,15.0,,,,,,2.0,194.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
43,H2H 2-9,David Ferrer,1.0,0.0,5656863.0,780312.0,,1.6,David Ferrer,42.0,3.0,0.0,50.0,14.0,54.0,38.0,19.0,16.0,9.0,,,,,,1.0,104.0,,,1.60,2.20,R64,6-2 6-2,Philipp Kohlschreiber,3.0,0.0,5656863.0,780313.0,,2.2,Philipp Kohlschreiber,62.0,8.0,4.0,54.0,26.0,50.0,32.0,25.0,18.0,11.0,,,,,,2.0,104.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
44,H2H 5-4,Florian Mayer,3.0,2.0,5656864.0,110843.0,,2.35,Florian Mayer,65.0,3.0,0.0,70.0,23.0,67.0,37.0,27.0,30.0,15.0,,,,,,1.0,137.0,,,2.35,1.55,R64,6-4 6-4,Jarkko Nieminen,1.0,1.0,5656864.0,110844.0,,1.55,Jarkko Nieminen,72.0,5.0,2.0,67.0,25.0,70.0,49.0,36.0,21.0,11.0,,,,,,2.0,137.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
45,H2H 3-4,Carlos Moya,5.0,2.0,5656865.0,111101.0,,1.9,Carlos Moya,89.0,3.0,0.0,96.0,25.0,93.0,42.0,32.0,51.0,32.0,,,,,,1.0,189.0,,,1.90,1.85,R64,6-7(4) 6-3 6-4,Marat Safin,14.0,2.0,5656865.0,111102.0,,1.85,Marat Safin,100.0,7.0,2.0,93.0,29.0,96.0,54.0,45.0,42.0,26.0,,,,,,2.0,189.0,,,2006-03-06,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2006,Indian Wells Masters
