,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
53,H2H 1-0,Jaroslav Navratil,R64,6-1 6-2,Carlos Di Laura,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
54,H2H 2-0,Bruno Oresar,R64,6-3 6-2,Guillermo Perez-Roldan,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
55,H2H 1-0,Lars-Anders Wahlgren,R64,6-4 6-4,Horst Skoff,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
56,H2H 3-0,Paul McNamee,R64,1-6 6-4 7-6,Henrik Sundstrom,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
57,H2H 2-1,Franco Davin,R64,6-4 7-5,Javier Sanchez,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
58,H2H 1-0,Milan Srejber,R64,6-2 1-6 6-4,Pablo Arraya,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
59,H2H 1-0,Roland Stadler,R64,6-3 6-4,Carl-Uwe Steeb,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
60,H2H 1-0,Jorge Bardou,R64,6-3 6-1,Francesco Cancellotti,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
61,H2H 1-0,Cesar Kist,R64,6-3 6-4,Hans Schwaier,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
62,H2H 4-0,Roberto Arguello,R64,6-1 6-3,Emilio Sanchez,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
63,,M Mecir / T Smid,F,7-6 7-6,S Casal / E Sanchez,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
64,,P Korda / C Suk,SF,6-3 3-6 7-6,S Casal / E Sanchez,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
65,,C Di Laura / B Willenborg,SF,WO,M Mecir / T Smid,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
66,,R Agenor / C Kist,QF,6-1 6-4,S Casal / E Sanchez,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
67,,B Dyke / P McNamee,QF,6-4 6-3,P Korda / C Suk,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
68,,S Birner / J Navratil,QF,7-6 6-7 6-1,C Di Laura / B Willenborg,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
69,,H Gunthardt / B Taroczy,QF,6-3 6-4,M Mecir / T Smid,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
70,,P Arraya / P Lindgren,R16,6-3 6-1,S Casal / E Sanchez,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
71,,J Cihak / R Vogel,R16,7-6 2-6 7-6,R Agenor / C Kist,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
72,,C Limberger / M Woodforde,R16,6-2 6-3,P Korda / C Suk,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
73,,S Svensson / L Wahlgren,R16,6-4 7-6,B Dyke / P McNamee,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
74,,J Colas-abad / P Rebolledo,R16,6-3 3-6 7-6,S Birner / J Navratil,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
75,,T Carbonell / J Sanchez,R16,1-6 7-6 6-3,C Di Laura / B Willenborg,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
76,,C Cox / M Fancutt,R16,7-5 3-6 6-4,H Gunthardt / B Taroczy,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
77,,C Aprili / P Cane,R16,7-6 6-4,M Mecir / T Smid,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
78,,A Antonitsch / T Muster,R32,6-3 Retired,S Casal / E Sanchez,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
79,,T Champion / T Tulasne,R32,6-1 3-6 6-4,P Arraya / P Lindgren,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
80,,R Barlow / P Svensson,R32,6-3 6-3,J Cihak / R Vogel,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
81,,M Oberleitner / O Ploner,R32,7-5 6-3,R Agenor / C Kist,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
82,,L Pimek / V Pecci,R32,6-4 7-5,C Limberger / M Woodforde,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
83,,G Mild / H Skoff,R32,6-3 6-4,P Korda / C Suk,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
84,,L Duncan / B Pils,R32,7-5 6-2,S Svensson / L Wahlgren,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
85,,C Allgardh / N Kroon,R32,7-5 6-7 6-4,B Dyke / P McNamee,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
86,,J Frana / C Miniussi,R32,7-6 6-3,S Birner / J Navratil,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
87,,E Oliveira / S Vasudevan,R32,6-4 6-3,J Colas-abad / P Rebolledo,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
88,,R Arguello / M Ingaramo,R32,7-6 6-4,T Carbonell / J Sanchez,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
89,,J Arrese / J Bardou,R32,7-5 6-3,C Di Laura / B Willenborg,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
90,,U Stenlund / F Waern,R32,6-1 6-3,C Cox / M Fancutt,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
91,,J Cunha-Silva / D Marco,R32,6-3 6-2,H Gunthardt / B Taroczy,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
92,,S Colombo / F Segarceanu,R32,7-5 7-6,C Aprili / P Cane,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
93,,C Pistolesi / H Schwaier,R32,7-6 7-6,M Mecir / T Smid,1987-08-03,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1987,Kitzbuhel
