,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Jarkko Nieminen,1.0,1.0,5724627.0,117419.0,,2.7,Jarkko Nieminen,69.0,1.0,0.0,73.0,20.0,73.0,42.0,26.0,31.0,23.0,,,,,,1.0,146.0,19.0,20.0,2.70,1.45,R16,7-6(4) 6-4,Ivan Ljubicic,13.0,1.0,5724627.0,117420.0,,1.45,Ivan Ljubicic,77.0,5.0,1.0,73.0,24.0,73.0,44.0,35.0,29.0,18.0,,,,,,2.0,146.0,29.0,28.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
11,H2H 6-0,Paul-Henri Mathieu,1.0,4.0,5724628.0,117413.0,,3.9,Paul-Henri Mathieu,80.0,8.0,4.0,84.0,31.0,83.0,49.0,30.0,34.0,19.0,,,,,,1.0,167.0,32.0,15.0,3.90,1.22,R16,2-6 7-5 6-3,Andy Murray,9.0,2.0,5724628.0,117414.0,,1.22,Andy Murray,87.0,9.0,4.0,83.0,34.0,84.0,48.0,34.0,36.0,19.0,,,,,,2.0,167.0,43.0,32.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
12,H2H 4-7,David Ferrer,2.0,0.0,5724629.0,780534.0,,3.4,David Ferrer,53.0,4.0,1.0,65.0,18.0,58.0,45.0,29.0,13.0,6.0,,,,,193.0,1.0,123.0,20.0,23.0,3.40,1.30,R16,7-5 6-3,Andy Roddick,7.0,2.0,5724629.0,780535.0,,1.3,Andy Roddick,70.0,7.0,3.0,58.0,23.0,65.0,36.0,31.0,29.0,16.0,,,,,241.0,2.0,123.0,23.0,24.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
13,H2H 8-1,Feliciano Lopez,1.0,2.0,5724630.0,117421.0,,4.5,Feliciano Lopez,28.0,1.0,0.0,41.0,8.0,40.0,29.0,17.0,11.0,3.0,,,,,,1.0,81.0,22.0,2.0,4.50,1.18,R16,6-0 6-3,Novak Djokovic,4.0,1.0,5724630.0,117422.0,,1.18,Novak Djokovic,53.0,8.0,4.0,40.0,20.0,41.0,28.0,24.0,13.0,9.0,,,,,,2.0,81.0,7.0,15.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
14,H2H 8-4,Juan Martin Del Potro,0.0,1.0,5724631.0,117409.0,,5.0,Juan Martin Del Potro,47.0,2.0,0.0,53.0,17.0,60.0,47.0,24.0,13.0,6.0,,,,,210.0,1.0,113.0,23.0,11.0,5.00,1.15,R16,6-0 6-4,Rafael Nadal,3.0,0.0,5724631.0,117410.0,,1.15,Rafael Nadal,66.0,13.0,4.0,60.0,30.0,53.0,36.0,26.0,17.0,10.0,,,,,202.0,2.0,113.0,16.0,25.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
15,H2H 5-0,Nicolas Almagro,5.0,3.0,5724608.0,117316.0,,16.0,Nicolas Almagro,58.0,1.0,1.0,57.0,16.0,73.0,48.0,31.0,25.0,11.0,,,,,226.0,2.0,130.0,30.0,18.0,16.00,1.01,R32,7-5 6-3,Roger Federer,9.0,1.0,5724608.0,117315.0,,1.01,Roger Federer,72.0,9.0,3.0,73.0,31.0,57.0,27.0,22.0,30.0,19.0,,,,,209.0,1.0,130.0,26.0,24.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
16,H2H 1-0,Richard Gasquet,2.0,1.0,5724609.0,117324.0,,1.741,Richard Gasquet,63.0,6.0,1.0,74.0,23.0,62.0,40.0,27.0,22.0,13.0,,,,,,2.0,136.0,23.0,24.0,1.74,2.25,R32,7-6(3) 6-3,Guillermo Canas,6.0,2.0,5724609.0,117323.0,,2.25,Guillermo Canas,73.0,6.0,2.0,62.0,22.0,74.0,52.0,40.0,22.0,11.0,,,,,,1.0,136.0,19.0,27.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
17,H2H 3-0,Alejandro Falla,1.0,4.0,5724610.0,117317.0,,2.5,Alejandro Falla,41.0,1.0,1.0,50.0,16.0,47.0,28.0,17.0,19.0,8.0,,,,,,1.0,97.0,29.0,8.0,2.50,1.50,R32,6-3 6-2,Radek Stepanek,0.0,3.0,5724610.0,117318.0,,1.5,Radek Stepanek,56.0,5.0,4.0,47.0,22.0,50.0,27.0,21.0,23.0,13.0,,,,,,2.0,97.0,22.0,12.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
18,H2H 3-2,Florian Mayer,3.0,1.0,5724611.0,117319.0,,3.0,Florian Mayer,56.0,9.0,1.0,73.0,26.0,51.0,33.0,23.0,18.0,7.0,,,,,,1.0,124.0,23.0,18.0,3.00,1.35,R32,6-4 6-4,Tommy Robredo,2.0,4.0,5724611.0,117320.0,,1.35,Tommy Robredo,68.0,3.0,3.0,51.0,21.0,73.0,47.0,35.0,26.0,12.0,,,,,,2.0,124.0,27.0,19.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
19,H2H 1-0,Nikolay Davydenko,1.0,4.0,5724612.0,117311.0,,1.1,Nikolay Davydenko,73.0,8.0,1.0,77.0,26.0,74.0,50.0,36.0,24.0,11.0,,,,,201.0,1.0,151.0,19.0,11.0,1.10,6.50,R32,7-6(5) 6-3,Amer Delic,6.0,0.0,5724612.0,117312.0,,6.5,Amer Delic,78.0,6.0,3.0,74.0,27.0,77.0,55.0,39.0,22.0,12.0,,,,,223.0,2.0,151.0,39.0,28.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
20,H2H 2-0,Tomas Berdych,4.0,2.0,5724613.0,117322.0,,1.606,Tomas Berdych,98.0,5.0,2.0,90.0,29.0,109.0,64.0,48.0,45.0,21.0,,,,,,2.0,199.0,42.0,34.0,1.61,2.55,R32,6-4 7-6(6),Juan Ignacio Chela,2.0,1.0,5724613.0,117321.0,,2.55,Juan Ignacio Chela,101.0,4.0,2.0,109.0,40.0,90.0,48.0,39.0,42.0,22.0,,,,,,1.0,199.0,25.0,12.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
21,H2H 5-8,David Nalbandian,2.0,3.0,5724614.0,117313.0,,1.465,David Nalbandian,87.0,10.0,3.0,102.0,46.0,73.0,31.0,21.0,42.0,20.0,,,,,197.0,1.0,175.0,36.0,29.0,1.47,2.95,R32,6-4 7-6(3),Jarkko Nieminen,1.0,2.0,5724614.0,117314.0,,2.95,Jarkko Nieminen,88.0,7.0,4.0,73.0,32.0,102.0,67.0,44.0,35.0,12.0,,,,,205.0,2.0,175.0,28.0,18.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
22,H2H 4-5,Fabrice Santoro,4.0,2.0,5724615.0,117407.0,,3.8,Fabrice Santoro,89.0,6.0,3.0,87.0,32.0,99.0,59.0,35.0,40.0,22.0,,,,,,1.0,186.0,17.0,23.0,3.80,1.25,R32,3-6 6-3 6-4,Ivan Ljubicic,11.0,6.0,5724615.0,117408.0,,1.25,Ivan Ljubicic,97.0,14.0,4.0,99.0,42.0,87.0,44.0,34.0,43.0,21.0,,,,,,2.0,186.0,34.0,48.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
23,H2H 3-4,Fernando Gonzalez,8.0,4.0,5724616.0,117307.0,,1.465,Fernando Gonzalez,70.0,6.0,1.0,75.0,23.0,78.0,44.0,30.0,34.0,17.0,,,,,,1.0,153.0,30.0,26.0,1.47,2.95,R32,6-3 7-6(6),Paul-Henri Mathieu,3.0,0.0,5724616.0,117308.0,,2.95,Paul-Henri Mathieu,83.0,6.0,2.0,78.0,31.0,75.0,48.0,36.0,27.0,16.0,,,,,,2.0,153.0,24.0,19.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
24,H2H 4-0,Robert Kendrick,4.0,6.0,5724617.0,117303.0,,8.75,Robert Kendrick,43.0,0.0,0.0,43.0,11.0,62.0,37.0,21.0,25.0,11.0,,,,,,1.0,105.0,35.0,16.0,8.75,1.11,R32,6-3 6-1,Andy Murray,1.0,0.0,5724617.0,117304.0,,1.111,Andy Murray,62.0,8.0,4.0,62.0,30.0,43.0,34.0,25.0,9.0,7.0,,,,,,2.0,105.0,14.0,12.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
25,H2H 6-0,Simone Bolelli,2.0,3.0,5724618.0,780531.0,,5.19,Simone Bolelli,47.0,1.0,1.0,56.0,14.0,56.0,32.0,23.0,24.0,10.0,,,,,,2.0,112.0,27.0,14.0,5.19,1.22,R32,7-6(0) 6-2,David Ferrer,3.0,0.0,5724618.0,780530.0,,1.218,David Ferrer,65.0,3.0,3.0,56.0,23.0,56.0,46.0,35.0,10.0,7.0,,,,,,1.0,112.0,6.0,12.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
26,H2H 2-2,Gilles Simon,4.0,2.0,5724619.0,117299.0,,9.0,Gilles Simon,53.0,1.0,0.0,57.0,14.0,61.0,36.0,25.0,25.0,14.0,,,,,201.0,1.0,118.0,22.0,14.0,9.00,1.10,R32,6-4 6-4,Andy Roddick,8.0,2.0,5724619.0,117300.0,,1.1,Andy Roddick,65.0,5.0,2.0,61.0,22.0,57.0,33.0,28.0,24.0,15.0,,,,,223.0,2.0,118.0,30.0,22.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
27,H2H 2-1,Florent Serra,2.0,4.0,5724620.0,117253.0,,2.0,Florent Serra,59.0,0.0,0.0,60.0,11.0,77.0,57.0,37.0,20.0,11.0,,,,,,1.0,137.0,,,2.00,1.91,R32,7-6(4) 6-3,Feliciano Lopez,5.0,1.0,5724620.0,117254.0,,1.909,Feliciano Lopez,78.0,6.0,1.0,77.0,29.0,60.0,28.0,26.0,32.0,23.0,,,,,,2.0,137.0,,,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
28,H2H 3-1,Michael Llodra,3.0,3.0,5724621.0,117305.0,,6.65,Michael Llodra,34.0,0.0,0.0,44.0,8.0,48.0,27.0,16.0,21.0,10.0,,,,,,1.0,92.0,20.0,15.0,6.65,1.16,R32,6-4 6-1,Novak Djokovic,1.0,1.0,5724621.0,117306.0,,1.16,Novak Djokovic,58.0,5.0,3.0,48.0,22.0,44.0,27.0,23.0,17.0,13.0,,,,,,2.0,92.0,13.0,26.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
29,H2H 4-0,Mikhail Youzhny,0.0,4.0,5724622.0,117295.0,,1.538,Mikhail Youzhny,65.0,3.0,2.0,70.0,24.0,71.0,44.0,32.0,27.0,9.0,,,,,201.0,1.0,141.0,36.0,21.0,1.54,2.76,R32,7-6(2) 6-4,Juan Martin Del Potro,6.0,1.0,5724622.0,117296.0,,2.76,Juan Martin Del Potro,76.0,5.0,3.0,71.0,30.0,70.0,45.0,31.0,25.0,15.0,,,,,212.0,2.0,141.0,17.0,21.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
30,H2H 4-1,Olivier Rochus,,,5724623.0,254077.0,,7.8,Olivier Rochus,,,,,,,,,,,,,,,,1.0,,,,7.80,1.13,R32,WO,Rafael Nadal,,,5724623.0,254078.0,,1.133,Rafael Nadal,,,,,,,,,,,,,,,,2.0,,,,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
31,H2H 3-0,Sam Querrey,5.0,7.0,5724576.0,117284.0,,10.0,Sam Querrey,47.0,0.0,0.0,45.0,9.0,65.0,35.0,23.0,30.0,15.0,,,,,215.0,2.0,110.0,22.0,13.0,10.00,1.03,R64,6-4 6-3,Roger Federer,6.0,1.0,5724576.0,117283.0,,1.03,Roger Federer,63.0,8.0,3.0,65.0,27.0,45.0,26.0,25.0,19.0,11.0,,,,,210.0,1.0,110.0,17.0,23.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
32,H2H 7-1,Potito Starace,0.0,6.0,5724577.0,117325.0,,2.4,Potito Starace,64.0,0.0,0.0,55.0,10.0,89.0,58.0,40.0,31.0,14.0,,,,,,1.0,144.0,,,2.40,1.55,R64,7-6(2) 6-3,Nicolas Almagro,5.0,3.0,5724577.0,117326.0,,1.55,Nicolas Almagro,80.0,12.0,2.0,89.0,35.0,55.0,34.0,29.0,21.0,16.0,,,,,,2.0,144.0,,,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
33,H2H 2-2,Juan Carlos Ferrero,3.0,0.0,5724578.0,117289.0,,3.0,Juan Carlos Ferrero,98.0,7.0,3.0,98.0,34.0,117.0,79.0,51.0,38.0,13.0,,,,,,1.0,215.0,51.0,29.0,3.00,1.35,R64,6-7(5) 6-3 7-5,Guillermo Canas,7.0,4.0,5724578.0,117290.0,,1.35,Guillermo Canas,117.0,16.0,6.0,117.0,53.0,98.0,59.0,44.0,39.0,20.0,,,,,,2.0,215.0,30.0,24.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
34,H2H 2-1,Sebastien Grosjean,6.0,2.0,5724579.0,117285.0,,3.0,Sebastien Grosjean,69.0,7.0,4.0,74.0,31.0,65.0,40.0,24.0,25.0,14.0,,,,,,1.0,139.0,20.0,20.0,3.00,1.35,R64,6-4 0-6 6-2,Richard Gasquet,5.0,3.0,5724579.0,117286.0,,1.35,Richard Gasquet,70.0,7.0,4.0,65.0,27.0,74.0,37.0,28.0,37.0,15.0,,,,,,2.0,139.0,22.0,23.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
35,H2H 1-5,Tommy Haas,5.0,2.0,5724580.0,117293.0,,1.05,Tommy Haas,57.0,7.0,2.0,57.0,21.0,61.0,41.0,26.0,20.0,10.0,,,,,,1.0,118.0,31.0,17.0,1.05,8.50,R64,6-4 6-4,Alejandro Falla,2.0,1.0,5724580.0,117294.0,,8.5,Alejandro Falla,61.0,8.0,4.0,61.0,25.0,57.0,35.0,25.0,22.0,11.0,,,,,,2.0,118.0,23.0,16.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
36,H2H 2-1,Gaston Gaudio,0.0,6.0,5724581.0,117251.0,,3.3,Gaston Gaudio,34.0,3.0,2.0,50.0,15.0,43.0,26.0,14.0,17.0,5.0,,,,,,1.0,93.0,,,3.30,1.30,R64,6-3 6-2,Radek Stepanek,1.0,3.0,5724581.0,117252.0,,1.3,Radek Stepanek,59.0,6.0,5.0,43.0,24.0,50.0,34.0,25.0,16.0,10.0,,,,,,2.0,93.0,,,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
37,H2H 3-1,Fernando Verdasco,8.0,7.0,5724582.0,117329.0,,1.85,Fernando Verdasco,60.0,0.0,0.0,64.0,17.0,74.0,43.0,32.0,31.0,11.0,,,,,,1.0,138.0,,,1.85,1.85,R64,7-6(5) 6-1,Florian Mayer,8.0,0.0,5724582.0,117330.0,,1.85,Florian Mayer,78.0,11.0,2.0,74.0,31.0,64.0,37.0,30.0,27.0,17.0,,,,,,2.0,138.0,,,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
38,H2H 3-0,Kevin Kim,2.0,1.0,5724583.0,117301.0,,4.2,Kevin Kim,45.0,5.0,1.0,52.0,17.0,54.0,39.0,22.0,15.0,6.0,,,,,,1.0,106.0,35.0,11.0,4.20,1.20,R64,6-2 6-4,Tommy Robredo,2.0,1.0,5724583.0,117302.0,,1.2,Tommy Robredo,61.0,5.0,4.0,54.0,26.0,52.0,40.0,28.0,12.0,7.0,,,,,,2.0,106.0,24.0,17.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
39,H2H 2-0,Simon Greul,4.0,1.0,5724584.0,117328.0,,6.3,Simon Greul,35.0,0.0,0.0,43.0,10.0,51.0,30.0,17.0,21.0,8.0,,,,,,2.0,94.0,,,6.30,1.10,R64,6-4 6-0,Nikolay Davydenko,2.0,1.0,5724584.0,117327.0,,1.1,Nikolay Davydenko,59.0,6.0,4.0,51.0,26.0,43.0,33.0,25.0,10.0,8.0,,,,,,1.0,94.0,,,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
40,H2H 1-0,Jose Acasuso,0.0,5.0,5724585.0,117310.0,,1.45,Jose Acasuso,32.0,2.0,1.0,45.0,15.0,41.0,17.0,9.0,24.0,8.0,,,,,,2.0,86.0,18.0,5.0,1.45,2.70,R64,6-0 6-3,Amer Delic,7.0,1.0,5724585.0,117309.0,,2.7,Amer Delic,54.0,6.0,5.0,41.0,24.0,45.0,27.0,20.0,18.0,10.0,,,,,,1.0,86.0,6.0,19.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
41,H2H 1-0,Janko Tipsarevic,1.0,1.0,5724586.0,117248.0,,3.0,Janko Tipsarevic,38.0,3.0,1.0,51.0,15.0,54.0,26.0,13.0,28.0,10.0,,,,,,2.0,105.0,,,3.00,1.35,R64,6-2 6-2,Juan Ignacio Chela,5.0,0.0,5724586.0,117247.0,,1.35,Juan Ignacio Chela,67.0,12.0,5.0,54.0,31.0,51.0,37.0,27.0,14.0,9.0,,,,,,1.0,105.0,,,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
42,H2H 3-1,Arnaud Clement,4.0,1.0,5724587.0,117249.0,,2.5,Arnaud Clement,40.0,1.0,0.0,48.0,10.0,51.0,29.0,20.0,22.0,10.0,,,,,,1.0,99.0,,,2.50,1.50,R64,6-4 6-1,Tomas Berdych,9.0,0.0,5724587.0,117250.0,,1.5,Tomas Berdych,59.0,6.0,3.0,51.0,21.0,48.0,33.0,28.0,15.0,10.0,,,,,,2.0,99.0,,,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
43,H2H 5-0,Vince Spadea,6.0,1.0,5724588.0,117288.0,,3.3,Vince Spadea,53.0,6.0,1.0,55.0,17.0,64.0,34.0,23.0,30.0,13.0,,,,,,2.0,119.0,7.0,16.0,3.30,1.30,R64,6-3 6-4,David Nalbandian,4.0,2.0,5724588.0,117287.0,,1.3,David Nalbandian,66.0,12.0,4.0,64.0,28.0,55.0,32.0,26.0,23.0,12.0,,,,,,1.0,119.0,8.0,22.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
44,H2H 2-0,Evgeny Korolev,1.0,1.0,5724589.0,117291.0,,2.1,Evgeny Korolev,32.0,0.0,0.0,30.0,6.0,64.0,37.0,19.0,27.0,7.0,,,,,,1.0,94.0,34.0,19.0,2.10,1.72,R64,6-0 6-0,Jarkko Nieminen,0.0,0.0,5724589.0,117292.0,,1.72,Jarkko Nieminen,62.0,15.0,6.0,64.0,38.0,30.0,20.0,18.0,10.0,6.0,,,,,,2.0,94.0,4.0,10.0,2007-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2007,Miami Masters
