,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
16,H2H 1-1,Chris Guccione,3.0,5.0,5817042.0,127148.0,,1.444,Chris Guccione,72.0,4.0,1.0,70.0,20.0,79.0,46.0,38.0,33.0,14.0,,,,,,2.0,149.0,,,1.44,3.05,R32,6-4 7-6(4),Woong-Sun Jun,5.0,2.0,5817042.0,127147.0,,3.05,Woong-Sun Jun,77.0,9.0,2.0,79.0,27.0,70.0,44.0,38.0,26.0,12.0,,,,,,1.0,149.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
17,H2H 1-0,Justin O'Neal,7.0,3.0,5817043.0,127080.0,,5.78,Justin O'Neal,79.0,6.0,3.0,82.0,26.0,88.0,57.0,42.0,31.0,11.0,,,,,,2.0,170.0,,,5.78,1.19,R32,7-6(2) 7-6(12),Yen-Hsun Lu,5.0,4.0,5817043.0,127079.0,,1.189,Yen-Hsun Lu,91.0,7.0,3.0,88.0,35.0,82.0,48.0,37.0,34.0,19.0,,,,,,1.0,170.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
18,H2H 1-0,Fabrice Santoro,2.0,4.0,5817044.0,127150.0,,1.35,Fabrice Santoro,75.0,2.0,1.0,84.0,28.0,71.0,43.0,32.0,28.0,15.0,,,,,,2.0,155.0,,,1.35,3.00,R32,7-6(6) 6-4,Rajeev Ram,4.0,1.0,5817044.0,127149.0,,3.0,Rajeev Ram,80.0,6.0,2.0,71.0,24.0,84.0,57.0,42.0,27.0,14.0,,,,,,1.0,155.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
19,H2H 6-2,Igor Kunitsyn,7.0,3.0,5817045.0,127082.0,,4.1,Igor Kunitsyn,62.0,7.0,1.0,70.0,23.0,67.0,30.0,24.0,37.0,15.0,,,,,,2.0,137.0,,,4.10,1.29,R32,6-3 7-5,Dmitry Tursunov,6.0,4.0,5817045.0,127081.0,,1.294,Dmitry Tursunov,75.0,9.0,3.0,67.0,28.0,70.0,28.0,26.0,42.0,21.0,,,,,,1.0,137.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
20,H2H 1-0,Aisam Qureshi,17.0,5.0,5817046.0,127152.0,,2.6,Aisam Qureshi,52.0,2.0,1.0,55.0,14.0,64.0,36.0,27.0,28.0,11.0,,,,,,2.0,119.0,,,2.60,1.45,R32,6-4 7-5,Wayne Odesnik,2.0,3.0,5817046.0,127151.0,,1.45,Wayne Odesnik,67.0,6.0,3.0,64.0,26.0,55.0,27.0,24.0,28.0,17.0,,,,,,1.0,119.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
21,H2H 1-0,Mikhail Ledovskikh,6.0,4.0,5817047.0,127084.0,,2.2,Mikhail Ledovskikh,45.0,3.0,2.0,34.0,14.0,61.0,26.0,16.0,35.0,15.0,,,,,,2.0,95.0,,,2.20,1.77,R32,6-3 1-2 Retired,Joseph Sirianni,2.0,0.0,5817047.0,127083.0,,1.769,Joseph Sirianni,50.0,14.0,3.0,61.0,30.0,34.0,19.0,14.0,15.0,6.0,,,,,,1.0,95.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
22,H2H 1-0,Robby Ginepri,1.0,2.0,5817048.0,127086.0,,1.289,Robby Ginepri,54.0,6.0,3.0,56.0,23.0,68.0,33.0,14.0,35.0,17.0,,,,,,2.0,124.0,,,1.29,4.16,R32,6-4 6-2,Paul Capdeville,6.0,3.0,5817048.0,127085.0,,4.16,Paul Capdeville,70.0,15.0,6.0,68.0,37.0,56.0,38.0,25.0,18.0,8.0,,,,,,1.0,124.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
23,H2H 2-3,Thomaz Bellucci,2.0,7.0,5817049.0,127153.0,,1.7,Thomaz Bellucci,86.0,9.0,4.0,87.0,37.0,98.0,53.0,31.0,45.0,18.0,,,,,,1.0,185.0,,,1.70,2.05,R32,3-6 6-4 6-1,Alejandro Falla,3.0,5.0,5817049.0,127154.0,,2.05,Alejandro Falla,99.0,12.0,6.0,98.0,49.0,87.0,52.0,35.0,35.0,15.0,,,,,,2.0,185.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
24,H2H 7-6,Frank Dancevic,12.0,7.0,5817050.0,127156.0,,1.9,Frank Dancevic,98.0,6.0,1.0,112.0,40.0,97.0,49.0,36.0,48.0,22.0,,,,,,2.0,209.0,,,1.90,1.80,R32,6-7(6) 6-3 6-2,Bobby Reynolds,17.0,8.0,5817050.0,127155.0,,1.8,Bobby Reynolds,111.0,10.0,4.0,97.0,39.0,112.0,59.0,45.0,53.0,27.0,,,,,,1.0,209.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
25,H2H 2-1,Donald Young,1.0,0.0,5817051.0,127157.0,,2.1,Donald Young,39.0,0.0,0.0,45.0,9.0,52.0,28.0,19.0,24.0,11.0,,,,,,1.0,97.0,,,2.10,1.65,R32,6-2 6-4,Vince Spadea,2.0,2.0,5817051.0,127158.0,,1.65,Vince Spadea,58.0,7.0,3.0,52.0,22.0,45.0,18.0,18.0,27.0,18.0,,,,,,2.0,97.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
26,H2H 2-0,Go Soeda,2.0,1.0,5817052.0,127159.0,,4.6,Go Soeda,54.0,2.0,1.0,50.0,13.0,71.0,41.0,30.0,30.0,11.0,,,,,,1.0,121.0,,,4.60,1.25,R32,6-4 6-4,Sam Querrey,3.0,1.0,5817052.0,127160.0,,1.25,Sam Querrey,67.0,9.0,3.0,71.0,30.0,50.0,26.0,20.0,24.0,17.0,,,,,,2.0,121.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
27,H2H 4-0,Jesse Levine,4.0,6.0,5817053.0,780885.0,,3.6,Jesse Levine,63.0,9.0,1.0,75.0,24.0,70.0,41.0,32.0,29.0,7.0,,,,,,2.0,145.0,,,3.60,1.25,R32,7-6(4) 6-2,Tommy Haas,6.0,6.0,5817053.0,780884.0,,1.25,Tommy Haas,82.0,4.0,3.0,70.0,31.0,75.0,37.0,31.0,38.0,20.0,,,,,,1.0,145.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
28,H2H 1-1,Robert Kendrick,9.0,5.0,5817054.0,127162.0,,2.45,Robert Kendrick,80.0,11.0,0.0,86.0,31.0,72.0,41.0,34.0,31.0,15.0,,,,,,2.0,158.0,,,2.45,1.65,R32,7-5 6-4,John Isner,23.0,5.0,5817054.0,127161.0,,1.645,John Isner,78.0,6.0,2.0,72.0,23.0,86.0,57.0,42.0,29.0,13.0,,,,,,1.0,158.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
29,H2H 2-1,Kristian Pless,6.0,14.0,5817055.0,127087.0,,2.6,Kristian Pless,71.0,7.0,1.0,73.0,25.0,82.0,42.0,29.0,40.0,17.0,,,,,,1.0,155.0,,,2.60,1.45,R32,6-3 6-4,Benjamin Becker,10.0,2.0,5817055.0,127088.0,,1.45,Benjamin Becker,84.0,13.0,4.0,82.0,36.0,73.0,38.0,29.0,35.0,19.0,,,,,,2.0,155.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
30,H2H 5-2,Nicolas Mahut,8.0,1.0,5817056.0,127089.0,,2.4,Nicolas Mahut,79.0,3.0,1.0,81.0,29.0,83.0,47.0,30.0,36.0,20.0,,,,,,1.0,164.0,,,2.40,1.50,R32,6-2 3-6 6-3,Gilles Simon,2.0,5.0,5817056.0,127090.0,,1.5,Gilles Simon,85.0,5.0,3.0,83.0,33.0,81.0,31.0,22.0,50.0,30.0,,,,,,2.0,164.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
31,,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,3-6 6-3 [10-5],A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
32,,H Levy / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 7-5,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
33,,R Ram / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-6(3),A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
34,,D Nestor / F Niemeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(4),S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
35,,P Hanley / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 [11-9],H Levy / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
36,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 1-0 Retired,A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
37,,M Damm / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-6(4),R Ram / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
38,,M Bhupathi / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 [12-10],D Nestor / F Niemeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
39,,Y Lu / K Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-0,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
40,,J Blake / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-6],P Hanley / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
41,,B Battistone / D Battistone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,H Levy / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
42,,N Mahut / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
43,,I Kunitsyn / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 7-5 [10-6],R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
44,,C Guccione / R Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 4-6 [10-4],R Ram / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
45,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,M Damm / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
46,H2H 1-0,Stephen Bass,5.0,8.0,5817037.0,127000.0,,,Stephen Bass,74.0,7.0,3.0,71.0,23.0,91.0,50.0,36.0,41.0,15.0,,,,,,2.0,162.0,,,,,FQ,2-6 7-5 6-0,Joseph Sirianni,15.0,3.0,5817037.0,126999.0,,,Joseph Sirianni,88.0,14.0,5.0,91.0,40.0,71.0,35.0,28.0,36.0,20.0,,,,,,1.0,162.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
47,H2H 1-0,Brendan Evans,7.0,2.0,5817038.0,127001.0,,,Brendan Evans,88.0,11.0,4.0,95.0,39.0,85.0,54.0,38.0,31.0,11.0,,,,,,1.0,180.0,,,,,FQ,3-6 6-3 6-4,Justin O'Neal,5.0,6.0,5817038.0,127002.0,,,Justin O'Neal,92.0,10.0,5.0,85.0,36.0,95.0,50.0,37.0,45.0,19.0,,,,,,2.0,180.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
48,H2H 1-1,Sunil-Kumar Sipaeya,6.0,3.0,5817039.0,127004.0,,,Sunil-Kumar Sipaeya,98.0,3.0,2.0,90.0,31.0,107.0,79.0,47.0,28.0,20.0,,,,,,2.0,197.0,,,,,FQ,4-6 6-3 7-5,Mikhail Ledovskikh,7.0,3.0,5817039.0,127003.0,,,Mikhail Ledovskikh,99.0,12.0,3.0,107.0,40.0,90.0,62.0,44.0,28.0,15.0,,,,,,1.0,197.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
49,H2H 2-0,Sonchat Ratiwatana,2.0,6.0,5817040.0,127006.0,,,Sonchat Ratiwatana,51.0,0.0,0.0,55.0,11.0,66.0,39.0,25.0,27.0,15.0,,,,,,2.0,121.0,,,,,FQ,6-4 6-4,Woong-Sun Jun,4.0,0.0,5817040.0,127005.0,,,Woong-Sun Jun,70.0,5.0,2.0,66.0,26.0,55.0,36.0,32.0,19.0,12.0,,,,,,1.0,121.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
50,H2H 1-0,Filip Krajinovic,1.0,1.0,5817029.0,126984.0,,,Filip Krajinovic,54.0,9.0,2.0,59.0,25.0,60.0,35.0,18.0,25.0,11.0,,,,,,2.0,119.0,,,,,SFQ,6-2 6-4,Joseph Sirianni,4.0,1.0,5817029.0,126983.0,,,Joseph Sirianni,65.0,8.0,5.0,60.0,31.0,59.0,25.0,18.0,34.0,16.0,,,,,,1.0,119.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
51,H2H 1-0,Brad Pomeroy,1.0,5.0,5817030.0,126985.0,,,Brad Pomeroy,53.0,3.0,2.0,48.0,15.0,76.0,42.0,23.0,34.0,15.0,,,,,,1.0,124.0,,,,,SFQ,6-3 6-4,Stephen Bass,2.0,3.0,5817030.0,126986.0,,,Stephen Bass,71.0,12.0,5.0,76.0,38.0,48.0,33.0,25.0,15.0,8.0,,,,,,2.0,124.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
52,H2H 1-0,Sanchai Ratiwatana,3.0,3.0,5817031.0,126988.0,,,Sanchai Ratiwatana,43.0,3.0,0.0,53.0,15.0,49.0,31.0,18.0,18.0,10.0,,,,,,2.0,102.0,,,,,SFQ,6-3 6-2,Brendan Evans,5.0,4.0,5817031.0,126987.0,,,Brendan Evans,59.0,7.0,3.0,49.0,21.0,53.0,31.0,28.0,22.0,10.0,,,,,,1.0,102.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
53,H2H 1-0,Jason Marshall,4.0,3.0,5817032.0,126989.0,,,Jason Marshall,33.0,0.0,0.0,44.0,11.0,41.0,17.0,11.0,24.0,11.0,,,,,,1.0,85.0,,,,,SFQ,6-1 6-2,Justin O'Neal,5.0,2.0,5817032.0,126990.0,,,Justin O'Neal,52.0,8.0,4.0,41.0,19.0,44.0,29.0,23.0,15.0,10.0,,,,,,2.0,85.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
54,H2H 1-0,Taylor Fogleman,3.0,3.0,5817033.0,126992.0,,,Taylor Fogleman,56.0,4.0,2.0,61.0,22.0,61.0,39.0,21.0,22.0,13.0,,,,,,2.0,122.0,,,,,SFQ,7-5 6-3,Mikhail Ledovskikh,3.0,6.0,5817033.0,126991.0,,,Mikhail Ledovskikh,66.0,6.0,4.0,61.0,27.0,61.0,34.0,25.0,27.0,14.0,,,,,,1.0,122.0,,,2008-07-14,https://matchstat.com/tennis/tournaments/m/Indianapolis/2008,Indianapolis
