,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 1-1,Jean-Rene Lisnard,R16,7-6(7) 1-6 7-6(4),Oscar Hernandez Perez,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
15,H2H 1-0,Martin Verkerk,R32,3-6 6-1 6-4,Giorgio Galimberti,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
16,H2H 2-6,Jurgen Melzer,R32,5-1 Retired,Albert Montanes,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
17,H2H 1-1,Adrian Voinea,R32,2-6 6-4 6-3,Markus Hipfl,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
18,H2H 1-1,Fernando Vicente,R32,7-6(3) 6-0,John van Lottum,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
19,H2H 3-1,Mariano Puerta,R32,6-3 6-1,Juan Ignacio Chela,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
20,H2H 1-0,Francisco Clavet,R32,6-4 6-2,Ruben Ramirez Hidalgo,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
21,H2H 1-0,Hugo Armando,R32,6-4 6-4,Stan Wawrinka,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
22,H2H 4-1,Alexander Waske,R32,6-4 6-3,Raemon Sluiter,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
23,H2H 1-2,Hicham Arazi,R32,4-6 6-4 7-6(6),Nicolas Massu,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
24,H2H 1-0,Jaroslav Levinsky,R32,6-2 4-6 7-6(2),Andre Sa,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
25,H2H 1-1,Irakli Labadze,R32,7-6(3) 1-0 Retired,Dennis van Scheppingen,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
26,H2H 1-0,Zeljko Krajan,R32,6-3 1-0 Retired,Franco Squillari,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
27,H2H 2-1,Albert Portas,R32,6-3 7-5,Luis Horna,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
28,H2H 1-3,Kristof Vliegen,R32,6-4 4-6 7-5,Christophe Rochus,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
29,H2H 1-0,Fred Hemmes,R32,6-1 6-1,Oscar Hernandez Perez,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
30,H2H 1-1,Gaston Gaudio,R32,6-0 7-6(5),Jean-Rene Lisnard,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
31,,C Haggard / A Sa,F,6-0 6-4,D Bowen / A Fisher,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
32,,J Levinsky / D Skoch,SF,5-7 6-3 6-4,D Bowen / A Fisher,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
33,,J Carrasco / J Landsberg,SF,6-2 6-4,C Haggard / A Sa,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
34,,J Kerr / T Vanhoudt,QF,6-3 7-5,J Levinsky / D Skoch,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
35,,R Sluiter / M Verkerk,QF,WO,D Bowen / A Fisher,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
36,,S Aspelin / M Bertolini,QF,6-1 2-1 Retired,J Carrasco / J Landsberg,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
37,,J Chela / G Gaudio,QF,6-4 6-7(5) 6-3,C Haggard / A Sa,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
38,,L Arnold Ker / M Hood,R16,1-6 6-4 6-3,J Levinsky / D Skoch,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
39,,E Kempes / J van Lottum,R16,7-6(6) 6-4,J Kerr / T Vanhoudt,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
40,,C Rochus / K Vliegen,R16,6-2 6-7(3) 6-4,D Bowen / A Fisher,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
41,,M Puerta / F Squillari,R16,6-3 6-1,R Sluiter / M Verkerk,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
42,,N Massu / A Schneiter,R16,6-7(2) 6-3 7-5,J Carrasco / J Landsberg,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
43,,A Portas / F Vicente,R16,7-6(3) 7-6(1),S Aspelin / M Bertolini,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
44,,F Hemmes / D van Scheppingen,R16,6-1 6-3,J Chela / G Gaudio,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
45,,H Arazi / A Lopez-moron,R16,6-4 4-6 7-6(7),C Haggard / A Sa,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
46,H2H 1-0,Edwin Kempes,FQ,6-4 6-3,Oscar Hernandez Perez,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
47,H2H 3-0,Xavier Pujo,FQ,7-6(4) 6-2,Jaroslav Levinsky,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
48,H2H 1-0,Nicolas Coutelot,FQ,4-6 6-1 7-6(7),Stan Wawrinka,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
49,H2H 1-0,Paul Logtens,FQ,6-1 6-1,Hugo Armando,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
50,H2H 1-0,Gabriel Trifu,SFQ,6-7(3) 6-4 6-2,Oscar Hernandez Perez,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
51,H2H 1-0,Andreas Kauntz,SFQ,6-3 6-1,Edwin Kempes,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
52,H2H 1-1,Mounir El Aarej,SFQ,6-4 7-6(3),Xavier Pujo,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
53,H2H 1-0,Gorka Fraile,SFQ,3-6 6-3 6-4,Jaroslav Levinsky,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
54,H2H 2-0,Andres Schneiter,SFQ,6-3 6-1,Nicolas Coutelot,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
55,H2H 2-1,Juan-Albert Viloca-Puig,SFQ,6-7(3) 6-4 6-4,Stan Wawrinka,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
56,H2H 1-0,Juan-Manuel Balcells,SFQ,7-6(5) 3-6 6-3,Hugo Armando,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
57,H2H 1-0,Andrea Gaudenzi,SFQ,6-3 6-1,Paul Logtens,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
58,H2H 1-1,Jan Weinzierl,QFQ,6-1 6-0,Oscar Hernandez Perez,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
59,H2H 1-0,Ashley Fisher,QFQ,6-1 6-3,Gabriel Trifu,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
60,H2H 1-0,Daniel Lencina-Ribes,QFQ,6-3 6-1,Andreas Kauntz,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
61,H2H 1-0,Bohdan Ulihrach,QFQ,7-5 6-3,Edwin Kempes,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
62,H2H 1-0,Paul Baccanello,QFQ,3-6 6-2 6-3,Mounir El Aarej,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
63,H2H 1-0,Steven Korteling,QFQ,6-4 6-2,Xavier Pujo,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
64,H2H 2-0,Juan Giner,QFQ,6-1 5-7 7-6(2),Jaroslav Levinsky,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
65,H2H 2-0,Melvyn Op der Heijde,QFQ,6-3 3-6 6-4,Gorka Fraile,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
66,H2H 1-0,Gero Kretschmer,QFQ,6-1 6-1,Nicolas Coutelot,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
67,H2H 1-0,Nicolas Devilder,QFQ,6-4 3-6 6-4,Andres Schneiter,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
68,H2H 2-0,Mehdi Tahiri,QFQ,7-5 6-4,Stan Wawrinka,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
69,H2H 6-3,Emilio Benfele-Alvarez,QFQ,6-2 6-3,Juan-Albert Viloca-Puig,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
70,H2H 2-0,Edgardo Massa,QFQ,4-6 6-3 6-4,Juan-Manuel Balcells,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
71,H2H 1-0,Michel Koning,QFQ,7-6(4) 3-6 6-3,Hugo Armando,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
72,H2H 2-2,Jasper Smit,QFQ,6-3 6-2,Paul Logtens,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
73,H2H 1-0,Alexander Nonnekes,QFQ,6-1 6-4,Andrea Gaudenzi,2003-07-14,https://matchstat.com/tennis/tournaments/m/Amersfoort/2003,Amersfoort
