,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
31,,B Bryan / M Bryan,F,6-2 7-6(3),M Knowles / D Nestor,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
32,,J Blake / J Gimelstob,SF,6-4 7-6(3),M Knowles / D Nestor,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
33,,D Sanguinetti / S Sargsian,SF,6-3 6-4,B Bryan / M Bryan,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
34,,D Adams / R Koenig,QF,6-3 6-4,M Knowles / D Nestor,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
35,,M Bhupathi / J Eagle,QF,7-6(2) 6-2,J Blake / J Gimelstob,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
36,,C Haggard / B MacPhie,QF,7-5 7-6(4),D Sanguinetti / S Sargsian,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
37,,M Fish / J Morrison,QF,7-5 4-4 Retired,B Bryan / M Bryan,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
38,,J Balcells / E Taino,R16,6-3 6-4,M Knowles / D Nestor,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
39,,M Merklein / T Shimada,R16,7-5 7-6(5),D Adams / R Koenig,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
40,,J de Jager / H Lee,R16,6-4 6-3,M Bhupathi / J Eagle,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
41,,E Ferreira / M Wakefield,R16,6-4 4-6 6-3,J Blake / J Gimelstob,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
42,,J Thomas / V Voltchkov,R16,6-4 1-1 Retired,D Sanguinetti / S Sargsian,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
43,,A Roddick / P Srichaphan,R16,6-3 6-7(4) 6-3,C Haggard / B MacPhie,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
44,,J Gambill / G Oliver,R16,5-7 6-3 6-2,M Fish / J Morrison,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
45,,T Dent / R Ginepri,R16,6-7(4) 7-6(5) 6-2,B Bryan / M Bryan,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
46,H2H 1-0,Mario Radic,FQ,6-2 6-4,Magnus Norman,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
47,H2H 1-1,Scott Draper,FQ,6-4 3-6 6-2,Cecil Mamiit,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
48,H2H 2-1,Alex Kim,FQ,6-3 6-7(2) 6-3,Eric Taino,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
49,H2H 1-1,Jan Vacek,FQ,6-4 6-7(3) 6-4,Julien Varlet,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
50,H2H 1-0,Phillip Simmonds,SFQ,6-1 6-2,Magnus Norman,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
51,H2H 1-0,Peter Luczak,SFQ,6-3 3-6 6-3,Mario Radic,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
52,H2H 3-1,Jack Brasington,SFQ,6-3 6-1,Cecil Mamiit,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
53,H2H 2-1,Dmitry Tursunov,SFQ,7-6(5) 7-6(4),Scott Draper,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
54,H2H 1-0,Juan-Manuel Balcells,SFQ,7-6(4) 6-3,Eric Taino,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
55,H2H 4-0,Jaymon Crabb,SFQ,6-1 6-1,Alex Kim,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
56,H2H 1-0,Brendan Evans,SFQ,7-5 6-4,Jan Vacek,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
57,H2H 1-0,Lesley Joseph,SFQ,7-6(5) 6-3,Julien Varlet,2003-02-17,https://matchstat.com/tennis/tournaments/m/Memphis/2003,Memphis
