,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
27,H2H 4-0,John Sadri,R32,7-6 3-6 6-5 Retired,John Fitzgerald,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
28,H2H 1-0,Michael Robertson,R32,6-4 7-6,Val Wilder,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
29,H2H 1-2,Steve Denton,R32,6-4 7-6,Brad Drewett,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
30,H2H 1-0,Brett Dickinson,R32,6-2 6-3,Tim Wilkison,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
31,,E Edwards / F Gonzalez,F,4-6 7-5 7-6,V Amritraj / T Wilkison,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
32,,G Layendecker / B Schultz,SF,3-6 6-1 6-4,V Amritraj / T Wilkison,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
33,,M Flur / G Muller,SF,6-4 6-7 6-3,E Edwards / F Gonzalez,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
34,,T Nelson / D Visser,QF,6-1 6-4,V Amritraj / T Wilkison,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
35,,T Gullikson / S McCain,QF,7-6 4-6 6-4,G Layendecker / B Schultz,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
36,,J Letts / M Robertson,QF,6-4 3-6 6-3,M Flur / G Muller,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
37,,B Green / C Strode,QF,6-3 6-4,E Edwards / F Gonzalez,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
38,,B Drewett / M Kratzmann,R16,6-2 6-4,V Amritraj / T Wilkison,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
39,,D Goldie / J Grabb,R16,6-4 7-6,T Nelson / D Visser,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
40,,S Denton / N Odizor,R16,7-6 3-6 7-6,G Layendecker / B Schultz,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
41,,C Kennedy / K Richter,R16,6-7 6-4 6-4,T Gullikson / S McCain,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
42,,J Lapidus / M Mitchell,R16,6-4 6-3,J Letts / M Robertson,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
43,,K Evernden / C Hooper,R16,6-1 2-6 7-6,M Flur / G Muller,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
44,,L Palin / O Rahnasto,R16,6-4 4-6 6-3,B Green / C Strode,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
45,,S DeVries / B Dickinson,R16,7-6 7-6,E Edwards / F Gonzalez,1986-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1986,Newport
