,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
15,H2H 1-0,Karol Beck,2.0,10.0,6014084.0,159656.0,,3.7,Karol Beck,39.0,2.0,0.0,51.0,12.0,51.0,21.0,13.0,30.0,14.0,,,,,,2.0,102.0,,,3.70,1.32,R32,6-3 6-2,John Isner,10.0,2.0,6014084.0,159655.0,,1.317,John Isner,63.0,6.0,3.0,51.0,24.0,51.0,33.0,26.0,18.0,13.0,,,,,,1.0,102.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
16,H2H 1-0,Ryan Harrison,6.0,6.0,6014085.0,159673.0,,1.8,Ryan Harrison,47.0,0.0,0.0,58.0,19.0,51.0,27.0,17.0,24.0,11.0,,,,,,1.0,109.0,,,1.80,2.11,R32,6-4 6-1,Arnaud Clement,1.0,0.0,6014085.0,159674.0,,2.11,Arnaud Clement,62.0,8.0,3.0,51.0,23.0,58.0,32.0,23.0,26.0,16.0,,,,,,2.0,109.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
17,H2H 1-0,Denis Gremelmayr,2.0,3.0,6014086.0,159589.0,,2.9,Denis Gremelmayr,54.0,6.0,1.0,61.0,22.0,61.0,33.0,19.0,28.0,13.0,,,,,,1.0,122.0,,,2.90,1.46,R32,6-4 6-2,Ruben Bemelmans,2.0,6.0,6014086.0,159590.0,,1.46,Ruben Bemelmans,68.0,11.0,4.0,61.0,29.0,61.0,28.0,22.0,33.0,17.0,,,,,,2.0,122.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
18,H2H 3-2,Mischa Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-3 6-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
19,H2H 5-0,Igor Kunitsyn,4.0,5.0,6014088.0,159625.0,,1.417,Igor Kunitsyn,87.0,9.0,5.0,95.0,38.0,97.0,51.0,29.0,46.0,20.0,,,,,,1.0,192.0,,,1.42,3.09,R32,4-6 7-5 6-2,Jimmy Wang,4.0,2.0,6014088.0,159626.0,,3.09,Jimmy Wang,105.0,12.0,7.0,97.0,48.0,95.0,55.0,39.0,40.0,18.0,,,,,,2.0,192.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
20,H2H 1-0,Richard Bloomfield,7.0,10.0,6014089.0,159628.0,,3.22,Richard Bloomfield,38.0,1.0,1.0,38.0,9.0,60.0,21.0,14.0,39.0,15.0,,,,,,2.0,98.0,,,3.22,1.39,R32,6-4 6-0,Edouard Roger-Vasselin,3.0,2.0,6014089.0,159627.0,,1.392,Edouard Roger-Vasselin,60.0,11.0,5.0,60.0,31.0,38.0,21.0,19.0,17.0,10.0,,,,,,1.0,98.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
21,H2H 1-0,Paul Capdeville,0.0,5.0,6014090.0,159581.0,,3.15,Paul Capdeville,39.0,1.0,1.0,39.0,10.0,66.0,38.0,18.0,28.0,11.0,,,,,,1.0,105.0,,,3.15,1.40,R32,6-2 6-1,Donald Young,3.0,2.0,6014090.0,159582.0,,1.4,Donald Young,66.0,11.0,5.0,66.0,37.0,39.0,25.0,21.0,14.0,8.0,,,,,,2.0,105.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
22,H2H 2-1,Alex Bogdanovic,2.0,4.0,6014091.0,159657.0,,2.5,Alex Bogdanovic,69.0,14.0,3.0,86.0,35.0,65.0,35.0,22.0,30.0,12.0,,,,,,1.0,151.0,,,2.50,1.59,R32,7-6(3) 6-3,Tobias Kamke,5.0,6.0,6014091.0,159658.0,,1.588,Tobias Kamke,82.0,4.0,4.0,65.0,31.0,86.0,44.0,29.0,42.0,22.0,,,,,,2.0,151.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
23,H2H 1-0,Greg Jones,15.0,1.0,6014092.0,159584.0,,4.35,Greg Jones,73.0,1.0,1.0,80.0,21.0,71.0,43.0,36.0,28.0,16.0,,,,,,2.0,151.0,,,4.35,1.25,R32,6-4 3-6 6-3,Olivier Rochus,7.0,4.0,6014092.0,159583.0,,1.25,Olivier Rochus,78.0,4.0,2.0,71.0,19.0,80.0,49.0,38.0,31.0,21.0,,,,,,1.0,151.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
24,H2H 1-0,Sebastian Decoud,1.0,2.0,6014093.0,159660.0,,7.44,Sebastian Decoud,26.0,1.0,0.0,34.0,5.0,52.0,29.0,11.0,23.0,10.0,,,,,,2.0,86.0,,,7.44,1.12,R32,6-1 6-0,Nicolas Mahut,8.0,2.0,6014093.0,159659.0,,1.118,Nicolas Mahut,60.0,11.0,5.0,52.0,31.0,34.0,20.0,18.0,14.0,11.0,,,,,,1.0,86.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
25,H2H 4-2,Dustin Brown,12.0,8.0,6014094.0,159591.0,,2.19,Dustin Brown,89.0,2.0,0.0,97.0,22.0,98.0,50.0,38.0,48.0,29.0,,,,,,1.0,195.0,,,2.19,1.74,R32,7-6(7) 6-7(5) 6-1,Matthias Bachinger,11.0,3.0,6014094.0,159592.0,,1.74,Matthias Bachinger,106.0,4.0,2.0,98.0,31.0,97.0,51.0,45.0,46.0,30.0,,,,,,2.0,195.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
26,H2H 1-0,Ryan Sweeting,1.0,8.0,6014095.0,159676.0,,1.781,Ryan Sweeting,56.0,6.0,2.0,57.0,21.0,70.0,38.0,22.0,32.0,13.0,,,,,,2.0,127.0,,,1.78,2.14,R32,6-4 6-2,Matthew Ebden,8.0,3.0,6014095.0,159675.0,,2.14,Matthew Ebden,71.0,11.0,5.0,70.0,35.0,57.0,36.0,28.0,21.0,8.0,,,,,,1.0,127.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
27,H2H 2-0,Michael Berrer,3.0,5.0,6014096.0,159677.0,,2.25,Michael Berrer,73.0,5.0,1.0,77.0,27.0,69.0,39.0,29.0,30.0,17.0,,,,,,1.0,146.0,,,2.25,1.71,R32,7-6(9) 6-4,Tommy Haas,8.0,3.0,6014096.0,159678.0,,1.709,Tommy Haas,73.0,6.0,2.0,69.0,23.0,77.0,48.0,36.0,29.0,14.0,,,,,,2.0,146.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
28,H2H 1-0,Dudi Sela,2.0,7.0,6014097.0,159679.0,,1.256,Dudi Sela,72.0,5.0,2.0,80.0,31.0,78.0,39.0,26.0,39.0,15.0,,,,,,1.0,158.0,,,1.26,4.29,R32,7-6(5) 6-3,Michael Yani,4.0,6.0,6014097.0,159680.0,,4.29,Michael Yani,86.0,7.0,4.0,78.0,37.0,80.0,42.0,30.0,38.0,19.0,,,,,,2.0,158.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
29,H2H 2-1,Ivo Karlovic,24.0,7.0,6014098.0,159630.0,,1.133,Ivo Karlovic,104.0,6.0,2.0,113.0,37.0,90.0,57.0,45.0,33.0,22.0,,,,,,2.0,203.0,,,1.13,6.81,R32,7-6(4) 4-6 6-4,Denis Kudla,11.0,5.0,6014098.0,159629.0,,6.81,Denis Kudla,99.0,3.0,2.0,90.0,23.0,113.0,55.0,38.0,58.0,38.0,,,,,,1.0,203.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
30,H2H 1-0,Brian Dabul,2.0,2.0,6014099.0,159593.0,,5.9,Brian Dabul,45.0,3.0,0.0,52.0,14.0,51.0,38.0,23.0,13.0,8.0,,,,,,1.0,103.0,,,5.90,1.16,R32,6-2 6-4,Grigor Dimitrov,8.0,2.0,6014099.0,159594.0,,1.16,Grigor Dimitrov,58.0,6.0,3.0,51.0,20.0,52.0,26.0,23.0,26.0,15.0,,,,,,2.0,103.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
31,,J Brunstrom / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,4-6 6-3 [10-5],M Ebden / R Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
32,,I Karlovic / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-5,M Ebden / R Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
33,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 3-6 [10-5],J Brunstrom / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
34,,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 [10-7],M Ebden / R Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
35,,A Fisher / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 4-6 [10-4],I Karlovic / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
36,,D Gremelmayr / T Kamke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-0,J Brunstrom / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
37,,R Bemelmans / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 [10-8],M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
38,,J Delgado / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(4),S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
39,,T Huey / R Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-7(4) [10-6],M Ebden / R Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
40,,J Cerretani / P Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,I Karlovic / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
41,,A Clement / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 6-3 [11-9],A Fisher / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
42,,K Beck / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 6-2 [10-8],D Gremelmayr / T Kamke,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
43,,M Bachinger / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,J Brunstrom / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
44,,G Dimitrov / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,R Bemelmans / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
45,,A Bogomolov Jr. / D Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(1) 7-6(5) [10-6],M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
46,H2H 2-0,Mark Verryth,11.0,3.0,6014080.0,159561.0,,,Mark Verryth,64.0,7.0,0.0,72.0,20.0,67.0,36.0,29.0,31.0,15.0,,,,,,1.0,139.0,,,,,FQ,6-4 7-5,Alex Bogdanovic,3.0,6.0,6014080.0,159562.0,,,Alex Bogdanovic,75.0,6.0,2.0,67.0,23.0,72.0,47.0,39.0,25.0,13.0,,,,,,2.0,139.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
47,H2H 1-0,Rajeev Ram,10.0,7.0,6014081.0,159563.0,,,Rajeev Ram,111.0,8.0,2.0,128.0,45.0,99.0,58.0,43.0,41.0,23.0,,,,,,1.0,227.0,,,,,FQ,6-7(4) 7-6(2) 6-3,Richard Bloomfield,14.0,11.0,6014081.0,159564.0,,,Richard Bloomfield,116.0,6.0,3.0,99.0,33.0,128.0,60.0,42.0,68.0,41.0,,,,,,2.0,227.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
48,H2H 1-1,Andre Begemann,7.0,4.0,6014082.0,159579.0,,,Andre Begemann,62.0,7.0,2.0,67.0,20.0,67.0,46.0,33.0,21.0,9.0,,,,,,1.0,134.0,,,,,FQ,6-4 7-6(4),Michael Yani,3.0,3.0,6014082.0,159580.0,,,Michael Yani,72.0,3.0,3.0,67.0,25.0,67.0,41.0,31.0,26.0,16.0,,,,,,2.0,134.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
49,H2H 1-0,Gregory Ouellette,0.0,2.0,6014083.0,159565.0,,,Gregory Ouellette,35.0,2.0,1.0,44.0,12.0,51.0,27.0,13.0,24.0,10.0,,,,,,1.0,95.0,,,,,FQ,6-2 6-2,Jimmy Wang,2.0,1.0,6014083.0,159566.0,,,Jimmy Wang,60.0,8.0,5.0,51.0,28.0,44.0,25.0,17.0,19.0,15.0,,,,,,2.0,95.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
50,H2H 1-0,Devin Britton,11.0,8.0,6014073.0,159537.0,,,Devin Britton,95.0,7.0,3.0,86.0,30.0,112.0,57.0,38.0,55.0,27.0,,,,,,1.0,198.0,,,,,SFQ,3-6 7-5 6-3,Alex Bogdanovic,3.0,9.0,6014073.0,159538.0,,,Alex Bogdanovic,103.0,14.0,4.0,112.0,47.0,86.0,49.0,36.0,37.0,20.0,,,,,,2.0,198.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
51,H2H 1-0,Ken Skupski,3.0,12.0,6014074.0,159544.0,,,Ken Skupski,60.0,3.0,2.0,61.0,21.0,72.0,35.0,24.0,37.0,15.0,,,,,,2.0,133.0,,,,,SFQ,2-6 6-1 6-1,Rajeev Ram,8.0,4.0,6014074.0,159543.0,,,Rajeev Ram,73.0,12.0,5.0,72.0,33.0,61.0,35.0,26.0,26.0,14.0,,,,,,1.0,133.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
52,H2H 3-0,Pierre-Ludovic Duclos,2.0,3.0,6014075.0,159539.0,,,Pierre-Ludovic Duclos,39.0,6.0,1.0,47.0,11.0,52.0,23.0,16.0,29.0,12.0,,,,,,1.0,99.0,,,,,SFQ,6-3 6-2,Richard Bloomfield,5.0,1.0,6014075.0,159540.0,,,Richard Bloomfield,60.0,7.0,4.0,52.0,24.0,47.0,32.0,30.0,15.0,6.0,,,,,,2.0,99.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
53,H2H 1-0,Michael Shabaz,3.0,6.0,6014076.0,159548.0,,,Michael Shabaz,33.0,1.0,1.0,45.0,11.0,42.0,25.0,16.0,17.0,6.0,,,,,,2.0,87.0,,,,,SFQ,6-1 6-4,Andre Begemann,7.0,2.0,6014076.0,159547.0,,,Andre Begemann,54.0,6.0,4.0,42.0,20.0,45.0,34.0,29.0,11.0,5.0,,,,,,1.0,87.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
54,H2H 3-0,Frank Moser,7.0,6.0,6014077.0,159545.0,,,Frank Moser,66.0,2.0,0.0,73.0,21.0,66.0,30.0,24.0,36.0,21.0,,,,,,1.0,139.0,,,,,SFQ,7-6(6) 6-4,Michael Yani,5.0,0.0,6014077.0,159546.0,,,Michael Yani,73.0,1.0,1.0,66.0,21.0,73.0,49.0,34.0,24.0,18.0,,,,,,2.0,139.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
55,H2H 1-0,Scott Lipsky,6.0,6.0,6014078.0,159550.0,,,Scott Lipsky,40.0,2.0,0.0,43.0,9.0,58.0,33.0,22.0,25.0,9.0,,,,,,2.0,101.0,,,,,SFQ,6-4 6-1,Gregory Ouellette,1.0,1.0,6014078.0,159549.0,,,Gregory Ouellette,61.0,8.0,4.0,58.0,27.0,43.0,23.0,20.0,20.0,14.0,,,,,,1.0,101.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
56,H2H 1-2,Laurynas Grigelis,3.0,2.0,6014079.0,159552.0,,,Laurynas Grigelis,79.0,6.0,3.0,79.0,29.0,91.0,51.0,28.0,40.0,22.0,,,,,,2.0,170.0,,,,,SFQ,6-4 2-6 6-2,Jimmy Wang,2.0,1.0,6014079.0,159551.0,,,Jimmy Wang,91.0,15.0,4.0,91.0,41.0,79.0,55.0,37.0,24.0,13.0,,,,,,1.0,170.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
57,H2H 1-0,Vladimir Obradovic,6.0,7.0,6014057.0,159516.0,,,Vladimir Obradovic,68.0,8.0,2.0,79.0,28.0,72.0,37.0,24.0,35.0,16.0,,,,,,2.0,151.0,,,,,QFQ,6-3 1-6 6-1,Mark Verryth,3.0,9.0,6014057.0,159515.0,,,Mark Verryth,83.0,6.0,3.0,72.0,32.0,79.0,37.0,33.0,42.0,18.0,,,,,,1.0,151.0,,,2011-07-04,https://matchstat.com/tennis/tournaments/m/Newport/2011,Newport
