,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
20,H2H 2-1,Erick Iskersky,R32,6-0 5-7 6-2,Peter McNamara,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
21,H2H 1-0,Ray Moore,R32,6-4 0-6 6-4,Ramiro Gonzalo Benavides Saravia,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
22,H2H 1-1,Jay Lapidus,R32,7-6 4-6 7-6,Peter Fleming,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
23,H2H 1-0,Andy McCurry,R32,6-1 6-4,Jose Luis Clerc,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
24,H2H 1-1,F. Jauffret,R32,7-6 6-2,Patricio Cornejo Seckel,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
25,H2H 1-0,Ricardo Cano,R32,6-2 6-4,John James,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
26,H2H 1-2,Ivan Molina,R32,6-4 6-3,John Lloyd,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
27,H2H 1-0,Ferdi Taygan,R32,7-6 6-2,Bernard Fritz,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
28,H2H 1-0,Billy Martin,R32,6-2 6-4,Deon Joubert,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
29,H2H 1-0,Eliot Teltscher,R32,2-6 7-6 6-1,Keith Richardson,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
30,H2H 1-1,Rick Fagel,R32,6-2 6-3,John McEnroe,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
31,,I Tiriac / G Vilas,F,6-3 6-3,P Fleming / J McEnroe,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
32,,R Cano / B Taroczy,SF,WO,I Tiriac / G Vilas,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
33,,J James / B Martin,SF,6-2 6-2,P Fleming / J McEnroe,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
34,,J Borowiak / F Taygan,QF,6-4 6-3,I Tiriac / G Vilas,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
35,,J Lloyd / R Moore,QF,6-3 6-1,R Cano / B Taroczy,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
36,,K Richardson / B Seewagen,QF,5-3 Retired,J James / B Martin,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
37,,F Jauffret / C Roger-Vasselin,QF,6-3 6-1,P Fleming / J McEnroe,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
38,,R Benavides Saravia / E Iskersky,R16,6-3 6-4,I Tiriac / G Vilas,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
39,,F Buehning / J Lapidus,R16,6-4 6-4,J Borowiak / F Taygan,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
40,,P McNamara / P McNamee,R16,6-7 6-1 6-2,J Lloyd / R Moore,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
41,,P Cornejo Seckel / I Molina,R16,6-3 6-4,R Cano / B Taroczy,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
42,,A Betancur / B Fritz,R16,2-6 7-6 7-6,K Richardson / B Seewagen,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
43,,J Clerc / B Prajoux,R16,4-6 6-3 6-2,J James / B Martin,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
44,,R Fagel / M Fishbach,R16,6-2 7-6,F Jauffret / C Roger-Vasselin,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
45,,D Joubert / E Teltscher,R16,6-4 6-4,P Fleming / J McEnroe,1978-07-31,https://matchstat.com/tennis/tournaments/m/South%20Orange/1978,South Orange
