,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-0,Wanaro N'Godrella,R32,3-6 6-2 6-3,Antonio Munoz,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
30,H2H 1-1,Vijay Amritraj,R32,6-4 6-1,J. Velasco,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
31,,F Pala / B Taroczy,F,2-6 7-6 6-4 6-4,I Molina / J Velasco,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
32,,J Borowiak / M Mcmanus,SF,3-6 6-3 7-5,F Pala / B Taroczy,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
33,,A Munoz / O Orantes,SF,6-3 1-6 6-3,I Molina / J Velasco,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
34,,C Crealy / O Parun,QF,7-5 3-6 7-5,F Pala / B Taroczy,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
35,,S Krulevitz / P Pokorny,QF,6-2 6-3,J Borowiak / M Mcmanus,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
36,,J Gisbert / M Mandarino,QF,6-0 6-7 6-3,I Molina / J Velasco,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
37,,M Holecek / H Kary,QF,6-3 7-6,A Munoz / O Orantes,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
38,,T Koch / H Ploetz,R16,7-6 6-4,C Crealy / O Parun,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
39,,V Franchitti / T Sakai,R16,6-4 7-5,F Pala / B Taroczy,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
40,,A Amritraj / V Amritraj,R16,6-7 6-4 8-6,S Krulevitz / P Pokorny,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
41,,D Ecklebe / W Timm,R16,6-3 4-6 6-1,J Borowiak / M Mcmanus,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
42,,F Gebert / J Pinto Bravo,R16,6-4 6-7 8-6,J Gisbert / M Mandarino,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
43,,P Hutka / W N'Godrella,R16,7-5 6-7 6-3,I Molina / J Velasco,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
44,,W Fibak / T Nowicki,R16,6-3 6-4,M Holecek / H Kary,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
45,,H Elschenbroich / C Kuhnke,R16,6-4 6-4,A Munoz / O Orantes,1974-07-15,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1974,Kitzbuhel
