,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
74,,C Haggard / M Tebbutt,R32,6-2 6-7 6-1,W Black / S Lareau,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
75,,D Sapsford / C Wilkinson,R32,7-5 6-2,N Broad / P Norval,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
76,,K Kucera / D Vacek,R32,6-4 6-1,A Clement / J Golmard,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
77,,G Stafford / K Ullyett,R32,7-5 6-3,B Black / A O'Brien,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
78,,M Ruah / A Sa,R32,7-6 6-4,K Carlsen / T Enqvist,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
79,,K Kinnear / D Randall,R32,6-4 6-4,D Flach / G Van Emburgh,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
80,,M Knowles / D Nestor,R32,7-6 5-7 6-3,T Henman / P Sampras,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
81,H2H 1-1,David Nainkin,FQ,2-6 6-3 7-5,Laurence Tieleman,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
82,H2H 1-1,Nicklas Kulti,FQ,7-6 7-6,Max Mirnyi,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
83,H2H 2-1,Brian MacPhie,FQ,7-5 7-5,Doug Flach,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
84,H2H 1-0,Glenn Weiner,FQ,7-5 7-5,Ivo Heuberger,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
85,H2H 1-0,Oren Motevassel,FQ,6-2 6-4,Lleyton Hewitt,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
86,H2H 4-0,Danny Sapsford,FQ,6-3 6-3,Alejandro Hernandez,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
87,H2H 1-0,Wesley Whitehouse,FQ,6-4 6-3,Mark Merklein,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
88,H2H 2-0,Oscar Burrieza-Lopez,SFQ,4-6 6-4 6-3,David Nainkin,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
89,H2H 1-0,Marco Osorio,SFQ,3-6 6-4 6-4,Laurence Tieleman,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
90,H2H 4-0,Frederic Niemeyer,SFQ,6-4 6-4,Max Mirnyi,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
91,H2H 1-0,Ben Ellwood,SFQ,6-4 5-7 7-5,Nicklas Kulti,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
92,H2H 2-0,Lorenzo Manta,SFQ,6-1 6-1,Brian MacPhie,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
93,H2H 1-0,Justin Bower,SFQ,6-1 6-2,Doug Flach,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
94,H2H 1-0,Amir Hadad,SFQ,7-6 6-3,Ivo Heuberger,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
95,H2H 2-1,David Di Lucia,SFQ,6-2 7-5,Glenn Weiner,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
96,H2H 1-0,Barry Cowan,SFQ,6-4 7-6,Lleyton Hewitt,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
97,H2H 1-1,Eyal Erlich,SFQ,6-2 4-6 7-5,Oren Motevassel,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
98,H2H 1-0,Maurice Ruah,SFQ,6-4 6-4,Danny Sapsford,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
99,H2H 1-0,James Holmes,SFQ,6-3 6-3,Alejandro Hernandez,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
100,H2H 3-0,Dusan Vemic,SFQ,4-6 6-3 7-6,Wesley Whitehouse,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
101,H2H 1-0,Luis-Enrique Herrera,SFQ,6-4 6-4,Mark Merklein,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
102,H2H 1-0,Bobby Kokavec,QFQ,6-4 7-5,Oscar Burrieza-Lopez,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
103,H2H 2-0,Nick Gould,QFQ,4-6 7-6 6-4,David Nainkin,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
104,H2H 3-1,Takao Suzuki,QFQ,6-4 6-2,Laurence Tieleman,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
105,H2H 2-0,David Witt,QFQ,6-3 7-6,Marco Osorio,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
106,H2H 1-1,Michael Sell,QFQ,6-3 6-4,Frederic Niemeyer,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
107,H2H 1-0,Miles MacLagan,QFQ,7-6 4-6 6-3,Max Mirnyi,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
108,H2H 1-0,Mose Navarra,QFQ,7-6 6-1,Nicklas Kulti,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
109,H2H 1-0,Jean-Francois Bachelot,QFQ,6-4 3-6 6-4,Ben Ellwood,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
110,H2H 1-0,Arvind Parmar,QFQ,6-3 2-6 6-2,Brian MacPhie,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
111,H2H 2-1,Jim Thomas,QFQ,6-3 6-4,Lorenzo Manta,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
112,H2H 1-0,Colin Bennett,QFQ,6-2 3-6 6-4,Justin Bower,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
113,H2H 1-0,Wayne Arthurs,QFQ,3-6 6-4 6-3,Doug Flach,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
114,H2H 2-1,Mahesh Bhupathi,QFQ,0-6 6-3 7-5,Ivo Heuberger,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
115,H2H 1-1,Mark Hilton,QFQ,6-1 6-3,Amir Hadad,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
116,H2H 1-0,Gregory Carraz,QFQ,6-2 3-6 7-5,David Di Lucia,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
117,H2H 1-0,Paul Kilderry,QFQ,6-3 5-7 7-6,Glenn Weiner,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
118,H2H 1-0,Andrew Foster,QFQ,6-4 3-6 6-3,Lleyton Hewitt,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
119,H2H 1-0,Jean-Michel Pequery,QFQ,6-3 6-2,Barry Cowan,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
120,H2H 1-0,Jamie Delgado,QFQ,6-4 6-4,Oren Motevassel,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
121,H2H 1-0,Tom Spinks,QFQ,5-7 7-6 6-1,Eyal Erlich,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
122,H2H 2-0,Neville Godwin,QFQ,6-3 6-7 6-2,Maurice Ruah,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
123,H2H 1-0,Nicolas Massu,QFQ,6-1 6-3,Danny Sapsford,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
124,H2H 1-0,Simon Dickson,QFQ,6-1 6-4,James Holmes,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
125,H2H 1-0,Frederik Fetterlein,QFQ,6-4 6-4,Alejandro Hernandez,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
126,H2H 1-0,Justin Layne,QFQ,6-1 6-3,Dusan Vemic,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
127,H2H 1-0,Juan-Luis Rascon-Lope,QFQ,6-2 7-5,Wesley Whitehouse,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
128,H2H 2-0,Chris Haggard,QFQ,7-6 6-2,Mark Merklein,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
129,H2H 2-0,Mariano Sanchez,QFQ,7-5 2-6 6-4,Luis-Enrique Herrera,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
130,,A Hernandez / D Vemic,FQ,6-7 6-3 6-4,M Ruah / A Sa,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
131,,A Clement / J Golmard,FQ,7-6 4-6 Retired,D Flach / G Van Emburgh,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
132,,J Thomas / L Tieleman,SFQ,6-4 7-5,M Ruah / A Sa,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
133,,D Di Lucia / T Nydahl,SFQ,6-4 6-4,A Hernandez / D Vemic,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
134,,B Cowan / T Spinks,SFQ,5-7 6-2 6-3,D Flach / G Van Emburgh,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
135,,E Erlich / M Osorio,SFQ,7-5 7-6,A Clement / J Golmard,1998-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1998,Queen's
