,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-2,David Ferrer,,,5536137.0,786772.0,,2.7,David Ferrer,,,,,,,,,,,,,,,,1.0,,,,2.70,1.53,R16,6-3 6-3,Juan Ignacio Chela,,,5536137.0,786773.0,,1.526,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
11,H2H 4-6,Gaston Gaudio,,,5536138.0,239897.0,,1.599,Gaston Gaudio,,,,,,,,,,,,,,,,1.0,,,,1.60,2.47,R16,6-4 6-3,Guillermo Canas,,,5536138.0,239898.0,,2.47,Guillermo Canas,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
12,H2H 1-1,Mariano Zabaleta,,,5536139.0,786771.0,,1.408,Mariano Zabaleta,,,,,,,,,,,,,,,,2.0,,,,1.41,3.10,R16,7-5 6-3,Ruben Ramirez Hidalgo,,,5536139.0,786770.0,,3.1,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,1.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
13,H2H 1-0,Felix Mantilla,,,5536140.0,239893.0,,1.599,Felix Mantilla,,,,,,,,,,,,,,,,1.0,,,,1.60,2.47,R16,4-6 6-4 6-0,Fernando Verdasco,,,5536140.0,239894.0,,2.47,Fernando Verdasco,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
14,H2H 1-0,Jeff Salzenstein,,,5536141.0,239895.0,,5.7,Jeff Salzenstein,,,,,,,,,,,,,,,,1.0,,,,5.70,1.16,R16,6-1 6-3,Nicolas Massu,,,5536141.0,239896.0,,1.161,Nicolas Massu,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
15,H2H 6-1,David Sanchez-Munoz,,,5536118.0,239890.0,,2.97,David Sanchez-Munoz,,,,,,,,,,,,,,,,2.0,,,,2.97,1.44,R32,6-3 6-3,Carlos Moya,,,5536118.0,239889.0,,1.441,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
16,H2H 4-1,Christophe Rochus,,,5536119.0,239871.0,,3.69,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,3.69,1.30,R32,7-6(4) 3-6 6-3,Richard Gasquet,,,5536119.0,239872.0,,1.304,Richard Gasquet,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
17,H2H 2-2,Harel Levy,,,5536120.0,239867.0,,1.935,Harel Levy,,,,,,,,,,,,,,,,1.0,,,,1.94,1.92,R32,3-6 7-5 6-4,Stefan Koubek,,,5536120.0,239868.0,,1.917,Stefan Koubek,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
18,H2H 5-0,Galo Blanco,,,5536121.0,239881.0,,3.65,Galo Blanco,,,,,,,,,,,,,,,,1.0,,,,3.65,1.31,R32,7-5 4-6 7-5,Filippo Volandri,,,5536121.0,239882.0,,1.313,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
19,H2H 4-7,Agustin Calleri,,,5536122.0,239891.0,,1.385,Agustin Calleri,,,,,,,,,,,,,,,,1.0,,,,1.39,3.25,R32,7-6(5) 6-4,Luis Horna,,,5536122.0,239892.0,,3.25,Luis Horna,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
20,H2H 1-2,Dick Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 3-6 7-6(6),Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
21,H2H 1-0,Miguel Gallardo-Valles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 7-6(4),David Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
22,H2H 4-2,Albert Montanes,,,5536125.0,239869.0,,3.35,Albert Montanes,,,,,,,,,,,,,,,,1.0,,,,3.35,1.35,R32,6-3 6-4,Juan Ignacio Chela,,,5536125.0,239870.0,,1.351,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
23,H2H 5-3,Jose Acasuso,,,5536126.0,239884.0,,2.37,Jose Acasuso,,,,,,,,,,,,,,,,2.0,,,,2.37,1.65,R32,6-7(2) 7-6(1) 6-1,Gaston Gaudio,,,5536126.0,239883.0,,1.645,Gaston Gaudio,,,,,,,,,,,,,,,,1.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
24,H2H 2-0,Marc Lopez,,,5536127.0,239877.0,,3.15,Marc Lopez,,,,,,,,,,,,,,,,1.0,,,,3.15,1.40,R32,4-6 7-6(3) 7-5,Guillermo Canas,,,5536127.0,239878.0,,1.4,Guillermo Canas,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
25,H2H 2-1,Albert Portas,,,5536128.0,786769.0,,2.29,Albert Portas,,,,,,,,,,,,,,,,2.0,,,,2.29,1.68,R32,6-3 7-6(4),Ruben Ramirez Hidalgo,,,5536128.0,786768.0,,1.68,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,1.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
26,H2H 1-0,Giovanni Lapentti,,,5536129.0,239885.0,,3.9,Giovanni Lapentti,,,,,,,,,,,,,,,,1.0,,,,3.90,1.29,R32,6-7(4) 6-2 6-3,Mariano Zabaleta,,,5536129.0,239886.0,,1.294,Mariano Zabaleta,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
27,H2H 2-1,Olivier Patience,,,5536130.0,239876.0,,2.22,Olivier Patience,,,,,,,,,,,,,,,,2.0,,,,2.22,1.70,R32,6-3 7-6(4),Felix Mantilla,,,5536130.0,239875.0,,1.704,Felix Mantilla,,,,,,,,,,,,,,,,1.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
28,H2H 1-1,Tomas Behrend,,,5536131.0,239880.0,,2.06,Tomas Behrend,,,,,,,,,,,,,,,,2.0,,,,2.06,1.82,R32,6-2 6-4,Fernando Verdasco,,,5536131.0,239879.0,,1.82,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
29,H2H 2-0,Nicolas Lapentti,,,5536132.0,239888.0,,1.383,Nicolas Lapentti,,,,,,,,,,,,,,,,2.0,,,,1.38,3.21,R32,6-1 3-6 6-1,Jeff Salzenstein,,,5536132.0,239887.0,,3.21,Jeff Salzenstein,,,,,,,,,,,,,,,,1.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
30,H2H 3-0,Alejandro Hernandez,,,5536133.0,239873.0,,7.14,Alejandro Hernandez,,,,,,,,,,,,,,,,1.0,,,,7.14,1.11,R32,6-2 6-0,Nicolas Massu,,,5536133.0,239874.0,,1.106,Nicolas Massu,,,,,,,,,,,,,,,,2.0,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
31,,J Chela / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
32,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
33,,L Arnold Ker / A Calleri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 7-5 7-6(5),J Chela / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
34,,G Blanco / D Sanchez-munoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
35,,B Echagaray / M Gallardo-Valles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
36,,A Lopez-moron / A Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-5,J Chela / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
37,,J Carrasco / F Mantilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-3 6-3,L Arnold Ker / A Calleri,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
38,,D Ferrer / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
39,,H Levy / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,G Blanco / D Sanchez-munoz,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
40,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
41,,S Gonzalez / A Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,B Echagaray / M Gallardo-Valles,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
42,,G Gaudio / N Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 7-5 6-4,A Lopez-moron / A Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
43,,S Aspelin / M Bertolini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,J Chela / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
44,,O Hernandez Perez / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-0,J Carrasco / F Mantilla,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
45,,M Hood / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-1 6-3,L Arnold Ker / A Calleri,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
46,H2H 3-1,Federico Browne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(10) 7-6(3),Dick Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
47,H2H 1-0,Franco Squillari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(6) 5-2 Retired,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
48,H2H 1-0,Ricardo Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 4-6 6-3,Marc Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
49,H2H 1-0,Vincenzo Santopadre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 7-6(2),Jeff Salzenstein,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
50,H2H 2-0,Sergio Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(4) 6-1,Dick Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
51,H2H 1-0,Santiago Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Federico Browne,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
52,H2H 2-4,Daniel Koellerer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 4-6 6-1,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
53,H2H 1-0,Diego Veronelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-1,Franco Squillari,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
54,H2H 1-2,Alessio Di Mauro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-4 6-4,Ricardo Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
55,H2H 1-0,Bruno Echagaray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-3,Marc Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
56,H2H 1-0,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 4-6 6-2,Jeff Salzenstein,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
57,H2H 1-0,Luis-Manuel Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Vincenzo Santopadre,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-01,https://matchstat.com/tennis/tournaments/m/Acapulco/2004,Acapulco
