,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
20,H2H 4-1,Benjamin Becker,8.0,4.0,6404155.0,449521.0,,2.5,Benjamin Becker,66.0,3.0,1.0,79.0,24.0,70.0,38.0,28.0,32.0,14.0,12.0,,,,,2.0,149.0,,,2.50,1.60,R32,4-6 6-2 6-1,Sam Querrey,21.0,6.0,6404155.0,449520.0,,1.6,Sam Querrey,83.0,8.0,4.0,70.0,28.0,79.0,43.0,35.0,36.0,20.0,13.0,,,,,1.0,149.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
21,H2H 1-1,Adrian Mannarino,4.0,3.0,6404156.0,449522.0,,1.6,Adrian Mannarino,67.0,5.0,3.0,74.0,26.0,72.0,52.0,32.0,20.0,9.0,10.0,,,,,1.0,146.0,,,1.60,2.50,R32,6-3 7-6(9),Donald Young,9.0,5.0,6404156.0,449523.0,,2.5,Donald Young,79.0,4.0,4.0,72.0,31.0,74.0,38.0,30.0,36.0,18.0,11.0,,,,,2.0,146.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
22,H2H 1-0,Thanasi Kokkinakis,9.0,3.0,6404157.0,449525.0,,1.833,Thanasi Kokkinakis,46.0,1.0,0.0,56.0,13.0,50.0,29.0,25.0,21.0,8.0,9.0,,,,,2.0,106.0,,,1.83,2.08,R32,6-3 6-4,Denis Kudla,3.0,1.0,6404157.0,449524.0,,2.08,Denis Kudla,60.0,2.0,2.0,50.0,17.0,56.0,29.0,26.0,27.0,17.0,10.0,,,,,1.0,106.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
23,H2H 2-1,Igor Sijsling,8.0,6.0,6404158.0,449526.0,,3.4,Igor Sijsling,86.0,8.0,3.0,93.0,36.0,88.0,46.0,33.0,42.0,17.0,13.0,,,,,1.0,181.0,,,3.40,1.37,R32,4-6 6-3 6-2,Bernard Tomic,6.0,1.0,6404158.0,449527.0,,1.37,Bernard Tomic,95.0,11.0,5.0,88.0,38.0,93.0,57.0,42.0,36.0,15.0,14.0,,,,,2.0,181.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
24,H2H 1-0,Filip Krajinovic,6.0,1.0,6404160.0,449531.0,,,Filip Krajinovic,44.0,1.0,0.0,47.0,10.0,56.0,37.0,25.0,19.0,9.0,9.0,,,,,2.0,104.0,,,,,R32,6-3 6-3,Steve Johnson,15.0,0.0,6404160.0,449530.0,,,Steve Johnson,60.0,7.0,3.0,57.0,23.0,47.0,30.0,25.0,17.0,12.0,9.0,,,,,1.0,104.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
25,H2H 1-1,Marinko Matosevic,4.0,3.0,6404161.0,449532.0,,1.9,Marinko Matosevic,79.0,7.0,1.0,85.0,33.0,76.0,47.0,34.0,29.0,12.0,10.0,,,,,1.0,164.0,,,1.90,2.00,R32,6-4 6-4,Dustin Brown,6.0,6.0,6404161.0,449533.0,,2.0,Dustin Brown,85.0,11.0,3.0,79.0,33.0,79.0,55.0,41.0,24.0,11.0,10.0,,,,,2.0,164.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
26,H2H 1-2,Yen-Hsun Lu,5.0,4.0,6404162.0,449534.0,,1.86,Yen-Hsun Lu,48.0,3.0,2.0,51.0,16.0,58.0,37.0,23.0,21.0,9.0,9.0,,,,,1.0,109.0,,,1.86,2.05,R32,6-4 6-3,Sam Groth,10.0,6.0,6404162.0,449535.0,,2.05,Sam Groth,61.0,9.0,4.0,58.0,26.0,51.0,23.0,20.0,28.0,15.0,10.0,,,,,2.0,109.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
27,,A Sitak / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,5-7 7-6(1) 10-8,M Fyrstenberg / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
28,,I Dodig / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(4) 6-4 10-5,M Fyrstenberg / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
29,,T Huey / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(0) 6-4,A Sitak / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
