,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
12,H2H 1-0,Eric Friedler,R16,6-1 6-1,I. Nastase,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
13,H2H 1-0,Rick Fagel,R16,5-7 6-2 7-6,Vijay Amritraj,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
14,H2H 2-0,John Yuill,R16,6-2 6-0,Brian Gottfried,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
15,H2H 2-0,Russell Simpson,R32,6-0 6-2,Eddie Dibbs,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
16,H2H 2-1,Ray Moore,R32,7-5 6-2,Sashi Menon,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
17,H2H 1-0,Ivan Molina,R32,7-6 6-4,George Amaya,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
18,H2H 1-0,Anand Amritraj,R32,6-0 3-6 6-3,Terry Moor,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
19,H2H 1-4,Tim Gullikson,R32,7-6 6-3,Francisco Gonzalez,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
20,H2H 1-1,Rick Meyer,R32,6-4 7-6,Cliff Letcher,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
21,H2H 1-0,Tim Garcia,R32,6-3 6-4,Bernie Mitton,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
22,H2H 2-0,Willem Prinsloo,R32,6-2 6-2,B. Lutz,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
23,H2H 1-1,Kevin Curren,R32,6-2 6-3,Tom Gullikson,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
24,H2H 2-1,Elio Alvarez,R32,2-6 6-4 6-2,Colin Dibley,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
25,H2H 2-0,Keith Richardson,R32,6-7 6-4 6-3,Eric Friedler,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
26,H2H 1-0,Pedro Gonzalez,R32,6-1 6-3,I. Nastase,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
27,H2H 1-0,Chris Kachel,R32,6-3 4-6 6-1,Vijay Amritraj,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
28,H2H 1-0,Blaine Willenborg,R32,3-6 7-5 6-2,Rick Fagel,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
29,H2H 1-0,Rocky Maguire,R32,6-1 7-6,John Yuill,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
30,H2H 3-0,David Carter,R32,6-1 6-0,Brian Gottfried,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
31,,T Gullikson / T Gullikson,F,4-6 6-3 7-6,B Gottfried / B Lutz,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
32,,C Dibley / C Kachel,SF,7-5 7-6,B Gottfried / B Lutz,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
33,,A Amritraj / I Nastase,SF,7-5 3-6 7-5,T Gullikson / T Gullikson,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
34,,K Richardson / J Yuill,QF,4-6 6-1 7-6,B Gottfried / B Lutz,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
35,,B Mitton / R Moore,QF,7-6 6-2,C Dibley / C Kachel,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
36,,A Amritraj / V Amritraj,QF,6-2 6-4,T Gullikson / T Gullikson,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
37,,G Malin / R Meyer,QF,6-2 3-6 7-6,A Amritraj / I Nastase,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
38,,S Menon / T Moor,R16,6-3 6-4,B Gottfried / B Lutz,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
39,,E Alvarez / I Molina,R16,6-3 6-1,K Richardson / J Yuill,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
40,,G Amaya / W Prinsloo,R16,6-2 6-1,C Dibley / C Kachel,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
41,,K Curren / T Garcia,R16,3-6 6-4 6-3,B Mitton / R Moore,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
42,,F Gonzalez / P Gonzalez,R16,7-5 6-4,A Amritraj / V Amritraj,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
43,,D Carter / E Friedler,R16,6-2 6-4,T Gullikson / T Gullikson,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
44,,R Fagel / C Strode,R16,6-3 6-4,G Malin / R Meyer,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
45,,C Letcher / R Simpson,R16,6-2 6-4,A Amritraj / I Nastase,1979-08-06,https://matchstat.com/tennis/tournaments/m/Columbus/1979,Columbus
