,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
31,,P Korda / T Smid,F,3-6 6-4 6-4,L Lavalle / C Panatta,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
32,,J Cihak / C Suk,SF,3-6 7-5 6-1,P Korda / T Smid,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
33,,M Cierro / M Fioroni,SF,6-3 6-3,L Lavalle / C Panatta,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
34,,M Jaite / L Pimek,QF,6-4 3-6 6-3,P Korda / T Smid,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
35,,F Cancellotti / S Colombo,QF,7-6 7-6,J Cihak / C Suk,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
36,,G Ivanisevic / D Nargiso,QF,6-4 6-3,M Cierro / M Fioroni,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
37,,J Brown / L Duncan,QF,6-2 6-3,L Lavalle / C Panatta,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
38,,A Baldoni / J Baguena,R16,6-2 3-6 6-1,P Korda / T Smid,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
39,,H Schwaier / C Weis,R16,6-7 7-6 6-4,M Jaite / L Pimek,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
40,,O Camporese / E Rossi,R16,6-7 6-1 7-6,J Cihak / C Suk,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
41,,D Keretic / W Popp,R16,7-6 5-7 7-5,F Cancellotti / S Colombo,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
42,,R Arguello / S Ribeiro,R16,2-6 6-4 6-3,M Cierro / M Fioroni,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
43,,J Arrese / D De Miguel-lapiedra,R16,6-2 6-4,G Ivanisevic / D Nargiso,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
44,,T Svantesson / J Treml,R16,7-6 2-6 6-4,J Brown / L Duncan,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
45,,P Arraya / J Windahl,R16,6-3 6-4,L Lavalle / C Panatta,1987-09-28,https://matchstat.com/tennis/tournaments/m/Palermo/1987,Palermo
