,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
31,,M Riessen / R Tanner,F,7-6 6-3,S Ball / K Warwick,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
32,,T Gorman / K Rosewall,SF,6-4 6-2,M Riessen / R Tanner,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
33,,J Fassbender / K Meiler,SF,7-6 3-6 6-3,S Ball / K Warwick,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
34,,B Carmichael / S Stone,QF,7-6 6-4,M Riessen / R Tanner,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
35,,I El Shafei / G Masters,QF,2-6 7-6 6-2,T Gorman / K Rosewall,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
36,,N Saviano / J Whitlinger,QF,2-6 7-6 7-6,J Fassbender / K Meiler,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
37,,T Gullikson / T Gullikson,QF,7-6 7-6,S Ball / K Warwick,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
38,,C Dibley / C Kachel,R16,6-4 6-3,M Riessen / R Tanner,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
39,,P Du Pre / M Lara,R16,6-3 6-2,B Carmichael / S Stone,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
40,,J Hrebec / V Zednik,R16,6-4 6-7 6-1,T Gorman / K Rosewall,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
41,,M Cahill / T Moor,R16,6-3 4-6 6-4,I El Shafei / G Masters,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
42,,J Caujolle / J Delaney,R16,7-6 6-2,J Fassbender / K Meiler,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
43,,S Carnahan / C Hagey,R16,6-2 7-6,N Saviano / J Whitlinger,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
44,,C Crealy / C Letcher,R16,6-7 6-4 7-6,T Gullikson / T Gullikson,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
45,,J Bartlett / R Simpson,R16,6-2 6-3,S Ball / K Warwick,1977-11-07,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1977,Hong Kong
