,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
12,H2H 2-0,Mariano Puerta,R16,4-6 6-4 4-1 Retired,Raemon Sluiter,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
13,H2H 1-3,Roger Federer,R16,3-6 6-2 6-1,Karol Kucera,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
14,H2H 6-4,Tommy Haas,R16,6-2 6-3,Andre Agassi,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
15,H2H 6-1,Andrei Pavel,R32,7-6(5) 6-4,Gustavo Kuerten,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
16,H2H 1-4,Albert Costa,R32,7-6(6) 1-6 6-3,Michael Llodra,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
17,H2H 5-0,Andrew Ilie,R32,7-6(5) 7-6(4),Younes El Aynaoui,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
18,H2H 2-0,Gaston Gaudio,R32,6-4 4-6 6-4,Patrick Rafter,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
19,H2H 4-1,Sebastien Grosjean,R32,4-6 6-3 6-4,Thomas Enqvist,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
20,H2H 1-0,Karim Alami,R32,5-7 7-6(1) 6-4,Jean-Francois Bachelot,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
21,H2H 1-3,Julien Boutter,R32,6-3 3-6 6-4,Hicham Arazi,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
22,H2H 2-6,Wayne Ferreira,R32,6-3 6-7(10) 6-3,Mark Philippoussis,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
23,H2H 2-0,Fabrice Santoro,R32,6-2 4-6 6-1,Franco Squillari,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
24,H2H 1-0,Thierry Guardiola,R32,7-5 4-6 6-1,Arnaud Clement,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
25,H2H 2-0,Michael Chang,R32,7-6(4) 6-4,Mariano Puerta,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
26,H2H 2-1,Alex Corretja,R32,6-4 7-6(2),Raemon Sluiter,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
27,H2H 3-6,Cedric Pioline,R32,6-4 7-6(5),Karol Kucera,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
28,H2H 4-4,Nicolas Escude,R32,6-3 7-6(3),Roger Federer,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
29,H2H 1-0,Arnaud Di Pasquale,R32,6-3 6-3,Tommy Haas,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
30,H2H 7-0,Sargis Sargsian,R32,6-7(3) 6-1 6-4,Andre Agassi,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
31,,I Ljubicic / J Waite,F,6-1 6-7(2) 7-6(7),P Haarhuis / S Stolle,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
32,,M Hill / J Tarango,SF,6-3 6-2,P Haarhuis / S Stolle,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
33,,M Bhupathi / N Zimonjic,SF,7-6(1) 4-6 6-4,I Ljubicic / J Waite,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
34,,A Gaudenzi / D Nargiso,QF,4-6 6-3 7-5,P Haarhuis / S Stolle,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
35,,N Escude / M Llodra,QF,4-6 6-1 7-6(3),M Hill / J Tarango,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
36,,A Clement / S Grosjean,QF,WO,M Bhupathi / N Zimonjic,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
37,,R Federer / W Ferreira,QF,7-5 6-4,I Ljubicic / J Waite,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
38,,G Kuerten / C Pioline,R16,7-5 6-4,P Haarhuis / S Stolle,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
39,,B Black / S Humphries,R16,6-3 6-3,A Gaudenzi / D Nargiso,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
40,,J Eagle / A Florent,R16,6-3 6-7(2) 6-3,N Escude / M Llodra,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
41,,J Boutter / F Santoro,R16,6-1 3-6 6-3,M Hill / J Tarango,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
42,,P Tramacchi / T Vanhoudt,R16,6-3 7-5,M Bhupathi / N Zimonjic,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
43,,T Carbonell / M Garcia,R16,7-6(2) 4-6 6-1,A Clement / S Grosjean,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
44,,P Rafter / M Woodforde,R16,4-6 6-0 6-3,I Ljubicic / J Waite,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
45,,P Albano / J Oncins,R16,6-2 7-6(8),R Federer / W Ferreira,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
46,H2H 1-0,Byron Black,FQ,7-6(2) 6-1,Raemon Sluiter,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
47,H2H 2-2,Jean-Rene Lisnard,FQ,6-4 7-6(4),Jean-Francois Bachelot,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
48,H2H 1-0,Renzo Furlan,FQ,6-1 6-2,Thierry Guardiola,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
49,H2H 2-2,Ivan Ljubicic,FQ,7-6(3) 6-3,Sargis Sargsian,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
50,H2H 1-0,Julien Benneteau,SFQ,7-5 5-7 6-4,Byron Black,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
51,H2H 1-0,Lionel Roux,SFQ,7-6(8) 4-6 6-2,Raemon Sluiter,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
52,H2H 1-1,Alexander Popp,SFQ,6-4 7-5,Jean-Francois Bachelot,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
53,H2H 2-0,Andrea Gaudenzi,SFQ,5-7 6-4 7-5,Jean-Rene Lisnard,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
54,H2H 1-0,Jeff Tarango,SFQ,6-3 6-3,Thierry Guardiola,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
55,H2H 3-0,Daniel Elsner,SFQ,6-4 3-6 7-6(5),Renzo Furlan,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
56,H2H 1-0,Edwin Kempes,SFQ,6-3 6-4,Ivan Ljubicic,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
57,H2H 1-0,Cyril Saulnier,SFQ,7-6(6) 6-3,Sargis Sargsian,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
58,H2H 3-0,Christian Vinck,QFQ,6-3 6-1,Byron Black,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
59,H2H 1-0,Michael Hill,QFQ,6-3 6-4,Julien Benneteau,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
60,H2H 1-0,Oscar Burrieza-Lopez,QFQ,7-5 6-3,Lionel Roux,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
61,H2H 1-1,Julian Alonso,QFQ,6-7(5) 6-3 6-0,Raemon Sluiter,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
62,H2H 1-0,Nikolay Davydenko,QFQ,6-1 6-3,Alexander Popp,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
63,H2H 4-0,Florent Serra,QFQ,7-5 6-1,Jean-Francois Bachelot,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
64,H2H 5-0,Sebastien De Chaunac,QFQ,4-6 7-6(4) 6-2,Jean-Rene Lisnard,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
65,H2H 3-1,Tommy Robredo,QFQ,4-6 6-3 6-3,Andrea Gaudenzi,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
66,H2H 1-0,Olivier Ramos,QFQ,6-3 6-2,Jeff Tarango,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
67,H2H 1-0,Sonny Kayombo,QFQ,6-3 6-2,Thierry Guardiola,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
68,H2H 3-0,Gilles Elseneer,QFQ,7-6(6) 1-6 6-2,Renzo Furlan,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
69,H2H 1-0,Adrian Voinea,QFQ,6-4 6-0,Daniel Elsner,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
70,H2H 1-0,Olivier Patience,QFQ,6-1 3-6 7-5,Ivan Ljubicic,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
71,H2H 1-0,Jean-Christophe Faurel,QFQ,6-1 6-1,Edwin Kempes,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
72,H2H 1-1,Paul-Henri Mathieu,QFQ,7-6(4) 4-6 6-3,Cyril Saulnier,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
73,H2H 1-0,Bernard Parun,QFQ,7-6(3) 6-1,Sargis Sargsian,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
74,,L Roux / C Saulnier,FQ,7-5 6-3,I Ljubicic / J Waite,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
75,,J Benneteau / O Patience,SFQ,3-6 6-1 7-6(1),L Roux / C Saulnier,2000-11-06,https://matchstat.com/tennis/tournaments/m/Lyon/2000,Lyon
