,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-2,Ivo Karlovic,9.0,3.0,5934242.0,143412.0,,2.25,Ivo Karlovic,60.0,0.0,0.0,60.0,15.0,70.0,39.0,32.0,31.0,13.0,,,,,,2.0,130.0,,,2.25,1.62,R16,6-4 7-5,Igor Andreev,3.0,4.0,5934242.0,143411.0,,1.62,Igor Andreev,70.0,4.0,2.0,70.0,25.0,60.0,34.0,28.0,26.0,17.0,,,,,,1.0,130.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
11,H2H 3-0,Florent Serra,0.0,4.0,5934243.0,143414.0,,2.25,Florent Serra,17.0,0.0,0.0,29.0,5.0,40.0,21.0,8.0,19.0,4.0,,,,,,2.0,69.0,,,2.25,1.62,R16,6-0 6-1,Viktor Troicki,6.0,2.0,5934243.0,143413.0,,1.62,Viktor Troicki,52.0,10.0,6.0,40.0,28.0,29.0,17.0,16.0,12.0,8.0,,,,,,1.0,69.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
12,H2H 2-1,Alessio Di Mauro,1.0,1.0,5934244.0,401105.0,,9.0,Alessio Di Mauro,50.0,2.0,0.0,49.0,12.0,71.0,45.0,24.0,26.0,14.0,,,,,,1.0,120.0,,,9.00,1.05,R16,6-1 6-4,Stan Wawrinka,6.0,2.0,5934244.0,401106.0,,1.05,Stan Wawrinka,70.0,13.0,3.0,71.0,33.0,49.0,20.0,17.0,29.0,20.0,,,,,,2.0,120.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
13,H2H 6-1,Andreas Seppi,0.0,2.0,5934245.0,143445.0,,2.9,Andreas Seppi,88.0,4.0,2.0,90.0,29.0,98.0,63.0,44.0,35.0,15.0,,,,,,1.0,188.0,,,2.90,1.40,R16,4-6 6-2 7-5,Richard Gasquet,6.0,3.0,5934245.0,143446.0,,1.4,Richard Gasquet,100.0,10.0,4.0,98.0,39.0,90.0,49.0,34.0,41.0,27.0,,,,,,2.0,188.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
14,H2H 2-0,Josselin Ouanna,2.0,1.0,5934246.0,143447.0,,3.3,Josselin Ouanna,39.0,1.0,0.0,49.0,11.0,48.0,29.0,19.0,19.0,9.0,,,,,,1.0,97.0,,,3.30,1.30,R16,6-2 6-4,John Isner,16.0,2.0,5934246.0,143448.0,,1.3,John Isner,58.0,6.0,3.0,48.0,20.0,49.0,33.0,28.0,16.0,10.0,,,,,,2.0,97.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
15,H2H 1-0,Franko Skugor,2.0,3.0,5934224.0,143360.0,,2.8,Franko Skugor,35.0,1.0,1.0,40.0,12.0,50.0,21.0,16.0,29.0,7.0,,,,,,2.0,90.0,,,2.80,1.42,R32,6-3 6-1,Fabio Fognini,3.0,1.0,5934224.0,143359.0,,1.42,Fabio Fognini,55.0,6.0,5.0,50.0,27.0,40.0,26.0,18.0,14.0,10.0,,,,,,1.0,90.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
16,H2H 1-0,Evgeny Donskoy,4.0,2.0,5934225.0,143361.0,,2.0,Evgeny Donskoy,91.0,5.0,4.0,103.0,35.0,96.0,50.0,31.0,46.0,25.0,,,,,,1.0,199.0,,,2.00,1.75,R32,5-7 7-6(7) 6-1,Filip Krajinovic,7.0,3.0,5934225.0,143362.0,,1.75,Filip Krajinovic,108.0,10.0,5.0,96.0,40.0,103.0,71.0,54.0,32.0,14.0,,,,,,2.0,199.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
17,H2H 4-0,Peter Polansky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,2-6 6-4 7-6(2),Horacio Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
18,H2H 1-1,Michael Russell,1.0,1.0,5934228.0,143306.0,,2.2,Michael Russell,29.0,4.0,0.0,43.0,15.0,42.0,25.0,8.0,17.0,6.0,,,,,,2.0,85.0,,,2.20,1.65,R32,6-1 6-0,Evgeny Korolev,3.0,4.0,5934228.0,143305.0,,1.65,Evgeny Korolev,56.0,9.0,6.0,42.0,28.0,43.0,21.0,15.0,22.0,13.0,,,,,,1.0,85.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
19,H2H 2-0,Blaz Kavcic,1.0,6.0,5934229.0,143308.0,,4.2,Blaz Kavcic,45.0,3.0,1.0,47.0,14.0,62.0,41.0,24.0,21.0,7.0,,,,,,2.0,109.0,,,4.20,1.20,R32,6-3 6-2,Igor Andreev,1.0,3.0,5934229.0,143307.0,,1.2,Igor Andreev,64.0,10.0,4.0,62.0,31.0,47.0,25.0,20.0,22.0,13.0,,,,,,1.0,109.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
20,H2H 5-0,Dusan Lajovic,4.0,2.0,5934230.0,143309.0,,6.0,Dusan Lajovic,60.0,3.0,1.0,64.0,16.0,65.0,37.0,28.0,28.0,16.0,,,,,,1.0,129.0,,,6.00,1.10,R32,7-6(4) 6-4,Ivo Karlovic,10.0,2.0,5934230.0,143310.0,,1.1,Ivo Karlovic,69.0,4.0,2.0,65.0,21.0,64.0,41.0,33.0,23.0,15.0,,,,,,2.0,129.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
21,H2H 1-0,Ivan Navarro,0.0,3.0,5934231.0,143312.0,,2.9,Ivan Navarro,37.0,1.0,0.0,46.0,12.0,50.0,29.0,16.0,21.0,9.0,,,,,,2.0,96.0,,,2.90,1.40,R32,6-4 6-0,Viktor Troicki,4.0,1.0,5934231.0,143311.0,,1.4,Viktor Troicki,59.0,5.0,4.0,50.0,25.0,46.0,27.0,21.0,19.0,13.0,,,,,,1.0,96.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
22,H2H 3-0,Karol Beck,1.0,6.0,5934232.0,143313.0,,4.2,Karol Beck,48.0,3.0,1.0,54.0,17.0,60.0,27.0,16.0,33.0,15.0,,,,,,1.0,114.0,,,4.20,1.20,R32,6-3 6-3,Florent Serra,3.0,0.0,5934232.0,143314.0,,1.2,Florent Serra,66.0,7.0,4.0,60.0,29.0,54.0,33.0,26.0,21.0,11.0,,,,,,2.0,114.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
23,H2H 1-0,Marko Djokovic,2.0,4.0,5934233.0,143363.0,,4.2,Marko Djokovic,91.0,7.0,3.0,96.0,36.0,107.0,63.0,34.0,44.0,21.0,,,,,,1.0,203.0,,,4.20,1.20,R32,6-7(5) 7-5 6-0,Alessio Di Mauro,6.0,4.0,5934233.0,143364.0,,1.2,Alessio Di Mauro,112.0,12.0,7.0,107.0,52.0,96.0,48.0,37.0,48.0,23.0,,,,,,2.0,203.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
24,H2H 4-1,Leonardo Mayer,1.0,7.0,5934235.0,143366.0,,2.2,Leonardo Mayer,84.0,9.0,5.0,79.0,35.0,103.0,62.0,29.0,41.0,20.0,,,,,,2.0,182.0,,,2.20,1.65,R32,2-6 6-1 6-4,Andreas Seppi,1.0,1.0,5934235.0,143365.0,,1.65,Andreas Seppi,98.0,13.0,7.0,103.0,54.0,79.0,57.0,35.0,22.0,9.0,,,,,,1.0,182.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
25,H2H 9-2,Olivier Rochus,1.0,1.0,5934236.0,143367.0,,5.0,Olivier Rochus,23.0,0.0,0.0,39.0,9.0,37.0,21.0,10.0,16.0,4.0,,,,,,1.0,76.0,,,5.00,1.15,R32,6-0 6-1,Richard Gasquet,6.0,0.0,5934236.0,143368.0,,1.15,Richard Gasquet,53.0,9.0,5.0,37.0,23.0,39.0,25.0,18.0,14.0,12.0,,,,,,2.0,76.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
26,H2H 2-1,Flavio Cipolla,2.0,3.0,5934237.0,143369.0,,2.05,Flavio Cipolla,43.0,0.0,0.0,45.0,12.0,62.0,44.0,23.0,18.0,8.0,,,,,,1.0,107.0,,,2.05,1.75,R32,6-3 6-1,Josselin Ouanna,6.0,4.0,5934237.0,143370.0,,1.75,Josselin Ouanna,64.0,7.0,4.0,62.0,31.0,45.0,24.0,19.0,21.0,14.0,,,,,,2.0,107.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
27,,T Bednarek / M Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(6) 6-1,S Gonzalez / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
28,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 7-6(4),S Gonzalez / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
29,,R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 5-7 [10-8],T Bednarek / M Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
30,,O Rochus / M Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-0,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
31,,I Bozoljac / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-2,S Gonzalez / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
32,,L Mayer / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,T Bednarek / M Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
33,,D Savic / D Zivkovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
34,,E Korolev / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 6-4,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
35,,Y Allegro / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,O Rochus / M Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
36,,S Prieto / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-5,I Bozoljac / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
37,,F Fognini / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [10-5],S Gonzalez / T Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
38,,J Cerretani / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,T Bednarek / M Kowalczyk,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
39,,N Cacic / M Djokovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-1 [11-9],L Mayer / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
40,,F Cipolla / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,D Savic / D Zivkovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
41,,J Marray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,R Hutchins / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
42,H2H 1-0,Peter Polansky,0.0,1.0,5934219.0,143265.0,,,Peter Polansky,39.0,5.0,0.0,54.0,16.0,42.0,28.0,18.0,14.0,5.0,,,,,,1.0,96.0,,,,,FQ,6-1 6-3,Alessio Di Mauro,4.0,0.0,5934219.0,143266.0,,,Alessio Di Mauro,57.0,5.0,4.0,42.0,19.0,54.0,29.0,24.0,25.0,14.0,,,,,,2.0,96.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
43,H2H 1-0,Roko Karanusic,0.0,1.0,5934220.0,143267.0,,,Roko Karanusic,44.0,10.0,1.0,64.0,24.0,47.0,22.0,9.0,25.0,11.0,,,,,,1.0,111.0,,,,,FQ,6-0 6-4,Evgeny Donskoy,5.0,1.0,5934220.0,143268.0,,,Evgeny Donskoy,67.0,8.0,5.0,47.0,27.0,64.0,36.0,28.0,28.0,12.0,,,,,,2.0,111.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
44,H2H 1-0,David Savic,0.0,3.0,5934221.0,143270.0,,,David Savic,70.0,7.0,4.0,72.0,34.0,76.0,54.0,25.0,22.0,11.0,,,,,,2.0,148.0,,,,,FQ,6-4 6-4,Flavio Cipolla,0.0,4.0,5934221.0,143269.0,,,Flavio Cipolla,78.0,14.0,6.0,76.0,40.0,72.0,53.0,32.0,19.0,6.0,,,,,,1.0,148.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
45,H2H 2-1,Andrea Arnaboldi,0.0,2.0,5934222.0,143271.0,,,Andrea Arnaboldi,51.0,3.0,2.0,56.0,20.0,57.0,37.0,20.0,20.0,11.0,,,,,,1.0,113.0,,,,,FQ,6-3 6-4,Franko Skugor,7.0,1.0,5934222.0,143272.0,,,Franko Skugor,62.0,6.0,4.0,57.0,26.0,56.0,32.0,26.0,24.0,10.0,,,,,,2.0,113.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
46,H2H 1-0,Dejan Katic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Peter Polansky,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
47,H2H 1-0,Denis Zivkovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 4-6 6-1,Alessio Di Mauro,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
48,H2H 2-0,Nikola Cacic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Roko Karanusic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
49,H2H 1-0,Aleksander Slovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Evgeny Donskoy,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
50,H2H 1-0,Arsenije Zlatanovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Flavio Cipolla,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
51,H2H 1-0,Travis Rettenmaier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-4,David Savic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
52,H2H 4-0,Antonio Sancic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Andrea Arnaboldi,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
53,H2H 1-1,Boris Pashanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-4,Franko Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
54,H2H 1-0,Sasa Stojisavljevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 6-3 6-2,Antonio Sancic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
55,H2H 1-0,Dusan Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Franko Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Belgrade/2010,Belgrade
