,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
16,H2H 4-1,Daniel Gimeno-Traver,10.0,1.0,5968486.0,149567.0,,3.49,Daniel Gimeno-Traver,60.0,3.0,1.0,67.0,20.0,63.0,38.0,27.0,25.0,13.0,,,,,,1.0,130.0,,,3.49,1.36,R32,6-3 7-6(2),Jurgen Melzer,5.0,2.0,5968486.0,149568.0,,1.364,Jurgen Melzer,70.0,6.0,2.0,63.0,23.0,67.0,42.0,35.0,25.0,12.0,,,,,,2.0,130.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
17,H2H 2-2,Thiemo de Bakker,5.0,2.0,5968487.0,149605.0,,1.64,Thiemo de Bakker,104.0,16.0,2.0,114.0,45.0,88.0,55.0,41.0,33.0,18.0,,,,,,1.0,202.0,,,1.64,2.42,R32,2-6 6-3 6-4,Juan Monaco,1.0,4.0,5968487.0,149606.0,,2.42,Juan Monaco,98.0,7.0,2.0,88.0,29.0,114.0,80.0,53.0,34.0,16.0,,,,,,2.0,202.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
18,H2H 1-2,Nikolay Davydenko,2.0,4.0,5968488.0,149608.0,,1.2,Nikolay Davydenko,75.0,7.0,2.0,90.0,36.0,65.0,48.0,33.0,17.0,6.0,,,,,,2.0,155.0,,,1.20,5.20,R32,6-4 7-6(3),Mischa Zverev,3.0,3.0,5968488.0,149607.0,,5.2,Mischa Zverev,80.0,4.0,3.0,65.0,26.0,90.0,65.0,46.0,25.0,8.0,,,,,,1.0,155.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
19,H2H 1-0,Yan Bai,1.0,2.0,5968489.0,149580.0,,17.0,Yan Bai,49.0,4.0,1.0,49.0,15.0,72.0,40.0,19.0,32.0,15.0,,,,,,2.0,121.0,,,17.00,1.04,R32,6-2 6-2,Andy Murray,3.0,4.0,5968489.0,149579.0,,1.038,Andy Murray,72.0,13.0,5.0,72.0,38.0,49.0,33.0,28.0,16.0,6.0,,,,,,1.0,121.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
20,H2H 5-3,Alexandr Dolgopolov,10.0,7.0,5968490.0,149570.0,,2.38,Alexandr Dolgopolov,70.0,1.0,1.0,73.0,20.0,87.0,44.0,32.0,43.0,18.0,,,,,,2.0,160.0,,,2.38,1.65,R32,6-1 5-7 6-2,Jeremy Chardy,10.0,3.0,5968490.0,149569.0,,1.65,Jeremy Chardy,90.0,11.0,4.0,87.0,37.0,73.0,43.0,35.0,30.0,18.0,,,,,,1.0,160.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
21,H2H 4-1,Sam Querrey,5.0,3.0,5968491.0,149592.0,,1.95,Sam Querrey,58.0,4.0,1.0,70.0,24.0,57.0,36.0,24.0,21.0,10.0,,,,,,2.0,127.0,,,1.95,1.95,R32,7-6(7) 6-1,Jo-Wilfried Tsonga,10.0,2.0,5968491.0,149591.0,,1.95,Jo-Wilfried Tsonga,69.0,5.0,3.0,57.0,23.0,70.0,45.0,36.0,25.0,10.0,,,,,,1.0,127.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
22,H2H 6-3,Mikhail Youzhny,9.0,3.0,5968492.0,149594.0,,,Mikhail Youzhny,94.0,5.0,1.0,99.0,32.0,96.0,58.0,42.0,38.0,20.0,,,,,,2.0,195.0,,,,,R32,6-4 6-7(5) 6-1,Florian Mayer,10.0,1.0,5968492.0,149593.0,,,Florian Mayer,101.0,8.0,4.0,96.0,34.0,99.0,62.0,49.0,37.0,18.0,,,,,,1.0,195.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
23,H2H 2-0,Janko Tipsarevic,6.0,1.0,5968493.0,149572.0,,2.88,Janko Tipsarevic,64.0,3.0,1.0,66.0,17.0,75.0,40.0,30.0,35.0,17.0,,,,,,2.0,141.0,,,2.88,1.48,R32,6-3 7-6(5),Robin Soderling,9.0,0.0,5968493.0,149571.0,,1.48,Robin Soderling,77.0,8.0,2.0,75.0,28.0,66.0,33.0,29.0,33.0,20.0,,,,,,1.0,141.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
24,H2H 7-1,Thomaz Bellucci,4.0,1.0,5968494.0,781838.0,,4.0,Thomaz Bellucci,70.0,6.0,3.0,66.0,24.0,86.0,46.0,29.0,40.0,17.0,,,,,,1.0,152.0,,,4.00,1.28,R32,7-6(7) 6-3,David Ferrer,2.0,1.0,5968494.0,781839.0,,1.28,David Ferrer,82.0,14.0,4.0,86.0,40.0,66.0,40.0,26.0,26.0,16.0,,,,,,2.0,152.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
25,H2H 2-3,Yen-Hsun Lu,4.0,3.0,5968495.0,149596.0,,2.03,Yen-Hsun Lu,60.0,3.0,1.0,64.0,17.0,69.0,46.0,32.0,23.0,11.0,,,,,,2.0,133.0,,,2.03,1.90,R32,7-6(4) 6-3,Andreas Seppi,9.0,1.0,5968495.0,149595.0,,1.901,Andreas Seppi,73.0,5.0,2.0,69.0,26.0,64.0,39.0,31.0,25.0,16.0,,,,,,1.0,133.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
26,H2H 5-2,John Isner,7.0,2.0,5968496.0,149597.0,,7.1,John Isner,44.0,0.0,0.0,53.0,12.0,51.0,34.0,24.0,17.0,8.0,,,,,,1.0,104.0,,,7.10,1.13,R32,6-3 6-4,Roger Federer,5.0,1.0,5968496.0,149598.0,,1.13,Roger Federer,60.0,3.0,2.0,51.0,19.0,53.0,32.0,27.0,21.0,14.0,,,,,,2.0,104.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
27,H2H 7-4,Tommy Robredo,4.0,0.0,5968497.0,149504.0,,2.66,Tommy Robredo,43.0,3.0,2.0,55.0,24.0,48.0,31.0,16.0,17.0,3.0,,,,,,2.0,103.0,,,2.66,1.54,R32,6-0 6-4,Tomas Berdych,4.0,2.0,5968497.0,149503.0,,1.54,Tomas Berdych,60.0,6.0,6.0,48.0,29.0,55.0,29.0,22.0,26.0,9.0,,,,,,1.0,103.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
28,H2H 1-2,Andy Roddick,7.0,0.0,5968498.0,149582.0,,1.32,Andy Roddick,45.0,8.0,2.0,46.0,19.0,35.0,27.0,19.0,8.0,7.0,,,,,,2.0,81.0,,,1.32,3.75,R32,3-6 3-2 Retired,Guillermo Garcia-Lopez,4.0,5.0,5968498.0,149581.0,,3.75,Guillermo Garcia-Lopez,36.0,1.0,1.0,35.0,9.0,46.0,26.0,21.0,20.0,6.0,,,,,,1.0,81.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
29,H2H 5-7,Gael Monfils,11.0,1.0,5968499.0,149599.0,,1.588,Gael Monfils,83.0,10.0,3.0,96.0,34.0,69.0,45.0,37.0,24.0,12.0,,,,,,1.0,165.0,,,1.59,2.56,R32,6-4 3-6 6-4,Richard Gasquet,2.0,2.0,5968499.0,149600.0,,2.56,Richard Gasquet,82.0,3.0,3.0,69.0,20.0,96.0,60.0,41.0,36.0,21.0,,,,,,2.0,165.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
30,H2H 7-2,Ivan Ljubicic,6.0,1.0,5968500.0,149573.0,,5.9,Ivan Ljubicic,46.0,6.0,0.0,57.0,14.0,58.0,34.0,21.0,24.0,11.0,,,,,,1.0,115.0,,,5.90,1.17,R32,6-3 6-3,Novak Djokovic,4.0,1.0,5968500.0,149574.0,,1.17,Novak Djokovic,69.0,10.0,3.0,58.0,26.0,57.0,32.0,26.0,25.0,17.0,,,,,,2.0,115.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
31,H2H 5-2,Gilles Simon,3.0,5.0,5968454.0,401157.0,,1.95,Gilles Simon,48.0,2.0,0.0,50.0,15.0,61.0,32.0,19.0,29.0,14.0,,,,,,1.0,111.0,,,1.95,1.95,R64,6-4 6-1,Stan Wawrinka,2.0,3.0,5968454.0,401158.0,,1.95,Stan Wawrinka,63.0,6.0,4.0,61.0,28.0,50.0,22.0,17.0,28.0,18.0,,,,,,2.0,111.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
32,H2H 3-0,Denis Istomin,4.0,4.0,5968455.0,149467.0,,1.55,Denis Istomin,75.0,2.0,1.0,76.0,22.0,85.0,49.0,35.0,36.0,18.0,,,,,,1.0,161.0,,,1.55,2.64,R64,3-6 6-3 6-3,Daniel Gimeno-Traver,10.0,5.0,5968455.0,149468.0,,2.64,Daniel Gimeno-Traver,86.0,9.0,3.0,85.0,32.0,76.0,48.0,42.0,28.0,12.0,,,,,,2.0,161.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
33,H2H 1-0,Tsung-Hua Yang,7.0,2.0,5968456.0,781828.0,,9.05,Tsung-Hua Yang,70.0,3.0,2.0,68.0,22.0,80.0,42.0,30.0,38.0,18.0,,,,,,1.0,148.0,,,9.05,1.10,R64,6-4 7-6(5),Jurgen Melzer,3.0,0.0,5968456.0,781829.0,,1.1,Jurgen Melzer,78.0,7.0,3.0,80.0,32.0,68.0,29.0,21.0,39.0,25.0,,,,,,2.0,148.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
34,H2H 2-0,Fernando Verdasco,6.0,5.0,5968457.0,149443.0,,1.5,Fernando Verdasco,70.0,4.0,1.0,74.0,22.0,73.0,44.0,35.0,29.0,13.0,,,,,,1.0,147.0,,,1.50,2.80,R64,7-6(4) 7-5,Thiemo de Bakker,7.0,2.0,5968457.0,149444.0,,2.8,Thiemo de Bakker,77.0,4.0,2.0,73.0,25.0,74.0,52.0,38.0,22.0,14.0,,,,,,2.0,147.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
35,H2H 3-2,Florent Serra,2.0,1.0,5968458.0,149452.0,,1.97,Florent Serra,65.0,4.0,3.0,64.0,22.0,84.0,56.0,31.0,28.0,12.0,,,,,,2.0,148.0,,,1.97,1.93,R64,6-4 7-6(3),Juan Monaco,7.0,0.0,5968458.0,149451.0,,1.93,Juan Monaco,83.0,11.0,4.0,84.0,41.0,64.0,53.0,36.0,11.0,6.0,,,,,,1.0,148.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
36,H2H 4-1,Sergiy Stakhovsky,4.0,3.0,5968459.0,149454.0,,1.88,Sergiy Stakhovsky,87.0,5.0,5.0,86.0,33.0,103.0,62.0,37.0,41.0,17.0,,,,,,2.0,189.0,,,1.88,2.04,R64,6-1 4-6 7-6(7),Mischa Zverev,2.0,1.0,5968459.0,149453.0,,2.04,Mischa Zverev,102.0,13.0,7.0,103.0,49.0,86.0,52.0,37.0,34.0,16.0,,,,,,1.0,189.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
37,H2H 1-0,Radek Stepanek,2.0,4.0,5968462.0,149469.0,,1.07,Radek Stepanek,55.0,6.0,2.0,64.0,24.0,57.0,39.0,23.0,18.0,8.0,,,,,,1.0,121.0,,,1.07,11.00,R64,6-3 6-4,Yan Bai,3.0,1.0,5968462.0,149470.0,,11.0,Yan Bai,66.0,4.0,4.0,57.0,26.0,64.0,42.0,27.0,22.0,13.0,,,,,,2.0,121.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
38,H2H 3-1,Marcos Baghdatis,6.0,1.0,5968463.0,149446.0,,1.78,Marcos Baghdatis,67.0,6.0,1.0,79.0,28.0,65.0,40.0,28.0,25.0,11.0,,,,,,2.0,144.0,,,1.78,2.16,R64,7-6(4) 6-1,Jeremy Chardy,1.0,3.0,5968463.0,149445.0,,2.16,Jeremy Chardy,77.0,8.0,3.0,65.0,26.0,79.0,46.0,31.0,33.0,20.0,,,,,,1.0,144.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
39,H2H 2-3,Nicolas Almagro,4.0,4.0,5968464.0,149422.0,,1.55,Nicolas Almagro,96.0,6.0,4.0,90.0,30.0,105.0,65.0,42.0,40.0,24.0,,,,,,2.0,195.0,,,1.55,2.56,R64,2-6 7-5 7-6(3),Alexandr Dolgopolov,9.0,1.0,5968464.0,149421.0,,2.56,Alexandr Dolgopolov,99.0,6.0,3.0,105.0,39.0,90.0,41.0,32.0,49.0,28.0,,,,,,1.0,195.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
40,H2H 5-0,Feliciano Lopez,5.0,3.0,5968465.0,149430.0,,2.06,Feliciano Lopez,55.0,2.0,0.0,64.0,12.0,65.0,34.0,26.0,31.0,17.0,,,,,,2.0,129.0,,,2.06,1.85,R64,7-6(4) 6-3,Jo-Wilfried Tsonga,9.0,1.0,5968465.0,149429.0,,1.85,Jo-Wilfried Tsonga,74.0,5.0,1.0,65.0,22.0,64.0,36.0,33.0,28.0,19.0,,,,,,1.0,129.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
41,H2H 1-0,Michael Berrer,4.0,3.0,5968466.0,149554.0,,2.94,Michael Berrer,58.0,4.0,0.0,68.0,16.0,59.0,34.0,24.0,25.0,18.0,,,,,,2.0,127.0,,,2.94,1.46,R64,6-3 7-6(6),Sam Querrey,18.0,1.0,5968466.0,149553.0,,1.46,Sam Querrey,69.0,2.0,1.0,59.0,17.0,68.0,51.0,41.0,17.0,11.0,,,,,,1.0,127.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
42,H2H 2-1,Kevin Anderson,5.0,3.0,5968467.0,149558.0,,1.64,Kevin Anderson,44.0,1.0,0.0,51.0,15.0,55.0,40.0,26.0,15.0,3.0,,,,,,2.0,106.0,,,1.64,2.42,R64,6-2 6-2,Florian Mayer,1.0,1.0,5968467.0,149557.0,,2.42,Florian Mayer,62.0,9.0,4.0,55.0,26.0,51.0,33.0,27.0,18.0,9.0,,,,,,1.0,106.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
43,H2H 1-0,Andrey Golubev,5.0,1.0,5968470.0,149471.0,,2.24,Andrey Golubev,56.0,2.0,1.0,55.0,16.0,72.0,43.0,27.0,29.0,13.0,,,,,,1.0,127.0,,,2.24,1.73,R64,6-3 6-4,Janko Tipsarevic,2.0,1.0,5968470.0,149472.0,,1.73,Janko Tipsarevic,71.0,11.0,3.0,72.0,32.0,55.0,32.0,26.0,23.0,13.0,,,,,,2.0,127.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
44,H2H 2-0,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-1 2-6 7-6(4),Thomaz Bellucci,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
45,H2H 3-0,Michael Llodra,0.0,3.0,5968472.0,781832.0,,3.6,Michael Llodra,44.0,0.0,0.0,52.0,8.0,61.0,35.0,20.0,26.0,16.0,,,,,,1.0,113.0,,,3.60,1.34,R64,7-6(2) 6-1,David Ferrer,4.0,2.0,5968472.0,781833.0,,1.34,David Ferrer,69.0,3.0,2.0,61.0,25.0,52.0,32.0,29.0,20.0,15.0,,,,,,2.0,113.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
46,H2H 4-6,Marin Cilic,2.0,2.0,5968473.0,149559.0,,1.28,Marin Cilic,33.0,0.0,0.0,40.0,8.0,47.0,23.0,14.0,24.0,11.0,,,,,,1.0,87.0,,,1.28,4.10,R64,6-2 6-2,Andreas Seppi,1.0,0.0,5968473.0,149560.0,,4.1,Andreas Seppi,54.0,8.0,4.0,47.0,22.0,40.0,32.0,26.0,8.0,6.0,,,,,,2.0,87.0,,,2010-10-11,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2010,Shanghai Masters
