,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
19,H2H 5-2,Raul Ramirez,R32,6-2 4-6 7-5,Peter Fleming,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
20,H2H 1-0,P. Dent,R32,3-6 7-5 6-3,Gianni Ocleppo,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
21,H2H 3-0,M. Cox,R32,6-3 6-1,S. Smith,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
22,H2H 5-4,Bill Scanlon,R32,6-2 6-3,Wojtek Fibak,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
23,H2H 2-1,I. Nastase,R32,7-5 6-4,B. Lutz,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
24,H2H 2-0,Victor Pecci,R32,6-4 6-4,Antonio Zugarelli,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
25,H2H 1-1,J. Alexander,R32,6-7 7-6 6-1,Kim Warwick,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
26,H2H 4-0,J. Kodes,R32,6-3 6-1,Sandy Mayer,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
27,H2H 1-0,Colin Dibley,R32,6-4 4-6 6-3,Corrado Barazzutti,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
28,H2H 1-0,Cliff Drysdale,R32,6-1 4-6 6-1,Jose Higueras,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
29,H2H 2-0,Chris Lewis,R32,5-7 7-6 6-2,J. Fillol,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
30,H2H 1-1,Ray Moore,R32,6-3 7-6,Vitas Gerulaitis,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
31,,W Fibak / R Ramirez,F,5-7 7-6 7-6,J Higueras / V Pecci,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
32,,B Lutz / S Smith,SF,6-3 7-5,J Higueras / V Pecci,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
33,,J Kodes / T Smid,SF,6-2 6-4,W Fibak / R Ramirez,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
34,,S Ball / K Warwick,QF,6-2 6-4,B Lutz / S Smith,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
35,,Z Franulovic / R Moore,QF,6-1 7-6,J Higueras / V Pecci,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
36,,J Fillol / I Nastase,QF,6-3 1-1 Default,J Kodes / T Smid,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
37,,T Leonard / M Machette,QF,6-4 6-4,W Fibak / R Ramirez,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
38,,C Barazzutti / A Zugarelli,R16,6-7 7-5 6-0,B Lutz / S Smith,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
39,,F McNair / S Stewart,R16,6-2 4-6 6-1,Z Franulovic / R Moore,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
40,,A Panatta / D Stockton,R16,6-3 6-4,J Higueras / V Pecci,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
41,,M Cox / C Drysdale,R16,WO,J Kodes / T Smid,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
42,,V Gerulaitis / S Mayer,R16,6-4 0-6 6-3,J Fillol / I Nastase,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
43,,P Fleming / B Scanlon,R16,6-3 6-4,T Leonard / M Machette,1978-03-27,https://matchstat.com/tennis/tournaments/m/Milan/1978,Milan
