,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
28,H2H 1-0,Carlos Berlocq,0.0,4.0,5798548.0,125144.0,,3.25,Carlos Berlocq,87.0,10.0,2.0,98.0,37.0,83.0,56.0,36.0,27.0,14.0,,,,,,2.0,181.0,,,3.25,1.41,R32,6-3 3-6 6-4,Marat Safin,10.0,4.0,5798548.0,125143.0,,1.408,Marat Safin,94.0,6.0,3.0,83.0,33.0,98.0,56.0,41.0,42.0,20.0,,,,,,1.0,181.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
29,H2H 1-0,Sergio Roitman,4.0,3.0,5798549.0,125060.0,,2.0,Sergio Roitman,71.0,6.0,0.0,82.0,27.0,65.0,45.0,33.0,20.0,11.0,,,,,,2.0,147.0,,,2.00,1.91,R32,7-6(3) 6-3,Kristof Vliegen,10.0,2.0,5798549.0,125059.0,,1.909,Kristof Vliegen,76.0,6.0,1.0,65.0,21.0,82.0,45.0,36.0,37.0,19.0,,,,,,1.0,147.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
30,H2H 3-1,Dudi Sela,0.0,3.0,5798550.0,125097.0,,5.1,Dudi Sela,52.0,4.0,0.0,59.0,15.0,58.0,41.0,29.0,17.0,8.0,,,,,,1.0,117.0,,,5.10,1.22,R32,6-3 6-4,Fernando Gonzalez,5.0,1.0,5798550.0,125098.0,,1.222,Fernando Gonzalez,65.0,5.0,2.0,58.0,21.0,59.0,30.0,25.0,29.0,19.0,,,,,,2.0,117.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
31,,S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 3-6 [10-8],M Berrer / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
32,,Y Allegro / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(5) 3-6 [10-8],S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
33,,M Gicquel / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 6-3 [10-4],M Berrer / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
34,,T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-6(6),Y Allegro / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
35,,E Butorac / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-7(3) [10-6],S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
36,,J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-5,M Berrer / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
37,,C Kas / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,M Gicquel / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
38,,F Cermak / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-4 [10-4],Y Allegro / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
39,,S Bolelli / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-4 [11-9],T Parrott / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
40,,M Bhupathi / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 1-0 Retired,E Butorac / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
41,,M Cilic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(3),S Lipsky / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
42,,F Gonzalez / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-1 [10-2],M Berrer / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
43,,J Del Potro / H Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-5,J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
44,,T Cibulec / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,M Gicquel / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
45,,B Becker / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-2,C Kas / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
46,H2H 1-0,Marko Tkalec,10.0,2.0,5798531.0,125041.0,,1.85,Marko Tkalec,59.0,2.0,1.0,64.0,21.0,64.0,41.0,30.0,23.0,8.0,,,,,,1.0,128.0,,,1.85,1.85,FQ,6-4 6-4,Alexandre Sidorenko,17.0,1.0,5798531.0,125042.0,,1.85,Alexandre Sidorenko,69.0,6.0,3.0,64.0,26.0,64.0,42.0,33.0,22.0,10.0,,,,,,2.0,128.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
47,H2H 1-0,Julio Silva,2.0,1.0,5798532.0,125043.0,,2.55,Julio Silva,46.0,3.0,0.0,56.0,13.0,52.0,35.0,24.0,17.0,9.0,,,,,,1.0,108.0,,,2.55,1.45,FQ,6-3 6-4,Younes El Aynaoui,10.0,1.0,5798532.0,125044.0,,1.45,Younes El Aynaoui,62.0,3.0,2.0,52.0,19.0,56.0,37.0,30.0,19.0,13.0,,,,,,2.0,108.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
48,H2H 1-0,Adam Chadaj,2.0,3.0,5798533.0,125045.0,,2.5,Adam Chadaj,46.0,2.0,0.0,53.0,15.0,58.0,34.0,20.0,24.0,11.0,,,,,,1.0,111.0,,,2.50,1.50,FQ,6-3 6-2,Gianluca Naso,5.0,2.0,5798533.0,125046.0,,1.5,Gianluca Naso,65.0,8.0,3.0,58.0,27.0,53.0,27.0,20.0,26.0,18.0,,,,,,2.0,111.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
49,H2H 1-0,Martin Vacek,2.0,2.0,5798534.0,125048.0,,,Martin Vacek,69.0,7.0,2.0,91.0,33.0,59.0,36.0,26.0,23.0,10.0,,,,,,2.0,150.0,,,,,FQ,6-3 7-6(3),Rainer Eitzinger,4.0,4.0,5798534.0,125047.0,,,Rainer Eitzinger,81.0,4.0,3.0,59.0,23.0,91.0,66.0,44.0,25.0,14.0,,,,,,1.0,150.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
50,H2H 2-0,Sascha Kloer,4.0,7.0,5798523.0,125004.0,,,Sascha Kloer,71.0,3.0,2.0,61.0,21.0,88.0,40.0,30.0,48.0,20.0,,,,,,2.0,149.0,,,,,SFQ,7-6(4) 6-3,Marko Tkalec,7.0,2.0,5798523.0,125003.0,,,Marko Tkalec,78.0,11.0,4.0,88.0,38.0,61.0,32.0,25.0,29.0,15.0,,,,,,1.0,149.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
51,H2H 2-0,Peter Gojowczyk,2.0,1.0,5798524.0,125005.0,,,Peter Gojowczyk,59.0,2.0,1.0,59.0,19.0,71.0,41.0,26.0,30.0,14.0,,,,,,1.0,130.0,,,,,SFQ,7-5 6-2,Alexandre Sidorenko,7.0,3.0,5798524.0,125006.0,,,Alexandre Sidorenko,71.0,7.0,4.0,71.0,31.0,59.0,32.0,25.0,27.0,15.0,,,,,,2.0,130.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
52,H2H 2-1,Gorka Fraile,0.0,2.0,5798525.0,125008.0,,,Gorka Fraile,45.0,3.0,1.0,52.0,19.0,52.0,43.0,21.0,9.0,5.0,,,,,,2.0,104.0,,,,,SFQ,6-2 6-3,Julio Silva,3.0,3.0,5798525.0,125007.0,,,Julio Silva,59.0,9.0,5.0,52.0,26.0,52.0,34.0,24.0,18.0,9.0,,,,,,1.0,104.0,,,2008-04-28,https://matchstat.com/tennis/tournaments/m/Munich/2008,Munich
