,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
16,H2H 1-0,Igor Sijsling,3.0,5.0,5984811.0,152751.0,,1.725,Igor Sijsling,71.0,2.0,1.0,76.0,17.0,80.0,50.0,39.0,30.0,15.0,,,,,,1.0,156.0,,,1.73,2.23,R32,4-6 6-3 6-4,Fritz Wolmarans,25.0,5.0,5984811.0,152752.0,,2.23,Fritz Wolmarans,85.0,2.0,2.0,80.0,26.0,76.0,57.0,49.0,19.0,10.0,,,,,,2.0,156.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
17,H2H 1-0,Nikala Scholtz,9.0,1.0,5984812.0,152681.0,,3.4,Nikala Scholtz,55.0,2.0,0.0,58.0,11.0,65.0,37.0,30.0,28.0,14.0,,,,,,1.0,123.0,,,3.40,1.36,R32,6-4 7-5,Denis Gremelmayr,7.0,5.0,5984812.0,152682.0,,1.36,Denis Gremelmayr,68.0,5.0,2.0,65.0,21.0,58.0,33.0,33.0,25.0,14.0,,,,,,2.0,123.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
18,H2H 2-0,Yuriy Schukin,4.0,5.0,5984813.0,152695.0,,4.1,Yuriy Schukin,86.0,4.0,2.0,77.0,19.0,106.0,54.0,39.0,52.0,28.0,,,,,,1.0,183.0,,,4.10,1.27,R32,7-6(4) 7-6(6),Adrian Mannarino,8.0,3.0,5984813.0,152696.0,,1.27,Adrian Mannarino,97.0,11.0,2.0,106.0,39.0,77.0,40.0,33.0,37.0,25.0,,,,,,2.0,183.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
19,H2H 2-3,Stephane Bohli,4.0,7.0,5984814.0,152712.0,,3.58,Stephane Bohli,76.0,7.0,1.0,84.0,24.0,81.0,41.0,29.0,40.0,23.0,,,,,,2.0,165.0,,,3.58,1.33,R32,4-6 6-4 6-2,Kevin Anderson,14.0,8.0,5984814.0,152711.0,,1.333,Kevin Anderson,89.0,5.0,3.0,81.0,29.0,84.0,48.0,42.0,36.0,18.0,,,,,,1.0,165.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
20,H2H 2-2,Edouard Roger-Vasselin,4.0,5.0,5984815.0,152753.0,,2.48,Edouard Roger-Vasselin,90.0,8.0,2.0,91.0,32.0,89.0,49.0,37.0,40.0,21.0,,,,,,1.0,180.0,,,2.48,1.60,R32,1-6 7-5 6-4,Dudi Sela,0.0,6.0,5984815.0,152754.0,,1.6,Dudi Sela,90.0,3.0,2.0,89.0,31.0,91.0,52.0,39.0,39.0,20.0,,,,,,2.0,180.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
21,H2H 1-0,Brian Dabul,2.0,1.0,5984816.0,152755.0,,2.01,Brian Dabul,74.0,3.0,1.0,81.0,27.0,67.0,38.0,27.0,29.0,20.0,,,,,,1.0,148.0,,,2.01,1.88,R32,7-5 7-6(4),Karol Beck,5.0,4.0,5984816.0,152756.0,,1.877,Karol Beck,74.0,3.0,2.0,67.0,20.0,81.0,48.0,35.0,33.0,19.0,,,,,,2.0,148.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
22,H2H 1-2,Rainer Schuettler,5.0,4.0,5984817.0,152758.0,,1.763,Rainer Schuettler,96.0,6.0,2.0,99.0,35.0,95.0,59.0,40.0,36.0,21.0,,,,,,2.0,194.0,,,1.76,2.16,R32,3-6 6-4 6-4,Go Soeda,7.0,5.0,5984817.0,152757.0,,2.16,Go Soeda,98.0,11.0,3.0,95.0,34.0,99.0,40.0,30.0,59.0,34.0,,,,,,1.0,194.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
23,H2H 2-0,Martin Fischer,2.0,5.0,5984818.0,152684.0,,3.0,Martin Fischer,27.0,1.0,1.0,39.0,9.0,44.0,28.0,15.0,16.0,3.0,,,,,,2.0,83.0,,,3.00,1.44,R32,6-1 6-2,Michal Przysiezny,6.0,3.0,5984818.0,152683.0,,1.44,Michal Przysiezny,56.0,10.0,5.0,44.0,26.0,39.0,15.0,13.0,24.0,17.0,,,,,,1.0,83.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
24,H2H 2-0,Stefano Galvani,1.0,6.0,5984819.0,152595.0,,3.1,Stefano Galvani,111.0,9.0,3.0,114.0,39.0,115.0,64.0,41.0,51.0,31.0,,,,,,1.0,229.0,,,3.10,1.42,R32,6-3 5-7 7-6(6),Rik De Voest,5.0,1.0,5984819.0,152596.0,,1.42,Rik De Voest,118.0,9.0,3.0,115.0,43.0,114.0,59.0,45.0,55.0,30.0,,,,,,2.0,229.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
25,H2H 1-0,Raven Klaasen,2.0,2.0,5984820.0,152604.0,,2.64,Raven Klaasen,51.0,1.0,0.0,50.0,11.0,68.0,45.0,29.0,23.0,11.0,,,,,,2.0,118.0,,,2.64,1.54,R32,6-4 6-3,Somdev Devvarman,1.0,0.0,5984820.0,152603.0,,1.54,Somdev Devvarman,67.0,9.0,3.0,68.0,28.0,50.0,37.0,27.0,13.0,12.0,,,,,,1.0,118.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
26,H2H 1-0,Janko Tipsarevic,11.0,2.0,5984821.0,152734.0,,1.22,Janko Tipsarevic,116.0,10.0,3.0,132.0,49.0,98.0,51.0,41.0,47.0,26.0,,,,,,2.0,230.0,,,1.22,4.75,R32,6-7(4) 6-4 7-6(4),Jesse Huta Galung,17.0,2.0,5984821.0,152733.0,,4.75,Jesse Huta Galung,114.0,5.0,4.0,98.0,31.0,132.0,79.0,63.0,53.0,20.0,,,,,,1.0,230.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
27,H2H 2-0,Florent Serra,4.0,2.0,5984822.0,152685.0,,1.78,Florent Serra,50.0,2.0,1.0,51.0,13.0,64.0,43.0,29.0,21.0,8.0,,,,,,1.0,115.0,,,1.78,2.16,R32,6-4 6-4,Dustin Brown,15.0,5.0,5984822.0,152686.0,,2.16,Dustin Brown,65.0,11.0,3.0,64.0,27.0,51.0,33.0,27.0,18.0,11.0,,,,,,2.0,115.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
28,H2H 1-1,Stephane Robert,1.0,6.0,5984823.0,152688.0,,1.613,Stephane Robert,42.0,1.0,0.0,56.0,16.0,51.0,21.0,16.0,30.0,10.0,,,,,,2.0,107.0,,,1.61,2.44,R32,6-3 6-2,Izak Van der Merwe,5.0,7.0,5984823.0,152687.0,,2.44,Izak Van der Merwe,65.0,5.0,3.0,51.0,25.0,56.0,30.0,24.0,26.0,16.0,,,,,,1.0,107.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
29,H2H 1-0,Thiago Alves,2.0,7.0,5984824.0,781998.0,,2.7,Thiago Alves,54.0,1.0,1.0,53.0,13.0,75.0,42.0,28.0,33.0,13.0,,,,,,1.0,128.0,,,2.70,1.52,R32,6-2 7-5,Simon Greul,9.0,4.0,5984824.0,781999.0,,1.52,Simon Greul,74.0,12.0,4.0,75.0,34.0,53.0,28.0,22.0,25.0,18.0,,,,,,2.0,128.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
30,H2H 2-0,Yen-Hsun Lu,1.0,5.0,5984825.0,152690.0,,2.44,Yen-Hsun Lu,42.0,0.0,0.0,42.0,6.0,62.0,28.0,21.0,34.0,15.0,,,,,,2.0,104.0,,,2.44,1.61,R32,6-3 6-3,Milos Raonic,14.0,1.0,5984825.0,152689.0,,1.61,Milos Raonic,62.0,3.0,3.0,62.0,26.0,42.0,27.0,24.0,15.0,12.0,,,,,,1.0,104.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
31,,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 3-6 [10-7],J Cerretani / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
32,,J Murray / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 7-6(2),S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
33,,K Beck / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 6-4,J Cerretani / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
34,,R De Voest / I Van der Merwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-3,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
35,,Y Lu / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,J Murray / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
36,,T Bednarek / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-3,J Cerretani / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
37,,S Devvarman / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(1) 6-3 [12-10],K Beck / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
38,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 3-6 [10-8],S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
39,,P Oswald / M Slanar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,R De Voest / I Van der Merwe,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
40,,A Fisher / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-2 [10-7],J Murray / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
41,,A Mannarino / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,Y Lu / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
42,,K Anderson / F Wolmarans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(1) 6-4,J Cerretani / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
43,,J Brunstrom / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 4-6 [10-8],T Bednarek / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
44,,M Fischer / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,S Devvarman / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
45,,D Brown / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,K Beck / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
46,H2H 1-0,Harel Levy,0.0,1.0,5984806.0,153124.0,,,Harel Levy,45.0,4.0,0.0,41.0,10.0,73.0,42.0,23.0,31.0,12.0,,,,,,2.0,114.0,,,,,FQ,6-2 6-1,Milos Raonic,13.0,3.0,5984806.0,153123.0,,,Milos Raonic,69.0,13.0,5.0,73.0,38.0,41.0,27.0,23.0,14.0,8.0,,,,,,1.0,114.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
47,H2H 1-0,Thiago Alves,3.0,3.0,5984807.0,781994.0,,,Thiago Alves,41.0,4.0,2.0,46.0,16.0,57.0,41.0,18.0,16.0,7.0,,,,,,1.0,103.0,,,,,FQ,6-3 6-1,Nikala Scholtz,10.0,2.0,5984807.0,781995.0,,,Nikala Scholtz,62.0,12.0,6.0,57.0,32.0,46.0,20.0,18.0,26.0,12.0,,,,,,2.0,103.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
48,H2H 3-1,Rajeev Ram,8.0,2.0,5984808.0,152475.0,,,Rajeev Ram,50.0,0.0,0.0,58.0,18.0,50.0,32.0,27.0,18.0,5.0,,,,,,1.0,108.0,,,,,FQ,6-1 7-5,Raven Klaasen,4.0,2.0,5984808.0,152476.0,,,Raven Klaasen,58.0,5.0,3.0,50.0,18.0,58.0,42.0,32.0,16.0,8.0,,,,,,2.0,108.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
49,H2H 2-0,Philipp Oswald,5.0,5.0,5984809.0,152478.0,,,Philipp Oswald,35.0,0.0,0.0,44.0,11.0,52.0,28.0,18.0,24.0,6.0,,,,,,2.0,96.0,,,,,FQ,6-1 6-3,Stefano Galvani,1.0,2.0,5984809.0,152477.0,,,Stefano Galvani,61.0,9.0,4.0,52.0,28.0,44.0,29.0,23.0,15.0,10.0,,,,,,1.0,96.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
50,H2H 1-0,Tomasz Bednarek,0.0,5.0,5984798.0,153128.0,,,Tomasz Bednarek,62.0,3.0,2.0,75.0,27.0,57.0,32.0,22.0,25.0,13.0,,,,,,2.0,132.0,,,,,SFQ,2-6 6-0 6-4,Milos Raonic,13.0,4.0,5984798.0,153127.0,,,Milos Raonic,70.0,4.0,4.0,57.0,22.0,75.0,36.0,29.0,39.0,19.0,,,,,,1.0,132.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
51,H2H 1-0,Steffen Solomon,2.0,6.0,5984799.0,153129.0,,,Steffen Solomon,37.0,2.0,0.0,52.0,16.0,45.0,27.0,17.0,18.0,4.0,,,,,,1.0,97.0,,,,,SFQ,6-2 6-1,Harel Levy,0.0,0.0,5984799.0,153130.0,,,Harel Levy,60.0,8.0,4.0,45.0,24.0,52.0,32.0,24.0,20.0,12.0,,,,,,2.0,97.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
52,H2H 1-0,Rogier Wassen,4.0,6.0,5984800.0,781993.0,,,Rogier Wassen,82.0,7.0,5.0,76.0,30.0,109.0,63.0,38.0,46.0,14.0,,,,,,2.0,185.0,,,,,SFQ,5-7 7-5 6-0,Thiago Alves,10.0,3.0,5984800.0,781992.0,,,Thiago Alves,103.0,18.0,8.0,109.0,57.0,76.0,50.0,33.0,26.0,13.0,,,,,,1.0,185.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
53,H2H 1-0,Pierre-Ludovic Duclos,4.0,8.0,5984801.0,152474.0,,,Pierre-Ludovic Duclos,54.0,0.0,0.0,59.0,13.0,66.0,30.0,21.0,36.0,20.0,,,,,,2.0,125.0,,,,,SFQ,7-6(2) 6-3,Nikala Scholtz,8.0,4.0,5984801.0,152473.0,,,Nikala Scholtz,71.0,4.0,2.0,66.0,25.0,59.0,40.0,34.0,19.0,12.0,,,,,,1.0,125.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
54,H2H 1-0,Mark Fynn,1.0,3.0,5984802.0,153132.0,,,Mark Fynn,20.0,0.0,0.0,29.0,5.0,41.0,26.0,9.0,15.0,6.0,,,,,,2.0,70.0,,,,,SFQ,6-0 6-1,Rajeev Ram,2.0,0.0,5984802.0,153131.0,,,Rajeev Ram,50.0,10.0,6.0,41.0,26.0,29.0,19.0,17.0,10.0,7.0,,,,,,1.0,70.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Johannesburg/2011,Johannesburg
