,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
27,H2H 1-1,Tom Gullikson,R32,6-4 6-7 7-6,Marcel Freeman,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
28,H2H 2-0,Nduka Odizor,R32,6-4 7-6,Lloyd Bourne,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
29,H2H 1-0,Howard Sands,R32,6-4 6-2,Glenn Michibata,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
30,H2H 2-0,Francisco Gonzalez,R32,6-1 6-7 6-3,Ramesh Krishnan,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
31,,D Gitlin / H Pfister,F,6-1 6-7 6-2,K Flach / R Seguso,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
32,,D Dowlen / N Odizor,SF,6-3 6-4,K Flach / R Seguso,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
33,,M Anger / R Krishnan,SF,3-6 6-1 7-6,D Gitlin / H Pfister,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
34,,S Menon / R Simpson,QF,4-6 7-6 6-3,K Flach / R Seguso,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
35,,L Stefanki / V Hof,QF,7-6 5-7 7-6,D Dowlen / N Odizor,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
36,,T Cain / S McCain,QF,7-6 5-7 7-6,M Anger / R Krishnan,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
37,,T Moor / E Van't Hof,QF,4-6 6-4 7-5,D Gitlin / H Pfister,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
38,,H Van Boeckel / M Wooldridge,R16,7-6 6-2,K Flach / R Seguso,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
39,,J Gurfein / G Michibata,R16,6-3 2-6 6-4,S Menon / R Simpson,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
40,,B Gilbert / J Lapidus,R16,7-5 7-5,D Dowlen / N Odizor,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
41,,D Saltz / H Sands,R16,4-6 6-4 6-3,L Stefanki / V Hof,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
42,,K Belcher / M Fedderly,R16,6-3 6-3,T Cain / S McCain,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
43,,T Giammalva / F Gonzalez,R16,6-2 7-5,M Anger / R Krishnan,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
44,,D Pate / K Richter,R16,2-6 6-3 7-6,D Gitlin / H Pfister,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
45,,T Gullikson / W Masur,R16,6-3 7-6,T Moor / E Van't Hof,1984-10-29,https://matchstat.com/tennis/tournaments/m/Taipei/1984,Taipei
