,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
22,H2H 2-0,Louk Sanders,R32,6-0 6-1,Ricardo Cano,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
23,H2H 1-0,Bhanu Nunna,R32,7-6 6-2,Uli Pinner,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
24,H2H 1-0,Carlos Kirmayr,R32,2-6 6-4 8-6,Belus Prajoux,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
25,H2H 1-0,Elio Alvarez,R32,6-1 6-1,Jaime Rene Pinto Bravo,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
26,H2H 1-0,B Wertheimer,R32,6-3 3-6 6-3,Ray Moore,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
27,H2H 1-1,Patrick Proisy,R32,6-4 1-6 6-0,Gianni Ocleppo,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
28,H2H 1-0,Bernard Mignot,R32,7-6 6-4,Jean-Francois Caujolle,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
29,H2H 1-0,Patricio Cornejo Seckel,R32,6-3 6-7 6-2,G. Battrick,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
30,H2H 2-0,Martin Robinson,R32,4-6 6-0 6-2,Balazs Taroczy,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
31,,W Fibak / B Taroczy,F,6-4 6-3,R Cano / B Prajoux,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
32,,G Battrick / R Moore,SF,6-4 3-6 6-2,W Fibak / B Taroczy,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
33,,B Hewitt / P Kronk,SF,6-2 6-2,R Cano / B Prajoux,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
34,,J Ganzabal / L Soriano,QF,WO,W Fibak / B Taroczy,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
35,,R Drysdale / M Robinson,QF,6-4 6-4,G Battrick / R Moore,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
36,,P Cornejo Seckel / J Pinto Bravo,QF,6-4 6-4,R Cano / B Prajoux,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
37,,M Edmondson / J Marks,QF,6-0 4-6 6-4,B Hewitt / P Kronk,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
38,,B Phillips-moore / R Thung,R16,6-4 6-3,W Fibak / B Taroczy,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
39,,A Gimenez / J Muntanola-vilamela,R16,7-6 6-2,J Ganzabal / L Soriano,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
40,,T Quintin / J Todero,R16,6-0 6-2,R Drysdale / M Robinson,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
41,,B Mignot / U Pinner,R16,6-2 6-1,G Battrick / R Moore,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
42,,F Hemmes / L Sanders,R16,6-4 6-3,R Cano / B Prajoux,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
43,,B Nunna / B Wertheimer,R16,6-3 6-2,P Cornejo Seckel / J Pinto Bravo,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
44,,A Neely / T Svensson,R16,3-6 6-1 6-3,M Edmondson / J Marks,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
45,,E Alvarez / M Santana,R16,4-6 7-5 6-1,B Hewitt / P Kronk,1976-07-12,https://matchstat.com/tennis/tournaments/m/Hilversum/1976,Hilversum
