,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
56,H2H 1-0,Mark Verryth,12.0,12.0,6161173.0,196151.0,,,Mark Verryth,60.0,3.0,0.0,61.0,16.0,77.0,42.0,31.0,35.0,13.0,,,,,,1.0,138.0,,,,,QFQ,7-5 6-2,Chris Guccione,8.0,3.0,6161173.0,196152.0,,,Chris Guccione,78.0,13.0,3.0,77.0,33.0,61.0,41.0,34.0,20.0,11.0,,,,,,2.0,138.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
57,H2H 1-0,Andre Sa,5.0,2.0,6161172.0,196159.0,,,Andre Sa,44.0,5.0,3.0,40.0,20.0,36.0,20.0,16.0,16.0,8.0,,,,,,1.0,76.0,,,,,QFQ,2-6 1-2 Ret'd,Yuichi Sugita,0.0,0.0,6161172.0,196160.0,,,Yuichi Sugita,32.0,1.0,0.0,36.0,12.0,40.0,26.0,14.0,14.0,6.0,,,,,,2.0,76.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
58,H2H 3-0,Luke Saville,1.0,6.0,6161171.0,196070.0,,,Luke Saville,48.0,10.0,0.0,60.0,20.0,57.0,35.0,21.0,22.0,7.0,,,,,,2.0,117.0,,,,,QFQ,6-1 6-3,Tim Smyczek,8.0,0.0,6161171.0,196069.0,,,Tim Smyczek,69.0,7.0,4.0,57.0,29.0,60.0,44.0,31.0,16.0,9.0,,,,,,1.0,117.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
59,H2H 1-0,Nathan Pasha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 6-2 6-4,Mitchell Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
60,H2H 1-0,Marcelo Demoliner,2.0,2.0,6160929.0,196103.0,,,Marcelo Demoliner,56.0,6.0,1.0,71.0,22.0,54.0,28.0,20.0,26.0,14.0,,,,,,1.0,125.0,,,,,QFQ,6-3 7-5,Saketh Myneni,4.0,7.0,6160929.0,196104.0,,,Saketh Myneni,69.0,4.0,3.0,54.0,20.0,71.0,40.0,29.0,31.0,20.0,,,,,,2.0,125.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
61,H2H 2-0,Catalin-Ionut Gard,0.0,7.0,6161122.0,196153.0,,,Catalin-Ionut Gard,48.0,2.0,1.0,43.0,14.0,72.0,44.0,24.0,28.0,10.0,,,,,,1.0,115.0,,,,,QFQ,6-2 6-2,Donald Young,2.0,3.0,6161122.0,196154.0,,,Donald Young,67.0,14.0,5.0,72.0,38.0,43.0,24.0,19.0,19.0,10.0,,,,,,2.0,115.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
62,H2H 1-0,Patrick Davidson,1.0,2.0,6160928.0,196072.0,,,Patrick Davidson,23.0,0.0,0.0,37.0,8.0,40.0,15.0,6.0,25.0,9.0,,,,,,2.0,77.0,,,,,QFQ,6-0 6-2,Somdev Devvarman,3.0,0.0,6160928.0,196071.0,,,Somdev Devvarman,54.0,7.0,5.0,40.0,25.0,37.0,24.0,22.0,13.0,7.0,,,,,,1.0,77.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
63,H2H 2-1,Jason Jung,3.0,5.0,6160927.0,196073.0,,,Jason Jung,38.0,4.0,1.0,40.0,13.0,60.0,39.0,19.0,21.0,6.0,,,,,,1.0,100.0,,,,,QFQ,6-2 6-0,Prakash Amritraj,2.0,2.0,6160927.0,196074.0,,,Prakash Amritraj,62.0,16.0,6.0,60.0,35.0,40.0,19.0,14.0,21.0,13.0,,,,,,2.0,100.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
64,H2H 1-0,Eric Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Takura Happy,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
65,H2H 1-0,Nathan Rakitt,1.0,5.0,6160925.0,196207.0,,,Nathan Rakitt,43.0,1.0,1.0,49.0,13.0,54.0,33.0,19.0,21.0,11.0,,,,,,1.0,103.0,,,,,QFQ,6-4 6-3,Mischa Zverev,1.0,3.0,6160925.0,196208.0,,,Mischa Zverev,60.0,6.0,4.0,54.0,24.0,49.0,28.0,22.0,21.0,14.0,,,,,,2.0,103.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
66,H2H 1-0,Jimmy Wang,2.0,5.0,6160924.0,196049.0,,,Jimmy Wang,44.0,5.0,2.0,44.0,19.0,49.0,30.0,19.0,19.0,6.0,,,,,,1.0,93.0,,,,,QFQ,7-6(4) 1-0 Ret'd,Kevin King,4.0,4.0,6160924.0,196050.0,,,Kevin King,49.0,8.0,3.0,49.0,24.0,44.0,28.0,21.0,16.0,4.0,,,,,,2.0,93.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
67,H2H 2-0,Jean-Yves Aubone,6.0,1.0,6160923.0,196052.0,,,Jean-Yves Aubone,49.0,2.0,0.0,57.0,15.0,54.0,35.0,26.0,19.0,8.0,,,,,,2.0,111.0,,,,,QFQ,6-3 6-4,Tyler Hochwalt,2.0,2.0,6160923.0,196051.0,,,Tyler Hochwalt,62.0,6.0,2.0,54.0,20.0,57.0,35.0,28.0,22.0,14.0,,,,,,1.0,111.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
68,H2H 1-0,Christopher Eubanks,3.0,3.0,6160922.0,196106.0,,,Christopher Eubanks,40.0,0.0,0.0,46.0,10.0,53.0,30.0,17.0,23.0,13.0,,,,,,2.0,99.0,,,,,QFQ,6-2 6-3,Jeff Dadamo,6.0,1.0,6160922.0,196105.0,,,Jeff Dadamo,59.0,10.0,3.0,53.0,23.0,46.0,23.0,17.0,23.0,19.0,,,,,,1.0,99.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
69,H2H 1-0,Andrew Carter,0.0,3.0,6160921.0,196107.0,,,Andrew Carter,28.0,0.0,0.0,39.0,7.0,43.0,15.0,9.0,28.0,12.0,,,,,,1.0,82.0,,,,,QFQ,6-3 6-1,Robby Ginepri,3.0,0.0,6160921.0,196108.0,,,Robby Ginepri,54.0,4.0,4.0,43.0,22.0,39.0,23.0,18.0,16.0,14.0,,,,,,2.0,82.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Atlanta/2013,Atlanta
