,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
77,,I El Shafei / B Fairlie,R16,7-6 3-6 6-1,H Pfister / S Stewart,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
78,,J Alexander / P Dent,R32,6-3 6-4,S Ball / B Carmichael,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
79,,G Moretton / Y Noah,R32,7-6 7-5,M Fancutt / T Wilkison,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
80,,P Campbell / J Trickey,R32,6-1 6-2,P McNamara / P McNamee,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
81,,C Crealy / B Giltinan,R32,6-3 3-6 6-3,R Case / G Masters,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
82,,C Dibley / C Kachel,R32,7-6 6-3,M Edmondson / J Marks,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
83,,A Jarrett / J Smith,R32,6-2 6-3,V Amaya / J James,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
84,,J Di Louie / B Kleege,R32,6-1 6-4,P Kronk / C Letcher,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
85,,T Roche / P Smylie,R32,6-3 6-1,I Tiriac / G Vilas,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
86,,C Lewis / K Warwick,R32,6-3 6-4,G Braun / R Frawley,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
87,,S Docherty / P Feigl,R32,3-6 6-3 7-6,V Eke / E Ewert,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
88,,D Collings / A Gardiner,R32,6-3 7-6,T Gullikson / G Hardie,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
89,,R Drysdale / R Lewis,R32,7-5 6-3,A Ashe / W Fibak,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
90,,J Clerc / P Portes,R32,6-3 6-3,R Ruffels / S Stone,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
91,,D Carter / T Rocavert,R32,6-3 6-3,B Hewitt / K Rosewall,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
92,,W Maher / N Phillips,R32,6-4 6-2,I El Shafei / B Fairlie,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
93,,B Drewett / J Sadri,R32,6-4 6-4,H Pfister / S Stewart,1978-12-18,https://matchstat.com/tennis/tournaments/m/Sydney/1978,Sydney
