,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 1-0,David Witt,R32,6-2 6-4,Jamie Morgan,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
22,H2H 1-1,Fernando Meligeni,R32,1-6 6-4 6-3,Radomir Vasek,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
23,H2H 3-1,Stefano Pescosolido,R32,7-5 6-2,Vince Spadea,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
24,H2H 1-0,Mats Wilander,R32,6-2 7-5,Christian Bergstrom,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
25,H2H 1-1,Mark Merklein,R32,6-4 6-1,Marcio Carlsson,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
26,H2H 1-5,Martin Sinner,R32,5-7 6-1 6-2,Karsten Braasch,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
27,H2H 1-0,Patrick McEnroe,R32,6-2 7-6,Karim Alami,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
28,H2H 2-0,Wade McGuire,R32,6-2 6-2,Javier Frana,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
29,H2H 3-1,Carl-Uwe Steeb,R32,6-3 6-2,Jordi Arrese,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
30,H2H 1-0,Louis Gloria,R32,6-4 6-4,Jason Stoltenberg,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
31,,B Steven / J Stoltenberg,F,7-6 2-6 7-5,G Connell / T Martin,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
32,,J Frana / P McEnroe,SF,7-5 6-2,B Steven / J Stoltenberg,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
33,,A Antonitsch / M Sinner,SF,6-3 3-6 6-2,G Connell / T Martin,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
34,,J Arrese / L Markovits,QF,6-2 6-1,J Frana / P McEnroe,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
35,,D Johnson / K Thorne,QF,6-1 5-7 7-6,B Steven / J Stoltenberg,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
36,,S Cannon / T J. Middleton,QF,3-6 6-4 6-2,A Antonitsch / M Sinner,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
37,,G Etlis / D Orsanic,QF,7-5 7-6,G Connell / T Martin,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
38,,D Flach / B Shelton,R16,7-6 6-7 6-3,J Frana / P McEnroe,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
39,,O Della / G Koves,R16,3-6 6-4 6-4,J Arrese / L Markovits,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
40,,A O'Brien / M Tebbutt,R16,7-6 3-6 6-3,D Johnson / K Thorne,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
41,,K Flach / R Seguso,R16,7-6 7-6,B Steven / J Stoltenberg,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
42,,B Garnett / V Spadea,R16,6-4 7-6,S Cannon / T J. Middleton,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
43,,C Miniussi / M Ruah,R16,6-3 7-6,A Antonitsch / M Sinner,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
44,,K Alami / S Pescosolido,R16,6-3 3-6 6-3,G Etlis / D Orsanic,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
45,,E Ferreira / B Haygarth,R16,7-6 6-3,G Connell / T Martin,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
46,H2H 1-0,Louis Gloria,FQ,6-2 7-6,Alex O'Brien,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
47,H2H 2-0,Grant Connell,FQ,6-3 6-2,Wade McGuire,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
48,H2H 1-0,Alex Antonitsch,FQ,6-1 6-4,Marcio Carlsson,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
49,H2H 2-0,Xavier Daufresne,FQ,7-6 6-2,Kenny Thorne,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
50,H2H 1-0,Miguel Pastura,SFQ,6-4 6-5 Retired,Alex O'Brien,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
51,H2H 3-0,Federico Browne,SFQ,3-6 6-3 7-5,Louis Gloria,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
52,H2H 2-2,Roberto Jabali,SFQ,7-6 6-4,Wade McGuire,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
53,H2H 1-0,Cristian Miniussi,SFQ,6-3 6-1,Grant Connell,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
54,H2H 1-0,Jiri Novak,SFQ,4-6 6-4 7-6,Alex Antonitsch,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
55,H2H 1-0,Patrik Kuhnen,SFQ,2-6 6-1 7-6,Marcio Carlsson,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
56,H2H 1-0,Mark Kaplan,SFQ,6-3 6-2,Xavier Daufresne,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
57,H2H 1-1,Gaston Etlis,SFQ,7-6 2-6 6-3,Kenny Thorne,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
58,H2H 3-2,Daniel Orsanic,QFQ,6-4 6-4,Miguel Pastura,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
59,H2H 1-0,Otavio Della,QFQ,7-5 1-6 7-5,Federico Browne,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
60,H2H 2-0,Doug Flach,QFQ,3-6 6-3 6-2,Louis Gloria,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
61,H2H 1-0,Donald Evans,QFQ,6-2 6-2,Roberto Jabali,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
62,H2H 1-0,Milan Palme,QFQ,3-6 6-2 6-3,Grant Connell,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
63,H2H 1-0,Niclas Kroon,QFQ,7-6 6-4,Cristian Miniussi,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
64,H2H 1-0,Michael Way,QFQ,6-1 6-4,Alex Antonitsch,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
65,H2H 2-0,Maurice Ruah,QFQ,7-6 6-4,Patrik Kuhnen,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
66,H2H 1-1,Albert Chang,QFQ,5-7 6-4 6-1,Marcio Carlsson,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
67,H2H 1-0,Steve Bryan,QFQ,2-6 6-4 6-4,Xavier Daufresne,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
68,H2H 1-0,T. J. Middleton,QFQ,6-4 6-7 6-3,Mark Kaplan,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
69,H2H 1-0,Steven Downs,QFQ,6-1 6-4,Gaston Etlis,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
70,H2H 1-1,Robbie Weiss,QFQ,6-7 7-6 6-4,Kenny Thorne,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
71,,J Novak / R Vasek,FQ,6-4 6-7 6-3,K Alami / S Pescosolido,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
72,,A Chang / M Kaplan,SFQ,6-4 6-4,K Alami / S Pescosolido,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
73,,S Downs / P Kuhnen,SFQ,6-4 6-3,J Novak / R Vasek,1995-04-17,https://matchstat.com/tennis/tournaments/m/Bermuda/1995,Bermuda
