,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
51,H2H 5-1,Fernando Meligeni,R64,6-2 6-4 6-1,Felix Mantilla,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
52,H2H 2-1,Lionel Roux,R64,6-4 6-4 6-1,Arnaud Boetsch,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
53,H2H 2-0,Stephane Simian,R64,6-3 6-3 7-6(5),Todd Woodbridge,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
54,H2H 2-0,Sargis Sargsian,R64,6-1 6-0 6-2,MaliVai Washington,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
55,H2H 2-1,Richard Fromberg,R64,6-4 6-4 7-5,Thomas Enqvist,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
56,H2H 4-1,Magnus Larsson,R64,4-6 6-3 6-4 7-6(0),Sergio Bruguera,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
57,H2H 1-0,Alex Corretja,R64,4-6 6-3 6-3 4-6 6-3,Gilbert Schaller,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
58,H2H 3-0,Michael Joyce,R64,6-0 6-4 6-2,Marcelo Rios,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
59,H2H 1-3,Michael Stich,R64,4-6 6-1 6-2 4-6 9-7,Andrei Medvedev,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
60,H2H 1-0,Eyal Ran,R64,6-2 6-2 6-2,Dennis van Scheppingen,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
61,H2H 5-1,Guillaume Raoux,R64,6-3 6-3 6-4,Tim Henman,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
62,H2H 6-1,Richey Reneberg,R64,6-3 7-5 6-1,Michael Chang,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
63,H2H 1-0,Dinu-Mihai Pescariu,R128,6-2 6-4 6-2,Pete Sampras,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
64,H2H 2-1,Hendrik Dreekmann,R128,6-2 6-1 4-6 6-4,Adrian Voinea,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
65,H2H 2-0,Michael Tebbutt,R128,6-4 6-4 7-5,Mark Woodforde,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
66,H2H 3-0,Orlin Stanoytchev,R128,6-4 6-4 6-4,Hernan Gumy,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
67,H2H 1-1,Sandon Stolle,R128,1-6 7-5 7-5 6-7(4) 6-1,Dominik Hrbaty,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
68,H2H 1-1,Karim Alami,R128,6-4 6-2 6-4,Nicklas Kulti,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
69,H2H 1-0,Daniel Vacek,R128,6-2 7-6(5) 7-5,Tomas Carbonell,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
70,H2H 1-0,Todd Larkham,R128,6-1 6-2 6-4,Alberto Berasategui,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
71,H2H 1-0,Patrick Rafter,R128,7-5 6-2 7-5,Albert Costa,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
72,H2H 1-2,Andrea Gaudenzi,R128,4-6 6-4 6-2 6-2,Jan Kroslak,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
73,H2H 2-0,Alexandru Radulescu,R128,6-2 6-4 6-7(4) 6-3,Scott Draper,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
74,H2H 2-1,Fernon Wibier,R128,6-4 6-2 7-5,Filip De Wulf,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
75,H2H 1-0,Johan Van Herck,R128,6-7(6) 6-3 6-4 3-2 Retired,Peter Tramacchi,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
76,H2H 2-5,Andrey Cherkasov,R128,6-4 4-6 6-3 6-4,Renzo Furlan,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
77,H2H 2-2,Pat Cash,R128,6-4 6-4 6-3,Javier Frana,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
78,H2H 5-3,Carlos Costa,R128,6-3 6-2 6-2,Wayne Ferreira,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
79,H2H 1-0,Ben Ellwood,R128,6-2 7-5 6-3,Goran Ivanisevic,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
80,H2H 3-1,Paul Haarhuis,R128,6-1 3-6 6-3 4-6 6-4,Karol Kucera,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
81,H2H 1-0,Lars Jonsson,R128,6-3 6-3 6-2,Jiri Novak,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
82,H2H 1-1,Magnus Norman,R128,6-4 6-1 6-1,Chris Woodruff,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
83,H2H 1-0,Mikael Tillstrom,R128,7-5 7-6(9) 3-6 6-4,Gustavo Kuerten,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
84,H2H 1-0,Andrei Chesnokov,R128,6-1 6-3 3-6 6-1,Neville Godwin,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
85,H2H 1-0,Jaymon Crabb,R128,6-4 6-3 6-4,Leander Paes,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
86,H2H 3-1,Jan Siemerink,R128,3-6 4-6 7-5 6-2 10-8,Christian Ruud,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
87,H2H 3-1,Sjeng Schalken,R128,6-7(4) 6-3 4-6 6-1 8-6,Jim Courier,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
88,H2H 1-0,Guy Forget,R128,6-2 3-6 6-3 6-4,Slava Dosedel,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
89,H2H 5-4,Javier Sanchez,R128,6-4 7-6(7) 6-1,Marc Rosset,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
90,H2H 3-2,Bryan Shelton,R128,2-6 7-6(1) 7-6(2) 6-2,Jeff Tarango,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
91,H2H 1-0,Hicham Arazi,R128,7-5 6-0 6-3,Jean-Philippe Fleurian,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
92,H2H 2-1,Sebastien Lareau,R128,6-2 6-7(2) 7-6(5) 6-3,Jens Knippschild,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
93,H2H 1-0,Jordi Burillo,R128,6-0 6-1 3-0 Retired,Grant Stafford,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
94,H2H 1-0,Geoff Grant,R128,6-3 6-4 6-2,Thomas Muster,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
95,H2H 2-2,Boris Becker,R128,5-7 7-6(4) 3-6 6-1 6-4,Carlos Moya,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
96,H2H 1-0,Andrei Olhovskiy,R128,7-6(4) 6-2 6-4,Patrick McEnroe,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
97,H2H 4-3,Martin Damm,R128,6-4 6-2 3-6 6-7(2) 6-2,Thomas Johansson,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
98,H2H 2-0,Marcos-Aurelio Gorriz-Bonhora,R128,6-4 7-6(4) 1-6 6-3,Bernd Karbacher,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
99,H2H 1-1,Kenneth Carlsen,R128,6-4 6-1 6-7(2) 6-4,Marc-Kevin Goellner,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
100,H2H 4-2,Bohdan Ulihrach,R128,1-6 6-1 6-4 6-2,Jonas Bjorkman,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
101,H2H 4-1,Alex O'Brien,R128,3-6 6-3 6-4 7-5,Karsten Braasch,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
102,H2H 1-0,Grant Doyle,R128,6-7(2) 6-3 7-5 6-1,Magnus Gustafsson,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
103,H2H 2-1,Greg Rusedski,R128,6-4 5-7 7-5 6-2,Felix Mantilla,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
104,H2H 2-0,David Prinosil,R128,5-7 1-6 6-1 7-5 9-7,Fernando Meligeni,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
105,H2H 1-0,David Caldwell,R128,6-0 6-0 6-2,Arnaud Boetsch,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
106,H2H 1-0,Jonathan Stark,R128,1-6 4-6 7-6(4) 6-2 13-11,Lionel Roux,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
107,H2H 1-1,Mark Knowles,R128,6-4 6-2 6-1,Todd Woodbridge,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
108,H2H 1-0,Galo Blanco,R128,6-4 6-2 6-4,Stephane Simian,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
109,H2H 1-0,Marcos Ondruska,R128,7-6(6) 7-5 4-6 6-2,Sargis Sargsian,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
110,H2H 3-1,Jacco Eltingh,R128,6-3 6-7(6) 6-3 6-2,MaliVai Washington,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
111,H2H 1-0,Nicolas Pereira,R128,6-1 6-2 6-4,Thomas Enqvist,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
112,H2H 4-1,Brett Steven,R128,4-6 2-6 7-5 6-3 6-1,Richard Fromberg,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
113,H2H 1-0,Lleyton Hewitt,R128,6-3 6-4 6-3,Sergio Bruguera,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
114,H2H 1-0,Juan-Albert Viloca-Puig,R128,6-3 6-3 7-6(3),Magnus Larsson,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
115,H2H 1-0,Alexander Reichel,R128,6-4 6-3 6-2,Gilbert Schaller,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
116,H2H 1-0,Toby Mitchell,R128,7-6(2) 6-0 6-2,Alex Corretja,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
117,H2H 1-0,Roberto Carretero-Diaz,R128,6-1 7-6(4) 6-1,Michael Joyce,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
118,H2H 4-4,Petr Korda,R128,7-6(4) 6-3 6-3,Marcelo Rios,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
119,H2H 2-0,Patrik Fredriksson,R128,6-3 6-2 6-2,Michael Stich,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
120,H2H 1-0,Thierry Champion,R128,7-5 6-2 6-2,Andrei Medvedev,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
121,H2H 1-0,Justin Gimelstob,R128,6-3 7-6(4) 3-6 6-4,Eyal Ran,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
122,H2H 1-2,Byron Black,R128,7-6(5) 7-6(3) 6-2,Dennis van Scheppingen,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
123,H2H 2-0,Daniel Nestor,R128,7-6(3) 6-2 6-2,Guillaume Raoux,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
124,H2H 2-1,Andrei Pavel,R128,7-5 6-4 6-2,Tim Henman,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
125,H2H 1-0,Oscar Burrieza-Lopez,R128,2-2 Retired,Richey Reneberg,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
126,H2H 1-0,Kris Goossens,R128,6-0 6-3 6-1,Michael Chang,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
127,,S Lareau / A O'Brien,F,4-6 7-5 7-5 6-3,T Woodbridge / M Woodforde,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
128,,R Leach / J Stark,SF,6-3 7-6(2) 5-7 6-1,T Woodbridge / M Woodforde,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
129,,J Eltingh / P Haarhuis,SF,4-6 6-2 6-4 5-7 6-2,S Lareau / A O'Brien,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
130,,M Damm / A Olhovskiy,QF,6-3 6-3 6-3,T Woodbridge / M Woodforde,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
131,,E Ferreira / P Galbraith,QF,7-5 2-6 6-4 7-6(5),R Leach / J Stark,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
132,,M Knowles / D Nestor,QF,6-3 1-6 6-2 2-6 6-3,J Eltingh / P Haarhuis,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
133,,N Broad / P Norval,QF,3-6 6-3 6-4 7-5,S Lareau / A O'Brien,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
134,,D Johnson / F Montana,R16,6-1 6-1,T Woodbridge / M Woodforde,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
135,,J Grabb / R Reneberg,R16,5-7 6-4 6-3,M Damm / A Olhovskiy,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
136,,S Noteboom / F Wibier,R16,6-3 6-4,E Ferreira / P Galbraith,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
137,,J Bjorkman / N Kulti,R16,6-3 6-7(6) 6-1,R Leach / J Stark,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
138,,L Lobo / J Sanchez,R16,6-4 6-3,M Knowles / D Nestor,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
139,,K Kinnear / C Woodruff,R16,6-0 6-4,J Eltingh / P Haarhuis,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
140,,T Kempers / T Nijssen,R16,6-3 6-0,S Lareau / A O'Brien,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
141,,B Black / G Connell,R16,4-6 6-3 6-4,N Broad / P Norval,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
142,,D Flach / T J. Middleton,R32,6-0 3-6 6-1,T Woodbridge / M Woodforde,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
143,,J Novak / C Suk,R32,6-4 7-6(3),D Johnson / F Montana,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
144,,N Djordjevic / A Kitinov,R32,6-4 6-4,M Damm / A Olhovskiy,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
145,,G Grant / R Smith,R32,6-4 7-6(4),J Grabb / R Reneberg,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
146,,P McEnroe / S Stolle,R32,7-5 6-4,E Ferreira / P Galbraith,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
147,,K Thorne / J Waite,R32,4-6 6-4 6-2,S Noteboom / F Wibier,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
148,,M Petchey / A Richardson,R32,6-3 6-4,R Leach / J Stark,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
149,,K Jones / S Melville,R32,2-0 Retired,J Bjorkman / N Kulti,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
150,,S Draper / B Steven,R32,7-6(2) 7-6(5),M Knowles / D Nestor,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
151,,W Arthurs / J Ireland,R32,6-2 6-0,L Lobo / J Sanchez,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
152,,M Goellner / D Prinosil,R32,WO,K Kinnear / C Woodruff,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
153,,M Ondruska / G Stafford,R32,6-3 6-4,J Eltingh / P Haarhuis,1997-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1997,Australian Open
