,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
15,H2H 5-0,Fernando Meligeni,R32,6-0 6-2,Andre Agassi,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
16,H2H 2-1,Christian Ruud,R32,7-6 6-2,Marc-Kevin Goellner,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
17,H2H 1-0,Jamie Morgan,R32,5-7 7-5 7-6,Kenny Thorne,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
18,H2H 1-0,Marcelo Filippini,R32,6-2 2-6 6-3,Brian MacPhie,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
19,H2H 1-1,Arnaud Boetsch,R32,6-4 7-6,Bryan Shelton,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
20,H2H 1-0,Scott Humphries,R32,6-3 7-6,Diego Nargiso,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
21,H2H 1-1,Richard Matuszewski,R32,6-4 2-6 6-4,Lars Rehmann,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
22,H2H 2-3,Brad Gilbert,R32,7-6 6-4,MaliVai Washington,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
23,H2H 2-1,Christo Van Rensburg,R32,7-6 6-4,Patrick McEnroe,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
24,H2H 3-0,Jeff Tarango,R32,7-5 6-4,Jim Grabb,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
25,H2H 2-1,Alex O'Brien,R32,7-5 6-4,Nicolas Pereira,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
26,H2H 1-1,Steve Campbell,R32,6-2 6-4,Jim Courier,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
27,H2H 3-0,Richey Reneberg,R32,6-3 6-4,Greg Rusedski,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
28,H2H 1-0,Luiz Mattar,R32,6-4 6-2,Anders Jarryd,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
29,H2H 1-2,Jeff Salzenstein,R32,6-1 6-1,Jonathan Stark,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
30,H2H 6-1,Marcelo Rios,R32,6-4 7-5,Michael Chang,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
31,,A O'Brien / S Stolle,F,3-6 7-5 6-0,J Grabb / P McEnroe,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
32,,G Rusedski / L Wahlgren,SF,6-3 6-2,A O'Brien / S Stolle,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
33,,K Jones / D Pate,SF,7-6 6-3,J Grabb / P McEnroe,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
34,,M Bauer / M Goellner,QF,6-3 7-5,A O'Brien / S Stolle,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
35,,T Kronemann / D Macpherson,QF,6-3 6-2,G Rusedski / L Wahlgren,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
36,,R Leach / S Melville,QF,7-5 6-7 6-3,K Jones / D Pate,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
37,,B Haygarth / B Talbot,QF,6-3 6-0,J Grabb / P McEnroe,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
38,,L Jensen / M Jensen,R16,7-5 7-6,A O'Brien / S Stolle,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
39,,S Davis / B MacPhie,R16,7-5 6-7 6-4,M Bauer / M Goellner,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
40,,C Van Rensburg / D Visser,R16,7-6 6-3,T Kronemann / D Macpherson,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
41,,D Flach / D Nargiso,R16,7-5 6-4,G Rusedski / L Wahlgren,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
42,,E Ferreira / D Randall,R16,6-3 6-7 6-3,K Jones / D Pate,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
43,,N Broad / G Van Emburgh,R16,6-4 6-3,R Leach / S Melville,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
44,,B Coupe / M Lucena,R16,6-7 6-3 6-3,B Haygarth / B Talbot,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
45,,R Bergh / A Jarryd,R16,6-3 7-6,J Grabb / P McEnroe,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
46,H2H 2-1,Mark Petchey,FQ,3-6 6-4 6-2,Steve Campbell,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
47,H2H 2-0,Michael Tebbutt,FQ,6-7 7-5 6-4,Kenny Thorne,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
48,H2H 1-0,Emilio Benfele-Alvarez,FQ,6-3 6-0,Christo Van Rensburg,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
49,H2H 1-0,Stephen Herdoiza,FQ,6-2 7-5,Richard Matuszewski,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
50,H2H 1-0,Jose Imaz-Ruiz,SFQ,6-4 6-7 6-1,Mark Petchey,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
51,H2H 2-0,Donny Isaak,SFQ,6-4 6-3,Steve Campbell,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
52,H2H 1-1,Grant Doyle,SFQ,7-5 4-6 6-1,Michael Tebbutt,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
53,H2H 1-0,Kip Brady,SFQ,6-2 6-3,Kenny Thorne,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
54,H2H 1-1,Michael Hill,SFQ,6-4 6-3,Emilio Benfele-Alvarez,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
55,H2H 1-1,Mark Philippoussis,SFQ,7-6 6-2,Christo Van Rensburg,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
56,H2H 1-0,Louis Gloria,SFQ,6-1 1-6 7-5,Richard Matuszewski,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
57,H2H 1-1,Paul Kilderry,SFQ,7-6 6-2,Stephen Herdoiza,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
58,H2H 2-2,Mark Kaplan,QFQ,6-4 6-3,Mark Petchey,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
59,H2H 1-0,Ellis Ferreira,QFQ,6-2 6-4,Jose Imaz-Ruiz,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
60,H2H 1-1,Bill Barber,QFQ,6-3 2-6 6-2,Donny Isaak,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
61,H2H 2-0,Doug Flach,QFQ,6-1 7-6,Steve Campbell,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
62,H2H 3-2,Sandon Stolle,QFQ,3-6 7-6 6-3,Michael Tebbutt,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
63,H2H 1-0,Ryan Wolters,QFQ,6-3 6-7 6-3,Grant Doyle,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
64,H2H 2-0,Lars-Anders Wahlgren,QFQ,3-6 6-2 7-5,Kip Brady,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
65,H2H 1-0,Wayne Black,QFQ,7-6 6-1,Kenny Thorne,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
66,H2H 1-0,Ricky Becker,QFQ,6-3 6-3,Emilio Benfele-Alvarez,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
67,H2H 1-0,Clinton Marsh,QFQ,6-4 7-5,Michael Hill,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
68,H2H 1-0,Jonathan Canter,QFQ,7-6 7-6,Mark Philippoussis,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
69,H2H 1-0,Sulieman Ladipo,QFQ,6-4 3-6 6-4,Christo Van Rensburg,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
70,H2H 3-2,John Sullivan,QFQ,3-6 6-2 6-3,Louis Gloria,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
71,H2H 1-0,Ignacio Martinez,QFQ,6-1 6-2,Richard Matuszewski,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
72,H2H 1-0,Andrew Kratzmann,QFQ,1-6 7-6 6-2,Stephen Herdoiza,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
73,H2H 1-0,Bobby Mahal,QFQ,6-4 6-2,Paul Kilderry,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
74,,J Pugh / J Waite,FQ,6-7 6-4 7-6,G Rusedski / L Wahlgren,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
75,,B Shelton / K Thorne,SFQ,7-6 4-6 6-4,G Rusedski / L Wahlgren,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
76,,M Hill / B Mahal,SFQ,7-5 6-4,J Pugh / J Waite,1995-02-06,https://matchstat.com/tennis/tournaments/m/San%20Jose/1995,San Jose
