,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
20,H2H 6-2,Philipp Kohlschreiber,5.0,2.0,5756515.0,120603.0,,2.6,Philipp Kohlschreiber,70.0,9.0,3.0,78.0,30.0,71.0,50.0,30.0,21.0,10.0,,,,,,1.0,149.0,,,2.60,1.59,R32,6-1 2-6 6-4,Juan Martin Del Potro,9.0,0.0,5756515.0,120604.0,,1.588,Juan Martin Del Potro,79.0,4.0,4.0,71.0,31.0,78.0,45.0,30.0,33.0,18.0,,,,,,2.0,149.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
21,H2H 2-1,Mario Ancic,9.0,3.0,5756516.0,120605.0,,1.769,Mario Ancic,88.0,3.0,2.0,81.0,22.0,99.0,65.0,47.0,34.0,19.0,,,,,,1.0,180.0,,,1.77,2.20,R32,6-3 2-6 7-6(9),Jurgen Melzer,5.0,0.0,5756516.0,120606.0,,2.2,Jurgen Melzer,92.0,7.0,2.0,99.0,33.0,81.0,63.0,49.0,18.0,10.0,,,,,,2.0,180.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
22,H2H 2-0,Richard Gasquet,5.0,1.0,5756517.0,120608.0,,1.741,Richard Gasquet,26.0,0.0,0.0,33.0,8.0,36.0,17.0,11.0,19.0,7.0,,,,,,2.0,69.0,,,1.74,2.25,R32,6-1 3-2 Retired,Lleyton Hewitt,5.0,1.0,5756517.0,120607.0,,2.25,Lleyton Hewitt,43.0,4.0,3.0,36.0,18.0,33.0,17.0,16.0,16.0,9.0,,,,,,1.0,69.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
23,H2H 3-2,Robby Ginepri,3.0,4.0,5756518.0,120610.0,,3.9,Robby Ginepri,85.0,6.0,2.0,98.0,36.0,87.0,50.0,35.0,37.0,14.0,,,,,,2.0,185.0,,,3.90,1.31,R32,6-2 6-7(7) 6-3,Nikolay Davydenko,6.0,1.0,5756518.0,120609.0,,1.312,Nikolay Davydenko,100.0,8.0,5.0,87.0,38.0,98.0,70.0,45.0,28.0,17.0,,,,,,1.0,185.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
24,H2H 3-1,Arnaud Clement,7.0,4.0,5756519.0,120611.0,,3.6,Arnaud Clement,76.0,1.0,1.0,80.0,22.0,82.0,49.0,39.0,33.0,15.0,,,,,,1.0,162.0,,,3.60,1.36,R32,7-6(1) 7-6(4),Tomas Berdych,19.0,5.0,5756519.0,120612.0,,1.357,Tomas Berdych,86.0,4.0,1.0,82.0,28.0,80.0,51.0,47.0,29.0,11.0,,,,,,2.0,162.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
25,H2H 8-3,Radek Stepanek,3.0,2.0,5756520.0,780635.0,,2.25,Radek Stepanek,66.0,6.0,1.0,77.0,28.0,68.0,42.0,28.0,26.0,10.0,,,,,,2.0,145.0,,,2.25,1.62,R32,6-2 7-5,David Ferrer,1.0,1.0,5756520.0,780634.0,,1.62,David Ferrer,79.0,10.0,4.0,68.0,30.0,77.0,53.0,39.0,24.0,10.0,,,,,,1.0,145.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
26,H2H 10-3,Fernando Verdasco,7.0,3.0,5756521.0,120593.0,,4.85,Fernando Verdasco,52.0,2.0,0.0,63.0,14.0,55.0,43.0,35.0,12.0,3.0,,,,,,1.0,118.0,,,4.85,1.24,R32,7-6(3) 6-2,Andy Roddick,13.0,1.0,5756521.0,120594.0,,1.235,Andy Roddick,66.0,3.0,2.0,55.0,17.0,63.0,38.0,33.0,25.0,16.0,,,,,,2.0,118.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
27,H2H 4-3,Fernando Gonzalez,4.0,3.0,5756522.0,120613.0,,1.667,Fernando Gonzalez,59.0,1.0,1.0,61.0,19.0,70.0,42.0,28.0,28.0,12.0,,,,,,1.0,131.0,,,1.67,2.40,R32,6-2 7-6(7),Juan Carlos Ferrero,6.0,0.0,5756522.0,120614.0,,2.4,Juan Carlos Ferrero,72.0,10.0,3.0,70.0,30.0,61.0,43.0,30.0,18.0,12.0,,,,,,2.0,131.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
28,H2H 4-1,Nicolas Kiefer,11.0,1.0,5756523.0,120615.0,,2.1,Nicolas Kiefer,54.0,3.0,0.0,67.0,20.0,55.0,29.0,23.0,26.0,11.0,,,,,,1.0,122.0,,,2.10,1.83,R32,6-4 6-4,James Blake,7.0,3.0,5756523.0,120616.0,,1.833,James Blake,68.0,3.0,2.0,55.0,21.0,67.0,44.0,34.0,23.0,13.0,,,,,,2.0,122.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
29,H2H 2-0,Mikhail Youzhny,4.0,4.0,5756524.0,120617.0,,1.408,Mikhail Youzhny,76.0,7.0,2.0,84.0,22.0,87.0,49.0,36.0,38.0,18.0,,,,,,1.0,171.0,,,1.41,3.25,R32,5-7 6-3 6-4,Sam Querrey,17.0,0.0,5756524.0,120618.0,,3.25,Sam Querrey,95.0,5.0,3.0,87.0,33.0,84.0,52.0,42.0,32.0,20.0,,,,,,2.0,171.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
30,H2H 1-7,Rafael Nadal,1.0,2.0,5756525.0,120620.0,,1.07,Rafael Nadal,49.0,2.0,1.0,51.0,14.0,62.0,34.0,24.0,28.0,11.0,,,,,,2.0,113.0,,,1.07,8.00,R32,7-6(5) 4-1 Retired,Juan Monaco,2.0,2.0,5756525.0,120619.0,,8.0,Juan Monaco,64.0,7.0,3.0,62.0,27.0,51.0,38.0,28.0,13.0,9.0,,,,,,1.0,113.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
31,H2H 2-2,Dmitry Tursunov,11.0,3.0,5756479.0,120571.0,,1.417,Dmitry Tursunov,73.0,1.0,1.0,70.0,16.0,85.0,56.0,44.0,29.0,13.0,,,,,,1.0,155.0,,,1.42,3.20,R64,6-4 3-6 6-3,Julien Benneteau,9.0,0.0,5756479.0,120572.0,,3.2,Julien Benneteau,82.0,3.0,2.0,85.0,28.0,70.0,44.0,37.0,26.0,17.0,,,,,,2.0,155.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
32,H2H 5-4,Tim Henman,5.0,6.0,5756480.0,120549.0,,2.65,Tim Henman,82.0,6.0,2.0,81.0,26.0,83.0,47.0,38.0,36.0,18.0,,,,,,1.0,164.0,,,2.65,1.45,R64,6-4 3-6 6-3,Juan Ignacio Chela,4.0,4.0,5756480.0,120550.0,,1.45,Juan Ignacio Chela,82.0,6.0,3.0,83.0,27.0,81.0,43.0,30.0,38.0,25.0,,,,,,2.0,164.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
33,H2H 3-5,Andy Murray,2.0,5.0,5756481.0,120574.0,,3.0,Andy Murray,24.0,0.0,0.0,35.0,7.0,41.0,20.0,12.0,21.0,5.0,,,,,,2.0,76.0,,,3.00,1.35,R64,6-1 6-2,Marcos Baghdatis,5.0,0.0,5756481.0,120573.0,,1.35,Marcos Baghdatis,52.0,6.0,5.0,41.0,24.0,35.0,17.0,15.0,18.0,13.0,,,,,,1.0,76.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
34,H2H 2-0,Amer Delic,17.0,4.0,5756482.0,120552.0,,2.81,Amer Delic,96.0,9.0,4.0,96.0,35.0,96.0,53.0,38.0,43.0,23.0,,,,,,2.0,192.0,,,2.81,1.51,R64,1-6 7-6(3) 6-3,Ivan Ljubicic,12.0,4.0,5756482.0,120551.0,,1.51,Ivan Ljubicic,96.0,8.0,2.0,96.0,35.0,96.0,50.0,38.0,46.0,23.0,,,,,,1.0,192.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
35,H2H 3-1,Florian Mayer,4.0,1.0,5756483.0,120554.0,,1.95,Florian Mayer,59.0,4.0,1.0,67.0,18.0,58.0,37.0,31.0,21.0,10.0,,,,,,2.0,125.0,,,1.95,1.80,R64,7-6(5) 6-4,Nicolas Almagro,8.0,2.0,5756483.0,120553.0,,1.8,Nicolas Almagro,66.0,3.0,2.0,58.0,17.0,67.0,46.0,37.0,21.0,12.0,,,,,,1.0,125.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
36,H2H 2-1,Vince Spadea,1.0,1.0,5756484.0,120556.0,,2.65,Vince Spadea,25.0,5.0,0.0,45.0,13.0,36.0,20.0,8.0,16.0,4.0,,,,,,2.0,81.0,,,2.65,1.57,R64,6-2 6-0,Jarkko Nieminen,2.0,0.0,5756484.0,120555.0,,1.571,Jarkko Nieminen,56.0,6.0,5.0,36.0,24.0,45.0,38.0,26.0,7.0,6.0,,,,,,1.0,81.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
37,H2H 3-4,David Nalbandian,5.0,3.0,5756487.0,120558.0,,1.69,David Nalbandian,87.0,2.0,2.0,92.0,31.0,86.0,47.0,37.0,39.0,19.0,,,,,,2.0,178.0,,,1.69,2.35,R64,7-6(4) 7-6(2),Carlos Moya,11.0,6.0,5756487.0,120557.0,,2.35,Carlos Moya,91.0,8.0,2.0,86.0,30.0,92.0,53.0,42.0,39.0,19.0,,,,,,1.0,178.0,,,2007-08-13,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2007,Cincinnati Masters
