,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
31,,A Amritraj / N Saviano,F,6-2 7-6,A Fillol / J Fillol,1980-03-10,https://matchstat.com/tennis/tournaments/m/Costa%20Rica/1980,Costa Rica
32,,F McNair / E Van Dillen,SF,6-3 6-4,A Fillol / J Fillol,1980-03-10,https://matchstat.com/tennis/tournaments/m/Costa%20Rica/1980,Costa Rica
33,,J Andrew / C Fancutt,SF,7-6 6-3,A Amritraj / N Saviano,1980-03-10,https://matchstat.com/tennis/tournaments/m/Costa%20Rica/1980,Costa Rica
34,,A Moscoso / C Munoz,QF,7-5 6-1,A Fillol / J Fillol,1980-03-10,https://matchstat.com/tennis/tournaments/m/Costa%20Rica/1980,Costa Rica
35,,G Malin / R Meyer,QF,6-3 6-3,F McNair / E Van Dillen,1980-03-10,https://matchstat.com/tennis/tournaments/m/Costa%20Rica/1980,Costa Rica
36,,S Krulevitz / S Menon,QF,6-3 3-6 6-3,J Andrew / C Fancutt,1980-03-10,https://matchstat.com/tennis/tournaments/m/Costa%20Rica/1980,Costa Rica
37,,G Petrovic / C Skakle,QF,6-2 6-4,A Amritraj / N Saviano,1980-03-10,https://matchstat.com/tennis/tournaments/m/Costa%20Rica/1980,Costa Rica
38,,G Amaya / A Gardiner,R16,7-5 6-3,A Fillol / J Fillol,1980-03-10,https://matchstat.com/tennis/tournaments/m/Costa%20Rica/1980,Costa Rica
39,,J Austin / G Masters,R16,6-4 3-6 6-4,G Malin / R Meyer,1980-03-10,https://matchstat.com/tennis/tournaments/m/Costa%20Rica/1980,Costa Rica
40,,M Fallas / N Kalogeropoulos,R16,7-6 6-3,S Krulevitz / S Menon,1980-03-10,https://matchstat.com/tennis/tournaments/m/Costa%20Rica/1980,Costa Rica
41,,J Clerc / G Hardie,R16,6-4 6-3,J Andrew / C Fancutt,1980-03-10,https://matchstat.com/tennis/tournaments/m/Costa%20Rica/1980,Costa Rica
42,,R Fisher / W Maze,R16,6-2 6-4,A Amritraj / N Saviano,1980-03-10,https://matchstat.com/tennis/tournaments/m/Costa%20Rica/1980,Costa Rica
