,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 1-0,Fernando Gonzalez,1.0,7.0,6051701.0,782753.0,,1.46,Fernando Gonzalez,66.0,10.0,3.0,72.0,29.0,75.0,46.0,29.0,29.0,8.0,,,,,,2.0,147.0,,,1.46,2.88,R16,6-3 7-6(6),Joao Souza,4.0,2.0,6051701.0,782752.0,,2.875,Joao Souza,81.0,8.0,5.0,75.0,38.0,72.0,45.0,31.0,27.0,12.0,,,,,,1.0,147.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
14,H2H 3-2,Horacio Zeballos,5.0,1.0,6051702.0,167355.0,,3.25,Horacio Zeballos,70.0,4.0,1.0,66.0,18.0,89.0,60.0,41.0,29.0,11.0,,,,,,1.0,155.0,,,3.25,1.38,R16,6-4 7-6(2),Juan Ignacio Chela,2.0,1.0,6051702.0,167356.0,,1.38,Juan Ignacio Chela,85.0,8.0,2.0,89.0,37.0,66.0,46.0,38.0,20.0,10.0,,,,,,2.0,155.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
15,H2H 2-0,Paul Capdeville,0.0,2.0,6051680.0,167185.0,,2.32,Paul Capdeville,84.0,5.0,2.0,85.0,28.0,87.0,57.0,38.0,30.0,18.0,,,,,,1.0,172.0,,,2.32,1.67,R32,3-6 6-3 6-4,Igor Andreev,3.0,1.0,6051680.0,167186.0,,1.667,Igor Andreev,88.0,9.0,3.0,87.0,31.0,85.0,46.0,34.0,39.0,23.0,,,,,,2.0,172.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
16,H2H 5-5,Maximo Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,0-6 7-6(3) 6-3,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
17,H2H 10-2,Ruben Ramirez Hidalgo,1.0,10.0,6051682.0,782746.0,,2.58,Ruben Ramirez Hidalgo,44.0,5.0,3.0,54.0,22.0,50.0,27.0,17.0,23.0,5.0,,,,,,1.0,104.0,,,2.58,1.55,R32,6-2 6-4,Albert Montanes,3.0,4.0,6051682.0,782747.0,,1.55,Albert Montanes,60.0,8.0,6.0,50.0,28.0,54.0,28.0,18.0,26.0,14.0,,,,,,2.0,104.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
18,H2H 1-1,Paolo Lorenzi,3.0,3.0,6051684.0,167254.0,,1.909,Paolo Lorenzi,97.0,9.0,5.0,94.0,42.0,108.0,76.0,40.0,32.0,15.0,,,,,,2.0,202.0,,,1.91,1.97,R32,6-3 5-7 6-1,Frederico Gil,1.0,5.0,6051684.0,167253.0,,1.97,Frederico Gil,105.0,22.0,8.0,108.0,53.0,94.0,58.0,37.0,36.0,15.0,,,,,,1.0,202.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
19,H2H 2-1,Eric Prodon,3.0,1.0,6051685.0,167262.0,,3.35,Eric Prodon,66.0,7.0,1.0,67.0,24.0,77.0,42.0,25.0,35.0,17.0,,,,,,2.0,144.0,,,3.35,1.36,R32,6-4 6-3,Jeremy Chardy,8.0,4.0,6051685.0,167261.0,,1.364,Jeremy Chardy,78.0,10.0,4.0,77.0,35.0,67.0,32.0,28.0,35.0,15.0,,,,,,1.0,144.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
20,H2H 3-1,Santiago Giraldo,2.0,1.0,6051686.0,167188.0,,1.41,Santiago Giraldo,54.0,1.0,1.0,54.0,12.0,74.0,41.0,26.0,33.0,16.0,,,,,,2.0,128.0,,,1.41,3.10,R32,7-6(5) 6-1,Leonardo Mayer,1.0,0.0,6051686.0,167187.0,,3.1,Leonardo Mayer,74.0,6.0,3.0,74.0,32.0,54.0,34.0,27.0,20.0,15.0,,,,,,1.0,128.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
21,H2H 6-1,Daniel Gimeno-Traver,2.0,10.0,6051687.0,167256.0,,3.95,Daniel Gimeno-Traver,64.0,8.0,2.0,66.0,26.0,82.0,39.0,27.0,43.0,11.0,,,,,,2.0,148.0,,,3.95,1.29,R32,7-5 6-0,Carlos Berlocq,6.0,1.0,6051687.0,167255.0,,1.286,Carlos Berlocq,84.0,15.0,6.0,82.0,44.0,66.0,47.0,30.0,19.0,10.0,,,,,,1.0,148.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
22,H2H 2-2,Ricardo Mello,1.0,1.0,6051688.0,167263.0,,1.8,Ricardo Mello,50.0,7.0,3.0,51.0,20.0,64.0,42.0,22.0,22.0,8.0,,,,,,1.0,115.0,,,1.80,2.10,R32,6-4 6-2,Diego Junqueira,0.0,1.0,6051688.0,167264.0,,2.1,Diego Junqueira,65.0,17.0,6.0,64.0,34.0,51.0,43.0,26.0,8.0,5.0,,,,,,2.0,115.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
23,H2H 2-0,Nicolas Massu,3.0,4.0,6051689.0,167265.0,,3.65,Nicolas Massu,33.0,0.0,0.0,37.0,8.0,56.0,36.0,20.0,20.0,5.0,,,,,,1.0,93.0,,,3.65,1.32,R32,6-0 6-3,Federico Delbonis,1.0,2.0,6051689.0,167266.0,,1.32,Federico Delbonis,60.0,12.0,5.0,56.0,31.0,37.0,28.0,23.0,9.0,6.0,,,,,,2.0,93.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
24,H2H 1-1,Filippo Volandri,1.0,1.0,6051691.0,782740.0,,1.615,Filippo Volandri,105.0,6.0,3.0,100.0,34.0,108.0,82.0,59.0,26.0,12.0,,,,,,1.0,208.0,,,1.62,2.42,R32,1-6 7-5 7-6(5),Joao Souza,2.0,2.0,6051691.0,782741.0,,2.42,Joao Souza,103.0,11.0,2.0,108.0,37.0,100.0,51.0,33.0,49.0,33.0,,,,,,2.0,208.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
25,H2H 1-0,Pere Riba,2.0,2.0,6051692.0,167268.0,,2.22,Pere Riba,57.0,5.0,2.0,64.0,25.0,60.0,36.0,22.0,24.0,10.0,,,,,,2.0,124.0,,,2.22,1.72,R32,6-4 6-4,Fernando Gonzalez,5.0,1.0,6051692.0,167267.0,,1.72,Fernando Gonzalez,67.0,6.0,4.0,60.0,28.0,64.0,37.0,25.0,27.0,14.0,,,,,,1.0,124.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
26,H2H 4-0,Adrian Ungur,2.0,4.0,6051693.0,167270.0,,1.97,Adrian Ungur,42.0,5.0,2.0,53.0,20.0,54.0,35.0,15.0,19.0,7.0,,,,,,2.0,107.0,,,1.97,1.91,R32,6-0 7-5,Horacio Zeballos,4.0,0.0,6051693.0,167269.0,,1.909,Horacio Zeballos,65.0,8.0,6.0,54.0,32.0,53.0,31.0,20.0,22.0,13.0,,,,,,1.0,107.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
27,,P Andujar / C Berlocq,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60,2.46,F,1-6 7-5 [12-10],F Gil / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
28,,S Giraldo / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 4-6 [10-3],F Gil / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
29,,J Souza / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-4 [10-6],P Andujar / C Berlocq,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
30,,A Sa / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,S Giraldo / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
31,,D Marrero / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(5) 6-4 [10-8],F Gil / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
32,,T Bellucci / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(7),P Andujar / C Berlocq,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
33,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6 2-6 [10-7],J Souza / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
34,,I Andreev / J Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-3 [10-8],A Sa / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
35,,R Dutra Silva / D Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(7) 6-2,S Giraldo / M Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
36,,G Lama / M Sborowitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,D Marrero / P Riba,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
37,,L Mayer / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(1),F Gil / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
38,,A Montanes / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,T Bellucci / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
39,,E Prodon / A Ungur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 3-6 [10-7],P Andujar / C Berlocq,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
40,,P Capdeville / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 4-6 [10-5],J Souza / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
41,,P Lorenzi / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 5-7 [10-6],J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
42,H2H 1-1,Ivan Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-4,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
43,H2H 2-3,Eduardo Schwank,2.0,0.0,6051676.0,167180.0,,,Eduardo Schwank,81.0,12.0,1.0,99.0,36.0,71.0,49.0,33.0,22.0,12.0,,,,,,2.0,170.0,,,,,FQ,6-4 7-6(4),Diego Junqueira,0.0,1.0,6051676.0,167179.0,,,Diego Junqueira,89.0,5.0,2.0,71.0,26.0,99.0,73.0,48.0,26.0,15.0,,,,,,1.0,170.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
44,H2H 1-0,Juan-Pablo Brzezicki,0.0,2.0,6051677.0,782739.0,,,Juan-Pablo Brzezicki,39.0,6.0,2.0,46.0,17.0,54.0,30.0,12.0,24.0,10.0,,,,,,2.0,100.0,,,,,FQ,6-4 6-0,Ruben Ramirez Hidalgo,2.0,1.0,6051677.0,782738.0,,,Ruben Ramirez Hidalgo,61.0,10.0,6.0,54.0,32.0,46.0,20.0,15.0,26.0,14.0,,,,,,1.0,100.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
45,H2H 1-0,Facundo Arguello,0.0,3.0,6051678.0,167173.0,,,Facundo Arguello,29.0,0.0,0.0,38.0,6.0,46.0,27.0,13.0,19.0,10.0,,,,,,1.0,84.0,,,,,FQ,6-2 6-2,Federico Delbonis,4.0,1.0,6051678.0,167174.0,,,Federico Delbonis,55.0,7.0,4.0,46.0,23.0,38.0,32.0,27.0,6.0,5.0,,,,,,2.0,84.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
46,H2H 2-1,Pablo Galdon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
47,H2H 1-0,Andres Molteni,0.0,2.0,6051668.0,167135.0,,,Andres Molteni,51.0,5.0,1.0,67.0,22.0,45.0,27.0,19.0,18.0,10.0,,,,,,1.0,112.0,,,,,SFQ,6-3 6-4,Ivan Navarro,5.0,1.0,6051668.0,167136.0,,,Ivan Navarro,61.0,3.0,3.0,45.0,16.0,67.0,44.0,30.0,23.0,15.0,,,,,,2.0,112.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
48,H2H 1-0,Robert Farah,5.0,7.0,6051669.0,167140.0,,,Robert Farah,66.0,10.0,2.0,57.0,21.0,87.0,45.0,26.0,42.0,19.0,,,,,,2.0,144.0,,,,,SFQ,6-4 6-3,Diego Junqueira,1.0,1.0,6051669.0,167139.0,,,Diego Junqueira,78.0,8.0,5.0,87.0,42.0,57.0,41.0,29.0,16.0,7.0,,,,,,1.0,144.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
49,H2H 1-0,Cristobal Saavedra-Corvalan,2.0,2.0,6051670.0,167137.0,,,Cristobal Saavedra-Corvalan,48.0,5.0,2.0,53.0,20.0,59.0,29.0,17.0,30.0,11.0,,,,,,1.0,112.0,,,,,SFQ,6-4 6-1,Eduardo Schwank,4.0,2.0,6051670.0,167138.0,,,Eduardo Schwank,64.0,11.0,5.0,59.0,31.0,53.0,37.0,26.0,16.0,7.0,,,,,,2.0,112.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
50,H2H 4-4,Martin Alund,3.0,2.0,6051671.0,782731.0,,,Martin Alund,95.0,12.0,3.0,101.0,36.0,87.0,44.0,34.0,43.0,25.0,,,,,,2.0,188.0,,,,,SFQ,7-6(4) 3-6 6-3,Ruben Ramirez Hidalgo,4.0,6.0,6051671.0,782730.0,,,Ruben Ramirez Hidalgo,93.0,8.0,3.0,87.0,28.0,101.0,64.0,43.0,37.0,22.0,,,,,,1.0,188.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
51,H2H 1-0,Marco Trungelliti,4.0,4.0,6051672.0,167141.0,,,Marco Trungelliti,60.0,4.0,1.0,72.0,25.0,62.0,29.0,18.0,33.0,17.0,,,,,,1.0,134.0,,,,,SFQ,7-6(6) 6-1,Juan-Pablo Brzezicki,0.0,3.0,6051672.0,167142.0,,,Juan-Pablo Brzezicki,74.0,5.0,3.0,62.0,27.0,72.0,45.0,33.0,27.0,14.0,,,,,,2.0,134.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
52,H2H 1-0,Guillermo Hormazabal,0.0,1.0,6051673.0,167127.0,,,Guillermo Hormazabal,77.0,6.0,2.0,76.0,30.0,80.0,49.0,29.0,31.0,18.0,,,,,,1.0,156.0,,,,,SFQ,7-6(5) 6-4,Facundo Arguello,1.0,5.0,6051673.0,167128.0,,,Facundo Arguello,79.0,12.0,3.0,80.0,33.0,76.0,47.0,33.0,29.0,13.0,,,,,,2.0,156.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
53,H2H 2-1,Juan-Sebastian Cabal,6.0,1.0,6051674.0,167129.0,,,Juan-Sebastian Cabal,108.0,3.0,1.0,97.0,29.0,127.0,92.0,58.0,35.0,21.0,,,,,,1.0,224.0,,,,,SFQ,6-1 6-7(5) 7-6(3),Federico Delbonis,4.0,4.0,6051674.0,167130.0,,,Federico Delbonis,116.0,15.0,4.0,127.0,48.0,97.0,64.0,47.0,33.0,21.0,,,,,,2.0,224.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
54,H2H 3-2,Diego Sebastian Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-7(8) 6-4,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2012,Vina Del Mar
