,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
34,H2H 7-0,Pablo Arraya,R64,6-2 6-3,G. Vilas,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
35,H2H 1-0,Ricky Brown,R64,6-4 7-5,Pavel Slozil,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
36,H2H 1-0,Mark Wooldridge,R64,6-3 6-1,Norman Schellenger,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
37,H2H 1-0,Alberto Tous,R64,7-5 6-4,Mikael Pernfors,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
38,H2H 1-1,Mark Buckley,R64,6-3 3-0 Retired,George Bezecny,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
39,H2H 2-3,Claudio Panatta,R64,6-2 7-5,Francesco Cancellotti,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
40,H2H 1-2,Juan Aguilera,R64,6-4 6-4,Marcelo Ingaramo,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
41,H2H 1-0,Chris Lewis,R64,6-4 6-4,Blaine Willenborg,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
42,H2H 1-0,Todd Witsken,R64,5-7 6-2 6-4,Philip Tuckniss,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
43,H2H 1-0,Rill Baxter,R64,7-6 3-6 12-10,John Ross,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
44,H2H 1-1,Jordi Arrese,R64,7-6 6-3,Pedro Rebolledo,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
45,H2H 1-1,John Frawley,R64,7-5 3-6 6-3,Hans Schwaier,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
46,H2H 3-4,Horacio De La Pena,R64,6-4 4-6 6-4,Diego Perez,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
47,H2H 2-3,Roberto Arguello,R64,6-1 6-0,Jimmy Brown,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
48,H2H 1-0,Alejandro Ganzabal,R64,6-3 7-6,Thierry Tulasne,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
49,H2H 1-1,Ronald Agenor,R64,6-4 6-4,Jaroslav Navratil,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
50,H2H 1-0,Mel Purcell,R64,6-1 7-5,Lawson Duncan,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
51,H2H 1-0,Stefan Eriksson,R64,6-7 6-4 6-3,Mark Dickson,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
52,H2H 1-0,Jose Lopez-Maeso,R64,4-6 6-2 9-7,Libor Pimek,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
53,H2H 1-0,Dan Goldie,R64,6-3 6-1,Thomas Muster,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
54,H2H 1-0,Jaime Yzaga,R64,1-6 6-4 6-0,Gabriel Urpi,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
55,,P Slozil / K Warwick,F,6-4 6-4,K Flach / R Seguso,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
56,,A Gomez / R Ycaza,SF,7-6 6-2,K Flach / R Seguso,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
57,,L Pimek / S Zivojinovic,SF,6-3 1-6 6-1,P Slozil / K Warwick,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
58,,J Lozano / T Witsken,QF,7-6 6-3,K Flach / R Seguso,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
59,,T Delatte / C Wittus,QF,6-4 6-2,A Gomez / R Ycaza,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
60,,C A. Miller / L Warder,QF,6-3 1-6 6-3,L Pimek / S Zivojinovic,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
61,,S Eriksson / M Pernfors,QF,6-2 6-2,P Slozil / K Warwick,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
62,,J Navratil / W Popp,R16,6-3 3-6 6-3,K Flach / R Seguso,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
63,,R Leach / M Wooldridge,R16,6-4 6-2,J Lozano / T Witsken,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
64,,G Donnelly / B Willenborg,R16,3-6 6-3 6-1,T Delatte / C Wittus,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
65,,G Forget / J Frawley,R16,7-5 6-4,A Gomez / R Ycaza,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
66,,M Jaite / D Perez,R16,6-4 6-1,C A. Miller / L Warder,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
67,,D Goldie / I Lendl,R16,6-3 7-6,L Pimek / S Zivojinovic,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
68,,Y Noah / G Vilas,R16,WO,S Eriksson / M Pernfors,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
69,,K Richter / J Turpin,R16,6-4 6-0,P Slozil / K Warwick,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
70,,T Mmoh / L Palin,R32,6-1 3-6 10-8,J Navratil / W Popp,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
71,,F Perrin / N Schellenger,R32,6-4 3-6 8-6,R Leach / M Wooldridge,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
72,,H Gildemeister / D Graham,R32,6-4 6-1,J Lozano / T Witsken,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
73,,R Baxter / J Ross,R32,5-7 6-4 6-4,T Delatte / C Wittus,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
74,,P Arraya / S Birner,R32,7-5 6-4,G Forget / J Frawley,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
75,,E Fernandez / E Van't Hof,R32,6-3 6-4,A Gomez / R Ycaza,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
76,,C Cox / M Dickson,R32,5-7 6-3 6-4,M Jaite / D Perez,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
77,,B Page / D Pielet,R32,7-5 7-5,C A. Miller / L Warder,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
78,,J Aguilera / E Bengoechea,R32,6-4 6-2,D Goldie / I Lendl,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
79,,C Lewis / M Purcell,R32,6-3 3-6 6-4,Y Noah / G Vilas,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
80,,M Mecir / J Yzaga,R32,7-5 4-6 6-2,S Eriksson / M Pernfors,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
81,,J Arrese / G Urpi,R32,6-1 7-6,K Richter / J Turpin,1985-07-22,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1985,USCC-Indianapolis
