,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
18,H2H 1-0,James Blake,,,5566379.0,242670.0,,1.334,James Blake,,,,,,,,,,,,,,,,2.0,,,,1.33,3.59,R32,6-1 6-4,Adrian Garcia,,,5566379.0,242669.0,,3.59,Adrian Garcia,,,,,,,,,,,,,,,,1.0,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
19,H2H 1-0,Sjeng Schalken,,,5566380.0,242655.0,,1.328,Sjeng Schalken,,,,,,,,,,,,,,,,1.0,,,,1.33,3.60,R32,6-1 0-1 Retired,Gilles Muller,,,5566380.0,242656.0,,3.6,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
20,H2H 5-3,Stefan Koubek,,,5566381.0,242668.0,,2.02,Stefan Koubek,,,,,,,,,,,,,,,,2.0,,,,2.02,1.82,R32,7-5 6-4,Jan-Michael Gambill,,,5566381.0,242667.0,,1.82,Jan-Michael Gambill,,,,,,,,,,,,,,,,1.0,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
21,H2H 1-0,Jeff Salzenstein,,,5566382.0,242671.0,,2.22,Jeff Salzenstein,,,,,,,,,,,,,,,,1.0,,,,2.22,1.70,R32,6-4 7-6(1),Michel Kratochvil,,,5566382.0,242672.0,,1.704,Michel Kratochvil,,,,,,,,,,,,,,,,2.0,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
22,H2H 1-0,Olivier Patience,,,5566383.0,242663.0,,2.38,Olivier Patience,,,,,,,,,,,,,,,,1.0,,,,2.38,1.63,R32,5-7 6-4 6-4,Dmitry Tursunov,,,5566383.0,242664.0,,1.633,Dmitry Tursunov,,,,,,,,,,,,,,,,2.0,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
23,H2H 2-2,Wayne Ferreira,,,5566384.0,242680.0,,1.725,Wayne Ferreira,,,,,,,,,,,,,,,,2.0,,,,1.73,2.18,R32,4-6 6-4 7-6(2),Alberto Martin,,,5566384.0,242679.0,,2.18,Alberto Martin,,,,,,,,,,,,,,,,1.0,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
24,H2H 1-0,Todd Martin,,,5566385.0,242662.0,,1.699,Todd Martin,,,,,,,,,,,,,,,,2.0,,,,1.70,2.23,R32,6-7(5) 7-6(3) 7-6(5),Raemon Sluiter,,,5566385.0,242661.0,,2.23,Raemon Sluiter,,,,,,,,,,,,,,,,1.0,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
25,H2H 2-0,Nenad Zimonjic,,,5566386.0,242677.0,,1.735,Nenad Zimonjic,,,,,,,,,,,,,,,,1.0,,,,1.74,2.16,R32,6-7(7) 7-5 6-3,Harel Levy,,,5566386.0,242678.0,,2.16,Harel Levy,,,,,,,,,,,,,,,,2.0,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
26,H2H 2-0,Alex Corretja,,,5566387.0,242659.0,,4.24,Alex Corretja,,,,,,,,,,,,,,,,1.0,,,,4.24,1.26,R32,7-6(4) 4-6 6-3,Robby Ginepri,,,5566387.0,242660.0,,1.264,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
27,H2H 1-0,Antony Dupuis,,,5566388.0,242674.0,,2.86,Antony Dupuis,,,,,,,,,,,,,,,,2.0,,,,2.86,1.47,R32,6-3 6-4,Cyril Saulnier,,,5566388.0,242673.0,,1.474,Cyril Saulnier,,,,,,,,,,,,,,,,1.0,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
28,H2H 1-2,Jimmy Wang,,,5566389.0,242675.0,,2.1,Jimmy Wang,,,,,,,,,,,,,,,,1.0,,,,2.10,1.77,R32,2-6 7-6(1) 6-4,Gilles Elseneer,,,5566389.0,242676.0,,1.769,Gilles Elseneer,,,,,,,,,,,,,,,,2.0,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
29,H2H 2-0,Justin Gimelstob,,,5566390.0,242658.0,,2.16,Justin Gimelstob,,,,,,,,,,,,,,,,2.0,,,,2.16,1.74,R32,3-6 6-4 6-3,Alejandro Falla,,,5566390.0,242657.0,,1.735,Alejandro Falla,,,,,,,,,,,,,,,,1.0,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
30,H2H 3-0,Kenneth Carlsen,,,5566391.0,242653.0,,14.07,Kenneth Carlsen,,,,,,,,,,,,,,,,1.0,,,,14.07,1.06,R32,6-1 6-2,Lleyton Hewitt,,,5566391.0,242654.0,,1.057,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
31,,T Parrott / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(3) 6-1,C Haggard / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
32,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(3),C Haggard / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
33,,R Kendrick / B Vahaly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 3-6 6-1,T Parrott / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
34,,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 2-6 7-6(5),C Haggard / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
35,,J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
36,,J Gimelstob / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-6(5),R Kendrick / B Vahaly,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
37,,R Leach / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(6),T Parrott / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
38,,R Ginepri / G Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 4-6 6-3,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
39,,A Corretja / A Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,C Haggard / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
40,,J Coetzee / J Gambill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(4),M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
41,,A Dupuis / C Saulnier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 6-3,J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
42,,M Hill / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 7-5,R Kendrick / B Vahaly,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
43,,C Clark / T Spracklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(6),J Gimelstob / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
44,,S Humphries / D Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-3 6-4,T Parrott / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
45,,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 6-4,R Leach / B MacPhie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
46,H2H 1-0,Florent Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-3,Nenad Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
47,H2H 1-0,Wesley Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-7(4) 6-4 6-4,Michel Kratochvil,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
48,H2H 3-1,Takao Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 7-6(3),Harel Levy,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
49,H2H 1-0,Robert Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-7(6) 7-6(4),Jimmy Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
50,H2H 1-0,Ramon Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,1-6 6-3 6-4,Florent Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
51,H2H 2-1,Kevin Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Nenad Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
52,H2H 1-0,Michael Yani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(5) 7-6(2) 6-3,Wesley Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
53,H2H 1-0,Mashiska Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-7(1) 6-2,Michel Kratochvil,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
54,H2H 1-0,Jonathan Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,5-7 7-5 6-3,Harel Levy,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
55,H2H 2-0,Miguel Gallardo-Valles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Takao Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
56,H2H 8-5,Zack Fleishman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 7-6(8),Robert Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
57,H2H 1-0,Trevor Spracklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-1,Jimmy Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
58,H2H 4-1,Glenn Weiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Ramon Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
59,H2H 1-0,K.j. Hippensteel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 4-6 6-4,Florent Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
60,H2H 1-0,Brian Vahaly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-2,Nenad Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
61,H2H 1-0,Adam Feeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 6-3,Kevin Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
62,H2H 2-0,Thomas Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-3,Wesley Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
63,H2H 1-2,Raphael Durek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Michael Yani,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
64,H2H 1-0,Treat Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-0,Mashiska Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
65,H2H 1-0,Jesse Witten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-0,Michel Kratochvil,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
66,H2H 1-0,Wesley Whitehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 6-1 7-5,Harel Levy,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
67,H2H 5-1,Jamie Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-2 Retired,Jonathan Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
68,H2H 2-0,Raven Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 7-6(4),Miguel Gallardo-Valles,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
69,H2H 1-0,Harsh Mankad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 6-2 6-3,Takao Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
70,H2H 1-0,Robert Haybittel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(2) 6-3,Robert Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
71,H2H 1-0,H'Cone Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 7-6(6),Zack Fleishman,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
72,H2H 1-0,John-Paul Fruttero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(2) 6-3 7-6(6),Trevor Spracklin,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
73,H2H 1-0,Carl Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-0,Jimmy Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-08-16,https://matchstat.com/tennis/tournaments/m/Washington/2004,Washington
