,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
45,,J Greenhalgh / P Rosner,R16,7-5 6-2,M Bertolini / C Brandi,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
46,H2H 1-0,Robin Vik,FQ,6-2 0-6 6-4,Roberto Carretero-Diaz,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
47,H2H 1-0,Fabio Maggi,FQ,6-4 7-6,Borut Urh,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
48,H2H 1-1,Boris Borgula,FQ,6-1 2-6 7-5,Ivan Beros,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
49,H2H 1-0,Stefano Cobolli,FQ,6-2 6-3,Johan Landsberg,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
50,H2H 1-0,Zlatko Stupavsky,SFQ,6-2 6-0,Roberto Carretero-Diaz,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
51,H2H 1-0,Mario Tudor,SFQ,6-1 6-1,Robin Vik,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
52,H2H 1-0,Jan Hernych,SFQ,7-5 1-6 6-2,Borut Urh,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
53,H2H 1-0,Mirko Mamic,SFQ,6-1 6-1,Fabio Maggi,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
54,H2H 1-0,Ruben Fernandez-Gil,SFQ,6-3 3-2 Retired,Boris Borgula,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
55,H2H 1-0,Leos Friedl,SFQ,6-3 6-2,Ivan Beros,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
56,H2H 1-1,Tomas Zdrazila,SFQ,6-3 6-4,Stefano Cobolli,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
57,H2H 1-0,Tomas Catar,SFQ,6-1 4-6 6-2,Johan Landsberg,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
58,H2H 1-0,Alberto Riva,QFQ,6-0 6-0,Roberto Carretero-Diaz,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
59,H2H 1-0,Daniel Kriz,QFQ,6-2 6-2,Zlatko Stupavsky,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
60,H2H 1-0,Miroslav Popovic,QFQ,6-0 6-3,Mario Tudor,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
61,H2H 1-0,Remus Farcas,QFQ,7-6 7-5,Robin Vik,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
62,H2H 1-0,Petr Kovacka,QFQ,6-3 4-6 6-3,Borut Urh,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
63,H2H 1-0,Oresic,QFQ,6-4 7-6,Jan Hernych,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
64,H2H 1-0,Marko Picek,QFQ,6-0 6-0,Mirko Mamic,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
65,H2H 1-0,Sinisa Popovic,QFQ,6-2 6-0,Fabio Maggi,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
66,H2H 1-0,Cristian Brandi,QFQ,6-3 6-2,Boris Borgula,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
67,H2H 1-0,Ali Hamadeh,QFQ,4-6 7-6 6-1,Ruben Fernandez-Gil,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
68,H2H 1-0,Ivan Cerovic,QFQ,1-6 6-1 6-3,Leos Friedl,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
69,H2H 1-0,Hrvoje Grgan,QFQ,6-0 6-1,Ivan Beros,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
70,H2H 1-0,Goran Prpic,QFQ,2-6 6-2 6-2,Stefano Cobolli,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
71,H2H 1-0,Ivan Stelko,QFQ,6-1 7-5,Tomas Zdrazila,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
72,H2H 1-0,Ozren Sigir,QFQ,6-1 6-1,Johan Landsberg,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
73,H2H 1-0,Goran Mileta,QFQ,6-2 6-0,Tomas Catar,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
74,,P Kovacka / T Zib,FQ,6-1 6-2,D Hrbaty / B Ulihrach,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
75,,J Diaz-ruiz / F Maggi,SFQ,6-3 6-2,D Hrbaty / B Ulihrach,1999-07-26,https://matchstat.com/tennis/tournaments/m/Umag/1999,Umag
