,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
25,H2H 1-0,Paul McNamee,R32,6-2 5-7 6-0,Rodney Harmon,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
26,H2H 3-0,Van't Hof,R32,6-4 6-4,Nduka Odizor,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
27,H2H 1-0,Ben Testerman,R32,7-5 5-7 6-3,Guy Forget,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
28,H2H 1-0,Matt Mitchell,R32,6-2 6-4,Ramesh Krishnan,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
29,H2H 3-1,Mark Edmondson,R32,7-6 7-6,Brian Teacher,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
30,H2H 1-1,Chip Hooper,R32,4-6 7-6 7-5,Leif Shiras,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
31,H2H 3-0,Marty Davis,R64,7-6 6-2,John McEnroe,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
32,H2H 1-0,Craig A. Miller,R64,7-5 2-6 6-4,Van Winitsky,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
33,H2H 1-0,John Sadri,R64,5-7 7-6 8-6,Steve Meister,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
34,H2H 1-0,Chris Dunk,R64,6-4 6-3,Mel Purcell,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
35,H2H 1-0,Tony Giammalva,R64,6-2 6-4,Pat Cash,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
36,H2H 1-0,John Lloyd,R64,7-6 6-1,Cassio Motta,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
37,H2H 1-0,Peter Rennert,R64,7-6 6-3,Simone Colombo,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
38,H2H 2-1,Bill Scanlon,R64,6-3 6-4,Danie Visser,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
39,H2H 5-0,Bernie Mitton,R64,6-3 4-6 6-3,Jimmy Connors,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
40,H2H 2-0,Jay Lapidus,R64,6-2 6-4,Ricardo Acuna,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
41,H2H 2-1,Brad Drewett,R64,6-2 7-6,Steve Denton,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
42,H2H 2-0,John Frawley,R64,6-2 7-5,Scott Davis,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
43,H2H 2-3,J. Alexander,R64,7-6 6-3,John Fitzgerald,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
44,H2H 1-0,Stuart Bale,R64,4-6 6-3 9-7,Greg Holmes,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
45,H2H 1-0,Derek Tarr,R64,6-3 6-4,Jonathan Smith,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
46,H2H 2-0,Joao Soares,R64,6-4 7-5,Tim Mayotte,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
47,H2H 4-2,Wally Masur,R64,6-3 6-2,Kevin Curren,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
48,H2H 1-0,Mike Leach,R64,7-6 6-3,Stephen Shaw,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
49,H2H 1-0,David Pate,R64,6-1 7-5,Russell Simpson,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
50,H2H 1-1,Henri Leconte,R64,6-4 1-6 11-9,Lloyd Bourne,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
51,H2H 2-1,Brian Gottfried,R64,4-6 6-4 6-1,Paul McNamee,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
52,H2H 1-0,Hank Pfister,R64,6-7 6-4 7-5,Rodney Harmon,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
53,H2H 1-0,Jeremy Bates,R64,6-7 6-1 6-4,Nduka Odizor,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
54,H2H 2-2,Yannick Noah,R64,4-6 6-3 1-1 Retired,Van't Hof,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
55,H2H 1-0,Chris Lewis,R64,7-6 7-5,Guy Forget,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
56,H2H 1-0,Eric Korita,R64,6-4 6-2,Ben Testerman,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
57,H2H 1-0,Givaldo Barbosa,R64,6-4 3-6 7-5,Matt Mitchell,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
58,H2H 1-6,Stefan Edberg,R64,6-7 7-6 6-3,Ramesh Krishnan,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
59,H2H 3-3,Jeff Borowiak,R64,6-4 5-7 11-9,Brian Teacher,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
60,H2H 1-0,Glenn Michibata,R64,6-2 7-5,Mark Edmondson,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
61,H2H 2-0,Terry Moor,R64,3-6 7-6 6-2,Chip Hooper,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
62,H2H 1-1,Ivan Lendl,R64,7-5 6-3,Leif Shiras,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
63,,B Mitton / B Walts,F,6-4 6-3,P Cash / P McNamee,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
64,,M Davis / C Dunk,SF,6-7 6-4 6-2,P Cash / P McNamee,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
65,,K Curren / S Denton,SF,6-4 7-6,B Mitton / B Walts,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
66,,D Dowlen / N Odizor,QF,6-3 6-4,M Davis / C Dunk,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
67,,B Drewett / K Warwick,QF,6-7 6-2 10-8,P Cash / P McNamee,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
68,,D Graham / L Warder,QF,3-6 7-6 6-4,B Mitton / B Walts,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
69,,T Giammalva / S Meister,QF,6-3 6-4,K Curren / S Denton,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
70,,M Edmondson / S Stewart,R16,7-6 7-6,D Dowlen / N Odizor,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
71,,B Dyke / W Masur,R16,7-6 6-4,M Davis / C Dunk,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
72,,W Hampson / J Mattke,R16,7-6 6-2,P Cash / P McNamee,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
73,,K Flach / R Seguso,R16,6-4 5-7 8-6,B Drewett / K Warwick,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
74,,F Gonzalez / C Van Rensburg,R16,7-5 7-6,B Mitton / B Walts,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
75,,C Kirmayr / C Motta,R16,6-4 6-4,D Graham / L Warder,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
76,,A Kohlberg / D Pate,R16,6-4 7-5,T Giammalva / S Meister,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
77,,S Davis / B Teacher,R16,6-4 6-2,K Curren / S Denton,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
78,,A Andrews / J Sadri,R32,6-7 7-5 6-4,M Edmondson / S Stewart,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
79,,V Amaya / H Pfister,R32,6-7 6-1 6-3,D Dowlen / N Odizor,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
80,,D Gitlin / J Lloyd,R32,5-7 7-6 6-4,M Davis / C Dunk,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
81,,C A. Miller / M Mitchell,R32,6-3 6-1,B Dyke / W Masur,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
82,,J McEnroe / P Rennert,R32,6-3 3-6 17-15,P Cash / P McNamee,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
83,,J Bates / J Dier,R32,7-6 3-6 6-4,W Hampson / J Mattke,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
84,,E Edwards / D Visser,R32,6-4 6-4,K Flach / R Seguso,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
85,,J Alexander / J Fitzgerald,R32,7-5 7-6,B Drewett / K Warwick,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
86,,J Arias / E Korita,R32,6-3 6-4,B Mitton / B Walts,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
87,,S Edberg / C Lewis,R32,4-6 6-1 15-13,F Gonzalez / C Van Rensburg,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
88,,L Bourne / V Hof,R32,7-6 3-6 9-7,D Graham / L Warder,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
89,,C Hooper / V Winitsky,R32,3-6 7-6 8-6,C Kirmayr / C Motta,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
90,,G Donnelly / C Strode,R32,7-6 6-7 6-3,T Giammalva / S Meister,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
91,,B Gottfried / M Leach,R32,7-6 6-3,A Kohlberg / D Pate,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
92,,A Amritraj / M Purcell,R32,3-6 6-1 6-4,S Davis / B Teacher,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
93,,M Hocevar / R Meyer,R32,7-6 6-4,K Curren / S Denton,1984-06-11,https://matchstat.com/tennis/tournaments/m/Queen%27s/1984,Queen's
