,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Bernard Tomic,2.0,1.0,6074346.0,173524.0,,1.524,Bernard Tomic,102.0,20.0,4.0,116.0,51.0,94.0,62.0,40.0,32.0,11.0,,,,,,2.0,210.0,,,1.52,2.72,R16,3-6 6-2 7-5,Mikhail Kukushkin,5.0,4.0,6074346.0,173523.0,,2.72,Mikhail Kukushkin,108.0,8.0,6.0,94.0,43.0,116.0,72.0,44.0,44.0,21.0,,,,,,1.0,210.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
11,H2H 1-0,Filippo Volandri,0.0,0.0,6074347.0,173438.0,,2.11,Filippo Volandri,71.0,6.0,4.0,81.0,31.0,69.0,55.0,33.0,14.0,7.0,,,,,,2.0,150.0,,,2.11,1.81,R16,3-6 6-2 6-4,Steve Darcis,5.0,0.0,6074347.0,173437.0,,1.813,Steve Darcis,79.0,7.0,5.0,69.0,29.0,81.0,50.0,36.0,31.0,14.0,,,,,,1.0,150.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
12,H2H 3-0,Edouard Roger-Vasselin,4.0,0.0,6074348.0,173439.0,,7.04,Edouard Roger-Vasselin,67.0,4.0,1.0,72.0,20.0,71.0,44.0,31.0,27.0,16.0,,,,,,1.0,143.0,,,7.04,1.13,R16,7-6(5) 6-4,Nicolas Almagro,4.0,3.0,6074348.0,173440.0,,1.133,Nicolas Almagro,76.0,4.0,2.0,71.0,24.0,72.0,37.0,32.0,35.0,20.0,,,,,,2.0,143.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
13,H2H 2-1,Juan Carlos Ferrero,0.0,0.0,6074349.0,173441.0,,1.862,Juan Carlos Ferrero,63.0,8.0,1.0,76.0,27.0,63.0,43.0,27.0,20.0,9.0,,,,,,1.0,139.0,,,1.86,2.05,R16,6-4 6-3,Thomaz Bellucci,12.0,1.0,6074349.0,173442.0,,2.05,Thomaz Bellucci,76.0,10.0,3.0,63.0,27.0,76.0,50.0,35.0,26.0,14.0,,,,,,2.0,139.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
14,H2H 5-1,Grigor Dimitrov,3.0,4.0,6074350.0,173443.0,,5.08,Grigor Dimitrov,53.0,2.0,0.0,53.0,15.0,68.0,35.0,20.0,33.0,18.0,,,,,,1.0,121.0,,,5.08,1.21,R16,6-3 6-3,Gilles Simon,3.0,1.0,6074350.0,173444.0,,1.208,Gilles Simon,68.0,7.0,3.0,68.0,30.0,53.0,30.0,23.0,23.0,15.0,,,,,,2.0,121.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
15,H2H 4-0,Yen-Hsun Lu,4.0,3.0,6074328.0,173384.0,,3.8,Yen-Hsun Lu,73.0,1.0,0.0,77.0,23.0,80.0,44.0,29.0,36.0,21.0,,,,,,2.0,157.0,,,3.80,1.30,R32,7-5 6-4,Xavier Malisse,7.0,2.0,6074328.0,173383.0,,1.3,Xavier Malisse,84.0,7.0,2.0,80.0,30.0,77.0,49.0,38.0,28.0,16.0,,,,,,1.0,157.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
16,H2H 2-0,Matthew Ebden,3.0,5.0,6074329.0,173386.0,,4.7,Matthew Ebden,67.0,12.0,3.0,69.0,32.0,77.0,39.0,25.0,38.0,10.0,,,,,,2.0,146.0,,,4.70,1.22,R32,6-3 6-3,Nikolay Davydenko,1.0,1.0,6074329.0,173385.0,,1.222,Nikolay Davydenko,79.0,15.0,6.0,77.0,42.0,69.0,53.0,29.0,16.0,8.0,,,,,,1.0,146.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
17,H2H 2-1,Alejandro Falla,0.0,2.0,6074330.0,173389.0,,1.71,Alejandro Falla,91.0,7.0,2.0,94.0,36.0,87.0,56.0,39.0,31.0,16.0,,,,,,1.0,181.0,,,1.71,2.24,R32,7-6(3) 1-6 6-1,Denis Istomin,5.0,2.0,6074330.0,173390.0,,2.24,Denis Istomin,90.0,4.0,2.0,87.0,32.0,94.0,59.0,37.0,35.0,21.0,,,,,,2.0,181.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
18,H2H 1-0,Sergiy Stakhovsky,5.0,4.0,6074332.0,173396.0,,1.87,Sergiy Stakhovsky,104.0,9.0,4.0,108.0,40.0,112.0,73.0,48.0,39.0,16.0,,,,,,2.0,220.0,,,1.87,2.02,R32,6-7(2) 6-4 7-5,Brian Baker,4.0,2.0,6074332.0,173395.0,,2.02,Brian Baker,116.0,14.0,6.0,112.0,48.0,108.0,67.0,44.0,41.0,24.0,,,,,,1.0,220.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
19,H2H 1-2,Sam Querrey,,,6074333.0,282026.0,,1.515,Sam Querrey,,,,,,,,,,,,,,,,2.0,,,,1.52,2.71,R32,6-2 7-5,Mikhail Kukushkin,,,6074333.0,282025.0,,2.71,Mikhail Kukushkin,,,,,,,,,,,,,,,,1.0,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
20,H2H 1-1,Lukas Lacko,3.0,0.0,6074334.0,173391.0,,3.55,Lukas Lacko,48.0,2.0,1.0,57.0,20.0,54.0,29.0,15.0,25.0,13.0,,,,,,1.0,111.0,,,3.55,1.33,R32,6-2 6-3,Bernard Tomic,3.0,1.0,6074334.0,173392.0,,1.333,Bernard Tomic,63.0,6.0,4.0,54.0,26.0,57.0,36.0,25.0,21.0,12.0,,,,,,2.0,111.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
21,H2H 2-3,Fabio Fognini,3.0,2.0,6074335.0,173427.0,,1.533,Fabio Fognini,79.0,8.0,2.0,84.0,28.0,84.0,61.0,38.0,23.0,13.0,,,,,,1.0,168.0,,,1.53,2.64,R32,7-6(3) 7-5,Steve Darcis,3.0,1.0,6074335.0,173428.0,,2.64,Steve Darcis,89.0,6.0,3.0,84.0,33.0,84.0,43.0,37.0,41.0,19.0,,,,,,2.0,168.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
22,H2H 4-2,Olivier Rochus,2.0,4.0,6074336.0,173398.0,,2.32,Olivier Rochus,99.0,8.0,4.0,100.0,40.0,108.0,70.0,37.0,38.0,22.0,,,,,,2.0,208.0,,,2.32,1.67,R32,4-6 7-6(2) 6-2,Filippo Volandri,2.0,0.0,6074336.0,173397.0,,1.667,Filippo Volandri,109.0,17.0,5.0,108.0,49.0,100.0,84.0,52.0,16.0,8.0,,,,,,1.0,208.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
23,H2H 1-0,Benoit Paire,9.0,5.0,6074337.0,173394.0,,1.63,Benoit Paire,83.0,9.0,1.0,101.0,37.0,79.0,45.0,34.0,34.0,12.0,,,,,,2.0,180.0,,,1.63,2.40,R32,6-4 7-6(2),Edouard Roger-Vasselin,2.0,4.0,6074337.0,173393.0,,2.4,Edouard Roger-Vasselin,97.0,7.0,2.0,79.0,33.0,101.0,64.0,44.0,37.0,20.0,,,,,,1.0,180.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
24,H2H 2-0,Robin Haase,9.0,2.0,6074339.0,173429.0,,2.42,Robin Haase,115.0,8.0,3.0,115.0,37.0,115.0,71.0,55.0,44.0,23.0,,,,,,1.0,230.0,,,2.42,1.62,R32,4-6 7-6(6) 7-6(6),Juan Carlos Ferrero,3.0,1.0,6074339.0,173430.0,,1.615,Juan Carlos Ferrero,115.0,4.0,2.0,115.0,37.0,115.0,87.0,62.0,28.0,16.0,,,,,,2.0,230.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
25,H2H 1-0,Donald Young,4.0,2.0,6074340.0,173432.0,,6.4,Donald Young,93.0,11.0,1.0,114.0,42.0,85.0,47.0,29.0,38.0,22.0,,,,,,2.0,199.0,,,6.40,1.14,R32,6-7(5) 6-0 6-3,Thomaz Bellucci,2.0,2.0,6074340.0,173431.0,,1.143,Thomaz Bellucci,106.0,7.0,5.0,85.0,34.0,114.0,73.0,51.0,41.0,21.0,,,,,,1.0,199.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
26,H2H 4-1,Dudi Sela,0.0,3.0,6074341.0,173387.0,,2.98,Dudi Sela,46.0,3.0,1.0,54.0,16.0,58.0,31.0,19.0,27.0,11.0,,,,,,1.0,112.0,,,2.98,1.44,R32,7-5 6-1,Grigor Dimitrov,7.0,4.0,6074341.0,173388.0,,1.442,Grigor Dimitrov,66.0,12.0,4.0,58.0,28.0,54.0,34.0,26.0,20.0,12.0,,,,,,2.0,112.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
27,,O Marach / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(5) 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
28,,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
29,,P Hanley / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 5-7 [10-7],O Marach / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
30,,D Bracciali / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-2 [10-7],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
31,,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
32,,J Cabal / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,P Hanley / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
33,,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-0,O Marach / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
34,,M Ebden / B Tomic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
35,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 2-6 [12-10],D Bracciali / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
36,,J Cerretani / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
37,,M Elgin / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
38,,E Butorac / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [11-9],P Hanley / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
39,,T Huey / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 [10-6],J Cabal / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
40,,N Mahut / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,O Marach / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
41,,R Bopanna / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
42,H2H 1-0,Gerard Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-1,Thomaz Bellucci,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
43,H2H 1-0,Eric Prodon,1.0,2.0,6074324.0,173375.0,,2.26,Eric Prodon,64.0,2.0,1.0,69.0,13.0,80.0,55.0,37.0,25.0,14.0,,,,,,1.0,149.0,,,2.26,1.65,FQ,4-6 6-1 6-4,Grigor Dimitrov,15.0,3.0,6074324.0,173376.0,,1.65,Grigor Dimitrov,85.0,10.0,3.0,80.0,29.0,69.0,49.0,44.0,20.0,12.0,,,,,,2.0,149.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
44,H2H 1-0,Alejandro Gonzalez,0.0,2.0,6074325.0,173372.0,,2.3,Alejandro Gonzalez,46.0,1.0,1.0,48.0,14.0,60.0,40.0,26.0,20.0,6.0,,,,,,2.0,108.0,,,2.30,1.63,FQ,6-3 6-3,Brian Baker,2.0,2.0,6074325.0,173371.0,,1.63,Brian Baker,62.0,8.0,4.0,60.0,28.0,48.0,30.0,22.0,18.0,12.0,,,,,,1.0,108.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
45,H2H 1-0,Cedrik-Marcel Stebe,1.0,0.0,6074326.0,173374.0,,2.8,Cedrik-Marcel Stebe,46.0,6.0,1.0,58.0,18.0,48.0,35.0,21.0,13.0,7.0,,,,,,2.0,106.0,,,2.80,1.45,FQ,6-4 6-2,Sam Querrey,2.0,3.0,6074326.0,173373.0,,1.45,Sam Querrey,60.0,6.0,4.0,48.0,20.0,58.0,39.0,32.0,19.0,8.0,,,,,,1.0,106.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
46,H2H 1-1,Andrey Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 7-5,Thomaz Bellucci,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
47,H2H 1-0,Jonathan Eysseric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-4 6-2,Gerard Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
48,H2H 2-0,Kenny De Schepper,4.0,4.0,6074317.0,173361.0,,,Kenny De Schepper,54.0,6.0,2.0,65.0,25.0,61.0,40.0,19.0,21.0,10.0,,,,,,1.0,126.0,,,,,SFQ,6-3 6-3,Eric Prodon,1.0,1.0,6074317.0,173362.0,,,Eric Prodon,72.0,7.0,5.0,61.0,32.0,65.0,37.0,26.0,28.0,14.0,,,,,,2.0,126.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
49,H2H 1-0,Joao Souza,3.0,1.0,6074318.0,783098.0,,,Joao Souza,63.0,5.0,0.0,71.0,19.0,69.0,50.0,31.0,19.0,13.0,,,,,,1.0,140.0,,,,,SFQ,6-3 7-6(3),Grigor Dimitrov,9.0,2.0,6074318.0,783099.0,,,Grigor Dimitrov,77.0,3.0,1.0,69.0,25.0,71.0,50.0,40.0,21.0,12.0,,,,,,2.0,140.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
50,H2H 1-0,David Guez,0.0,2.0,6074319.0,173353.0,,,David Guez,38.0,4.0,3.0,41.0,18.0,56.0,24.0,12.0,32.0,8.0,,,,,,1.0,97.0,,,,,SFQ,6-3 6-2,Brian Baker,2.0,3.0,6074319.0,173354.0,,,Brian Baker,59.0,13.0,7.0,56.0,36.0,41.0,23.0,16.0,18.0,7.0,,,,,,2.0,97.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
51,H2H 1-0,Pavol Cervenak,3.0,2.0,6074320.0,173364.0,,,Pavol Cervenak,86.0,5.0,2.0,91.0,33.0,85.0,55.0,41.0,30.0,12.0,,,,,,2.0,176.0,,,,,SFQ,3-6 6-4 6-3,Alejandro Gonzalez,1.0,1.0,6074320.0,173363.0,,,Alejandro Gonzalez,90.0,6.0,3.0,85.0,32.0,91.0,67.0,42.0,24.0,16.0,,,,,,1.0,176.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
52,H2H 3-0,Igor Sijsling,1.0,1.0,6074321.0,173356.0,,,Igor Sijsling,56.0,3.0,1.0,63.0,21.0,61.0,33.0,20.0,28.0,15.0,,,,,,2.0,124.0,,,,,SFQ,6-4 6-3,Sam Querrey,4.0,2.0,6074321.0,173355.0,,,Sam Querrey,68.0,9.0,3.0,61.0,26.0,63.0,38.0,27.0,25.0,15.0,,,,,,1.0,124.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
53,H2H 1-0,Daniel Gimeno-Traver,6.0,1.0,6074322.0,173357.0,,,Daniel Gimeno-Traver,84.0,6.0,3.0,85.0,30.0,91.0,51.0,38.0,40.0,16.0,,,,,,1.0,176.0,,,,,SFQ,4-6 6-3 6-4,Cedrik-Marcel Stebe,3.0,4.0,6074322.0,173358.0,,,Cedrik-Marcel Stebe,92.0,11.0,4.0,91.0,37.0,85.0,61.0,41.0,24.0,14.0,,,,,,2.0,176.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
54,H2H 1-1,Mischa Zverev,1.0,3.0,6074299.0,173348.0,,6.3,Mischa Zverev,67.0,1.0,1.0,63.0,18.0,85.0,46.0,30.0,39.0,19.0,,,,,,2.0,148.0,,,6.30,1.13,QFQ,7-6(3) 6-4,Thomaz Bellucci,1.0,2.0,6074299.0,173347.0,,1.125,Thomaz Bellucci,81.0,9.0,2.0,85.0,36.0,63.0,37.0,27.0,26.0,18.0,,,,,,1.0,148.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
55,H2H 1-0,Kamil Capkovic,3.0,4.0,6074300.0,173335.0,,3.6,Kamil Capkovic,53.0,4.0,0.0,63.0,20.0,58.0,28.0,21.0,30.0,12.0,,,,,,1.0,121.0,,,3.60,1.30,QFQ,6-4 6-2,Andrey Kuznetsov,6.0,2.0,6074300.0,173336.0,,1.3,Andrey Kuznetsov,68.0,4.0,3.0,58.0,25.0,63.0,33.0,27.0,30.0,16.0,,,,,,2.0,121.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
56,H2H 1-0,Rajeev Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Gerard Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
57,H2H 2-0,Vasek Pospisil,6.0,3.0,6074302.0,173360.0,,1.54,Vasek Pospisil,88.0,5.0,2.0,102.0,33.0,88.0,48.0,31.0,40.0,24.0,,,,,,2.0,190.0,,,1.54,2.52,QFQ,6-7(9) 6-2 6-3,Jonathan Eysseric,5.0,5.0,6074302.0,173359.0,,2.52,Jonathan Eysseric,102.0,6.0,5.0,88.0,33.0,102.0,58.0,43.0,44.0,26.0,,,,,,1.0,190.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
