,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
27,H2H 3-1,Kevin Curren,R32,6-1 6-2,Henri Leconte,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
28,H2H 2-0,Brad Gilbert,R32,4-6 6-4 6-1,Mark Edmondson,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
29,H2H 1-1,Vincent Van Patten,R32,6-4 6-2,Sammy Giammalva,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
30,H2H 2-2,John McEnroe,R32,3-6 6-3 6-4,Trey Waltke,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
31,,T Delatte / J Kriek,F,6-3 7-5,K Curren / S Denton,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
32,,F Gonzalez / H Leconte,SF,6-4 6-3,T Delatte / J Kriek,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
33,,F Buehning / B Teacher,SF,6-3 6-4,K Curren / S Denton,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
34,,P Fleming / J McEnroe,QF,3-6 7-6 6-4,T Delatte / J Kriek,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
35,,E Teltscher / T Waltke,QF,7-6 6-2,F Gonzalez / H Leconte,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
36,,R Frawley / B Manson,QF,6-4 7-6,F Buehning / B Teacher,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
37,,J Alexander / J Fitzgerald,QF,6-4 6-3,K Curren / S Denton,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
38,,V Amaya / H Pfister,R16,1-6 6-3 6-4,P Fleming / J McEnroe,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
39,,S Meister / C Wittus,R16,6-4 6-3,T Delatte / J Kriek,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
40,,T Gullikson / T Gullikson,R16,7-6 6-7 7-6,F Gonzalez / H Leconte,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
41,,C Hooper / P Rennert,R16,5-7 6-3 6-4,E Teltscher / T Waltke,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
42,,P Du Pre / M Estep,R16,6-3 6-4,R Frawley / B Manson,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
43,,M Edmondson / B Gottfried,R16,6-4 6-3,F Buehning / B Teacher,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
44,,I Tiriac / G Vilas,R16,6-3 6-2,J Alexander / J Fitzgerald,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
45,,R Meyer / J Sadri,R16,7-6 6-2,K Curren / S Denton,1983-04-18,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1983,Las Vegas
