,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,,J Davidson / V Santopadre,R16,7-5 7-5,D Adams / J Tarango,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
39,,M Ardinghi / D Sanguinetti,R16,7-6 4-6 6-4,K Alami / T Vanhoudt,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
40,,M Goellner / F Montana,R16,6-4 6-3,D Bowen / M Hood,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
41,,S Dickson / L Milligan,R16,6-1 3-6 6-1,M MacLagan / K Spencer,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
42,,D Sherwood / T Spinks,R16,6-1 6-1,M Barnard / J Waite,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
43,,B Coupe / B Haygarth,R16,6-3 6-4,M Kohlmann / N Kulti,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
44,,A Gaudenzi / D Nargiso,R16,0-6 6-3 7-6,G Etlis / A Lopez-moron,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
45,,J Delgado / M Lee,R16,6-3 3-6 6-2,N Broad / K Ullyett,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
46,H2H 2-0,Marius Barnard,FQ,6-2 6-4,Diego Nargiso,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
47,H2H 1-0,Luke Milligan,FQ,6-1 6-2,Mariano Hood,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
48,H2H 1-1,Frederik Fetterlein,FQ,3-6 6-2 6-4,Marc-Kevin Goellner,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
49,H2H 2-1,Edwin Kempes,FQ,6-4 6-2,Davide Scala,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
50,H2H 1-0,David Sherwood,SFQ,6-4 7-5,Diego Nargiso,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
51,H2H 1-0,Matthew Trudgeon,SFQ,6-2 6-1,Marius Barnard,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
52,H2H 1-0,David Sanger,SFQ,6-0 6-0,Mariano Hood,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
53,H2H 2-3,Tom Spinks,SFQ,6-4 6-3,Luke Milligan,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
54,H2H 1-0,Nick Greenhouse,SFQ,6-4 6-0,Marc-Kevin Goellner,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
55,H2H 1-0,Simon Dickson,SFQ,6-2 6-1,Frederik Fetterlein,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
56,H2H 1-0,Ruben Fernandez-Gil,SFQ,6-3 6-0,Edwin Kempes,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
57,H2H 1-0,Philip Loose,SFQ,6-4 6-0,Davide Scala,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
58,H2H 1-0,Adam Wharf,QFQ,6-3 6-3,David Sherwood,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
59,H2H 1-1,James Davidson,QFQ,7-5 6-3,Matthew Trudgeon,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
60,H2H 1-0,Justin Layne,QFQ,6-0 6-2,Marius Barnard,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
61,H2H 1-0,Tom Higgins,QFQ,7-6 7-5,David Sanger,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
62,H2H 1-1,Graeme Darlington,QFQ,7-5 2-6 6-3,Tom Spinks,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
63,H2H 1-0,James Smith,QFQ,7-5 6-1,Luke Milligan,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
64,H2H 1-0,David Terol-Soames,QFQ,6-0 6-1,Nick Greenhouse,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
65,H2H 1-0,Mark Beim,QFQ,6-4 6-0,Simon Dickson,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
66,H2H 1-0,Yong-Il Yoon,QFQ,0-6 6-2 7-5,Frederik Fetterlein,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
67,H2H 1-0,Kyle Spencer,QFQ,6-2 6-1,Edwin Kempes,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
68,H2H 1-0,Ala Tehrani,QFQ,6-1 6-1,Ruben Fernandez-Gil,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
69,H2H 1-0,James Rose,QFQ,6-4 3-6 6-1,Philip Loose,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
70,H2H 1-0,Bob Borella,QFQ,4-6 6-4 6-4,Davide Scala,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
71,,R Fernandez-gil / D Scala,FQ,6-3 7-6,A Gaudenzi / D Nargiso,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
72,,N Greenhouse / M Trudgeon,SFQ,6-0 6-1,A Gaudenzi / D Nargiso,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
73,,P Loose / D Sanger,SFQ,6-1 6-1,R Fernandez-gil / D Scala,1999-09-13,https://matchstat.com/tennis/tournaments/m/Bournemouth/1999,Bournemouth
