,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
59,H2H 1-0,Ciprian Popa,QFQ,7-5 7-5,Razvan Itu,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
60,H2H 1-0,Dan-Laurentiu Nita,QFQ,6-2 6-4,Trey Phillips,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
61,H2H 1-0,Claudiu Antonescu,QFQ,6-2 6-4,Sebastian Prieto,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
62,H2H 1-0,Julian Vespan,QFQ,6-2 6-4,Ionut Moldovan,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
63,H2H 1-0,Jon Ireland,QFQ,6-2 6-2,Mark Joachim,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
64,H2H 1-0,Marius Calugaru,QFQ,6-4 7-5,Federico Browne,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
65,H2H 1-0,Brandon Coupe,QFQ,6-4 2-6 6-2,Andres Zingman,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
66,H2H 1-0,Marius Raicea,QFQ,6-2 6-2,James Sekulov,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
67,H2H 1-0,Daniel Dolbea,QFQ,6-3 7-5,Marius Comanescu,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
68,H2H 1-3,Gheorghe Cosac,QFQ,6-4 7-5,Remus Farcas,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
69,H2H 1-0,Nicklas Utgren,QFQ,6-1 6-0,Martijn Belgraver,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
70,H2H 1-0,David Salvador-Estepa,QFQ,6-2 6-4,Gabriel Trifu,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
71,H2H 1-0,Hari Nicolae,QFQ,7-5 4-6 6-3,Razvan Verone,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
72,H2H 1-0,Florin Segarceanu,QFQ,4-6 6-4 6-1,David Adams,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
73,H2H 1-0,Jeff Belloli,QFQ,7-6 6-3,Andrey Merinov,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
74,,R Fromberg / J Sekulov,FQ,6-1 6-4,D Salvador-Estepa / F Vicente,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
75,,M Comanescu / R Itu,SFQ,5-7 6-4 7-6,D Salvador-Estepa / F Vicente,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
76,,M Belgraver / A Merinov,SFQ,6-3 7-6,R Fromberg / J Sekulov,1996-09-09,https://matchstat.com/tennis/tournaments/m/Bucharest/1996,Bucharest
