,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
31,,F Fognini / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-0 6-0,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
32,,M Damm / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-4,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
33,,J Monaco / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,F Fognini / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
34,,P Cuevas / F Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
35,,J Elizondo / C Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,M Damm / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
36,,S Gonzalez / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-1,J Monaco / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
37,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 3-6 [10-7],F Fognini / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
38,,I Andreev / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
39,,V Hanescu / D Sela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-2,P Cuevas / F Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
40,,S Huss / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,M Damm / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
41,,L Arnold Ker / T Bellucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 4-6 [10-8],J Elizondo / C Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
42,,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-5,J Monaco / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
43,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-7(2) [11-9],S Gonzalez / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
44,,J Isner / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,F Fognini / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
45,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
46,H2H 1-0,Oliver Marach,1.0,5.0,5922039.0,141310.0,,,Oliver Marach,45.0,3.0,2.0,47.0,15.0,60.0,30.0,21.0,30.0,9.0,,,,,,2.0,107.0,,,,,FQ,6-4 6-2,Eduardo Schwank,4.0,0.0,5922039.0,141309.0,,,Eduardo Schwank,62.0,8.0,5.0,60.0,30.0,47.0,28.0,23.0,19.0,9.0,,,,,,1.0,107.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
47,H2H 4-0,Nicolas Massu,5.0,5.0,5922040.0,141311.0,,,Nicolas Massu,105.0,6.0,5.0,81.0,31.0,138.0,86.0,46.0,52.0,28.0,,,,,,1.0,219.0,,,,,FQ,6-4 5-7 6-4,Diego Junqueira,1.0,1.0,5922040.0,141312.0,,,Diego Junqueira,114.0,24.0,6.0,138.0,64.0,81.0,52.0,36.0,29.0,14.0,,,,,,2.0,219.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
48,H2H 2-1,Sebastian Decoud,0.0,2.0,5922041.0,141314.0,,,Sebastian Decoud,44.0,1.0,1.0,49.0,14.0,58.0,44.0,25.0,14.0,5.0,,,,,,2.0,107.0,,,,,FQ,6-2 6-4,Victor Crivoi,5.0,0.0,5922041.0,141313.0,,,Victor Crivoi,63.0,8.0,4.0,58.0,28.0,49.0,37.0,28.0,12.0,7.0,,,,,,1.0,107.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
49,H2H 2-0,Harel Levy,1.0,2.0,5922042.0,141315.0,,,Harel Levy,65.0,6.0,3.0,81.0,33.0,56.0,28.0,18.0,28.0,14.0,,,,,,1.0,137.0,,,,,FQ,6-3 7-6(5),Alberto Martin,0.0,4.0,5922042.0,141316.0,,,Alberto Martin,72.0,4.0,4.0,56.0,24.0,81.0,56.0,38.0,25.0,10.0,,,,,,2.0,137.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
50,H2H 1-0,Victor Romero,4.0,1.0,5922031.0,141276.0,,,Victor Romero,49.0,2.0,0.0,53.0,16.0,66.0,32.0,23.0,34.0,10.0,,,,,,2.0,119.0,,,,,SFQ,6-2 6-3,Eduardo Schwank,3.0,2.0,5922031.0,141275.0,,,Eduardo Schwank,70.0,10.0,4.0,66.0,33.0,53.0,28.0,22.0,25.0,15.0,,,,,,1.0,119.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
51,H2H 2-1,Gaston Gaudio,1.0,5.0,5922032.0,141300.0,,,Gaston Gaudio,78.0,7.0,3.0,79.0,28.0,86.0,52.0,37.0,34.0,13.0,,,,,,2.0,165.0,,,,,SFQ,6-2 2-6 6-3,Oliver Marach,9.0,4.0,5922032.0,141299.0,,,Oliver Marach,87.0,15.0,4.0,86.0,36.0,79.0,54.0,41.0,25.0,10.0,,,,,,1.0,165.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
52,H2H 1-0,Juan-Manuel Elizondo,2.0,1.0,5922033.0,141278.0,,,Juan-Manuel Elizondo,28.0,0.0,0.0,41.0,8.0,44.0,28.0,16.0,16.0,4.0,,,,,,2.0,85.0,,,,,SFQ,6-1 6-2,Nicolas Massu,2.0,3.0,5922033.0,141277.0,,,Nicolas Massu,57.0,7.0,4.0,44.0,24.0,41.0,22.0,19.0,19.0,14.0,,,,,,1.0,85.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
53,H2H 1-0,Bruno Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-4,Diego Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
54,H2H 1-0,Manuel Sanchez,1.0,2.0,5922035.0,141280.0,,,Manuel Sanchez,45.0,7.0,0.0,53.0,18.0,54.0,40.0,18.0,14.0,9.0,,,,,,2.0,107.0,,,,,SFQ,6-0 6-3,Victor Crivoi,0.0,2.0,5922035.0,141279.0,,,Victor Crivoi,62.0,14.0,5.0,54.0,27.0,53.0,34.0,25.0,19.0,10.0,,,,,,1.0,107.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
55,H2H 1-0,Luis Diaz-Barriga,1.0,5.0,5922036.0,141273.0,,,Luis Diaz-Barriga,55.0,6.0,0.0,63.0,19.0,63.0,44.0,27.0,19.0,9.0,,,,,,1.0,126.0,,,,,SFQ,6-3 6-3,Sebastian Decoud,2.0,1.0,5922036.0,141274.0,,,Sebastian Decoud,71.0,6.0,3.0,63.0,27.0,63.0,48.0,35.0,15.0,9.0,,,,,,2.0,126.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Acapulco/2010,Acapulco
