,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
25,H2H 1-0,Mcmanus,R32,6-4 6-2,Jose Higueras,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
26,H2H 2-0,Patrick Proisy,R32,7-5 7-6,M. Riessen,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
27,H2H 2-0,Jean-Baptiste Chanfreau,R32,6-1 7-5,J. Alexander,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
28,H2H 1-0,Peter Szoke,R32,6-2 7-6,Patrice Dominguez,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
29,H2H 1-0,Bob Hewitt,R32,6-4 6-1,Stone,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
30,H2H 3-2,Georges Goven,R32,6-0 6-0,I. Nastase,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
31,,O Orantes / T Roche,F,7-6 4-6 7-6 6-3,J Alexander / P Dent,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
32,,B Hewitt / F McMillan,SF,7-6 6-7 7-5,J Alexander / P Dent,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
33,,T Gorman / E Van Dillen,SF,7-6 6-2,O Orantes / T Roche,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
34,,P Barthes / I Nastase,QF,7-6 6-4,B Hewitt / F McMillan,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
35,,H Kary / P Szoke,QF,6-4 6-2,J Alexander / P Dent,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
36,,C Drysdale / B Maud,QF,7-5 6-7 6-3,O Orantes / T Roche,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
37,,B Carmichael / R Ruffels,QF,6-3 7-6,T Gorman / E Van Dillen,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
38,,J Higueras / B Taroczy,R16,6-4 7-5,B Hewitt / F McMillan,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
39,,P Cramer / M Estep,R16,7-5 6-3,P Barthes / I Nastase,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
40,,M Mcmanus / A Pattison,R16,7-5 6-2,H Kary / P Szoke,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
41,,H Elschenbroich / H Pohmann,R16,6-1 3-6 6-4,J Alexander / P Dent,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
42,,N Pilic / S Stone,R16,6-4 6-2,O Orantes / T Roche,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
43,,P Dominguez / P Proisy,R16,6-4 6-2,C Drysdale / B Maud,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
44,,J Chanfreau / G Goven,R16,7-5 6-3,B Carmichael / R Ruffels,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
45,,T Okker / M Riessen,R16,WO,T Gorman / E Van Dillen,1974-04-08,https://matchstat.com/tennis/tournaments/m/WCT%20Monte%20Carlo/1974,WCT Monte Carlo
