,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,H2H 1-0,Robert Janecek,R64,6-2 6-7 6-1,Martin Laurendeau,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
36,H2H 1-0,Miles Walker,R64,6-3 7-5,Grant Connell,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
37,H2H 1-0,Mark Greenan,R64,6-4 6-1,Shelby Cannon,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
38,H2H 2-0,Jeremy Bates,R64,4-6 6-3 6-0,Leif Shiras,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
39,H2H 1-1,Chris Pridham,R64,7-6 6-4,Kelly Evernden,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
40,H2H 1-0,Nduka Odizor,R64,7-6 6-7 7-6,Andrew Sznajder,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
41,H2H 1-0,Sebastien Leblanc,R64,6-1 7-6,Jean-Philippe Fleurian,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
42,H2H 1-1,Johan Carlsson,R64,5-7 6-4 7-6,Carl Limberger,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
43,H2H 1-0,Greg Failla,R64,6-4 6-4,Simon Youl,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
44,H2H 1-0,Tommy Ho,R64,6-4 7-5,Sammy Giammalva,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
45,H2H 1-0,Glenn Layendecker,R64,2-6 7-6 7-5,Chris Garner,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
46,H2H 1-0,Sebastien Lareau,R64,6-1 6-1,Todd Witsken,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
47,H2H 2-0,Yahiya Doumbia,R64,6-1 6-3,Nicolas Pereira,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
48,H2H 1-0,Charles Beckman,R64,6-2 6-2,Philippe Pech,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
49,H2H 1-0,Dan Cassidy,R64,6-2 6-3,Alex Antonitsch,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
50,H2H 1-1,Roger Smith,R64,6-7 7-5 6-1,Diego Nargiso,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
51,H2H 1-0,Martin Wostenholme,R64,6-7 6-4 6-2,Guillermo Perez-Roldan,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
52,H2H 1-0,Bret Garnett,R64,6-3 6-4,Richey Reneberg,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
53,H2H 1-0,Glenn Michibata,R64,6-7 6-4 6-4,Richard Fromberg,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
54,H2H 1-0,Daniel Nestor,R64,6-3 6-3,Ned Caswell,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
55,,C Beckman / S Cannon,F,6-3 6-3,K Evernden / T Witsken,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
56,,J Bates / K Curren,SF,6-1 7-5,K Evernden / T Witsken,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
57,,J Fleurian / R Smith,SF,6-7 6-4 6-2,C Beckman / S Cannon,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
58,,A Antonitsch / J Canter,QF,7-6 6-7 7-5,J Bates / K Curren,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
59,,S Giammalva / G Layendecker,QF,6-4 6-4,K Evernden / T Witsken,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
60,,M Mecir / M Srejber,QF,7-6 1-6 7-6,J Fleurian / R Smith,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
61,,I Nastase / Y Noah,QF,6-2 4-6 6-2,C Beckman / S Cannon,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
62,,J Schor / J Sobel,R16,6-4 6-2,J Bates / K Curren,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
63,,R Fromberg / C Limberger,R16,6-3 6-2,A Antonitsch / J Canter,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
64,,Y Doumbia / J Klaparda,R16,6-4 4-6 7-5,S Giammalva / G Layendecker,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
65,,D Cassidy / N Odizor,R16,6-2 6-3,K Evernden / T Witsken,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
66,,I Lendl / A Sznajder,R16,6-0 7-5,M Mecir / M Srejber,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
67,,G Ivanisevic / D Nargiso,R16,6-3 7-6,J Fleurian / R Smith,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
68,,M Laurendeau / K Jones,R16,4-6 7-6 6-0,C Beckman / S Cannon,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
69,,G Connell / G Michibata,R16,3-6 7-6 7-6,I Nastase / Y Noah,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
70,,J Carlsson / M Wostenholme,R32,6-2 7-6,J Schor / J Sobel,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
71,,B Man-son-hing / J Letts,R32,6-3 7-5,A Antonitsch / J Canter,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
72,,N Pereira / G Perez-Roldan,R32,6-4 1-6 6-3,R Fromberg / C Limberger,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
73,,A Gonzalez-mora / M Ozer,R32,6-4 6-2,Y Doumbia / J Klaparda,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
74,,C Garner / J Tarango,R32,6-2 6-4,D Cassidy / N Odizor,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
75,,J Arias / N Caswell,R32,6-2 7-5,K Evernden / T Witsken,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
76,,D Nestor / C Pridham,R32,6-7 6-1 6-4,M Mecir / M Srejber,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
77,,B Garnett / L Shiras,R32,4-6 6-3 6-4,I Lendl / A Sznajder,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
78,,T Nelson / P Williamson,R32,6-7 6-1 7-6,J Fleurian / R Smith,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
79,,R Reneberg / S Youl,R32,6-1 6-3,C Beckman / S Cannon,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
80,,S Lareau / S Leblanc,R32,0-6 6-3 7-6,M Laurendeau / K Jones,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
81,,M Greenan / M Jacobson,R32,6-3 2-6 6-2,I Nastase / Y Noah,1989-08-14,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1989,Canadian Masters
