,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-4,Sergiy Stakhovsky,4.0,3.0,8073080.0,3093344.0,,2.0,Sergiy Stakhovsky,66.0,4.0,2.0,60.0,18.0,86.0,57.0,30.0,29.0,18.0,11.0,,,,,2.0,149.0,,,2.00,1.91,R16,7-5 6-4,Denis Istomin,8.0,1.0,8073080.0,3093343.0,,1.909,Denis Istomin,83.0,9.0,4.0,89.0,41.0,59.0,32.0,25.0,27.0,17.0,11.0,,,,,1.0,149.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
11,H2H 1-2,Dominic Thiem,1.0,3.0,8073081.0,3093345.0,,2.09,Dominic Thiem,40.0,5.0,0.0,50.0,12.0,44.0,23.0,17.0,21.0,11.0,9.0,,,,,1.0,97.0,,,2.09,1.83,R16,6-3 6-3,Alexandr Dolgopolov,2.0,3.0,8073081.0,3093346.0,,1.833,Alexandr Dolgopolov,57.0,5.0,3.0,47.0,19.0,47.0,34.0,28.0,13.0,10.0,9.0,,,,,2.0,97.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
12,H2H 1-2,Feliciano Lopez,6.0,1.0,8073082.0,3093348.0,,1.4,Feliciano Lopez,43.0,2.0,0.0,58.0,16.0,46.0,28.0,19.0,18.0,8.0,8.0,,,,,2.0,105.0,,,1.40,3.26,R16,6-3 6-2,Yen-Hsun Lu,8.0,1.0,8073082.0,3093347.0,,3.26,Yen-Hsun Lu,62.0,6.0,3.0,47.0,20.0,57.0,33.0,24.0,24.0,18.0,9.0,,,,,1.0,105.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
13,H2H 1-0,Pablo Cuevas,13.0,4.0,8073083.0,3093349.0,,4.65,Pablo Cuevas,84.0,0.0,0.0,79.0,19.0,91.0,61.0,48.0,30.0,17.0,12.0,,,,,1.0,174.0,,,4.65,1.24,R16,7-6(7) 7-6(3),Sam Querrey,15.0,2.0,8073083.0,3093350.0,,1.235,Sam Querrey,90.0,7.0,0.0,95.0,30.0,77.0,51.0,39.0,26.0,21.0,12.0,,,,,2.0,174.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
14,H2H 2-1,Joao Sousa,2.0,2.0,8073084.0,3093351.0,,3.22,Joao Sousa,45.0,2.0,0.0,50.0,14.0,56.0,40.0,24.0,16.0,7.0,9.0,,,,,1.0,108.0,,,3.22,1.40,R16,6-4 6-1,Gilles Simon,3.0,0.0,8073084.0,3093352.0,,1.4,Gilles Simon,63.0,6.0,4.0,58.0,27.0,50.0,26.0,22.0,24.0,14.0,8.0,,,,,2.0,108.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
15,H2H 2-4,David Ferrer,2.0,5.0,8073061.0,3093305.0,,1.35,David Ferrer,62.0,2.0,0.0,69.0,18.0,62.0,36.0,30.0,26.0,14.0,10.0,,,,,1.0,136.0,,,1.35,3.50,R32,6-2 7-6(4),Marcos Baghdatis,9.0,3.0,8073061.0,3093306.0,,3.5,Marcos Baghdatis,74.0,5.0,2.0,67.0,23.0,66.0,38.0,31.0,28.0,20.0,10.0,,,,,2.0,136.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
16,H2H 3-0,Thomaz Bellucci,7.0,0.0,8073062.0,3093308.0,,2.38,Thomaz Bellucci,95.0,2.0,0.0,107.0,30.0,93.0,60.0,45.0,33.0,20.0,15.0,,,,,2.0,200.0,,,2.38,1.65,R32,6-7(7) 6-3 6-4,Alexander Zverev,4.0,7.0,8073062.0,3093307.0,,1.65,Alexander Zverev,105.0,4.0,2.0,93.0,28.0,100.0,65.0,52.0,35.0,25.0,16.0,,,,,1.0,200.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
17,H2H 1-3,Martin Klizan,5.0,1.0,8073063.0,3093309.0,,2.68,Martin Klizan,67.0,0.0,0.0,78.0,15.0,86.0,59.0,41.0,27.0,11.0,13.0,,,,,1.0,165.0,,,2.68,1.54,R32,6-3 6-7(4) 6-1,Simone Bolelli,11.0,0.0,8073063.0,3093310.0,,1.535,Simone Bolelli,98.0,8.0,3.0,87.0,35.0,78.0,57.0,48.0,21.0,15.0,15.0,,,,,2.0,165.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
18,H2H 1-1,Aljaz Bedene,9.0,2.0,8073064.0,3093311.0,,2.7,Aljaz Bedene,59.0,3.0,1.0,66.0,18.0,57.0,31.0,25.0,26.0,16.0,11.0,,,,,1.0,125.0,,,2.70,1.53,R32,7-6(4) 6-4,Adrian Mannarino,3.0,1.0,8073064.0,3093312.0,,1.529,Adrian Mannarino,66.0,2.0,2.0,59.0,18.0,65.0,40.0,36.0,25.0,12.0,11.0,,,,,2.0,125.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
19,H2H 2-0,Hyeon Chung,0.0,3.0,8073065.0,3093314.0,,2.5,Hyeon Chung,35.0,0.0,0.0,46.0,12.0,41.0,25.0,14.0,16.0,9.0,8.0,,,,,2.0,90.0,,,2.50,1.60,R32,6-3 6-1,Leonardo Mayer,2.0,2.0,8073065.0,3093313.0,,1.602,Leonardo Mayer,55.0,6.0,4.0,44.0,21.0,44.0,32.0,25.0,12.0,9.0,8.0,,,,,1.0,90.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
20,H2H 1-0,Tim Smyczek,2.0,3.0,8073066.0,3093315.0,,2.66,Tim Smyczek,34.0,1.0,0.0,42.0,9.0,46.0,33.0,17.0,13.0,8.0,8.0,,,,,1.0,91.0,,,2.66,1.54,R32,6-1 6-3,Jiri Vesely,2.0,2.0,8073066.0,3093316.0,,1.541,Jiri Vesely,57.0,5.0,4.0,49.0,24.0,40.0,28.0,24.0,12.0,9.0,8.0,,,,,2.0,91.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
21,H2H 1-1,Juan Monaco,2.0,0.0,8073067.0,3093317.0,,2.97,Juan Monaco,28.0,0.0,0.0,41.0,8.0,41.0,31.0,18.0,10.0,2.0,7.0,,,,,1.0,82.0,,,2.97,1.45,R32,6-1 6-2,Denis Istomin,5.0,3.0,8073067.0,3093318.0,,1.45,Denis Istomin,54.0,6.0,4.0,41.0,21.0,38.0,26.0,23.0,12.0,10.0,8.0,,,,,2.0,82.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
22,H2H 2-4,Viktor Troicki,9.0,5.0,8073068.0,3093320.0,,1.6,Viktor Troicki,45.0,2.0,0.0,51.0,14.0,50.0,39.0,27.0,11.0,4.0,9.0,,,,,2.0,106.0,,,1.60,2.49,R32,6-4 6-2,Sergiy Stakhovsky,10.0,1.0,8073068.0,3093319.0,,2.49,Sergiy Stakhovsky,61.0,4.0,3.0,55.0,24.0,50.0,31.0,25.0,19.0,12.0,9.0,,,,,1.0,106.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
23,H2H 1-0,Malek Jaziri,0.0,1.0,8073069.0,3093322.0,,2.66,Malek Jaziri,42.0,2.0,0.0,42.0,9.0,63.0,36.0,19.0,27.0,14.0,8.0,,,,,2.0,106.0,,,2.66,1.54,R32,6-3 6-1,Dominic Thiem,12.0,1.0,8073069.0,3093321.0,,1.541,Dominic Thiem,64.0,9.0,4.0,64.0,31.0,41.0,23.0,20.0,18.0,13.0,8.0,,,,,1.0,106.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
24,H2H 3-1,Pablo Andujar,4.0,4.0,8073070.0,3093324.0,,6.1,Pablo Andujar,118.0,6.0,3.0,111.0,38.0,129.0,96.0,62.0,33.0,18.0,17.0,,,,,2.0,244.0,,,6.10,1.16,R32,7-6(5) 6-7(5) 6-4,Alexandr Dolgopolov,12.0,6.0,8073070.0,3093323.0,,1.16,Alexandr Dolgopolov,126.0,17.0,4.0,133.0,53.0,105.0,64.0,52.0,41.0,21.0,17.0,,,,,1.0,244.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
25,H2H 3-2,Andreas Seppi,4.0,1.0,8073071.0,3093325.0,,1.65,Andreas Seppi,58.0,3.0,0.0,72.0,24.0,49.0,31.0,24.0,18.0,10.0,9.0,,,,,1.0,122.0,,,1.65,2.38,R32,6-4 6-3,Yen-Hsun Lu,9.0,1.0,8073071.0,3093326.0,,2.38,Yen-Hsun Lu,64.0,5.0,2.0,50.0,16.0,71.0,50.0,37.0,21.0,11.0,10.0,,,,,2.0,122.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
26,H2H 1-0,Taylor Harry Fritz,8.0,0.0,8073072.0,3093327.0,,7.41,Taylor Harry Fritz,44.0,0.0,0.0,41.0,5.0,71.0,36.0,21.0,35.0,18.0,9.0,,,,,1.0,112.0,,,7.41,1.12,R32,6-3 6-3,Feliciano Lopez,12.0,0.0,8073072.0,3093328.0,,1.124,Feliciano Lopez,68.0,11.0,3.0,71.0,32.0,41.0,33.0,30.0,8.0,6.0,9.0,,,,,2.0,112.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
27,H2H 2-0,Dudi Sela,0.0,4.0,8073073.0,3093330.0,,1.68,Dudi Sela,70.0,10.0,3.0,80.0,35.0,62.0,45.0,27.0,17.0,8.0,11.0,,,,,2.0,146.0,,,1.68,2.33,R32,7-5 6-4,Pablo Cuevas,4.0,6.0,8073073.0,3093329.0,,2.33,Pablo Cuevas,76.0,10.0,5.0,66.0,31.0,74.0,38.0,25.0,36.0,20.0,11.0,,,,,1.0,146.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
28,H2H 3-1,Santiago Giraldo,3.0,3.0,8073074.0,3093331.0,,2.87,Santiago Giraldo,60.0,3.0,0.0,59.0,11.0,73.0,55.0,38.0,18.0,11.0,11.0,,,,,1.0,135.0,,,2.87,1.48,R32,7-6(4) 6-4,Sam Querrey,15.0,1.0,8073074.0,3093332.0,,1.478,Sam Querrey,75.0,6.0,1.0,76.0,27.0,58.0,34.0,30.0,24.0,18.0,11.0,,,,,2.0,135.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
29,H2H 1-0,Sam Groth,24.0,5.0,8073075.0,3093334.0,,,Sam Groth,107.0,3.0,0.0,119.0,34.0,98.0,65.0,53.0,33.0,20.0,16.0,,,,,2.0,222.0,,,,,R32,6-7(5) 6-3 7-6(3),Joao Sousa,1.0,3.0,8073075.0,3093333.0,,,Joao Sousa,115.0,3.0,1.0,103.0,30.0,116.0,74.0,54.0,42.0,31.0,17.0,,,,,1.0,222.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
30,H2H 3-4,Marcel Granollers,8.0,2.0,8073076.0,3093335.0,,3.9,Marcel Granollers,117.0,9.0,5.0,115.0,44.0,124.0,84.0,48.0,40.0,25.0,17.0,,,,,1.0,241.0,,,3.90,1.30,R32,4-6 7-6(3) 7-6(0),Gilles Simon,4.0,2.0,8073076.0,3093336.0,,1.3,Gilles Simon,124.0,11.0,4.0,126.0,53.0,113.0,62.0,44.0,51.0,27.0,17.0,,,,,2.0,241.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
31,H2H 1-0,Victor Estrella Burgos,2.0,1.0,8073030.0,3093243.0,,,Victor Estrella Burgos,33.0,4.0,0.0,43.0,11.0,39.0,23.0,15.0,16.0,7.0,8.0,,,,,1.0,83.0,,,,,R64,7-5 3-0 Ret.,Marcos Baghdatis,5.0,0.0,8073030.0,3093244.0,,,Marcos Baghdatis,50.0,3.0,3.0,40.0,18.0,43.0,25.0,22.0,18.0,10.0,7.0,,,,,2.0,83.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
32,H2H 1-0,Mikhail Kukushkin,2.0,2.0,8073031.0,3093246.0,,1.943,Mikhail Kukushkin,34.0,2.0,0.0,41.0,11.0,48.0,27.0,15.0,21.0,8.0,7.0,,,,,2.0,91.0,,,1.94,1.94,R64,6-0 6-2,Alexander Zverev,7.0,2.0,8073031.0,3093245.0,,1.943,Alexander Zverev,57.0,8.0,5.0,50.0,27.0,39.0,26.0,19.0,13.0,11.0,7.0,,,,,1.0,91.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
33,H2H 1-0,Go Soeda,0.0,1.0,8073034.0,3093252.0,,3.18,Go Soeda,41.0,5.0,0.0,54.0,15.0,43.0,30.0,21.0,13.0,5.0,8.0,,,,,2.0,98.0,,,3.18,1.40,R64,6-3 6-2,Simone Bolelli,6.0,1.0,8073034.0,3093251.0,,1.4,Simone Bolelli,57.0,3.0,3.0,44.0,18.0,53.0,38.0,29.0,15.0,10.0,9.0,,,,,1.0,98.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
34,H2H 3-0,Diego Sebastian Schwartzman,4.0,5.0,8073035.0,3093253.0,,3.26,Diego Sebastian Schwartzman,79.0,3.0,1.0,102.0,37.0,70.0,45.0,30.0,25.0,12.0,13.0,,,,,1.0,177.0,,,3.26,1.39,R64,6-1 6-7(5) 6-2,Aljaz Bedene,7.0,3.0,8073035.0,3093254.0,,1.385,Aljaz Bedene,98.0,6.0,5.0,75.0,33.0,99.0,50.0,39.0,49.0,26.0,14.0,,,,,2.0,177.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
35,H2H 1-1,Albert Ramos-Vinolas,5.0,0.0,8073038.0,3093260.0,,2.23,Albert Ramos-Vinolas,66.0,5.0,0.0,69.0,16.0,71.0,51.0,38.0,20.0,12.0,11.0,,,,,2.0,140.0,,,2.23,1.73,R64,6-4 7-6(6),Hyeon Chung,3.0,3.0,8073038.0,3093259.0,,1.725,Hyeon Chung,74.0,2.0,1.0,71.0,21.0,66.0,40.0,31.0,26.0,22.0,11.0,,,,,1.0,140.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
36,H2H 1-2,James Ward,8.0,4.0,8073039.0,3093261.0,,1.826,James Ward,89.0,9.0,3.0,80.0,32.0,94.0,47.0,35.0,47.0,22.0,14.0,,,,,1.0,178.0,,,1.83,2.08,R64,1-6 7-6(3) 6-1,Tim Smyczek,4.0,2.0,8073039.0,3093262.0,,2.08,Tim Smyczek,89.0,12.0,4.0,98.0,41.0,78.0,53.0,36.0,25.0,12.0,12.0,,,,,2.0,178.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
37,H2H 5-0,Nicolas Almagro,8.0,3.0,8073042.0,3093267.0,,2.31,Nicolas Almagro,41.0,0.0,0.0,45.0,8.0,56.0,33.0,22.0,23.0,11.0,8.0,,,,,1.0,104.0,,,2.31,1.68,R64,6-1 6-4,Denis Istomin,10.0,1.0,8073042.0,3093268.0,,1.676,Denis Istomin,63.0,9.0,3.0,59.0,26.0,44.0,31.0,26.0,13.0,11.0,9.0,,,,,2.0,104.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
38,H2H 1-1,Steve Johnson,3.0,1.0,8073043.0,3093270.0,,1.741,Steve Johnson,60.0,5.0,1.0,61.0,21.0,71.0,47.0,26.0,24.0,13.0,10.0,,,,,2.0,133.0,,,1.74,2.20,R64,6-4 6-3,Sergiy Stakhovsky,5.0,2.0,8073043.0,3093269.0,,2.2,Sergiy Stakhovsky,73.0,8.0,4.0,72.0,33.0,59.0,34.0,25.0,25.0,15.0,9.0,,,,,1.0,133.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
39,H2H 1-0,Kyle Edmund,8.0,5.0,8073046.0,3093276.0,,1.926,Kyle Edmund,86.0,3.0,1.0,81.0,23.0,90.0,50.0,38.0,40.0,25.0,12.0,,,,,2.0,176.0,,,1.93,1.96,R64,7-6(4) 7-6(5),Malek Jaziri,7.0,5.0,8073046.0,3093275.0,,1.962,Malek Jaziri,90.0,12.0,1.0,95.0,32.0,76.0,41.0,33.0,35.0,25.0,12.0,,,,,1.0,176.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
40,H2H 1-1,Donald Young,0.0,2.0,8073047.0,3093278.0,,3.15,Donald Young,54.0,6.0,1.0,60.0,19.0,55.0,36.0,24.0,19.0,11.0,10.0,,,,,2.0,117.0,,,3.15,1.37,R64,6-4 6-4,Alexandr Dolgopolov,9.0,4.0,8073047.0,3093277.0,,1.37,Alexandr Dolgopolov,63.0,5.0,3.0,57.0,22.0,56.0,38.0,32.0,18.0,9.0,10.0,,,,,1.0,117.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
41,H2H 1-0,Ruben Bemelmans,5.0,8.0,8073050.0,3093284.0,,2.42,Ruben Bemelmans,54.0,5.0,1.0,55.0,16.0,58.0,40.0,26.0,18.0,12.0,10.0,,,,,2.0,121.0,,,2.42,1.63,R64,6-4 6-4,Yen-Hsun Lu,7.0,2.0,8073050.0,3093283.0,,1.625,Yen-Hsun Lu,67.0,6.0,3.0,66.0,28.0,53.0,32.0,26.0,21.0,13.0,10.0,,,,,1.0,121.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
42,H2H 1-0,Pablo Carreno Busta,1.0,3.0,8073051.0,3093285.0,,,Pablo Carreno Busta,50.0,4.0,1.0,60.0,21.0,55.0,37.0,22.0,18.0,7.0,8.0,,,,,1.0,118.0,,,,,R64,6-1 6-4,Taylor Harry Fritz,9.0,1.0,8073051.0,3093286.0,,,Taylor Harry Fritz,68.0,10.0,4.0,58.0,29.0,59.0,34.0,25.0,25.0,14.0,9.0,,,,,2.0,118.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
43,H2H 1-0,Daniel Gimeno-Traver,3.0,2.0,8073054.0,3093292.0,,3.82,Daniel Gimeno-Traver,65.0,5.0,1.0,69.0,22.0,70.0,43.0,31.0,27.0,12.0,11.0,,,,,2.0,141.0,,,3.82,1.30,R64,7-5 6-4,Dudi Sela,2.0,1.0,8073054.0,3093291.0,,1.303,Dudi Sela,76.0,8.0,3.0,72.0,29.0,68.0,50.0,36.0,18.0,11.0,11.0,,,,,1.0,141.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
44,H2H 2-1,Andreas Haider-Maurer,3.0,5.0,8073055.0,3093294.0,,2.375,Andreas Haider-Maurer,58.0,7.0,3.0,58.0,24.0,66.0,38.0,24.0,28.0,10.0,11.0,,,,,2.0,129.0,,,2.38,1.60,R64,6-1 1-6 6-1,Santiago Giraldo,5.0,2.0,8073055.0,3093293.0,,1.6,Santiago Giraldo,71.0,12.0,6.0,71.0,37.0,56.0,43.0,27.0,13.0,7.0,10.0,,,,,1.0,129.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
45,H2H 1-0,Mischa Zverev,11.0,1.0,8073058.0,3093300.0,,,Mischa Zverev,69.0,4.0,1.0,75.0,17.0,78.0,57.0,43.0,21.0,9.0,12.0,,,,,2.0,154.0,,,,,R64,7-6(1) 7-6(3),Sam Groth,12.0,0.0,8073058.0,3093299.0,,,Sam Groth,85.0,3.0,1.0,79.0,27.0,75.0,58.0,48.0,17.0,10.0,12.0,,,,,1.0,154.0,,,2015-06-22,https://matchstat.com/tennis/tournaments/m/Nottingham/2015,Nottingham
