,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 3-0,Wayne Arthurs,R32,7-6(2) 6-3,Sebastien Grosjean,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
30,H2H 4-2,Marat Safin,R32,7-6(4) 6-3,Feliciano Lopez,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
31,H2H 3-0,Hyung-Taik Lee,R32,7-5 6-2,Fernando Gonzalez,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
32,H2H 6-7,Tommy Haas,R32,4-6 6-3 9-7,Andy Roddick,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
33,H2H 19-2,Nikolay Davydenko,R64,6-3 5-7 6-1,Roger Federer,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
34,H2H 6-1,Florian Mayer,R64,6-3 7-5,Tomas Berdych,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
35,H2H 1-0,Filippo Volandri,R64,6-2 6-1,Fabrice Santoro,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
36,H2H 1-0,Lamine Ouahab,R64,6-3 6-4,Tommy Robredo,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
37,H2H 1-1,Paradorn Srichaphan,R64,6-2 6-3,Joachim Johansson,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
38,H2H 2-2,Sargis Sargsian,R64,6-3 6-4,Ivan Ljubicic,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
39,H2H 3-1,Younes El Aynaoui,R64,6-3 6-4,Dominik Hrbaty,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
40,H2H 2-0,Frederic Niemeyer,R64,6-2 3-6 6-4,Taylor Dent,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
41,H2H 3-4,Thomas Enqvist,R64,7-6(7) 6-7(8) 9-7,Carlos Moya,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
42,H2H 2-0,Mark Philippoussis,R64,3-6 6-0 6-1,Olivier Rochus,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
43,H2H 4-2,Nicolas Lapentti,R64,7-6(5) 6-2,Arnaud Clement,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
44,H2H 1-1,Andrei Pavel,R64,6-4 6-7(10) 6-2,Ivo Karlovic,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
45,H2H 2-2,Gustavo Kuerten,R64,6-3 5-7 6-4,Nicolas Massu,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
46,H2H 3-3,Jurgen Melzer,R64,6-0 6-1,Vince Spadea,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
47,H2H 1-0,Karol Beck,R64,2-6 6-3 8-6,Agustin Calleri,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
48,H2H 2-0,Rainer Schuettler,R64,6-7(5) 7-6(2) 6-2,Igor Andreev,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
49,H2H 5-2,Hicham Arazi,R64,6-3 6-1,Juan Carlos Ferrero,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
50,H2H 2-1,Jonas Bjorkman,R64,7-6(7) 1-0 Retired,Mardy Fish,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
51,H2H 1-3,Yen-Hsun Lu,R64,6-3 6-3,Jarkko Nieminen,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
52,H2H 1-4,Juan Ignacio Chela,R64,3-6 7-6(0) 6-4,Max Mirnyi,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
53,H2H 1-2,Vladimir Voltchkov,R64,6-2 6-4,Nicolas Kiefer,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
54,H2H 1-0,Gregory Carraz,R64,5-7 7-6(5) 7-5,Marcos Baghdatis,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
55,H2H 2-3,Xavier Malisse,R64,6-2 6-2,Mikhail Youzhny,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
56,H2H 3-2,Tim Henman,R64,6-3 6-3,Jiri Novak,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
57,H2H 1-0,Luis Horna,R64,6-2 7-5,Sebastien Grosjean,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
58,H2H 1-0,Victor Hanescu,R64,6-4 7-6(4),Wayne Arthurs,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
59,H2H 4-5,Robin Soderling,R64,6-3 3-6 6-4,Feliciano Lopez,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
60,H2H 3-3,Karol Kucera,R64,6-0 6-4,Marat Safin,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
61,H2H 2-0,Konstantinos Economidis,R64,7-6(6) 6-2,Fernando Gonzalez,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
62,H2H 1-0,Mariano Zabaleta,R64,4-6 6-3 6-2,Hyung-Taik Lee,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
63,H2H 2-2,Mario Ancic,R64,6-1 7-5,Tommy Haas,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
64,H2H 2-0,Flavio Saretta,R64,6-3 7-6(4),Andy Roddick,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
65,,M Bhupathi / L Paes,F,7-6(5) 4-6 16-14,M Ancic / I Ljubicic,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
66,,N Kiefer / R Schuettler,F,6-2 4-6 3-6 7-6(7) 6-4,F Gonzalez / N Massu,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
67,,M Ancic / I Ljubicic,SF,7-5 4-6 6-4,F Gonzalez / N Massu,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
68,,M Bhupathi / L Paes,SF,6-2 6-3,N Kiefer / R Schuettler,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
69,,B Bryan / M Bryan,QF,7-5 6-4,F Gonzalez / N Massu,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
70,,M Llodra / F Santoro,QF,4-6 6-3 9-7,M Ancic / I Ljubicic,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
71,,W Black / K Ullyett,QF,6-4 6-4,M Bhupathi / L Paes,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
72,,J Erlich / A Ram,QF,2-6 6-2 6-2,N Kiefer / R Schuettler,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
73,,M Mirnyi / V Voltchkov,R16,6-3 6-3,B Bryan / M Bryan,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
74,,G Etlis / M Rodriguez,R16,6-3 7-6(2),F Gonzalez / N Massu,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
75,,D Nestor / F Niemeyer,R16,6-3 6-7(5) 6-3,M Llodra / F Santoro,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
76,,M Damm / C Suk,R16,7-6(6) 6-7(2) 7-5,M Ancic / I Ljubicic,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
77,,Y Allegro / R Federer,R16,6-2 7-6(7),M Bhupathi / L Paes,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
78,,A Sa / F Saretta,R16,6-3 6-4,W Black / K Ullyett,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
79,,I Andreev / N Davydenko,R16,6-4 6-1,J Erlich / A Ram,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
80,,W Arthurs / T Woodbridge,R16,7-6(6) 6-3,N Kiefer / R Schuettler,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
81,,M Safin / M Youzhny,R32,6-1 6-2,B Bryan / M Bryan,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
82,,H Arazi / Y El Aynaoui,R32,WO,M Mirnyi / V Voltchkov,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
83,,M Knowles / M Merklein,R32,7-5 6-4,F Gonzalez / N Massu,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
84,,F Lopez / T Robredo,R32,6-3 6-4,G Etlis / M Rodriguez,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
85,,X Malisse / O Rochus,R32,6-3 6-2,M Llodra / F Santoro,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
86,,K Beck / D Hrbaty,R32,6-2 7-5,D Nestor / F Niemeyer,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
87,,J Bjorkman / J Johansson,R32,WO,M Ancic / I Ljubicic,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
88,,K Economidis / V Mazarakis,R32,6-1 6-3,M Damm / C Suk,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
89,,M Fish / A Roddick,R32,7-6(5) 6-3,M Bhupathi / L Paes,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
90,,M Fyrstenberg / M Matkowski,R32,6-3 6-2,Y Allegro / R Federer,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
91,,C Moya / R Nadal,R32,7-6(6) 6-1,A Sa / F Saretta,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
92,,A Clement / S Grosjean,R32,5-7 6-4 9-7,W Black / K Ullyett,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
93,,T Enqvist / R Soderling,R32,7-5 6-3,J Erlich / A Ram,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
94,,J Chela / M Zabaleta,R32,3-6 6-3 6-4,I Andreev / N Davydenko,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
95,,V Hanescu / A Pavel,R32,7-5 7-6(3),N Kiefer / R Schuettler,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
96,,T Berdych / J Novak,R32,6-4 6-3,W Arthurs / T Woodbridge,2004-08-16,https://matchstat.com/tennis/tournaments/m/Olympic%20Tennis/2004,Olympic Tennis
