,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
59,H2H 1-1,James Blake,QFQ,6-2 6-7(6) 6-4,Bob Bryan,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
60,H2H 2-0,Eric Taino,QFQ,6-3 6-1,Luis Horna,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
61,H2H 1-0,Tuomas Ketola,QFQ,6-4 6-4,Fernando Gonzalez,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
62,H2H 1-0,Frederic Niemeyer,QFQ,6-3 6-3,Giorgio Galimberti,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
63,H2H 3-0,Luis Morejon,QFQ,6-4 4-6 6-2,Sebastian Prieto,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
64,H2H 1-0,Barry Cowan,QFQ,7-5 6-4,Thomas Blake,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
65,H2H 1-0,Mose Navarra,QFQ,6-2 6-1,Xavier Malisse,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
66,H2H 1-0,Phillip King,QFQ,6-3 6-4,Karsten Braasch,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
67,H2H 1-0,Guillaume Raoux,QFQ,6-4 3-6 6-3,Mike Bryan,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
68,H2H 2-0,Arvind Parmar,QFQ,6-2 6-1,Taylor Dent,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
69,H2H 1-0,Kevin Kim,QFQ,6-4 6-3,Mariano Hood,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
70,H2H 1-0,Jonathan Stark,QFQ,4-6 6-4 6-3,Ricardo Schlachter,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
71,H2H 2-2,Jeff Salzenstein,QFQ,6-4 7-6(3),Glenn Weiner,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
72,H2H 1-1,Todd Woodbridge,QFQ,7-6(6) 7-6(6),Razvan Sabau,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
73,,P Kilderry / M Tebbutt,FQ,6-4 6-3,M Merklein / M Sell,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
74,,A Lopez-moron / M Rodriguez,SFQ,4-6 6-3 6-0,P Kilderry / M Tebbutt,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
75,,B Coupe / A Peterson,SFQ,7-6(4) 6-3,M Merklein / M Sell,2000-05-01,https://matchstat.com/tennis/tournaments/m/Orlando/2000,Orlando
