,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
10,H2H 1-0,Justin Gimelstob,R16,7-5 7-6,Gerard Solves,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
11,H2H 2-0,Tomas Nydahl,R16,6-3 6-3,Leander Paes,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
12,H2H 2-0,Lars Jonsson,R16,6-2 6-1,Jeff Tarango,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
13,H2H 4-1,Oleg Ogorodov,R16,3-6 6-0 6-3,Jan Kroslak,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
14,H2H 2-1,Thierry Champion,R16,4-6 6-3 6-4,Jerome Golmard,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
15,H2H 1-1,Slava Dosedel,R32,6-4 6-4,Doug Flach,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
16,H2H 1-0,Jacco Eltingh,R32,7-6 3-6 7-6,Kevin Ullyett,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
17,H2H 2-1,Stefano Pescosolido,R32,7-6 6-4,Eyal Ran,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
18,H2H 1-0,Jia-Ping Xia,R32,7-5 6-2,Alexander Volkov,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
19,H2H 1-0,Shuzo Matsuoka,R32,6-4 6-4,Filip De Wulf,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
20,H2H 1-2,Mark Knowles,R32,7-6 7-6,Brett Steven,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
21,H2H 4-2,Max Mirnyi,R32,7-6 1-6 6-2,Justin Gimelstob,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
22,H2H 1-1,Michael Joyce,R32,6-7 7-6 6-3,Gerard Solves,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
23,H2H 1-1,Sargis Sargsian,R32,7-6 6-4,Leander Paes,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
24,H2H 3-1,Martin Sinner,R32,5-7 6-4 7-6,Tomas Nydahl,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
25,H2H 1-0,Daniel Nestor,R32,7-6 4-6 6-3,Lars Jonsson,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
26,H2H 2-0,Satoshi Iwabuchi,R32,6-3 6-4,Jeff Tarango,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
27,H2H 1-0,Filippo Messori,R32,6-4 6-1,Jan Kroslak,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
28,H2H 4-1,Andrey Cherkasov,R32,7-6 1-6 7-5,Oleg Ogorodov,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
29,H2H 1-0,Bing Pan,R32,7-5 6-3,Jerome Golmard,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
30,H2H 1-0,Andrei Olhovskiy,R32,6-3 7-6,Thierry Champion,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
31,,T Nydahl / S Pescosolido,F,7-6 6-7 7-5,M Mirnyi / K Ullyett,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
32,,S Dosedel / J Kroslak,SF,6-4 7-5,T Nydahl / S Pescosolido,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
33,,A Olhovskiy / B Steven,SF,7-6 3-6 7-6,M Mirnyi / K Ullyett,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
34,,M Knowles / R Smith,QF,6-7 6-4 6-3,S Dosedel / J Kroslak,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
35,,M Bhupathi / L Paes,QF,1-6 6-4 6-3,T Nydahl / S Pescosolido,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
36,,B Behrens / B MacPhie,QF,6-4 6-3,A Olhovskiy / B Steven,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
37,,D Ekerot / J Tarango,QF,6-4 6-4,M Mirnyi / K Ullyett,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
38,,S Iwabuchi / T Suzuki,R16,6-3 6-4,M Knowles / R Smith,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
39,,F Messori / E Ran,R16,6-1 6-2,S Dosedel / J Kroslak,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
40,,B Pan / J Xia,R16,6-2 6-2,M Bhupathi / L Paes,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
41,,J Golmard / S Matsuoka,R16,7-5 1-6 7-5,T Nydahl / S Pescosolido,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
42,,D Flach / T J. Middleton,R16,4-6 7-5 6-2,A Olhovskiy / B Steven,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
43,,W Black / N Pereira,R16,6-2 6-2,B Behrens / B MacPhie,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
44,,K Kinnear / S Sargsian,R16,7-5 6-3,M Mirnyi / K Ullyett,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
45,,J Gimelstob / M Joyce,R16,6-1 6-2,D Ekerot / J Tarango,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
46,H2H 2-2,Dmitriy Tomashevich,FQ,7-6 7-5,Leander Paes,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
47,H2H 1-0,Nicolas Pereira,FQ,6-3 6-2,Max Mirnyi,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
48,H2H 3-4,Wayne Black,FQ,6-1 7-5,Kevin Ullyett,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
49,H2H 1-0,Bill Behrens,FQ,6-3 6-4,Satoshi Iwabuchi,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
50,H2H 1-1,Claudio Pistolesi,SFQ,6-2 6-4,Leander Paes,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
51,H2H 1-0,T. J. Middleton,SFQ,7-6 6-3,Dmitriy Tomashevich,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
52,H2H 1-0,Ling Lu,SFQ,6-2 6-4,Nicolas Pereira,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
53,H2H 1-0,Kent Kinnear,SFQ,6-4 6-2,Max Mirnyi,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
54,H2H 2-0,Takao Suzuki,SFQ,3-6 6-4 6-4,Kevin Ullyett,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
55,H2H 1-0,Roger Smith,SFQ,6-4 4-6 6-1,Wayne Black,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
56,H2H 1-0,Vadim Kutsenko,SFQ,6-1 6-2,Bill Behrens,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
57,H2H 1-0,Yu Zheng,SFQ,7-6 7-5,Satoshi Iwabuchi,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
58,H2H 1-0,Vladimir Malolin,QFQ,6-1 6-3,Claudio Pistolesi,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
59,H2H 1-0,Carsten Arriens,QFQ,6-2 6-1,Dmitriy Tomashevich,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
60,H2H 1-0,Benny Wijaya,QFQ,6-4 6-2,T. J. Middleton,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
61,H2H 1-0,"Wing Luen ""wayne"" Wong",QFQ,6-4 6-3,Ling Lu,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
62,H2H 1-0,David Ekerot,QFQ,6-7 7-6 6-4,Kent Kinnear,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
63,H2H 2-0,Yu-Wei Wang,QFQ,6-1 6-2,Max Mirnyi,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
64,H2H 1-0,Yu Zhang,QFQ,6-2 6-1,Takao Suzuki,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
65,H2H 1-0,Mark Ferreira,QFQ,6-3 6-3,Roger Smith,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
66,H2H 1-0,Chun-Yen So,QFQ,6-3 6-1,Wayne Black,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
67,H2H 1-0,Melvin Tong,QFQ,6-2 6-0,Vadim Kutsenko,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
68,H2H 1-0,Timur Ganiev,QFQ,6-3 6-4,Yu Zheng,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
69,H2H 2-0,Mahesh Bhupathi,QFQ,6-1 4-6 7-5,Satoshi Iwabuchi,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
70,,F De Wulf / A Volkov,FQ,6-3 6-2,S Iwabuchi / T Suzuki,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
71,,Y Zhang / Y Zheng,SFQ,1-6 6-1 6-2,S Iwabuchi / T Suzuki,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
72,,O Ogorodov / D Tomashevich,SFQ,6-4 6-4,F De Wulf / A Volkov,1997-01-27,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1997,Shanghai Masters
