,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
30,H2H 2-0,Jun Kamiwazumi,R32,7-5 6-4,Onny Parun,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
31,H2H 1-0,Pat Cramer,R64,6-3 6-4,Orantes,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
32,H2H 2-2,Jose Higueras,R64,6-4 3-6 6-1,Colin Dibley,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
33,H2H 1-0,Martin Robinson,R64,6-2 6-4,Ricardo Cano,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
34,H2H 1-1,Ramiro Gonzalo Benavides Saravia,R64,1-6 7-5 6-3,Hans Kary,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
35,H2H 2-0,Julian Ganzabal,R64,6-2 5-7 7-5,Z. Franulovic,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
36,H2H 1-0,Kjell Johansson,R64,6-2 6-3,Jonathan Smith,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
37,H2H 3-0,Patrick Proisy,R64,9-8 6-3,John Yuill,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
38,H2H 1-0,John Feaver,R64,6-2 4-6 6-2,Norman Holmes,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
39,H2H 1-0,Herve Gauvain,R64,6-4 6-3,Sashi Menon,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
40,H2H 1-0,Colin Dowdeswell,R64,5-7 6-4 6-3,F. Jauffret,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
41,H2H 1-0,Patrice Dominguez,R64,6-4 6-4,Ivan Molina,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
42,H2H 1-0,Juan Gisbert,R64,6-2 6-4,Chris Lewis,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
43,H2H 1-1,Mark Edmondson,R64,6-4 6-4,G. Battrick,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
44,H2H 1-0,Byron Bertram,R64,2-6 6-1 8-6,J. Velasco,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
45,H2H 3-0,Antonio Zugarelli,R64,8-6 6-2,Crealy,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
46,H2H 1-0,Georges Goven,R64,1-6 6-3 6-3,Jun Kamiwazumi,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
47,,J Gisbert / O Orantes,F,4-6 7-5 7-5,W Fibak / F McNair,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
48,,C Dowdeswell / C Kachel,SF,7-9 6-2 12-10,J Gisbert / O Orantes,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
49,,D Lloyd / J Lloyd,SF,8-6 6-3,W Fibak / F McNair,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
50,,I Molina / J Velasco,QF,6-2 4-6 6-2,J Gisbert / O Orantes,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
51,,B Bertram / J Yuill,QF,6-4 6-1,C Dowdeswell / C Kachel,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
52,,C Dibley / M Edmondson,QF,7-5 3-6 6-3,D Lloyd / J Lloyd,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
53,,J Higueras / A Munoz,QF,6-0 7-9 6-3,W Fibak / F McNair,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
54,,J Andrew / R Benavides Saravia,R16,6-4 3-6 6-2,J Gisbert / O Orantes,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
55,,J Kamiwazumi / Y Tezuka,R16,6-2 9-8,I Molina / J Velasco,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
56,,C Crealy / J Marks,R16,6-3 2-6 6-4,C Dowdeswell / C Kachel,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
57,,B Andersson / K Johansson,R16,7-5 5-7 7-5,B Bertram / J Yuill,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
58,,T Gullikson / S Menon,R16,6-0 4-6 6-2,D Lloyd / J Lloyd,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
59,,Z Franulovic / N Pilic,R16,6-2 6-0,C Dibley / M Edmondson,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
60,,M Farrell / S Warboys,R16,6-8 6-2 8-6,J Higueras / A Munoz,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
61,,E Alvarez / R Cano,R16,7-5 6-2,W Fibak / F McNair,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
62,,V Amaya / G Hardie,R32,6-3 6-4,J Andrew / R Benavides Saravia,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
63,,R Drysdale / J Smith,R32,6-2 6-1,I Molina / J Velasco,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
64,,M Cahill / J Whitlinger,R32,6-1 6-3,C Crealy / J Marks,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
65,,P Cramer / G Reid,R32,6-2 6-1,B Andersson / K Johansson,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
66,,J Austin / J Delaney,R32,3-6 9-7 6-3,D Lloyd / J Lloyd,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
67,,J Ganzabal / N Spear,R32,6-2 6-0,C Dibley / M Edmondson,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
68,,G Battrick / J Feaver,R32,3-6 9-8 6-4,J Higueras / A Munoz,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
69,,G Goven / H Kary,R32,6-1 6-3,E Alvarez / R Cano,1976-05-10,https://matchstat.com/tennis/tournaments/m/Bournemouth/1976,Bournemouth
