,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
29,H2H 1-0,Famiano Meneschincheri,R32,6-0 6-0,Thomas Emmrich,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
30,H2H 1-0,Christophe Roger-Vasselin,R32,6-3 6-2,Rick Meyer,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
31,,I El Shafei / R Meyer,F,7-6 2-6 6-4,T Emmrich / J Granat,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
32,,H Beutel / C Zipf,SF,7-6 6-3,I El Shafei / R Meyer,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
33,,B Blazekovic / M Gandolfo,SF,6-3 2-6 6-4,T Emmrich / J Granat,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
34,,M Manean / V Valur,QF,6-2 7-5,I El Shafei / R Meyer,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
35,,I Iliev / E Pampoulov,QF,6-4 6-2,H Beutel / C Zipf,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
36,,G Gishaov / J Stamatov,QF,7-6 2-6 6-3,T Emmrich / J Granat,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
37,,H Kirchhubel / R Stadler,QF,3-6 7-5 6-3,B Blazekovic / M Gandolfo,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
38,,K Meiler / B Pampoulov,R16,7-6 7-6,I El Shafei / R Meyer,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
39,,T Bachev / M Lazarov,R16,6-3 7-5,M Manean / V Valur,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
40,,A Agger / J Guti,R16,6-0 6-2,H Beutel / C Zipf,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
41,,A Dirzu / F Segarceanu,R16,7-5 6-3,G Gishaov / J Stamatov,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
42,,E Geliazkov / L Petrov,R16,6-2 6-2,T Emmrich / J Granat,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
43,,I Du Pasquier / L Palin,R16,6-2 6-3,B Blazekovic / M Gandolfo,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
44,,C Bernelle / P Feigl,R16,6-7 7-6 6-4,H Kirchhubel / R Stadler,1981-12-14,https://matchstat.com/tennis/tournaments/m/Sofia/1981,Sofia
