,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-1,Tatsuma Ito,10.0,5.0,6036962.0,163913.0,,3.65,Tatsuma Ito,97.0,9.0,2.0,99.0,34.0,114.0,61.0,38.0,53.0,25.0,,,,,,1.0,213.0,,,3.65,1.32,R16,6-7(4) 6-1 7-5,Bernard Tomic,15.0,1.0,6036962.0,163914.0,,1.32,Bernard Tomic,116.0,19.0,6.0,114.0,51.0,99.0,72.0,52.0,27.0,13.0,,,,,,2.0,213.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
11,H2H 2-1,Marco Chiudinelli,3.0,3.0,6036963.0,163928.0,,3.61,Marco Chiudinelli,93.0,9.0,2.0,105.0,35.0,102.0,64.0,42.0,38.0,16.0,,,,,,2.0,207.0,,,3.61,1.35,R16,7-5 6-7(5) 6-1,Radek Stepanek,10.0,3.0,6036963.0,163927.0,,1.346,Radek Stepanek,114.0,12.0,5.0,102.0,44.0,105.0,78.0,59.0,27.0,11.0,,,,,,1.0,207.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
12,H2H 1-0,Matthew Ebden,4.0,3.0,6036964.0,782514.0,,10.5,Matthew Ebden,72.0,5.0,3.0,72.0,28.0,85.0,47.0,30.0,38.0,14.0,,,,,,1.0,157.0,,,10.50,1.07,R16,4-6 6-2 6-2,David Ferrer,6.0,4.0,6036964.0,782515.0,,1.07,David Ferrer,85.0,8.0,6.0,85.0,41.0,72.0,44.0,28.0,28.0,16.0,,,,,,2.0,157.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
13,H2H 2-0,Ivan Dodig,14.0,4.0,6036965.0,163949.0,,3.62,Ivan Dodig,67.0,6.0,3.0,70.0,27.0,82.0,47.0,29.0,35.0,11.0,,,,,,1.0,152.0,,,3.62,1.35,R16,7-6(2) 6-2,David Nalbandian,2.0,3.0,6036965.0,163950.0,,1.345,David Nalbandian,85.0,12.0,5.0,82.0,42.0,70.0,34.0,24.0,36.0,19.0,,,,,,2.0,152.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
14,H2H 4-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,Andy Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
15,H2H 1-0,Go Soeda,0.0,0.0,6036943.0,163816.0,,26.0,Go Soeda,48.0,3.0,0.0,52.0,17.0,60.0,34.0,15.0,26.0,16.0,,,,,,2.0,112.0,,,26.00,1.01,R32,6-3 6-2,Rafael Nadal,3.0,0.0,6036943.0,163815.0,,1.01,Rafael Nadal,64.0,8.0,4.0,60.0,29.0,52.0,44.0,30.0,8.0,5.0,,,,,,1.0,112.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
16,H2H 1-1,Yuichi Sugita,3.0,3.0,6036944.0,163800.0,,2.88,Yuichi Sugita,93.0,2.0,1.0,102.0,29.0,95.0,68.0,52.0,27.0,12.0,,,,,,2.0,197.0,,,2.88,1.46,R32,6-7(4) 6-3 7-6(1),Milos Raonic,16.0,2.0,6036944.0,163799.0,,1.46,Milos Raonic,104.0,5.0,2.0,95.0,31.0,102.0,78.0,63.0,24.0,10.0,,,,,,1.0,197.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
17,H2H 3-0,Robin Haase,8.0,1.0,6036945.0,163817.0,,1.55,Robin Haase,63.0,4.0,0.0,78.0,20.0,62.0,40.0,32.0,22.0,11.0,,,,,,1.0,140.0,,,1.55,2.60,R32,6-3 7-6(5),Santiago Giraldo,4.0,1.0,6036945.0,163818.0,,2.6,Santiago Giraldo,77.0,1.0,1.0,62.0,19.0,78.0,54.0,44.0,24.0,14.0,,,,,,2.0,140.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
18,H2H 3-4,Janko Tipsarevic,13.0,4.0,6036946.0,163902.0,,1.32,Janko Tipsarevic,117.0,9.0,4.0,124.0,48.0,108.0,72.0,50.0,36.0,19.0,,,,,,2.0,232.0,,,1.32,3.65,R32,7-6(6) 6-7(3) 7-5,Dmitry Tursunov,14.0,5.0,6036946.0,163901.0,,3.65,Dmitry Tursunov,115.0,6.0,5.0,108.0,39.0,124.0,76.0,50.0,48.0,26.0,,,,,,1.0,232.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
19,H2H 3-1,Ryan Harrison,7.0,4.0,6036947.0,163574.0,,6.1,Ryan Harrison,98.0,15.0,4.0,108.0,41.0,99.0,59.0,37.0,40.0,20.0,,,,,,2.0,207.0,,,6.10,1.15,R32,6-4 3-6 7-5,Mardy Fish,2.0,2.0,6036947.0,163573.0,,1.154,Mardy Fish,109.0,11.0,4.0,99.0,42.0,108.0,70.0,46.0,38.0,21.0,,,,,,1.0,207.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
20,H2H 3-0,Lukasz Kubot,2.0,2.0,6036948.0,163802.0,,3.0,Lukasz Kubot,91.0,4.0,1.0,90.0,25.0,105.0,65.0,49.0,40.0,17.0,,,,,,2.0,195.0,,,3.00,1.43,R32,6-3 3-6 7-5,Ernests Gulbis,16.0,3.0,6036948.0,163801.0,,1.43,Ernests Gulbis,104.0,9.0,2.0,105.0,39.0,90.0,56.0,46.0,34.0,19.0,,,,,,1.0,195.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
21,H2H 1-2,Dudi Sela,3.0,1.0,6036949.0,163804.0,,1.52,Dudi Sela,86.0,7.0,4.0,78.0,30.0,99.0,62.0,36.0,37.0,20.0,,,,,,2.0,177.0,,,1.52,2.68,R32,6-4 3-6 6-3,Tatsuma Ito,2.0,1.0,6036949.0,163803.0,,2.68,Tatsuma Ito,91.0,15.0,5.0,99.0,43.0,78.0,52.0,33.0,26.0,15.0,,,,,,1.0,177.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
22,H2H 2-2,Viktor Troicki,7.0,2.0,6036950.0,163820.0,,1.43,Viktor Troicki,74.0,5.0,1.0,75.0,19.0,83.0,49.0,40.0,34.0,15.0,,,,,,2.0,158.0,,,1.43,3.00,R32,7-6(6) 7-6(1),Bernard Tomic,2.0,2.0,6036950.0,163819.0,,3.0,Bernard Tomic,84.0,6.0,1.0,83.0,28.0,75.0,53.0,41.0,22.0,15.0,,,,,,1.0,158.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
23,H2H 1-0,Somdev Devvarman,1.0,0.0,6036951.0,163566.0,,3.0,Somdev Devvarman,51.0,7.0,2.0,56.0,18.0,60.0,42.0,22.0,18.0,11.0,,,,,,2.0,116.0,,,3.00,1.43,R32,6-4 6-3,Radek Stepanek,2.0,1.0,6036951.0,163565.0,,1.43,Radek Stepanek,65.0,8.0,4.0,60.0,27.0,56.0,36.0,25.0,20.0,13.0,,,,,,1.0,116.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
24,H2H 2-0,Guillermo Garcia-Lopez,3.0,4.0,6036952.0,163580.0,,1.615,Guillermo Garcia-Lopez,87.0,10.0,3.0,100.0,42.0,80.0,35.0,21.0,45.0,24.0,,,,,,2.0,180.0,,,1.62,2.42,R32,6-1 4-6 6-4,Marco Chiudinelli,6.0,1.0,6036952.0,163579.0,,2.42,Marco Chiudinelli,93.0,8.0,5.0,80.0,35.0,100.0,74.0,47.0,26.0,11.0,,,,,,1.0,180.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
25,H2H 2-0,Pablo Andujar,0.0,5.0,6036953.0,163576.0,,2.22,Pablo Andujar,102.0,8.0,1.0,107.0,35.0,104.0,65.0,49.0,39.0,18.0,,,,,,2.0,211.0,,,2.22,1.72,R32,6-7(4) 6-4 6-4,Matthew Ebden,8.0,4.0,6036953.0,163575.0,,1.72,Matthew Ebden,109.0,8.0,3.0,104.0,37.0,107.0,72.0,53.0,35.0,19.0,,,,,,1.0,211.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
26,H2H 4-8,Kei Nishikori,4.0,2.0,6036954.0,782510.0,,3.8,Kei Nishikori,57.0,7.0,2.0,67.0,25.0,59.0,39.0,23.0,20.0,9.0,,,,,,1.0,126.0,,,3.80,1.30,R32,6-4 6-3,David Ferrer,1.0,2.0,6036954.0,782511.0,,1.3,David Ferrer,69.0,10.0,4.0,59.0,27.0,67.0,43.0,32.0,24.0,10.0,,,,,,2.0,126.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
27,H2H 1-1,Juan Monaco,0.0,3.0,6036955.0,163805.0,,1.76,Juan Monaco,92.0,9.0,3.0,99.0,37.0,88.0,55.0,34.0,33.0,21.0,,,,,,1.0,187.0,,,1.76,2.16,R32,6-2 2-6 7-6(1),Ivan Dodig,8.0,3.0,6036955.0,163806.0,,2.16,Ivan Dodig,95.0,6.0,3.0,88.0,33.0,99.0,52.0,40.0,47.0,22.0,,,,,,2.0,187.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
28,H2H 1-0,Lukas Rosol,5.0,2.0,6036956.0,163808.0,,7.6,Lukas Rosol,30.0,0.0,0.0,34.0,6.0,53.0,32.0,17.0,21.0,7.0,,,,,,2.0,87.0,,,7.60,1.11,R32,6-1 6-1,David Nalbandian,5.0,1.0,6036956.0,163807.0,,1.111,David Nalbandian,57.0,17.0,5.0,53.0,29.0,34.0,20.0,17.0,14.0,11.0,,,,,,1.0,87.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
29,H2H 2-0,Jarkko Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-4,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
30,H2H 5-3,Marcos Baghdatis,6.0,3.0,6036958.0,163909.0,,5.1,Marcos Baghdatis,102.0,8.0,4.0,93.0,34.0,117.0,69.0,47.0,48.0,21.0,,,,,,1.0,210.0,,,5.10,1.20,R32,7-6(4) 2-6 6-4,Andy Murray,8.0,1.0,6036958.0,163910.0,,1.2,Andy Murray,108.0,9.0,3.0,117.0,49.0,93.0,51.0,38.0,42.0,21.0,,,,,,2.0,210.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
31,,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 6-4,A Murray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
32,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 7-5 [10-7],F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
33,,R Haase / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 1-6 [10-6],A Murray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
34,,L Kubot / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-7(5) [10-3],M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
35,,D Ferrer / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 3-6 [10-8],F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
36,,T Ito / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,A Murray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
37,,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,R Haase / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
38,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
39,,M Kohlmann / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,L Kubot / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
40,,Y Uchiyama / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
41,,D Bracciali / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,D Ferrer / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
42,,P Andujar / M Raonic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-7(2) [10-6],A Murray / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
43,,C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 [10-4],T Ito / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
44,,A Bogomolov Jr. / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-4 [10-5],R Haase / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
45,,I Dodig / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(5),E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
46,H2H 4-1,Marinko Matosevic,9.0,4.0,6036939.0,163549.0,,2.22,Marinko Matosevic,116.0,12.0,5.0,120.0,52.0,107.0,62.0,44.0,45.0,20.0,,,,,,1.0,227.0,,,2.22,1.68,FQ,7-6(4) 3-6 6-4,Dudi Sela,1.0,4.0,6036939.0,163550.0,,1.68,Dudi Sela,111.0,9.0,4.0,107.0,43.0,120.0,75.0,52.0,45.0,16.0,,,,,,2.0,227.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
47,H2H 1-0,Yen-Hsun Lu,6.0,4.0,6036940.0,163551.0,,1.444,Yen-Hsun Lu,108.0,6.0,3.0,109.0,43.0,94.0,60.0,46.0,34.0,19.0,,,,,,1.0,203.0,,,1.44,2.82,FQ,2-6 7-6(5) 7-5,Matthew Ebden,10.0,0.0,6036940.0,163552.0,,2.82,Matthew Ebden,95.0,4.0,2.0,94.0,29.0,109.0,66.0,45.0,43.0,21.0,,,,,,2.0,203.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
48,H2H 3-4,Michael Berrer,4.0,3.0,6036941.0,163554.0,,1.71,Michael Berrer,72.0,6.0,1.0,77.0,23.0,80.0,52.0,40.0,28.0,9.0,,,,,,2.0,157.0,,,1.71,2.16,FQ,7-6(5) 6-4,Marco Chiudinelli,2.0,0.0,6036941.0,163553.0,,2.16,Marco Chiudinelli,85.0,8.0,2.0,80.0,31.0,77.0,49.0,36.0,28.0,18.0,,,,,,1.0,157.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
49,H2H 1-1,Rainer Schuettler,2.0,4.0,6036942.0,163556.0,,2.66,Rainer Schuettler,76.0,8.0,0.0,79.0,27.0,73.0,46.0,34.0,27.0,15.0,,,,,,2.0,152.0,,,2.66,1.49,FQ,6-7(5) 5-3 Retired,Ryan Harrison,1.0,2.0,6036942.0,163555.0,,1.49,Ryan Harrison,76.0,5.0,1.0,73.0,24.0,79.0,51.0,34.0,28.0,18.0,,,,,,1.0,152.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
50,H2H 2-0,Ryan Sweeting,5.0,4.0,6036931.0,163497.0,,,Ryan Sweeting,46.0,2.0,0.0,53.0,15.0,54.0,35.0,24.0,19.0,7.0,,,,,,1.0,107.0,,,,,SFQ,6-3 6-2,Marinko Matosevic,5.0,0.0,6036931.0,163498.0,,,Marinko Matosevic,61.0,11.0,3.0,54.0,23.0,53.0,38.0,30.0,15.0,8.0,,,,,,2.0,107.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
51,H2H 4-1,Amir Weintraub,2.0,0.0,6036932.0,163499.0,,,Amir Weintraub,53.0,8.0,1.0,63.0,22.0,59.0,47.0,24.0,12.0,7.0,,,,,,1.0,122.0,,,,,SFQ,6-2 6-4,Dudi Sela,2.0,2.0,6036932.0,163500.0,,,Dudi Sela,69.0,9.0,4.0,59.0,28.0,63.0,40.0,29.0,23.0,12.0,,,,,,2.0,122.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
52,H2H 1-0,Riccardo Ghedin,5.0,5.0,6036933.0,163502.0,,,Riccardo Ghedin,37.0,3.0,0.0,44.0,12.0,58.0,26.0,15.0,32.0,10.0,,,,,,2.0,102.0,,,,,SFQ,6-1 6-0,Yen-Hsun Lu,6.0,2.0,6036933.0,163501.0,,,Yen-Hsun Lu,65.0,11.0,5.0,58.0,33.0,44.0,33.0,26.0,11.0,6.0,,,,,,1.0,102.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
53,H2H 1-0,Hiroyasu Ehara,2.0,1.0,6036934.0,163503.0,,,Hiroyasu Ehara,63.0,4.0,1.0,72.0,24.0,68.0,46.0,32.0,22.0,7.0,,,,,,1.0,140.0,,,,,SFQ,6-2 7-6(6),Matthew Ebden,8.0,2.0,6036934.0,163504.0,,,Matthew Ebden,77.0,8.0,3.0,68.0,29.0,72.0,47.0,37.0,25.0,11.0,,,,,,2.0,140.0,,,2011-10-03,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2011,Tokyo Outdoor
